2022/11/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1656,17:00〜18:00,11月13日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/13,01:40,996,0
2022/11/13,01:45,1007,0
2022/11/13,01:50,1000,0
2022/11/13,01:55,996,0
2022/11/13,02:00,992,0
2022/11/13,02:05,978,0
2022/11/13,02:10,983,0
2022/11/13,02:15,1010,0
2022/11/13,02:20,1020,0
2022/11/13,02:25,1025,0
2022/11/13,02:30,1028,0
2022/11/13,02:35,1039,0
2022/11/13,02:40,1033,0
2022/11/13,02:45,1039,0
2022/11/13,02:50,1038,0
2022/11/13,02:55,1035,0
2022/11/13,03:00,1047,0
2022/11/13,03:05,1045,0
2022/11/13,03:10,1053,0
2022/11/13,03:15,1068,0
2022/11/13,03:20,1065,0
2022/11/13,03:25,1057,0
2022/11/13,03:30,1061,0
2022/11/13,03:35,1056,0
2022/11/13,03:40,1070,0
2022/11/13,03:45,1057,0
2022/11/13,03:50,1076,0
2022/11/13,03:55,1074,0
2022/11/13,04:00,1051,0
2022/11/13,04:05,1057,0
2022/11/13,04:10,1060,0
2022/11/13,04:15,1080,0
2022/11/13,04:20,1074,0
2022/11/13,04:25,1058,0
2022/11/13,04:30,1073,0
2022/11/13,04:35,1082,0
2022/11/13,04:40,1082,0
2022/11/13,04:45,1075,0
2022/11/13,04:50,1067,0
2022/11/13,04:55,1065,0
2022/11/13,05:00,1072,0
2022/11/13,05:05,1061,0
2022/11/13,05:10,1068,0
2022/11/13,05:15,1054,0
2022/11/13,05:20,1065,0
2022/11/13,05:25,1058,0
2022/11/13,05:30,1050,0
2022/11/13,05:35,1050,0
2022/11/13,05:40,1048,0
2022/11/13,05:45,1045,0
2022/11/13,05:50,1043,0
2022/11/13,05:55,1052,0
2022/11/13,06:00,1048,0
2022/11/13,06:05,1049,0
2022/11/13,06:10,1039,0
2022/11/13,06:15,1018,0
2022/11/13,06:20,1018,0
2022/11/13,06:25,1024,0
2022/11/13,06:30,1037,0
2022/11/13,06:35,1037,0
2022/11/13,06:40,1025,1
2022/11/13,06:45,1027,2
2022/11/13,06:50,1016,7
2022/11/13,06:55,1008,14
2022/11/13,07:00,995,23
2022/11/13,07:05,996,31
2022/11/13,07:10,997,37
2022/11/13,07:15,1001,46
2022/11/13,07:20,1031,61
2022/11/13,07:25,1043,72
2022/11/13,07:30,1027,80
2022/11/13,07:35,1049,83
2022/11/13,07:40,1036,84
2022/11/13,07:45,1037,93
2022/11/13,07:50,1060,102
2022/11/13,07:55,1052,102
2022/11/13,08:00,1055,103
2022/11/13,08:05,1037,120
2022/11/13,08:10,1062,140
2022/11/13,08:15,1046,150
2022/11/13,08:20,1053,163
2022/11/13,08:25,1071,184
2022/11/13,08:30,1074,205
2022/11/13,08:35,1079,230
2022/11/13,08:40,1072,240
2022/11/13,08:45,1084,226
2022/11/13,08:50,1107,221
2022/11/13,08:55,1120,229
2022/11/13,09:00,1116,239
2022/11/13,09:05,1086,236
2022/11/13,09:10,1086,233
2022/11/13,09:15,1089,248
2022/11/13,09:20,1091,271
2022/11/13,09:25,1114,278
2022/11/13,09:30,1091,271
2022/11/13,09:35,1107,264
2022/11/13,09:40,1104,254
2022/11/13,09:45,1115,239
2022/11/13,09:50,1102,224
2022/11/13,09:55,1108,221
2022/11/13,10:00,1118,224
2022/11/13,10:05,1101,217
2022/11/13,10:10,1104,211
2022/11/13,10:15,1100,206
2022/11/13,10:20,1119,202
2022/11/13,10:25,1138,195
2022/11/13,10:30,1143,173
2022/11/13,10:35,1126,155
2022/11/13,10:40,1139,150
2022/11/13,10:45,1140,144
2022/11/13,10:50,1118,130
2022/11/13,10:55,1148,127
2022/11/13,11:00,1125,122
2022/11/13,11:05,1125,104
2022/11/13,11:10,1115,94
2022/11/13,11:15,1143,88
2022/11/13,11:20,1158,80
2022/11/13,11:25,1158,71
2022/11/13,11:30,1159,66
2022/11/13,11:35,1149,65
2022/11/13,11:40,1159,62
2022/11/13,11:45,1167,57
2022/11/13,11:50,1124,58
2022/11/13,11:55,1153,59
2022/11/13,12:00,1156,52
2022/11/13,12:05,1161,45
2022/11/13,12:10,1151,41
2022/11/13,12:15,1157,41
2022/11/13,12:20,1164,41
2022/11/13,12:25,1164,42
2022/11/13,12:30,1181,43
2022/11/13,12:35,1160,44
2022/11/13,12:40,1158,44
2022/11/13,12:45,1161,46
2022/11/13,12:50,1153,47
2022/11/13,12:55,1155,46
2022/11/13,13:00,1148,47
2022/11/13,13:05,1132,52
2022/11/13,13:10,1137,54
2022/11/13,13:15,1135,52
2022/11/13,13:20,1129,52
2022/11/13,13:25,1144,56
2022/11/13,13:30,1150,60
2022/11/13,13:35,1142,50
2022/11/13,13:40,1168,37
2022/11/13,13:45,1174,31
2022/11/13,13:50,1173,27
2022/11/13,13:55,1176,26
2022/11/13,14:00,1160,24
2022/11/13,14:05,1166,20
2022/11/13,14:10,1153,17
2022/11/13,14:15,1151,14
2022/11/13,14:20,1148,14
2022/11/13,14:25,1135,16
2022/11/13,14:30,1150,18
2022/11/13,14:35,1159,18
2022/11/13,14:40,1174,16
2022/11/13,14:45,1177,16
2022/11/13,14:50,1165,15
2022/11/13,14:55,1178,13
2022/11/13,15:00,1166,10
2022/11/13,15:05,1167,10
2022/11/13,15:10,1174,9
2022/11/13,15:15,1166,8
2022/11/13,15:20,1145,7
2022/11/13,15:25,1152,6
2022/11/13,15:30,1159,5
2022/11/13,15:35,1156,4
2022/11/13,15:40,1158,2
2022/11/13,15:45,1174,2
2022/11/13,15:50,1169,1
2022/11/13,15:55,1193,1
2022/11/13,16:00,1204,1
2022/11/13,16:05,1207,0
2022/11/13,16:10,1213,0
2022/11/13,16:15,1215,0
2022/11/13,16:20,1220,0
2022/11/13,16:25,1242,0
2022/11/13,16:30,1253,0
2022/11/13,16:35,1214,0
2022/11/13,16:40,1222,0
2022/11/13,16:45,1243,0
2022/11/13,16:50,1252,0
2022/11/13,16:55,1271,0
2022/11/13,17:00,1292,0
2022/11/13,17:05,1276,0
2022/11/13,17:10,1269,0
2022/11/13,17:15,1263,0
2022/11/13,17:20,1266,0
2022/11/13,17:25,1282,0
2022/11/13,17:30,1290,0
2022/11/13,17:35,1283,0
2022/11/13,17:40,1272,0
2022/11/13,17:45,1273,0
2022/11/13,17:50,1279,0
2022/11/13,17:55,1291,0
2022/11/13,18:00,1304,0
2022/11/13,18:05,1305,0
2022/11/13,18:10,1285,0
2022/11/13,18:15,1287,0
2022/11/13,18:20,1257,0
2022/11/13,18:25,1257,0
2022/11/13,18:30,1281,0
2022/11/13,18:35,1266,0
2022/11/13,18:40,1253,0
2022/11/13,18:45,1259,0
2022/11/13,18:50,1251,0
2022/11/13,18:55,1258,0
2022/11/13,19:00,1259,0
2022/11/13,19:05,1262,0
2022/11/13,19:10,1269,0
2022/11/13,19:15,1264,0
2022/11/13,19:20,1257,0
2022/11/13,19:25,1252,0
2022/11/13,19:30,1255,0
2022/11/13,19:35,1250,0
2022/11/13,19:40,1254,0
2022/11/13,19:45,1246,0
2022/11/13,19:50,1206,0
2022/11/13,19:55,1209,0
2022/11/13,20:00,1215,0
2022/11/13,20:05,1205,0
2022/11/13,20:10,1208,0
2022/11/13,20:15,1214,0
2022/11/13,20:20,1219,0
2022/11/13,20:25,1214,0
2022/11/13,20:30,1230,0
2022/11/13,20:35,1220,0
2022/11/13,20:40,1212,0
2022/11/13,20:45,1210,0
2022/11/13,20:50,1197,0
2022/11/13,20:55,1208,0
2022/11/13,21:00,1185,0
2022/11/13,21:05,1166,0
2022/11/13,21:10,1138,0
2022/11/13,21:15,1142,0
2022/11/13,21:20,1137,0
2022/11/13,21:25,1142,0
2022/11/13,21:30,1173,0
2022/11/13,21:35,1158,0
2022/11/13,21:40,1163,0
2022/11/13,21:45,1147,0
2022/11/13,21:50,1144,0
2022/11/13,21:55,1145,0
2022/11/13,22:00,1108,0
2022/11/13,22:05,1108,0
2022/11/13,22:10,1100,0
2022/11/13,22:15,1078,0
2022/11/13,22:20,1076,0
2022/11/13,22:25,1090,0
2022/11/13,22:30,1086,0
2022/11/13,22:35,1070,0
2022/11/13,22:40,1073,0
2022/11/13,22:45,1063,0
2022/11/13,22:50,1071,0
2022/11/13,22:55,1053,0
2022/11/13,23:00,1072,0
2022/11/13,23:05,1083,0
2022/11/13,23:10,1063,0
2022/11/13,23:15,1072,0
2022/11/13,23:20,1082,0
2022/11/13,23:25,1068,0
2022/11/13,23:30,1065,0
2022/11/13,23:35,1059,0
2022/11/13,23:40,1066,0
2022/11/13,23:45,1059,0
2022/11/13,23:50,1059,0
2022/11/13,23:55,1041,0
