2022/05/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1963,10:00〜11:00,05月12日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/12,13:20,1619,180
2022/05/12,13:25,1634,180
2022/05/12,13:30,1647,178
2022/05/12,13:35,1648,171
2022/05/12,13:40,1656,161
2022/05/12,13:45,1655,152
2022/05/12,13:50,1659,145
2022/05/12,13:55,1659,141
2022/05/12,14:00,1659,138
2022/05/12,14:05,1653,133
2022/05/12,14:10,1659,127
2022/05/12,14:15,1660,119
2022/05/12,14:20,1651,116
2022/05/12,14:25,1658,118
2022/05/12,14:30,1658,117
2022/05/12,14:35,1659,108
2022/05/12,14:40,1655,101
2022/05/12,14:45,1646,99
2022/05/12,14:50,1640,92
2022/05/12,14:55,1642,87
2022/05/12,15:00,1622,84
2022/05/12,15:05,1609,80
2022/05/12,15:10,1612,76
2022/05/12,15:15,1623,76
2022/05/12,15:20,1623,77
2022/05/12,15:25,1626,76
2022/05/12,15:30,1620,72
2022/05/12,15:35,1629,67
2022/05/12,15:40,1624,64
2022/05/12,15:45,1621,59
2022/05/12,15:50,1606,54
2022/05/12,15:55,1623,50
2022/05/12,16:00,1620,48
2022/05/12,16:05,1619,45
2022/05/12,16:10,1627,40
2022/05/12,16:15,1624,35
2022/05/12,16:20,1626,33
2022/05/12,16:25,1624,30
2022/05/12,16:30,1616,29
2022/05/12,16:35,1624,30
2022/05/12,16:40,1616,29
2022/05/12,16:45,1611,26
2022/05/12,16:50,1611,23
2022/05/12,16:55,1615,20
2022/05/12,17:00,1592,16
2022/05/12,17:05,1573,14
2022/05/12,17:10,1584,12
2022/05/12,17:15,1576,9
2022/05/12,17:20,1570,7
2022/05/12,17:25,1573,5
2022/05/12,17:30,1575,3
2022/05/12,17:35,1572,2
2022/05/12,17:40,1574,1
2022/05/12,17:45,1569,0
2022/05/12,17:50,1574,0
2022/05/12,17:55,1564,0
2022/05/12,18:00,1559,0
2022/05/12,18:05,1553,0
2022/05/12,18:10,1562,0
2022/05/12,18:15,1567,0
2022/05/12,18:20,1549,0
2022/05/12,18:25,1564,0
2022/05/12,18:30,1565,0
2022/05/12,18:35,1557,0
2022/05/12,18:40,1571,0
2022/05/12,18:45,1556,0
2022/05/12,18:50,1553,0
2022/05/12,18:55,1557,0
2022/05/12,19:00,1539,0
2022/05/12,19:05,1520,0
2022/05/12,19:10,1518,0
2022/05/12,19:15,1510,0
2022/05/12,19:20,1496,0
2022/05/12,19:25,1498,0
2022/05/12,19:30,1484,0
2022/05/12,19:35,1499,0
2022/05/12,19:40,1496,0
2022/05/12,19:45,1484,0
2022/05/12,19:50,1475,0
2022/05/12,19:55,1466,0
2022/05/12,20:00,1454,0
2022/05/12,20:05,1452,0
2022/05/12,20:10,1454,0
2022/05/12,20:15,1455,0
2022/05/12,20:20,1449,0
2022/05/12,20:25,1441,0
2022/05/12,20:30,1435,0
2022/05/12,20:35,1422,0
2022/05/12,20:40,1439,0
2022/05/12,20:45,1424,0
2022/05/12,20:50,1420,0
2022/05/12,20:55,1418,0
2022/05/12,21:00,1403,0
2022/05/12,21:05,1409,0
2022/05/12,21:10,1408,0
2022/05/12,21:15,1399,0
2022/05/12,21:20,1393,0
2022/05/12,21:25,1387,0
2022/05/12,21:30,1382,0
2022/05/12,21:35,1366,0
2022/05/12,21:40,1383,0
2022/05/12,21:45,1376,0
2022/05/12,21:50,1383,0
2022/05/12,21:55,1370,0
2022/05/12,22:00,1374,0
2022/05/12,22:05,1372,0
2022/05/12,22:10,1373,0
2022/05/12,22:15,1363,0
2022/05/12,22:20,1340,0
2022/05/12,22:25,1346,0
2022/05/12,22:30,1353,0
2022/05/12,22:35,1350,0
2022/05/12,22:40,1352,0
2022/05/12,22:45,1337,0
2022/05/12,22:50,1326,0
2022/05/12,22:55,1323,0
2022/05/12,23:00,1344,0
2022/05/12,23:05,1341,0
2022/05/12,23:10,1327,0
2022/05/12,23:15,1328,0
2022/05/12,23:20,1334,0
2022/05/12,23:25,1319,0
2022/05/12,23:30,1305,0
2022/05/12,23:35,1283,0
2022/05/12,23:40,1286,0
2022/05/12,23:45,1287,0
2022/05/12,23:50,1282,0
2022/05/12,23:55,1277,0
