2022/06/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1848,19:00〜20:00,06月26日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/26,00:00,1194,0
2022/06/26,00:05,1180,0
2022/06/26,00:10,1169,0
2022/06/26,00:15,1168,0
2022/06/26,00:20,1165,0
2022/06/26,00:25,1163,0
2022/06/26,00:30,1156,0
2022/06/26,00:35,1123,0
2022/06/26,00:40,1124,0
2022/06/26,00:45,1117,0
2022/06/26,00:50,1115,0
2022/06/26,00:55,1102,0
2022/06/26,01:00,1081,0
2022/06/26,01:05,1068,0
2022/06/26,01:10,1065,0
2022/06/26,01:15,1058,0
2022/06/26,01:20,1076,0
2022/06/26,01:25,1072,0
2022/06/26,01:30,1080,0
2022/06/26,01:35,1079,0
2022/06/26,01:40,1075,0
2022/06/26,01:45,1082,0
2022/06/26,01:50,1070,0
2022/06/26,01:55,1073,0
2022/06/26,02:00,1055,0
2022/06/26,02:05,1066,0
2022/06/26,02:10,1042,0
2022/06/26,02:15,1042,0
2022/06/26,02:20,1048,0
2022/06/26,02:25,1047,0
2022/06/26,02:30,1051,0
2022/06/26,02:35,1050,0
2022/06/26,02:40,1065,0
2022/06/26,02:45,1080,0
2022/06/26,02:50,1071,0
2022/06/26,02:55,1069,0
2022/06/26,03:00,1072,0
2022/06/26,03:05,1068,0
2022/06/26,03:10,1070,0
2022/06/26,03:15,1075,0
2022/06/26,03:20,1086,0
2022/06/26,03:25,1092,0
2022/06/26,03:30,1099,0
2022/06/26,03:35,1110,0
2022/06/26,03:40,1107,0
2022/06/26,03:45,1102,0
2022/06/26,03:50,1101,0
2022/06/26,03:55,1115,0
2022/06/26,04:00,1102,0
2022/06/26,04:05,1105,0
2022/06/26,04:10,1084,0
2022/06/26,04:15,1088,0
2022/06/26,04:20,1071,0
2022/06/26,04:25,1078,0
2022/06/26,04:30,1078,0
2022/06/26,04:35,1097,0
2022/06/26,04:40,1102,0
2022/06/26,04:45,1111,0
2022/06/26,04:50,1102,0
2022/06/26,04:55,1094,0
2022/06/26,05:00,1086,0
2022/06/26,05:05,1082,0
2022/06/26,05:10,1088,1
2022/06/26,05:15,1069,3
2022/06/26,05:20,1051,6
2022/06/26,05:25,1036,11
2022/06/26,05:30,1035,18
2022/06/26,05:35,1021,25
2022/06/26,05:40,1039,33
2022/06/26,05:45,1039,42
2022/06/26,05:50,1053,55
2022/06/26,05:55,1056,68
2022/06/26,06:00,1075,80
2022/06/26,06:05,1081,94
2022/06/26,06:10,1083,110
2022/06/26,06:15,1082,121
2022/06/26,06:20,1051,129
2022/06/26,06:25,1045,140
2022/06/26,06:30,1051,158
2022/06/26,06:35,1077,176
2022/06/26,06:40,1088,190
2022/06/26,06:45,1074,206
2022/06/26,06:50,1097,222
2022/06/26,06:55,1067,237
2022/06/26,07:00,1095,246
2022/06/26,07:05,1116,251
2022/06/26,07:10,1123,256
2022/06/26,07:15,1122,260
2022/06/26,07:20,1116,263
2022/06/26,07:25,1136,266
2022/06/26,07:30,1143,270
2022/06/26,07:35,1143,269
2022/06/26,07:40,1139,275
2022/06/26,07:45,1150,287
2022/06/26,07:50,1175,292
2022/06/26,07:55,1186,294
2022/06/26,08:00,1194,298
2022/06/26,08:05,1210,294
2022/06/26,08:10,1211,284
2022/06/26,08:15,1196,274
2022/06/26,08:20,1221,272
2022/06/26,08:25,1232,273
2022/06/26,08:30,1236,257
2022/06/26,08:35,1243,228
2022/06/26,08:40,1248,204
2022/06/26,08:45,1255,195
2022/06/26,08:50,1265,195
2022/06/26,08:55,1283,191
2022/06/26,09:00,1276,175
2022/06/26,09:05,1281,159
2022/06/26,09:10,1274,155
2022/06/26,09:15,1280,150
2022/06/26,09:20,1288,140
2022/06/26,09:25,1329,137
2022/06/26,09:30,1327,134
2022/06/26,09:35,1323,130
2022/06/26,09:40,1334,128
2022/06/26,09:45,1323,126
2022/06/26,09:50,1310,127
2022/06/26,09:55,1335,133
2022/06/26,10:00,1335,140
2022/06/26,10:05,1329,139
2022/06/26,10:10,1340,139
2022/06/26,10:15,1329,147
2022/06/26,10:20,1326,161
2022/06/26,10:25,1325,180
2022/06/26,10:30,1318,198
2022/06/26,10:35,1308,215
2022/06/26,10:40,1309,233
2022/06/26,10:45,1304,253
2022/06/26,10:50,1289,284
2022/06/26,10:55,1290,315
2022/06/26,11:00,1282,342
2022/06/26,11:05,1268,377
2022/06/26,11:10,1285,419
2022/06/26,11:15,1308,436
2022/06/26,11:20,1303,428
2022/06/26,11:25,1348,423
2022/06/26,11:30,1358,427
2022/06/26,11:35,1361,427
2022/06/26,11:40,1358,426
2022/06/26,11:45,1357,443
2022/06/26,11:50,1354,458
2022/06/26,11:55,1360,469
2022/06/26,12:00,1364,494
2022/06/26,12:05,1376,515
2022/06/26,12:10,1364,522
2022/06/26,12:15,1351,548
2022/06/26,12:20,1372,589
2022/06/26,12:25,1390,609
2022/06/26,12:30,1398,613
2022/06/26,12:35,1397,607
2022/06/26,12:40,1403,605
2022/06/26,12:45,1404,604
2022/06/26,12:50,1396,595
2022/06/26,12:55,1411,589
2022/06/26,13:00,1395,591
2022/06/26,13:05,1421,600
2022/06/26,13:10,1426,597
2022/06/26,13:15,1401,584
2022/06/26,13:20,1384,577
2022/06/26,13:25,1402,575
2022/06/26,13:30,1416,601
2022/06/26,13:35,1413,615
2022/06/26,13:40,1429,618
2022/06/26,13:45,1439,647
2022/06/26,13:50,1434,640
2022/06/26,13:55,1421,605
2022/06/26,14:00,1427,616
2022/06/26,14:05,1437,633
2022/06/26,14:10,1413,620
2022/06/26,14:15,1402,604
2022/06/26,14:20,1390,594
2022/06/26,14:25,1419,575
2022/06/26,14:30,1421,553
2022/06/26,14:35,1399,524
2022/06/26,14:40,1420,512
2022/06/26,14:45,1430,510
2022/06/26,14:50,1416,481
2022/06/26,14:55,1429,458
2022/06/26,15:00,1441,469
2022/06/26,15:05,1448,477
2022/06/26,15:10,1443,479
2022/06/26,15:15,1447,480
2022/06/26,15:20,1416,468
2022/06/26,15:25,1448,465
2022/06/26,15:30,1447,461
2022/06/26,15:35,1433,454
2022/06/26,15:40,1448,458
2022/06/26,15:45,1443,447
2022/06/26,15:50,1451,419
2022/06/26,15:55,1457,396
2022/06/26,16:00,1460,387
2022/06/26,16:05,1460,388
2022/06/26,16:10,1445,377
2022/06/26,16:15,1467,370
2022/06/26,16:20,1476,367
2022/06/26,16:25,1478,355
2022/06/26,16:30,1487,338
2022/06/26,16:35,1459,312
2022/06/26,16:40,1464,290
2022/06/26,16:45,1449,284
2022/06/26,16:50,1461,275
2022/06/26,16:55,1464,259
2022/06/26,17:00,1467,245
2022/06/26,17:05,1450,238
2022/06/26,17:10,1478,226
2022/06/26,17:15,1470,208
2022/06/26,17:20,1451,187
2022/06/26,17:25,1482,168
2022/06/26,17:30,1488,155
2022/06/26,17:35,1497,145
2022/06/26,17:40,1500,134
2022/06/26,17:45,1512,121
2022/06/26,17:50,1506,104
2022/06/26,17:55,1506,87
2022/06/26,18:00,1477,72
2022/06/26,18:05,1476,58
2022/06/26,18:10,1468,46
2022/06/26,18:15,1451,37
2022/06/26,18:20,1441,30
2022/06/26,18:25,1475,23
2022/06/26,18:30,1453,17
2022/06/26,18:35,1443,11
2022/06/26,18:40,1473,6
2022/06/26,18:45,1460,2
2022/06/26,18:50,1458,1
2022/06/26,18:55,1470,0
2022/06/26,19:00,1481,0
2022/06/26,19:05,1470,0
2022/06/26,19:10,1472,0
2022/06/26,19:15,1458,0
2022/06/26,19:20,1459,0
2022/06/26,19:25,1469,0
2022/06/26,19:30,1470,0
2022/06/26,19:35,1472,0
2022/06/26,19:40,1481,0
2022/06/26,19:45,1456,0
2022/06/26,19:50,1456,0
2022/06/26,19:55,1464,0
2022/06/26,20:00,1441,0
2022/06/26,20:05,1436,0
2022/06/26,20:10,1420,0
2022/06/26,20:15,1423,0
2022/06/26,20:20,1413,0
2022/06/26,20:25,1414,0
2022/06/26,20:30,1411,0
2022/06/26,20:35,1414,0
2022/06/26,20:40,1420,0
2022/06/26,20:45,1425,0
2022/06/26,20:50,1418,0
2022/06/26,20:55,1429,0
2022/06/26,21:00,1402,0
2022/06/26,21:05,1401,0
2022/06/26,21:10,1357,0
2022/06/26,21:15,1354,0
2022/06/26,21:20,1353,0
2022/06/26,21:25,1351,0
2022/06/26,21:30,1363,0
2022/06/26,21:35,1343,0
2022/06/26,21:40,1353,0
2022/06/26,21:45,1340,0
2022/06/26,21:50,1335,0
2022/06/26,21:55,1342,0
2022/06/26,22:00,1330,0
2022/06/26,22:05,1294,0
2022/06/26,22:10,1302,0
2022/06/26,22:15,1279,0
2022/06/26,22:20,1269,0
2022/06/26,22:25,1271,0
2022/06/26,22:30,1278,0
2022/06/26,22:35,1280,0
2022/06/26,22:40,1274,0
2022/06/26,22:45,1262,0
2022/06/26,22:50,1266,0
2022/06/26,22:55,1255,0
2022/06/26,23:00,1281,0
2022/06/26,23:05,1274,0
2022/06/26,23:10,1263,0
2022/06/26,23:15,1239,0
2022/06/26,23:20,1239,0
2022/06/26,23:25,1218,0
2022/06/26,23:30,1207,0
2022/06/26,23:35,1211,0
2022/06/26,23:40,1204,0
2022/06/26,23:45,1208,0
2022/06/26,23:50,1204,0
2022/06/26,23:55,1207,0
