2022/03/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1970,09:00〜10:00,03月29日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1382,22:00〜23:00,03月29日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/29,00:00,1362,0
2022/03/29,00:05,1362,0
2022/03/29,00:10,1355,0
2022/03/29,00:15,1335,0
2022/03/29,00:20,1325,0
2022/03/29,00:25,1315,0
2022/03/29,00:30,1321,0
2022/03/29,00:35,1313,0
2022/03/29,00:40,1322,0
2022/03/29,00:45,1322,0
2022/03/29,00:50,1323,0
2022/03/29,00:55,1308,0
2022/03/29,01:00,1306,0
2022/03/29,01:05,1307,0
2022/03/29,01:10,1290,0
2022/03/29,01:15,1272,0
2022/03/29,01:20,1272,0
2022/03/29,01:25,1300,0
2022/03/29,01:30,1276,0
2022/03/29,01:35,1275,0
2022/03/29,01:40,1288,0
2022/03/29,01:45,1301,0
2022/03/29,01:50,1298,0
2022/03/29,01:55,1302,0
2022/03/29,02:00,1306,0
2022/03/29,02:05,1310,0
2022/03/29,02:10,1315,0
2022/03/29,02:15,1316,0
2022/03/29,02:20,1316,0
2022/03/29,02:25,1315,0
2022/03/29,02:30,1305,0
2022/03/29,02:35,1295,0
2022/03/29,02:40,1308,0
2022/03/29,02:45,1312,0
2022/03/29,02:50,1325,0
2022/03/29,02:55,1327,0
2022/03/29,03:00,1336,0
2022/03/29,03:05,1335,0
2022/03/29,03:10,1333,0
2022/03/29,03:15,1341,0
2022/03/29,03:20,1335,0
2022/03/29,03:25,1330,0
2022/03/29,03:30,1341,0
2022/03/29,03:35,1335,0
2022/03/29,03:40,1331,0
2022/03/29,03:45,1308,0
2022/03/29,03:50,1316,0
2022/03/29,03:55,1343,0
2022/03/29,04:00,1336,0
2022/03/29,04:05,1332,0
2022/03/29,04:10,1325,0
2022/03/29,04:15,1316,0
2022/03/29,04:20,1316,0
2022/03/29,04:25,1310,0
2022/03/29,04:30,1313,0
2022/03/29,04:35,1324,0
2022/03/29,04:40,1323,0
2022/03/29,04:45,1327,0
2022/03/29,04:50,1325,0
2022/03/29,04:55,1321,0
2022/03/29,05:00,1329,0
2022/03/29,05:05,1333,0
2022/03/29,05:10,1335,0
2022/03/29,05:15,1348,0
2022/03/29,05:20,1338,0
2022/03/29,05:25,1345,0
2022/03/29,05:30,1342,0
2022/03/29,05:35,1370,0
2022/03/29,05:40,1372,0
2022/03/29,05:45,1381,0
2022/03/29,05:50,1388,0
2022/03/29,05:55,1376,0
2022/03/29,06:00,1389,0
2022/03/29,06:05,1396,0
2022/03/29,06:10,1412,0
2022/03/29,06:15,1399,0
2022/03/29,06:20,1407,1
2022/03/29,06:25,1402,2
2022/03/29,06:30,1396,2
2022/03/29,06:35,1405,3
2022/03/29,06:40,1415,4
2022/03/29,06:45,1442,8
2022/03/29,06:50,1444,11
2022/03/29,06:55,1451,14
2022/03/29,07:00,1448,18
2022/03/29,07:05,1465,23
2022/03/29,07:10,1473,26
2022/03/29,07:15,1503,30
2022/03/29,07:20,1503,34
2022/03/29,07:25,1489,39
2022/03/29,07:30,1501,43
2022/03/29,07:35,1513,47
2022/03/29,07:40,1544,49
2022/03/29,07:45,1548,52
2022/03/29,07:50,1558,55
2022/03/29,07:55,1582,59
2022/03/29,08:00,1580,62
2022/03/29,08:05,1619,67
2022/03/29,08:10,1657,75
2022/03/29,08:15,1648,85
2022/03/29,08:20,1690,95
2022/03/29,08:25,1702,102
2022/03/29,08:30,1713,105
2022/03/29,08:35,1721,111
2022/03/29,08:40,1739,115
2022/03/29,08:45,1747,118
2022/03/29,08:50,1775,124
2022/03/29,08:55,1778,133
2022/03/29,09:00,1777,141
2022/03/29,09:05,1779,147
2022/03/29,09:10,1793,154
2022/03/29,09:15,1775,160
2022/03/29,09:20,1777,162
2022/03/29,09:25,1789,168
2022/03/29,09:30,1794,175
2022/03/29,09:35,1799,173
2022/03/29,09:40,1799,169
2022/03/29,09:45,1783,169
2022/03/29,09:50,1786,172
2022/03/29,09:55,1798,176
2022/03/29,10:00,1788,181
2022/03/29,10:05,1765,186
2022/03/29,10:10,1770,187
2022/03/29,10:15,1775,190
2022/03/29,10:20,1775,197
2022/03/29,10:25,1770,200
2022/03/29,10:30,1762,204
2022/03/29,10:35,1751,206
2022/03/29,10:40,1765,207
2022/03/29,10:45,1758,208
2022/03/29,10:50,1761,212
2022/03/29,10:55,1773,214
2022/03/29,11:00,1767,218
2022/03/29,11:05,1758,224
2022/03/29,11:10,1761,225
2022/03/29,11:15,1746,222
2022/03/29,11:20,1737,225
2022/03/29,11:25,1743,232
2022/03/29,11:30,1726,245
2022/03/29,11:35,1724,257
2022/03/29,11:40,1733,264
2022/03/29,11:45,1715,265
2022/03/29,11:50,1707,265
2022/03/29,11:55,1706,275
2022/03/29,12:00,1668,287
2022/03/29,12:05,1642,293
2022/03/29,12:10,1636,291
2022/03/29,12:15,1614,288
2022/03/29,12:20,1593,288
2022/03/29,12:25,1607,293
2022/03/29,12:30,1595,299
2022/03/29,12:35,1583,309
2022/03/29,12:40,1577,321
2022/03/29,12:45,1571,330
2022/03/29,12:50,1585,345
2022/03/29,12:55,1617,358
2022/03/29,13:00,1634,357
2022/03/29,13:05,1665,352
2022/03/29,13:10,1677,354
2022/03/29,13:15,1673,358
2022/03/29,13:20,1681,364
2022/03/29,13:25,1688,358
2022/03/29,13:30,1696,349
2022/03/29,13:35,1695,342
2022/03/29,13:40,1707,337
2022/03/29,13:45,1708,338
2022/03/29,13:50,1693,328
2022/03/29,13:55,1678,314
2022/03/29,14:00,1665,301
2022/03/29,14:05,1657,295
2022/03/29,14:10,1679,293
2022/03/29,14:15,1679,276
2022/03/29,14:20,1668,253
2022/03/29,14:25,1685,237
2022/03/29,14:30,1683,222
2022/03/29,14:35,1675,205
2022/03/29,14:40,1669,189
2022/03/29,14:45,1676,178
2022/03/29,14:50,1674,165
2022/03/29,14:55,1677,148
2022/03/29,15:00,1661,134
2022/03/29,15:05,1623,126
2022/03/29,15:10,1635,119
2022/03/29,15:15,1640,110
2022/03/29,15:20,1635,107
2022/03/29,15:25,1647,109
2022/03/29,15:30,1652,111
2022/03/29,15:35,1655,106
2022/03/29,15:40,1666,97
2022/03/29,15:45,1667,89
2022/03/29,15:50,1654,82
2022/03/29,15:55,1675,74
2022/03/29,16:00,1685,67
2022/03/29,16:05,1663,61
2022/03/29,16:10,1664,55
2022/03/29,16:15,1675,49
2022/03/29,16:20,1665,43
2022/03/29,16:25,1666,38
2022/03/29,16:30,1654,35
2022/03/29,16:35,1655,33
2022/03/29,16:40,1662,31
2022/03/29,16:45,1658,27
2022/03/29,16:50,1662,23
2022/03/29,16:55,1665,19
2022/03/29,17:00,1642,17
2022/03/29,17:05,1634,15
2022/03/29,17:10,1652,12
2022/03/29,17:15,1637,9
2022/03/29,17:20,1638,6
2022/03/29,17:25,1655,5
2022/03/29,17:30,1649,3
2022/03/29,17:35,1653,2
2022/03/29,17:40,1661,1
2022/03/29,17:45,1649,0
2022/03/29,17:50,1659,0
2022/03/29,17:55,1656,0
2022/03/29,18:00,1662,0
2022/03/29,18:05,1639,0
2022/03/29,18:10,1655,0
2022/03/29,18:15,1662,0
2022/03/29,18:20,1648,0
2022/03/29,18:25,1671,0
2022/03/29,18:30,1663,0
2022/03/29,18:35,1663,0
2022/03/29,18:40,1669,0
2022/03/29,18:45,1658,0
2022/03/29,18:50,1653,0
2022/03/29,18:55,1655,0
2022/03/29,19:00,1647,0
2022/03/29,19:05,1628,0
2022/03/29,19:10,1640,0
2022/03/29,19:15,1627,0
2022/03/29,19:20,1602,0
2022/03/29,19:25,1602,0
2022/03/29,19:30,1592,0
2022/03/29,19:35,1593,0
2022/03/29,19:40,1601,0
2022/03/29,19:45,1589,0
2022/03/29,19:50,1589,0
2022/03/29,19:55,1589,0
2022/03/29,20:00,1569,0
2022/03/29,20:05,1564,0
2022/03/29,20:10,1567,0
2022/03/29,20:15,1566,0
2022/03/29,20:20,1560,0
2022/03/29,20:25,1561,0
2022/03/29,20:30,1553,0
2022/03/29,20:35,1543,0
2022/03/29,20:40,1556,0
2022/03/29,20:45,1530,0
2022/03/29,20:50,1535,0
2022/03/29,20:55,1533,0
2022/03/29,21:00,1526,0
2022/03/29,21:05,1523,0
2022/03/29,21:10,1535,0
2022/03/29,21:15,1530,0
2022/03/29,21:20,1525,0
2022/03/29,21:25,1527,0
2022/03/29,21:30,1530,0
2022/03/29,21:35,1509,0
2022/03/29,21:40,1509,0
2022/03/29,21:45,1504,0
2022/03/29,21:50,1493,0
2022/03/29,21:55,1475,0
2022/03/29,22:00,1465,0
2022/03/29,22:05,1450,0
2022/03/29,22:10,1451,0
2022/03/29,22:15,1448,0
2022/03/29,22:20,1445,0
2022/03/29,22:25,1439,0
2022/03/29,22:30,1432,0
2022/03/29,22:35,1422,0
2022/03/29,22:40,1417,0
2022/03/29,22:45,1414,0
2022/03/29,22:50,1421,0
2022/03/29,22:55,1398,0
2022/03/29,23:00,1420,0
2022/03/29,23:05,1431,0
2022/03/29,23:10,1423,0
2022/03/29,23:15,1397,0
2022/03/29,23:20,1401,0
2022/03/29,23:25,1397,0
2022/03/29,23:30,1392,0
2022/03/29,23:35,1373,0
2022/03/29,23:40,1371,0
2022/03/29,23:45,1374,0
2022/03/29,23:50,1363,0
2022/03/29,23:55,1360,0
