2022/10/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1895,10:00〜11:00,10月20日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1231,04:00〜05:00,10月20日,16:32
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/20,00:00,1243,0
2022/10/20,00:05,1230,0
2022/10/20,00:10,1212,0
2022/10/20,00:15,1216,0
2022/10/20,00:20,1213,0
2022/10/20,00:25,1211,0
2022/10/20,00:30,1201,0
2022/10/20,00:35,1203,0
2022/10/20,00:40,1197,0
2022/10/20,00:45,1183,0
2022/10/20,00:50,1175,0
2022/10/20,00:55,1168,0
2022/10/20,01:00,1171,0
2022/10/20,01:05,1179,0
2022/10/20,01:10,1176,0
2022/10/20,01:15,1177,0
2022/10/20,01:20,1170,0
2022/10/20,01:25,1170,0
2022/10/20,01:30,1167,0
2022/10/20,01:35,1164,0
2022/10/20,01:40,1171,0
2022/10/20,01:45,1162,0
2022/10/20,01:50,1158,0
2022/10/20,01:55,1166,0
2022/10/20,02:00,1165,0
2022/10/20,02:05,1174,0
2022/10/20,02:10,1168,0
2022/10/20,02:15,1169,0
2022/10/20,02:20,1177,0
2022/10/20,02:25,1175,0
2022/10/20,02:30,1163,0
2022/10/20,02:35,1186,0
2022/10/20,02:40,1183,0
2022/10/20,02:45,1199,0
2022/10/20,02:50,1186,0
2022/10/20,02:55,1180,0
2022/10/20,03:00,1180,0
2022/10/20,03:05,1186,0
2022/10/20,03:10,1204,0
2022/10/20,03:15,1213,0
2022/10/20,03:20,1220,0
2022/10/20,03:25,1218,0
2022/10/20,03:30,1220,0
2022/10/20,03:35,1222,0
2022/10/20,03:40,1230,0
2022/10/20,03:45,1231,0
2022/10/20,03:50,1238,0
2022/10/20,03:55,1241,0
2022/10/20,04:00,1235,0
2022/10/20,04:05,1255,0
2022/10/20,04:10,1230,0
2022/10/20,04:15,1235,0
2022/10/20,04:20,1241,0
2022/10/20,04:25,1251,0
2022/10/20,04:30,1245,0
2022/10/20,04:35,1246,0
2022/10/20,04:40,1243,0
2022/10/20,04:45,1218,0
2022/10/20,04:50,1227,0
2022/10/20,04:55,1253,0
2022/10/20,05:00,1260,0
2022/10/20,05:05,1268,0
2022/10/20,05:10,1264,0
2022/10/20,05:15,1269,0
2022/10/20,05:20,1268,0
2022/10/20,05:25,1274,0
2022/10/20,05:30,1259,0
2022/10/20,05:35,1264,0
2022/10/20,05:40,1269,0
2022/10/20,05:45,1267,0
2022/10/20,05:50,1271,0
2022/10/20,05:55,1268,0
2022/10/20,06:00,1276,0
2022/10/20,06:05,1294,0
2022/10/20,06:10,1304,0
2022/10/20,06:15,1309,0
2022/10/20,06:20,1313,1
2022/10/20,06:25,1316,4
2022/10/20,06:30,1315,13
2022/10/20,06:35,1327,25
2022/10/20,06:40,1343,40
2022/10/20,06:45,1331,61
2022/10/20,06:50,1346,84
2022/10/20,06:55,1336,107
2022/10/20,07:00,1350,132
2022/10/20,07:05,1354,155
2022/10/20,07:10,1360,174
2022/10/20,07:15,1380,196
2022/10/20,07:20,1388,218
2022/10/20,07:25,1402,239
2022/10/20,07:30,1399,261
2022/10/20,07:35,1412,281
2022/10/20,07:40,1407,301
2022/10/20,07:45,1399,322
2022/10/20,07:50,1401,342
2022/10/20,07:55,1409,362
2022/10/20,08:00,1431,385
2022/10/20,08:05,1460,406
2022/10/20,08:10,1482,427
2022/10/20,08:15,1503,446
2022/10/20,08:20,1523,464
2022/10/20,08:25,1537,481
2022/10/20,08:30,1544,498
2022/10/20,08:35,1569,515
2022/10/20,08:40,1575,530
2022/10/20,08:45,1575,546
2022/10/20,08:50,1584,561
2022/10/20,08:55,1614,575
2022/10/20,09:00,1611,589
2022/10/20,09:05,1615,603
2022/10/20,09:10,1613,616
2022/10/20,09:15,1622,629
2022/10/20,09:20,1610,641
2022/10/20,09:25,1624,652
2022/10/20,09:30,1628,664
2022/10/20,09:35,1635,675
2022/10/20,09:40,1620,685
2022/10/20,09:45,1626,695
2022/10/20,09:50,1626,705
2022/10/20,09:55,1635,713
2022/10/20,10:00,1634,722
2022/10/20,10:05,1618,730
2022/10/20,10:10,1613,737
2022/10/20,10:15,1635,744
2022/10/20,10:20,1632,750
2022/10/20,10:25,1622,757
2022/10/20,10:30,1632,763
2022/10/20,10:35,1624,769
2022/10/20,10:40,1615,774
2022/10/20,10:45,1629,778
2022/10/20,10:50,1617,781
2022/10/20,10:55,1622,786
2022/10/20,11:00,1628,789
2022/10/20,11:05,1619,791
2022/10/20,11:10,1641,793
2022/10/20,11:15,1636,795
2022/10/20,11:20,1624,797
2022/10/20,11:25,1614,799
2022/10/20,11:30,1614,800
2022/10/20,11:35,1614,800
2022/10/20,11:40,1612,801
2022/10/20,11:45,1621,800
2022/10/20,11:50,1596,799
2022/10/20,11:55,1596,798
2022/10/20,12:00,1572,797
2022/10/20,12:05,1533,796
2022/10/20,12:10,1531,794
2022/10/20,12:15,1509,791
2022/10/20,12:20,1507,788
2022/10/20,12:25,1491,784
2022/10/20,12:30,1496,781
2022/10/20,12:35,1479,776
2022/10/20,12:40,1493,771
2022/10/20,12:45,1499,766
2022/10/20,12:50,1507,761
2022/10/20,12:55,1531,755
2022/10/20,13:00,1549,748
2022/10/20,13:05,1576,741
2022/10/20,13:10,1587,734
2022/10/20,13:15,1595,727
2022/10/20,13:20,1591,719
2022/10/20,13:25,1588,710
2022/10/20,13:30,1596,701
2022/10/20,13:35,1589,691
2022/10/20,13:40,1605,681
2022/10/20,13:45,1605,671
2022/10/20,13:50,1602,660
2022/10/20,13:55,1602,648
2022/10/20,14:00,1601,635
2022/10/20,14:05,1600,623
2022/10/20,14:10,1603,611
2022/10/20,14:15,1614,598
2022/10/20,14:20,1608,585
2022/10/20,14:25,1615,571
2022/10/20,14:30,1610,557
2022/10/20,14:35,1613,543
2022/10/20,14:40,1610,528
2022/10/20,14:45,1622,512
2022/10/20,14:50,1602,497
2022/10/20,14:55,1617,480
2022/10/20,15:00,1605,463
2022/10/20,15:05,1580,447
2022/10/20,15:10,1595,430
2022/10/20,15:15,1602,412
2022/10/20,15:20,1606,394
2022/10/20,15:25,1612,376
2022/10/20,15:30,1615,356
2022/10/20,15:35,1610,336
2022/10/20,15:40,1631,317
2022/10/20,15:45,1633,299
2022/10/20,15:50,1630,279
2022/10/20,15:55,1640,258
2022/10/20,16:00,1629,237
2022/10/20,16:05,1625,216
2022/10/20,16:10,1633,192
2022/10/20,16:15,1627,169
2022/10/20,16:20,1620,147
2022/10/20,16:25,1627,125
2022/10/20,16:30,1632,105
2022/10/20,16:35,1621,86
2022/10/20,16:40,1623,67
2022/10/20,16:45,1602,47
2022/10/20,16:50,1590,30
2022/10/20,16:55,1586,18
2022/10/20,17:00,1579,7
2022/10/20,17:05,1574,1
2022/10/20,17:10,1591,0
2022/10/20,17:15,1592,0
2022/10/20,17:20,1603,0
2022/10/20,17:25,1595,0
2022/10/20,17:30,1598,0
2022/10/20,17:35,1602,0
2022/10/20,17:40,1610,0
2022/10/20,17:45,1607,0
2022/10/20,17:50,1606,0
2022/10/20,17:55,1598,0
2022/10/20,18:00,1578,0
2022/10/20,18:05,1570,0
2022/10/20,18:10,1562,0
2022/10/20,18:15,1560,0
2022/10/20,18:20,1552,0
2022/10/20,18:25,1565,0
2022/10/20,18:30,1554,0
2022/10/20,18:35,1551,0
2022/10/20,18:40,1559,0
2022/10/20,18:45,1557,0
2022/10/20,18:50,1531,0
2022/10/20,18:55,1534,0
2022/10/20,19:00,1514,0
2022/10/20,19:05,1519,0
2022/10/20,19:10,1518,0
2022/10/20,19:15,1507,0
2022/10/20,19:20,1498,0
2022/10/20,19:25,1486,0
2022/10/20,19:30,1476,0
2022/10/20,19:35,1462,0
2022/10/20,19:40,1469,0
2022/10/20,19:45,1465,0
2022/10/20,19:50,1451,0
2022/10/20,19:55,1464,0
2022/10/20,20:00,1453,0
2022/10/20,20:05,1451,0
2022/10/20,20:10,1448,0
2022/10/20,20:15,1451,0
2022/10/20,20:20,1448,0
2022/10/20,20:25,1432,0
2022/10/20,20:30,1428,0
2022/10/20,20:35,1418,0
2022/10/20,20:40,1426,0
2022/10/20,20:45,1408,0
2022/10/20,20:50,1406,0
2022/10/20,20:55,1394,0
2022/10/20,21:00,1384,0
2022/10/20,21:05,1408,0
2022/10/20,21:10,1409,0
2022/10/20,21:15,1404,0
2022/10/20,21:20,1407,0
2022/10/20,21:25,1396,0
2022/10/20,21:30,1395,0
2022/10/20,21:35,1357,0
2022/10/20,21:40,1386,0
2022/10/20,21:45,1384,0
2022/10/20,21:50,1363,0
2022/10/20,21:55,1363,0
2022/10/20,22:00,1354,0
2022/10/20,22:05,1360,0
2022/10/20,22:10,1350,0
2022/10/20,22:15,1344,0
2022/10/20,22:20,1326,0
2022/10/20,22:25,1326,0
2022/10/20,22:30,1337,0
2022/10/20,22:35,1327,0
2022/10/20,22:40,1324,0
2022/10/20,22:45,1321,0
2022/10/20,22:50,1323,0
2022/10/20,22:55,1298,0
2022/10/20,23:00,1315,0
2022/10/20,23:05,1323,0
2022/10/20,23:10,1317,0
2022/10/20,23:15,1310,0
2022/10/20,23:20,1298,0
2022/10/20,23:25,1303,0
2022/10/20,23:30,1297,0
2022/10/20,23:35,1291,0
2022/10/20,23:40,1288,0
2022/10/20,23:45,1284,0
2022/10/20,23:50,1274,0
2022/10/20,23:55,1258,0
