2022/05/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1390,19:00〜20:00,04月30日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1196,19:00〜20:00,04月30日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1233,00:00〜01:00,04月30日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1114,00:00〜01:00,04月30日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/04/30,00:00,1077,1114,87,1233
2022/04/30,01:00,1040,1068,86,1206
2022/04/30,02:00,1056,1081,85,1236
2022/04/30,03:00,1090,1086,86,1256
2022/04/30,04:00,1087,1079,86,1250
2022/04/30,05:00,1047,1056,85,1226
2022/04/30,06:00,1032,1019,86,1187
2022/04/30,07:00,1059,1039,86,1218
2022/04/30,08:00,1113,1112,79,1407
2022/04/30,09:00,1145,1153,74,1542
2022/04/30,10:00,1156,1164,73,1578
2022/04/30,11:00,1157,1184,73,1570
2022/04/30,12:00,1124,1166,72,1558
2022/04/30,13:00,1118,1158,72,1543
2022/04/30,14:00,1107,1127,75,1467
2022/04/30,15:00,1082,1118,79,1359
2022/04/30,16:00,1079,1115,80,1346
2022/04/30,17:00,1104,1088,81,1347
2022/04/30,18:00,1162,1157,82,1401
2022/04/30,19:00,1166,1196,83,1390
2022/04/30,20:00,1134,1164,79,1421
2022/04/30,21:00,1074,1097,76,1413
2022/04/30,22:00,1025,1028,75,1349
2022/04/30,23:00,996,999,75,1318
最大使用率(%),時間帯
87,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1327,19:00〜20:00,04月30日,16:47,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1194,19:00〜20:00,04月30日,16:47
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1176,09:00〜10:00,04月30日,16:47,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1058,09:00〜10:00,04月30日,16:47
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/04/30,00:00,1117,0
2022/04/30,00:05,1103,0
2022/04/30,00:10,1108,0
2022/04/30,00:15,1078,0
2022/04/30,00:20,1078,0
2022/04/30,00:25,1069,0
2022/04/30,00:30,1057,0
2022/04/30,00:35,1042,0
2022/04/30,00:40,1060,0
2022/04/30,00:45,1069,0
2022/04/30,00:50,1063,0
2022/04/30,00:55,1063,0
2022/04/30,01:00,1055,0
2022/04/30,01:05,1044,0
2022/04/30,01:10,1048,0
2022/04/30,01:15,1040,0
2022/04/30,01:20,1024,0
2022/04/30,01:25,1024,0
2022/04/30,01:30,1027,0
2022/04/30,01:35,1017,0
2022/04/30,01:40,1036,0
2022/04/30,01:45,1039,0
2022/04/30,01:50,1045,0
2022/04/30,01:55,1054,0
2022/04/30,02:00,1050,0
2022/04/30,02:05,1064,0
2022/04/30,02:10,1056,0
2022/04/30,02:15,1053,0
2022/04/30,02:20,1059,0
2022/04/30,02:25,1038,0
2022/04/30,02:30,1042,0
2022/04/30,02:35,1044,0
2022/04/30,02:40,1046,0
2022/04/30,02:45,1052,0
2022/04/30,02:50,1048,0
2022/04/30,02:55,1061,0
2022/04/30,03:00,1081,0
2022/04/30,03:05,1094,0
2022/04/30,03:10,1093,0
2022/04/30,03:15,1105,0
2022/04/30,03:20,1095,0
2022/04/30,03:25,1090,0
2022/04/30,03:30,1075,0
2022/04/30,03:35,1080,0
2022/04/30,03:40,1089,0
2022/04/30,03:45,1082,0
2022/04/30,03:50,1087,0
2022/04/30,03:55,1091,0
2022/04/30,04:00,1087,0
2022/04/30,04:05,1089,0
2022/04/30,04:10,1090,0
2022/04/30,04:15,1087,0
2022/04/30,04:20,1081,0
2022/04/30,04:25,1076,0
2022/04/30,04:30,1064,0
2022/04/30,04:35,1071,0
2022/04/30,04:40,1074,0
2022/04/30,04:45,1090,0
2022/04/30,04:50,1088,0
2022/04/30,04:55,1083,0
2022/04/30,05:00,1077,0
2022/04/30,05:05,1073,0
2022/04/30,05:10,1074,0
2022/04/30,05:15,1069,0
2022/04/30,05:20,1056,0
2022/04/30,05:25,1037,0
2022/04/30,05:30,1019,1
2022/04/30,05:35,1016,5
2022/04/30,05:40,1024,11
2022/04/30,05:45,1024,18
2022/04/30,05:50,1033,26
2022/04/30,05:55,1033,34
2022/04/30,06:00,1047,45
2022/04/30,06:05,1055,58
2022/04/30,06:10,1053,71
2022/04/30,06:15,1044,85
2022/04/30,06:20,1031,99
2022/04/30,06:25,1020,114
2022/04/30,06:30,996,129
2022/04/30,06:35,998,146
2022/04/30,06:40,1010,164
2022/04/30,06:45,1015,179
2022/04/30,06:50,1014,191
2022/04/30,06:55,1016,206
2022/04/30,07:00,1006,228
2022/04/30,07:05,1009,249
2022/04/30,07:10,1016,269
2022/04/30,07:15,1040,288
2022/04/30,07:20,1031,304
2022/04/30,07:25,1033,325
2022/04/30,07:30,1031,351
2022/04/30,07:35,1054,373
2022/04/30,07:40,1062,392
2022/04/30,07:45,1067,411
2022/04/30,07:50,1074,424
2022/04/30,07:55,1077,431
2022/04/30,08:00,1064,440
2022/04/30,08:05,1080,458
2022/04/30,08:10,1098,482
2022/04/30,08:15,1094,504
2022/04/30,08:20,1073,519
2022/04/30,08:25,1095,535
2022/04/30,08:30,1060,545
2022/04/30,08:35,1060,544
2022/04/30,08:40,1083,544
2022/04/30,08:45,1090,549
2022/04/30,08:50,1092,558
2022/04/30,08:55,1087,568
2022/04/30,09:00,1099,574
2022/04/30,09:05,1083,584
2022/04/30,09:10,1104,595
2022/04/30,09:15,1087,610
2022/04/30,09:20,1081,625
2022/04/30,09:25,1107,635
2022/04/30,09:30,1115,642
2022/04/30,09:35,1122,648
2022/04/30,09:40,1141,662
