2022/05/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1341,19:00〜20:00,05月02日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/02,02:50,930,0
2022/05/02,02:55,928,0
2022/05/02,03:00,953,0
2022/05/02,03:05,964,0
2022/05/02,03:10,966,0
2022/05/02,03:15,963,0
2022/05/02,03:20,983,0
2022/05/02,03:25,986,0
2022/05/02,03:30,981,0
2022/05/02,03:35,985,0
2022/05/02,03:40,978,0
2022/05/02,03:45,968,0
2022/05/02,03:50,973,0
2022/05/02,03:55,974,0
2022/05/02,04:00,1003,0
2022/05/02,04:05,994,0
2022/05/02,04:10,993,0
2022/05/02,04:15,987,0
2022/05/02,04:20,996,0
2022/05/02,04:25,995,0
2022/05/02,04:30,1010,0
2022/05/02,04:35,997,0
2022/05/02,04:40,1006,0
2022/05/02,04:45,987,0
2022/05/02,04:50,993,0
2022/05/02,04:55,986,0
2022/05/02,05:00,999,0
2022/05/02,05:05,1008,0
2022/05/02,05:10,1013,0
2022/05/02,05:15,1018,0
2022/05/02,05:20,1020,0
2022/05/02,05:25,1015,0
2022/05/02,05:30,1006,2
2022/05/02,05:35,1005,6
2022/05/02,05:40,980,14
2022/05/02,05:45,976,22
2022/05/02,05:50,983,31
2022/05/02,05:55,982,43
2022/05/02,06:00,984,55
2022/05/02,06:05,999,66
2022/05/02,06:10,1004,80
2022/05/02,06:15,996,99
2022/05/02,06:20,989,118
2022/05/02,06:25,1005,136
2022/05/02,06:30,1026,154
2022/05/02,06:35,1011,171
2022/05/02,06:40,1026,188
2022/05/02,06:45,1015,205
2022/05/02,06:50,1035,224
2022/05/02,06:55,1019,242
2022/05/02,07:00,1012,262
2022/05/02,07:05,1018,281
2022/05/02,07:10,1013,298
2022/05/02,07:15,1031,317
2022/05/02,07:20,1021,337
2022/05/02,07:25,1012,351
2022/05/02,07:30,1000,367
2022/05/02,07:35,1006,388
2022/05/02,07:40,1003,404
2022/05/02,07:45,1011,423
2022/05/02,07:50,1033,446
2022/05/02,07:55,1037,467
2022/05/02,08:00,1022,485
2022/05/02,08:05,1038,501
2022/05/02,08:10,1051,514
2022/05/02,08:15,1057,534
2022/05/02,08:20,1071,556
2022/05/02,08:25,1074,572
2022/05/02,08:30,1067,588
2022/05/02,08:35,1083,598
2022/05/02,08:40,1087,596
2022/05/02,08:45,1086,605
2022/05/02,08:50,1098,622
2022/05/02,08:55,1113,632
2022/05/02,09:00,1119,655
2022/05/02,09:05,1113,677
2022/05/02,09:10,1118,692
2022/05/02,09:15,1137,704
2022/05/02,09:20,1115,706
2022/05/02,09:25,1129,712
2022/05/02,09:30,1132,729
2022/05/02,09:35,1096,734
2022/05/02,09:40,1101,742
2022/05/02,09:45,1094,759
2022/05/02,09:50,1098,773
2022/05/02,09:55,1101,784
2022/05/02,10:00,1127,786
2022/05/02,10:05,1122,786
2022/05/02,10:10,1123,798
2022/05/02,10:15,1110,816
2022/05/02,10:20,1138,828
2022/05/02,10:25,1143,832
2022/05/02,10:30,1133,817
2022/05/02,10:35,1123,818
2022/05/02,10:40,1117,836
2022/05/02,10:45,1129,843
2022/05/02,10:50,1122,841
2022/05/02,10:55,1132,838
2022/05/02,11:00,1144,846
2022/05/02,11:05,1136,848
2022/05/02,11:10,1154,855
2022/05/02,11:15,1157,861
2022/05/02,11:20,1129,869
2022/05/02,11:25,1137,883
2022/05/02,11:30,1132,880
2022/05/02,11:35,1134,876
2022/05/02,11:40,1140,884
2022/05/02,11:45,1145,889
2022/05/02,11:50,1160,883
2022/05/02,11:55,1158,864
2022/05/02,12:00,1147,852
2022/05/02,12:05,1140,853
2022/05/02,12:10,1130,853
2022/05/02,12:15,1135,857
2022/05/02,12:20,1131,864
2022/05/02,12:25,1134,862
2022/05/02,12:30,1121,845
2022/05/02,12:35,1122,832
2022/05/02,12:40,1092,832
2022/05/02,12:45,1085,835
2022/05/02,12:50,1078,834
2022/05/02,12:55,1116,831
2022/05/02,13:00,1125,830
2022/05/02,13:05,1115,832
2022/05/02,13:10,1136,828
2022/05/02,13:15,1119,811
2022/05/02,13:20,1128,786
2022/05/02,13:25,1113,755
2022/05/02,13:30,1095,740
2022/05/02,13:35,1078,743
2022/05/02,13:40,1098,732
2022/05/02,13:45,1066,710
2022/05/02,13:50,1078,691
2022/05/02,13:55,1079,692
2022/05/02,14:00,1081,694
2022/05/02,14:05,1082,678
2022/05/02,14:10,1095,661
2022/05/02,14:15,1084,636
2022/05/02,14:20,1063,595
2022/05/02,14:25,1061,566
2022/05/02,14:30,1060,568
2022/05/02,14:35,1027,552
2022/05/02,14:40,1036,520
2022/05/02,14:45,1028,505
2022/05/02,14:50,1025,496
2022/05/02,14:55,1028,487
2022/05/02,15:00,1029,476
2022/05/02,15:05,1042,468
2022/05/02,15:10,1046,458
2022/05/02,15:15,1054,458
2022/05/02,15:20,1055,442
2022/05/02,15:25,1041,416
2022/05/02,15:30,1033,398
2022/05/02,15:35,1037,391
2022/05/02,15:40,1058,376
2022/05/02,15:45,1047,353
2022/05/02,15:50,1036,342
2022/05/02,15:55,1068,332
2022/05/02,16:00,1049,312
2022/05/02,16:05,1057,295
2022/05/02,16:10,1062,271
2022/05/02,16:15,1066,242
2022/05/02,16:20,1067,228
2022/05/02,16:25,1070,218
2022/05/02,16:30,1068,205
2022/05/02,16:35,1073,187
2022/05/02,16:40,1078,170
2022/05/02,16:45,1058,151
2022/05/02,16:50,1062,131
2022/05/02,16:55,1089,114
2022/05/02,17:00,1108,102
2022/05/02,17:05,1108,89
2022/05/02,17:10,1123,73
2022/05/02,17:15,1133,60
2022/05/02,17:20,1108,48
2022/05/02,17:25,1102,40
2022/05/02,17:30,1103,37
2022/05/02,17:35,1128,34
2022/05/02,17:40,1130,29
2022/05/02,17:45,1144,23
2022/05/02,17:50,1117,18
2022/05/02,17:55,1113,15
2022/05/02,18:00,1157,11
2022/05/02,18:05,1169,7
2022/05/02,18:10,1172,4
2022/05/02,18:15,1180,1
2022/05/02,18:20,1172,0
2022/05/02,18:25,1179,0
2022/05/02,18:30,1191,0
2022/05/02,18:35,1171,0
2022/05/02,18:40,1179,0
2022/05/02,18:45,1173,0
2022/05/02,18:50,1180,0
2022/05/02,18:55,1174,0
2022/05/02,19:00,1175,0
2022/05/02,19:05,1177,0
2022/05/02,19:10,1171,0
2022/05/02,19:15,1171,0
2022/05/02,19:20,1173,0
2022/05/02,19:25,1193,0
2022/05/02,19:30,1183,0
2022/05/02,19:35,1161,0
2022/05/02,19:40,1166,0
2022/05/02,19:45,1171,0
2022/05/02,19:50,1169,0
2022/05/02,19:55,1172,0
2022/05/02,20:00,1162,0
2022/05/02,20:05,1154,0
2022/05/02,20:10,1145,0
2022/05/02,20:15,1154,0
2022/05/02,20:20,1142,0
2022/05/02,20:25,1134,0
2022/05/02,20:30,1128,0
2022/05/02,20:35,1120,0
2022/05/02,20:40,1115,0
2022/05/02,20:45,1115,0
2022/05/02,20:50,1124,0
2022/05/02,20:55,1115,0
2022/05/02,21:00,1127,0
2022/05/02,21:05,1129,0
2022/05/02,21:10,1123,0
2022/05/02,21:15,1088,0
2022/05/02,21:20,1081,0
2022/05/02,21:25,1088,0
2022/05/02,21:30,1085,0
2022/05/02,21:35,1065,0
2022/05/02,21:40,1066,0
2022/05/02,21:45,1047,0
2022/05/02,21:50,1043,0
2022/05/02,21:55,1037,0
2022/05/02,22:00,1040,0
2022/05/02,22:05,1031,0
2022/05/02,22:10,1043,0
2022/05/02,22:15,1026,0
2022/05/02,22:20,1026,0
2022/05/02,22:25,1015,0
2022/05/02,22:30,1005,0
2022/05/02,22:35,1013,0
2022/05/02,22:40,1009,0
2022/05/02,22:45,998,0
2022/05/02,22:50,987,0
2022/05/02,22:55,957,0
2022/05/02,23:00,990,0
2022/05/02,23:05,1004,0
2022/05/02,23:10,993,0
2022/05/02,23:15,994,0
2022/05/02,23:20,984,0
2022/05/02,23:25,972,0
2022/05/02,23:30,975,0
2022/05/02,23:35,973,0
2022/05/02,23:40,974,0
2022/05/02,23:45,961,0
2022/05/02,23:50,954,0
2022/05/02,23:55,957,0
