2022/11/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2013,09:00〜10:00,11月25日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/25,01:05,1227,0
2022/11/25,01:10,1217,0
2022/11/25,01:15,1213,0
2022/11/25,01:20,1225,0
2022/11/25,01:25,1228,0
2022/11/25,01:30,1222,0
2022/11/25,01:35,1219,0
2022/11/25,01:40,1223,0
2022/11/25,01:45,1204,0
2022/11/25,01:50,1217,0
2022/11/25,01:55,1224,0
2022/11/25,02:00,1223,0
2022/11/25,02:05,1222,0
2022/11/25,02:10,1229,0
2022/11/25,02:15,1232,0
2022/11/25,02:20,1221,0
2022/11/25,02:25,1226,0
2022/11/25,02:30,1234,0
2022/11/25,02:35,1242,0
2022/11/25,02:40,1236,0
2022/11/25,02:45,1239,0
2022/11/25,02:50,1244,0
2022/11/25,02:55,1259,0
2022/11/25,03:00,1265,0
2022/11/25,03:05,1269,0
2022/11/25,03:10,1276,0
2022/11/25,03:15,1275,0
2022/11/25,03:20,1270,0
2022/11/25,03:25,1279,0
2022/11/25,03:30,1272,0
2022/11/25,03:35,1279,0
2022/11/25,03:40,1283,0
2022/11/25,03:45,1289,0
2022/11/25,03:50,1290,0
2022/11/25,03:55,1284,0
2022/11/25,04:00,1287,0
2022/11/25,04:05,1286,0
2022/11/25,04:10,1290,0
2022/11/25,04:15,1291,0
2022/11/25,04:20,1291,0
2022/11/25,04:25,1294,0
2022/11/25,04:30,1291,0
2022/11/25,04:35,1296,0
2022/11/25,04:40,1291,0
2022/11/25,04:45,1298,0
2022/11/25,04:50,1296,0
2022/11/25,04:55,1309,0
2022/11/25,05:00,1303,0
2022/11/25,05:05,1317,0
2022/11/25,05:10,1302,0
2022/11/25,05:15,1314,0
2022/11/25,05:20,1309,0
2022/11/25,05:25,1323,0
2022/11/25,05:30,1309,0
2022/11/25,05:35,1320,0
2022/11/25,05:40,1328,0
2022/11/25,05:45,1334,0
2022/11/25,05:50,1337,0
2022/11/25,05:55,1328,0
2022/11/25,06:00,1340,0
2022/11/25,06:05,1360,0
2022/11/25,06:10,1362,0
2022/11/25,06:15,1378,0
2022/11/25,06:20,1390,0
2022/11/25,06:25,1395,0
2022/11/25,06:30,1401,0
2022/11/25,06:35,1405,0
2022/11/25,06:40,1416,0
2022/11/25,06:45,1419,0
2022/11/25,06:50,1426,0
2022/11/25,06:55,1411,1
2022/11/25,07:00,1406,6
2022/11/25,07:05,1406,17
2022/11/25,07:10,1425,30
2022/11/25,07:15,1460,45
2022/11/25,07:20,1458,61
2022/11/25,07:25,1469,78
2022/11/25,07:30,1459,97
2022/11/25,07:35,1485,120
2022/11/25,07:40,1501,146
2022/11/25,07:45,1492,172
2022/11/25,07:50,1493,195
2022/11/25,07:55,1513,211
2022/11/25,08:00,1517,227
2022/11/25,08:05,1540,242
2022/11/25,08:10,1557,260
2022/11/25,08:15,1570,282
2022/11/25,08:20,1591,302
2022/11/25,08:25,1597,319
2022/11/25,08:30,1618,342
2022/11/25,08:35,1631,366
2022/11/25,08:40,1653,384
2022/11/25,08:45,1646,397
2022/11/25,08:50,1653,421
2022/11/25,08:55,1667,447
2022/11/25,09:00,1674,462
2022/11/25,09:05,1662,476
2022/11/25,09:10,1672,487
2022/11/25,09:15,1665,500
2022/11/25,09:20,1670,516
2022/11/25,09:25,1669,534
2022/11/25,09:30,1674,551
2022/11/25,09:35,1671,564
2022/11/25,09:40,1671,576
2022/11/25,09:45,1678,589
2022/11/25,09:50,1665,601
2022/11/25,09:55,1664,610
2022/11/25,10:00,1657,620
2022/11/25,10:05,1623,628
2022/11/25,10:10,1626,636
2022/11/25,10:15,1648,645
2022/11/25,10:20,1648,653
2022/11/25,10:25,1646,659
2022/11/25,10:30,1645,665
2022/11/25,10:35,1642,670
2022/11/25,10:40,1639,677
2022/11/25,10:45,1627,682
2022/11/25,10:50,1596,688
2022/11/25,10:55,1631,692
2022/11/25,11:00,1618,696
2022/11/25,11:05,1622,699
2022/11/25,11:10,1623,700
2022/11/25,11:15,1620,702
2022/11/25,11:20,1618,706
2022/11/25,11:25,1619,708
2022/11/25,11:30,1627,709
2022/11/25,11:35,1618,711
2022/11/25,11:40,1624,712
2022/11/25,11:45,1617,712
2022/11/25,11:50,1604,711
2022/11/25,11:55,1600,710
2022/11/25,12:00,1569,708
2022/11/25,12:05,1531,706
2022/11/25,12:10,1526,703
2022/11/25,12:15,1510,700
2022/11/25,12:20,1495,696
2022/11/25,12:25,1498,694
2022/11/25,12:30,1486,684
2022/11/25,12:35,1481,677
2022/11/25,12:40,1501,679
2022/11/25,12:45,1508,676
2022/11/25,12:50,1511,671
2022/11/25,12:55,1544,664
2022/11/25,13:00,1553,659
2022/11/25,13:05,1582,652
2022/11/25,13:10,1596,644
2022/11/25,13:15,1609,636
2022/11/25,13:20,1608,625
2022/11/25,13:25,1626,616
2022/11/25,13:30,1622,607
2022/11/25,13:35,1620,596
2022/11/25,13:40,1627,580
2022/11/25,13:45,1624,566
2022/11/25,13:50,1609,549
2022/11/25,13:55,1617,531
2022/11/25,14:00,1618,520
2022/11/25,14:05,1621,510
2022/11/25,14:10,1629,500
2022/11/25,14:15,1640,493
2022/11/25,14:20,1638,485
2022/11/25,14:25,1633,468
2022/11/25,14:30,1631,451
2022/11/25,14:35,1628,431
2022/11/25,14:40,1628,410
2022/11/25,14:45,1627,394
2022/11/25,14:50,1611,374
2022/11/25,14:55,1626,353
2022/11/25,15:00,1600,335
2022/11/25,15:05,1591,317
2022/11/25,15:10,1603,301
2022/11/25,15:15,1612,289
2022/11/25,15:20,1630,276
2022/11/25,15:25,1644,259
2022/11/25,15:30,1642,239
2022/11/25,15:35,1630,214
2022/11/25,15:40,1640,193
2022/11/25,15:45,1633,175
2022/11/25,15:50,1621,152
2022/11/25,15:55,1623,128
2022/11/25,16:00,1622,109
2022/11/25,16:05,1614,89
2022/11/25,16:10,1611,68
2022/11/25,16:15,1599,49
2022/11/25,16:20,1593,35
2022/11/25,16:25,1600,21
2022/11/25,16:30,1596,10
2022/11/25,16:35,1593,2
2022/11/25,16:40,1607,0
2022/11/25,16:45,1605,0
2022/11/25,16:50,1612,0
2022/11/25,16:55,1614,0
2022/11/25,17:00,1601,0
2022/11/25,17:05,1599,0
2022/11/25,17:10,1608,0
2022/11/25,17:15,1598,0
2022/11/25,17:20,1595,0
2022/11/25,17:25,1603,0
2022/11/25,17:30,1598,0
2022/11/25,17:35,1590,0
2022/11/25,17:40,1601,0
2022/11/25,17:45,1589,0
2022/11/25,17:50,1578,0
2022/11/25,17:55,1580,0
2022/11/25,18:00,1582,0
2022/11/25,18:05,1565,0
2022/11/25,18:10,1575,0
2022/11/25,18:15,1574,0
2022/11/25,18:20,1558,0
2022/11/25,18:25,1562,0
2022/11/25,18:30,1555,0
2022/11/25,18:35,1547,0
2022/11/25,18:40,1549,0
2022/11/25,18:45,1543,0
2022/11/25,18:50,1532,0
2022/11/25,18:55,1538,0
2022/11/25,19:00,1526,0
2022/11/25,19:05,1521,0
2022/11/25,19:10,1519,0
2022/11/25,19:15,1508,0
2022/11/25,19:20,1503,0
2022/11/25,19:25,1509,0
2022/11/25,19:30,1502,0
2022/11/25,19:35,1507,0
2022/11/25,19:40,1505,0
2022/11/25,19:45,1499,0
2022/11/25,19:50,1481,0
2022/11/25,19:55,1482,0
2022/11/25,20:00,1473,0
2022/11/25,20:05,1465,0
2022/11/25,20:10,1463,0
2022/11/25,20:15,1477,0
2022/11/25,20:20,1460,0
2022/11/25,20:25,1466,0
2022/11/25,20:30,1455,0
2022/11/25,20:35,1462,0
2022/11/25,20:40,1471,0
2022/11/25,20:45,1462,0
2022/11/25,20:50,1455,0
2022/11/25,20:55,1454,0
2022/11/25,21:00,1443,0
2022/11/25,21:05,1445,0
2022/11/25,21:10,1438,0
2022/11/25,21:15,1429,0
2022/11/25,21:20,1424,0
2022/11/25,21:25,1419,0
2022/11/25,21:30,1408,0
2022/11/25,21:35,1410,0
2022/11/25,21:40,1423,0
2022/11/25,21:45,1410,0
2022/11/25,21:50,1412,0
2022/11/25,21:55,1411,0
2022/11/25,22:00,1406,0
2022/11/25,22:05,1396,0
2022/11/25,22:10,1391,0
2022/11/25,22:15,1388,0
2022/11/25,22:20,1380,0
2022/11/25,22:25,1385,0
2022/11/25,22:30,1374,0
2022/11/25,22:35,1376,0
2022/11/25,22:40,1368,0
2022/11/25,22:45,1359,0
2022/11/25,22:50,1353,0
2022/11/25,22:55,1349,0
2022/11/25,23:00,1353,0
2022/11/25,23:05,1352,0
2022/11/25,23:10,1362,0
2022/11/25,23:15,1356,0
2022/11/25,23:20,1335,0
2022/11/25,23:25,1321,0
2022/11/25,23:30,1314,0
2022/11/25,23:35,1320,0
2022/11/25,23:40,1317,0
2022/11/25,23:45,1315,0
2022/11/25,23:50,1315,0
2022/11/25,23:55,1305,0
