2022/05/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2151,14:00〜15:00,05月27日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/27,05:40,1203,1
2022/05/27,05:45,1209,2
2022/05/27,05:50,1204,3
2022/05/27,05:55,1193,5
2022/05/27,06:00,1205,9
2022/05/27,06:05,1208,15
2022/05/27,06:10,1212,20
2022/05/27,06:15,1219,24
2022/05/27,06:20,1211,28
2022/05/27,06:25,1213,34
2022/05/27,06:30,1213,41
2022/05/27,06:35,1215,50
2022/05/27,06:40,1237,62
2022/05/27,06:45,1240,74
2022/05/27,06:50,1236,85
2022/05/27,06:55,1223,98
2022/05/27,07:00,1241,118
2022/05/27,07:05,1259,140
2022/05/27,07:10,1260,153
2022/05/27,07:15,1291,166
2022/05/27,07:20,1305,184
2022/05/27,07:25,1321,206
2022/05/27,07:30,1330,226
2022/05/27,07:35,1345,232
2022/05/27,07:40,1366,243
2022/05/27,07:45,1345,269
2022/05/27,07:50,1370,288
2022/05/27,07:55,1405,299
2022/05/27,08:00,1416,312
2022/05/27,08:05,1442,325
2022/05/27,08:10,1489,341
2022/05/27,08:15,1482,344
2022/05/27,08:20,1504,355
2022/05/27,08:25,1542,382
2022/05/27,08:30,1546,387
2022/05/27,08:35,1565,385
2022/05/27,08:40,1556,375
2022/05/27,08:45,1563,363
2022/05/27,08:50,1578,377
2022/05/27,08:55,1604,412
2022/05/27,09:00,1611,442
2022/05/27,09:05,1621,459
2022/05/27,09:10,1633,466
2022/05/27,09:15,1652,473
2022/05/27,09:20,1667,476
2022/05/27,09:25,1671,468
2022/05/27,09:30,1668,470
2022/05/27,09:35,1664,491
2022/05/27,09:40,1673,518
2022/05/27,09:45,1663,529
2022/05/27,09:50,1664,543
2022/05/27,09:55,1686,562
2022/05/27,10:00,1673,562
2022/05/27,10:05,1657,572
2022/05/27,10:10,1674,593
2022/05/27,10:15,1682,611
2022/05/27,10:20,1694,621
2022/05/27,10:25,1698,624
2022/05/27,10:30,1691,633
2022/05/27,10:35,1693,653
2022/05/27,10:40,1672,659
2022/05/27,10:45,1675,665
2022/05/27,10:50,1660,679
2022/05/27,10:55,1688,687
2022/05/27,11:00,1685,693
2022/05/27,11:05,1703,691
2022/05/27,11:10,1713,687
2022/05/27,11:15,1706,684
2022/05/27,11:20,1701,688
2022/05/27,11:25,1721,699
2022/05/27,11:30,1713,711
2022/05/27,11:35,1727,733
2022/05/27,11:40,1715,748
2022/05/27,11:45,1726,756
2022/05/27,11:50,1725,766
2022/05/27,11:55,1702,755
2022/05/27,12:00,1684,753
2022/05/27,12:05,1655,759
2022/05/27,12:10,1640,765
2022/05/27,12:15,1647,774
2022/05/27,12:20,1643,773
2022/05/27,12:25,1650,763
2022/05/27,12:30,1630,752
2022/05/27,12:35,1632,753
2022/05/27,12:40,1650,751
2022/05/27,12:45,1637,744
2022/05/27,12:50,1654,760
2022/05/27,12:55,1671,773
2022/05/27,13:00,1687,768
2022/05/27,13:05,1708,735
2022/05/27,13:10,1706,710
2022/05/27,13:15,1723,739
2022/05/27,13:20,1726,754
2022/05/27,13:25,1725,733
2022/05/27,13:30,1724,705
2022/05/27,13:35,1705,690
2022/05/27,13:40,1700,679
2022/05/27,13:45,1703,677
2022/05/27,13:50,1709,677
2022/05/27,13:55,1716,675
2022/05/27,14:00,1726,669
2022/05/27,14:05,1706,650
2022/05/27,14:10,1704,640
2022/05/27,14:15,1711,640
2022/05/27,14:20,1709,631
2022/05/27,14:25,1711,631
2022/05/27,14:30,1711,626
2022/05/27,14:35,1704,611
2022/05/27,14:40,1707,600
2022/05/27,14:45,1722,592
2022/05/27,14:50,1710,581
2022/05/27,14:55,1694,568
2022/05/27,15:00,1701,556
2022/05/27,15:05,1682,540
2022/05/27,15:10,1681,524
2022/05/27,15:15,1694,514
2022/05/27,15:20,1677,512
2022/05/27,15:25,1692,504
2022/05/27,15:30,1696,495
2022/05/27,15:35,1690,490
2022/05/27,15:40,1676,483
2022/05/27,15:45,1669,473
2022/05/27,15:50,1668,460
2022/05/27,15:55,1669,445
2022/05/27,16:00,1656,424
2022/05/27,16:05,1645,406
2022/05/27,16:10,1653,402
2022/05/27,16:15,1651,396
2022/05/27,16:20,1658,374
2022/05/27,16:25,1666,345
2022/05/27,16:30,1664,320
2022/05/27,16:35,1679,299
2022/05/27,16:40,1669,287
2022/05/27,16:45,1672,283
2022/05/27,16:50,1680,268
2022/05/27,16:55,1672,247
2022/05/27,17:00,1669,229
2022/05/27,17:05,1649,213
2022/05/27,17:10,1639,195
2022/05/27,17:15,1619,180
2022/05/27,17:20,1605,167
2022/05/27,17:25,1573,152
2022/05/27,17:30,1536,139
2022/05/27,17:35,1523,125
2022/05/27,17:40,1520,107
2022/05/27,17:45,1527,90
2022/05/27,17:50,1524,76
2022/05/27,17:55,1517,62
2022/05/27,18:00,1537,49
2022/05/27,18:05,1528,36
2022/05/27,18:10,1530,25
2022/05/27,18:15,1515,17
2022/05/27,18:20,1508,11
2022/05/27,18:25,1524,5
2022/05/27,18:30,1521,1
2022/05/27,18:35,1512,0
2022/05/27,18:40,1525,0
2022/05/27,18:45,1508,0
2022/05/27,18:50,1505,0
2022/05/27,18:55,1506,0
2022/05/27,19:00,1507,0
2022/05/27,19:05,1489,0
2022/05/27,19:10,1513,0
2022/05/27,19:15,1495,0
2022/05/27,19:20,1487,0
2022/05/27,19:25,1495,0
2022/05/27,19:30,1488,0
2022/05/27,19:35,1485,0
2022/05/27,19:40,1482,0
2022/05/27,19:45,1471,0
2022/05/27,19:50,1453,0
2022/05/27,19:55,1455,0
2022/05/27,20:00,1436,0
2022/05/27,20:05,1421,0
2022/05/27,20:10,1417,0
2022/05/27,20:15,1426,0
2022/05/27,20:20,1416,0
2022/05/27,20:25,1421,0
2022/05/27,20:30,1421,0
2022/05/27,20:35,1405,0
2022/05/27,20:40,1412,0
2022/05/27,20:45,1407,0
2022/05/27,20:50,1399,0
2022/05/27,20:55,1391,0
2022/05/27,21:00,1381,0
2022/05/27,21:05,1381,0
2022/05/27,21:10,1375,0
2022/05/27,21:15,1369,0
2022/05/27,21:20,1349,0
2022/05/27,21:25,1353,0
2022/05/27,21:30,1359,0
2022/05/27,21:35,1343,0
2022/05/27,21:40,1348,0
2022/05/27,21:45,1344,0
2022/05/27,21:50,1329,0
2022/05/27,21:55,1334,0
2022/05/27,22:00,1329,0
2022/05/27,22:05,1336,0
2022/05/27,22:10,1337,0
2022/05/27,22:15,1330,0
2022/05/27,22:20,1319,0
2022/05/27,22:25,1298,0
2022/05/27,22:30,1293,0
2022/05/27,22:35,1297,0
2022/05/27,22:40,1299,0
2022/05/27,22:45,1299,0
2022/05/27,22:50,1292,0
2022/05/27,22:55,1271,0
2022/05/27,23:00,1304,0
2022/05/27,23:05,1296,0
2022/05/27,23:10,1287,0
2022/05/27,23:15,1287,0
2022/05/27,23:20,1294,0
2022/05/27,23:25,1283,0
2022/05/27,23:30,1270,0
2022/05/27,23:35,1250,0
2022/05/27,23:40,1230,0
2022/05/27,23:45,1231,0
2022/05/27,23:50,1245,0
2022/05/27,23:55,1240,0
