2022/02/22 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2560,09:00〜10:00,02月21日,16:40,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/21,05:25,1516,0
2022/02/21,05:30,1531,0
2022/02/21,05:35,1530,0
2022/02/21,05:40,1528,0
2022/02/21,05:45,1524,0
2022/02/21,05:50,1545,0
2022/02/21,05:55,1571,0
2022/02/21,06:00,1605,0
2022/02/21,06:05,1636,0
2022/02/21,06:10,1664,0
2022/02/21,06:15,1690,0
2022/02/21,06:20,1711,0
2022/02/21,06:25,1736,0
2022/02/21,06:30,1764,0
2022/02/21,06:35,1791,0
2022/02/21,06:40,1807,0
2022/02/21,06:45,1816,0
2022/02/21,06:50,1826,2
2022/02/21,06:55,1838,8
2022/02/21,07:00,1825,17
2022/02/21,07:05,1851,28
2022/02/21,07:10,1871,43
2022/02/21,07:15,1914,61
2022/02/21,07:20,1927,80
2022/02/21,07:25,1947,95
2022/02/21,07:30,1971,110
2022/02/21,07:35,1994,127
2022/02/21,07:40,2015,148
2022/02/21,07:45,2040,165
2022/02/21,07:50,2041,184
2022/02/21,07:55,2069,204
2022/02/21,08:00,2106,224
2022/02/21,08:05,2112,238
2022/02/21,08:10,2162,250
2022/02/21,08:15,2186,265
2022/02/21,08:20,2196,283
2022/02/21,08:25,2226,305
2022/02/21,08:30,2247,320
2022/02/21,08:35,2254,330
2022/02/21,08:40,2262,341
2022/02/21,08:45,2279,352
2022/02/21,08:50,2271,369
2022/02/21,08:55,2277,386
2022/02/21,09:00,2276,390
2022/02/21,09:05,2287,389
2022/02/21,09:10,2283,407
2022/02/21,09:15,2299,429
2022/02/21,09:20,2294,447
2022/02/21,09:25,2299,448
2022/02/21,09:30,2288,440
2022/02/21,09:35,2295,443
2022/02/21,09:40,2305,446
2022/02/21,09:45,2308,450
2022/02/21,09:50,2310,458
2022/02/21,09:55,2302,471
2022/02/21,10:00,2295,473
2022/02/21,10:05,2268,473
2022/02/21,10:10,2286,484
2022/02/21,10:15,2284,491
2022/02/21,10:20,2283,501
2022/02/21,10:25,2273,518
2022/02/21,10:30,2277,524
2022/02/21,10:35,2244,522
2022/02/21,10:40,2255,533
2022/02/21,10:45,2260,531
2022/02/21,10:50,2224,523
2022/02/21,10:55,2235,507
2022/02/21,11:00,2222,497
2022/02/21,11:05,2235,500
2022/02/21,11:10,2235,500
2022/02/21,11:15,2246,513
2022/02/21,11:20,2243,514
2022/02/21,11:25,2239,509
2022/02/21,11:30,2239,522
2022/02/21,11:35,2222,515
2022/02/21,11:40,2221,506
2022/02/21,11:45,2221,526
2022/02/21,11:50,2209,534
2022/02/21,11:55,2193,520
2022/02/21,12:00,2149,515
2022/02/21,12:05,2115,516
2022/02/21,12:10,2122,524
2022/02/21,12:15,2111,539
2022/02/21,12:20,2102,555
2022/02/21,12:25,2108,569
2022/02/21,12:30,2095,595
2022/02/21,12:35,2108,609
2022/02/21,12:40,2097,582
2022/02/21,12:45,2101,540
2022/02/21,12:50,2109,504
2022/02/21,12:55,2138,495
2022/02/21,13:00,2168,495
2022/02/21,13:05,2175,467
2022/02/21,13:10,2192,456
2022/02/21,13:15,2195,467
2022/02/21,13:20,2189,460
2022/02/21,13:25,2191,491
2022/02/21,13:30,2214,532
2022/02/21,13:35,2184,534
2022/02/21,13:40,2185,514
2022/02/21,13:45,2171,510
2022/02/21,13:50,2178,526
2022/02/21,13:55,2177,529
2022/02/21,14:00,2185,523
2022/02/21,14:05,2177,499
2022/02/21,14:10,2170,474
2022/02/21,14:15,2165,456
2022/02/21,14:20,2159,445
2022/02/21,14:25,2153,432
2022/02/21,14:30,2167,433
2022/02/21,14:35,2158,433
2022/02/21,14:40,2146,407
2022/02/21,14:45,2140,381
2022/02/21,14:50,2128,369
2022/02/21,14:55,2137,364
2022/02/21,15:00,2108,352
2022/02/21,15:05,2103,342
2022/02/21,15:10,2116,337
2022/02/21,15:15,2119,326
2022/02/21,15:20,2130,323
2022/02/21,15:25,2147,331
2022/02/21,15:30,2141,319
2022/02/21,15:35,2125,298
2022/02/21,15:40,2134,280
2022/02/21,15:45,2128,250
2022/02/21,15:50,2129,215
2022/02/21,15:55,2138,204
2022/02/21,16:00,2140,208
2022/02/21,16:05,2149,214
2022/02/21,16:10,2164,209
2022/02/21,16:15,2165,189
2022/02/21,16:20,2169,172
2022/02/21,16:25,2188,164
2022/02/21,16:30,2194,151
2022/02/21,16:35,2184,135
2022/02/21,16:40,2198,117
2022/02/21,16:45,2193,99
2022/02/21,16:50,2189,88
2022/02/21,16:55,2206,75
2022/02/21,17:00,2184,64
2022/02/21,17:05,2191,53
2022/02/21,17:10,2189,40
2022/02/21,17:15,2200,28
2022/02/21,17:20,2226,17
2022/02/21,17:25,2235,9
2022/02/21,17:30,2228,2
2022/02/21,17:35,2233,0
2022/02/21,17:40,2243,0
2022/02/21,17:45,2250,0
2022/02/21,17:50,2266,0
2022/02/21,17:55,2279,0
2022/02/21,18:00,2305,0
2022/02/21,18:05,2313,0
2022/02/21,18:10,2306,0
2022/02/21,18:15,2319,0
2022/02/21,18:20,2306,0
2022/02/21,18:25,2317,0
2022/02/21,18:30,2307,0
2022/02/21,18:35,2267,0
2022/02/21,18:40,2263,0
2022/02/21,18:45,2259,0
2022/02/21,18:50,2240,0
2022/02/21,18:55,2238,0
2022/02/21,19:00,2236,0
2022/02/21,19:05,2232,0
2022/02/21,19:10,2230,0
2022/02/21,19:15,2241,0
2022/02/21,19:20,2246,0
2022/02/21,19:25,2226,0
2022/02/21,19:30,2198,0
2022/02/21,19:35,2175,0
2022/02/21,19:40,2176,0
2022/02/21,19:45,2180,0
2022/02/21,19:50,2164,0
2022/02/21,19:55,2161,0
2022/02/21,20:00,2143,0
2022/02/21,20:05,2135,0
2022/02/21,20:10,2125,0
2022/02/21,20:15,2109,0
2022/02/21,20:20,2102,0
2022/02/21,20:25,2099,0
2022/02/21,20:30,2081,0
2022/02/21,20:35,2069,0
2022/02/21,20:40,2064,0
2022/02/21,20:45,2075,0
2022/02/21,20:50,2072,0
2022/02/21,20:55,2076,0
2022/02/21,21:00,2068,0
2022/02/21,21:05,2059,0
2022/02/21,21:10,2049,0
2022/02/21,21:15,2043,0
2022/02/21,21:20,2030,0
2022/02/21,21:25,2021,0
2022/02/21,21:30,2005,0
2022/02/21,21:35,1980,0
2022/02/21,21:40,1990,0
2022/02/21,21:45,1984,0
2022/02/21,21:50,1970,0
2022/02/21,21:55,1964,0
2022/02/21,22:00,1955,0
2022/02/21,22:05,1928,0
2022/02/21,22:10,1928,0
2022/02/21,22:15,1914,0
2022/02/21,22:20,1902,0
2022/02/21,22:25,1896,0
2022/02/21,22:30,1886,0
2022/02/21,22:35,1885,0
2022/02/21,22:40,1887,0
2022/02/21,22:45,1872,0
2022/02/21,22:50,1861,0
2022/02/21,22:55,1829,0
2022/02/21,23:00,1849,0
2022/02/21,23:05,1856,0
2022/02/21,23:10,1861,0
2022/02/21,23:15,1865,0
2022/02/21,23:20,1847,0
2022/02/21,23:25,1831,0
2022/02/21,23:30,1824,0
2022/02/21,23:35,1825,0
2022/02/21,23:40,1806,0
2022/02/21,23:45,1795,0
2022/02/21,23:50,1810,0
2022/02/21,23:55,1809,0
