2022/01/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2635,09:00〜10:00,01月19日,16:08,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/19,00:15,1797,0
2022/01/19,00:20,1777,0
2022/01/19,00:25,1758,0
2022/01/19,00:30,1755,0
2022/01/19,00:35,1756,0
2022/01/19,00:40,1749,0
2022/01/19,00:45,1741,0
2022/01/19,00:50,1732,0
2022/01/19,00:55,1741,0
2022/01/19,01:00,1736,0
2022/01/19,01:05,1735,0
2022/01/19,01:10,1735,0
2022/01/19,01:15,1740,0
2022/01/19,01:20,1712,0
2022/01/19,01:25,1707,0
2022/01/19,01:30,1707,0
2022/01/19,01:35,1713,0
2022/01/19,01:40,1714,0
2022/01/19,01:45,1714,0
2022/01/19,01:50,1726,0
2022/01/19,01:55,1722,0
2022/01/19,02:00,1707,0
2022/01/19,02:05,1705,0
2022/01/19,02:10,1703,0
2022/01/19,02:15,1710,0
2022/01/19,02:20,1713,0
2022/01/19,02:25,1719,0
2022/01/19,02:30,1704,0
2022/01/19,02:35,1707,0
2022/01/19,02:40,1702,0
2022/01/19,02:45,1704,0
2022/01/19,02:50,1703,0
2022/01/19,02:55,1718,0
2022/01/19,03:00,1711,0
2022/01/19,03:05,1720,0
2022/01/19,03:10,1712,0
2022/01/19,03:15,1708,0
2022/01/19,03:20,1705,0
2022/01/19,03:25,1706,0
2022/01/19,03:30,1699,0
2022/01/19,03:35,1698,0
2022/01/19,03:40,1684,0
2022/01/19,03:45,1677,0
2022/01/19,03:50,1679,0
2022/01/19,03:55,1677,0
2022/01/19,04:00,1678,0
2022/01/19,04:05,1680,0
2022/01/19,04:10,1694,0
2022/01/19,04:15,1684,0
2022/01/19,04:20,1679,0
2022/01/19,04:25,1680,0
2022/01/19,04:30,1687,0
2022/01/19,04:35,1680,0
2022/01/19,04:40,1693,0
2022/01/19,04:45,1680,0
2022/01/19,04:50,1692,0
2022/01/19,04:55,1705,0
2022/01/19,05:00,1702,0
2022/01/19,05:05,1712,0
2022/01/19,05:10,1727,0
2022/01/19,05:15,1736,0
2022/01/19,05:20,1745,0
2022/01/19,05:25,1744,0
2022/01/19,05:30,1749,0
2022/01/19,05:35,1760,0
2022/01/19,05:40,1758,0
2022/01/19,05:45,1763,0
2022/01/19,05:50,1779,0
2022/01/19,05:55,1803,0
2022/01/19,06:00,1820,0
2022/01/19,06:05,1834,0
2022/01/19,06:10,1868,0
2022/01/19,06:15,1869,0
2022/01/19,06:20,1895,0
2022/01/19,06:25,1927,0
2022/01/19,06:30,1940,0
2022/01/19,06:35,1984,0
2022/01/19,06:40,2002,0
2022/01/19,06:45,2011,0
2022/01/19,06:50,2014,0
2022/01/19,06:55,2027,0
2022/01/19,07:00,2033,0
2022/01/19,07:05,2060,0
2022/01/19,07:10,2067,0
2022/01/19,07:15,2058,1
2022/01/19,07:20,2064,7
2022/01/19,07:25,2082,18
2022/01/19,07:30,2095,32
2022/01/19,07:35,2127,47
2022/01/19,07:40,2161,62
2022/01/19,07:45,2190,78
2022/01/19,07:50,2206,93
2022/01/19,07:55,2224,115
2022/01/19,08:00,2243,145
2022/01/19,08:05,2256,174
2022/01/19,08:10,2292,198
2022/01/19,08:15,2312,221
2022/01/19,08:20,2335,241
2022/01/19,08:25,2352,259
2022/01/19,08:30,2369,278
2022/01/19,08:35,2386,291
2022/01/19,08:40,2403,308
2022/01/19,08:45,2414,335
2022/01/19,08:50,2422,357
2022/01/19,08:55,2414,373
2022/01/19,09:00,2411,383
2022/01/19,09:05,2406,390
2022/01/19,09:10,2410,398
2022/01/19,09:15,2404,404
2022/01/19,09:20,2382,416
2022/01/19,09:25,2371,441
2022/01/19,09:30,2365,455
2022/01/19,09:35,2355,468
2022/01/19,09:40,2369,489
2022/01/19,09:45,2366,508
2022/01/19,09:50,2357,522
2022/01/19,09:55,2359,529
2022/01/19,10:00,2350,538
2022/01/19,10:05,2314,551
2022/01/19,10:10,2321,568
2022/01/19,10:15,2307,571
2022/01/19,10:20,2319,568
2022/01/19,10:25,2307,568
2022/01/19,10:30,2300,562
2022/01/19,10:35,2265,548
2022/01/19,10:40,2251,539
2022/01/19,10:45,2248,552
2022/01/19,10:50,2247,567
2022/01/19,10:55,2238,573
2022/01/19,11:00,2224,578
2022/01/19,11:05,2223,584
2022/01/19,11:10,2230,599
2022/01/19,11:15,2232,602
2022/01/19,11:20,2214,594
2022/01/19,11:25,2205,583
2022/01/19,11:30,2176,580
2022/01/19,11:35,2178,583
2022/01/19,11:40,2176,577
2022/01/19,11:45,2172,585
2022/01/19,11:50,2173,594
2022/01/19,11:55,2166,594
2022/01/19,12:00,2130,595
2022/01/19,12:05,2091,598
2022/01/19,12:10,2086,591
2022/01/19,12:15,2066,578
2022/01/19,12:20,2069,582
2022/01/19,12:25,2063,588
2022/01/19,12:30,2056,574
2022/01/19,12:35,2030,556
2022/01/19,12:40,2035,565
2022/01/19,12:45,2037,589
2022/01/19,12:50,2055,587
2022/01/19,12:55,2070,566
2022/01/19,13:00,2077,553
2022/01/19,13:05,2096,559
2022/01/19,13:10,2101,559
2022/01/19,13:15,2109,539
2022/01/19,13:20,2106,521
2022/01/19,13:25,2107,512
2022/01/19,13:30,2105,494
2022/01/19,13:35,2097,473
2022/01/19,13:40,2105,466
2022/01/19,13:45,2089,458
2022/01/19,13:50,2087,460
2022/01/19,13:55,2104,464
2022/01/19,14:00,2088,455
2022/01/19,14:05,2088,452
2022/01/19,14:10,2101,447
2022/01/19,14:15,2102,426
2022/01/19,14:20,2106,409
2022/01/19,14:25,2097,388
2022/01/19,14:30,2096,377
2022/01/19,14:35,2104,377
2022/01/19,14:40,2099,355
2022/01/19,14:45,2091,331
2022/01/19,14:50,2085,310
2022/01/19,14:55,2077,295
2022/01/19,15:00,2068,284
2022/01/19,15:05,2055,263
2022/01/19,15:10,2062,240
2022/01/19,15:15,2076,221
2022/01/19,15:20,2072,210
2022/01/19,15:25,2086,200
2022/01/19,15:30,2091,186
2022/01/19,15:35,2089,170
2022/01/19,15:40,2097,159
2022/01/19,15:45,2097,152
2022/01/19,15:50,2091,141
2022/01/19,15:55,2119,130
2022/01/19,16:00,2127,126
2022/01/19,16:05,2119,119
2022/01/19,16:10,2127,106
2022/01/19,16:15,2144,95
2022/01/19,16:20,2160,84
2022/01/19,16:25,2172,70
2022/01/19,16:30,2175,55
2022/01/19,16:35,2175,43
2022/01/19,16:40,2185,33
2022/01/19,16:45,2183,24
2022/01/19,16:50,2167,15
2022/01/19,16:55,2186,6
2022/01/19,17:00,2177,1
2022/01/19,17:05,2177,0
2022/01/19,17:10,2194,0
2022/01/19,17:15,2194,0
2022/01/19,17:20,2205,0
2022/01/19,17:25,2221,0
2022/01/19,17:30,2214,0
2022/01/19,17:35,2219,0
2022/01/19,17:40,2227,0
2022/01/19,17:45,2221,0
2022/01/19,17:50,2224,0
2022/01/19,17:55,2227,0
2022/01/19,18:00,2225,0
2022/01/19,18:05,2202,0
2022/01/19,18:10,2200,0
2022/01/19,18:15,2196,0
2022/01/19,18:20,2187,0
2022/01/19,18:25,2196,0
2022/01/19,18:30,2193,0
2022/01/19,18:35,2196,0
2022/01/19,18:40,2202,0
2022/01/19,18:45,2189,0
2022/01/19,18:50,2175,0
2022/01/19,18:55,2179,0
2022/01/19,19:00,2165,0
2022/01/19,19:05,2137,0
2022/01/19,19:10,2142,0
2022/01/19,19:15,2153,0
2022/01/19,19:20,2140,0
2022/01/19,19:25,2133,0
2022/01/19,19:30,2122,0
2022/01/19,19:35,2117,0
2022/01/19,19:40,2127,0
2022/01/19,19:45,2119,0
2022/01/19,19:50,2109,0
2022/01/19,19:55,2118,0
2022/01/19,20:00,2102,0
2022/01/19,20:05,2101,0
2022/01/19,20:10,2087,0
2022/01/19,20:15,2082,0
2022/01/19,20:20,2075,0
2022/01/19,20:25,2075,0
2022/01/19,20:30,2064,0
2022/01/19,20:35,2057,0
2022/01/19,20:40,2060,0
2022/01/19,20:45,2060,0
2022/01/19,20:50,2059,0
2022/01/19,20:55,2054,0
2022/01/19,21:00,2048,0
2022/01/19,21:05,2042,0
2022/01/19,21:10,2027,0
2022/01/19,21:15,2028,0
2022/01/19,21:20,2002,0
2022/01/19,21:25,2001,0
2022/01/19,21:30,1995,0
2022/01/19,21:35,1973,0
2022/01/19,21:40,1981,0
2022/01/19,21:45,1965,0
2022/01/19,21:50,1952,0
2022/01/19,21:55,1942,0
2022/01/19,22:00,1944,0
2022/01/19,22:05,1941,0
2022/01/19,22:10,1939,0
2022/01/19,22:15,1936,0
2022/01/19,22:20,1914,0
2022/01/19,22:25,1904,0
2022/01/19,22:30,1884,0
2022/01/19,22:35,1873,0
2022/01/19,22:40,1874,0
2022/01/19,22:45,1861,0
2022/01/19,22:50,1848,0
2022/01/19,22:55,1820,0
2022/01/19,23:00,1834,0
2022/01/19,23:05,1841,0
2022/01/19,23:10,1846,0
2022/01/19,23:15,1845,0
2022/01/19,23:20,1836,0
2022/01/19,23:25,1836,0
2022/01/19,23:30,1823,0
2022/01/19,23:35,1815,0
2022/01/19,23:40,1813,0
2022/01/19,23:45,1801,0
2022/01/19,23:50,1784,0
2022/01/19,23:55,1791,0
