2022/04/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1930,10:00〜11:00,04月26日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/26,10:10,1713,135
2022/04/26,10:15,1726,142
2022/04/26,10:20,1724,156
2022/04/26,10:25,1722,161
2022/04/26,10:30,1707,161
2022/04/26,10:35,1714,169
2022/04/26,10:40,1726,175
2022/04/26,10:45,1727,176
2022/04/26,10:50,1715,173
2022/04/26,10:55,1712,165
2022/04/26,11:00,1704,164
2022/04/26,11:05,1690,167
2022/04/26,11:10,1715,170
2022/04/26,11:15,1715,171
2022/04/26,11:20,1711,164
2022/04/26,11:25,1731,163
2022/04/26,11:30,1723,167
2022/04/26,11:35,1709,171
2022/04/26,11:40,1702,177
2022/04/26,11:45,1704,175
2022/04/26,11:50,1696,166
2022/04/26,11:55,1666,161
2022/04/26,12:00,1659,169
2022/04/26,12:05,1607,173
2022/04/26,12:10,1594,170
2022/04/26,12:15,1587,172
2022/04/26,12:20,1584,179
2022/04/26,12:25,1588,161
2022/04/26,12:30,1576,136
2022/04/26,12:35,1550,136
2022/04/26,12:40,1571,143
2022/04/26,12:45,1580,145
2022/04/26,12:50,1599,141
2022/04/26,12:55,1624,139
2022/04/26,13:00,1650,138
2022/04/26,13:05,1673,127
2022/04/26,13:10,1674,120
2022/04/26,13:15,1659,127
2022/04/26,13:20,1691,138
2022/04/26,13:25,1719,135
2022/04/26,13:30,1723,126
2022/04/26,13:35,1713,116
2022/04/26,13:40,1709,115
2022/04/26,13:45,1709,123
2022/04/26,13:50,1700,130
2022/04/26,13:55,1686,136
2022/04/26,14:00,1694,147
2022/04/26,14:05,1684,149
2022/04/26,14:10,1690,138
2022/04/26,14:15,1695,136
2022/04/26,14:20,1699,135
2022/04/26,14:25,1707,119
2022/04/26,14:30,1705,102
2022/04/26,14:35,1697,90
2022/04/26,14:40,1685,85
2022/04/26,14:45,1685,86
2022/04/26,14:50,1671,81
2022/04/26,14:55,1676,74
2022/04/26,15:00,1659,64
2022/04/26,15:05,1643,57
2022/04/26,15:10,1649,55
2022/04/26,15:15,1664,56
2022/04/26,15:20,1663,54
2022/04/26,15:25,1669,48
2022/04/26,15:30,1659,44
2022/04/26,15:35,1655,42
2022/04/26,15:40,1674,39
2022/04/26,15:45,1660,35
2022/04/26,15:50,1658,33
2022/04/26,15:55,1666,31
2022/04/26,16:00,1672,30
2022/04/26,16:05,1662,26
2022/04/26,16:10,1668,22
2022/04/26,16:15,1675,23
2022/04/26,16:20,1664,23
2022/04/26,16:25,1666,20
2022/04/26,16:30,1667,17
2022/04/26,16:35,1667,16
2022/04/26,16:40,1664,15
2022/04/26,16:45,1656,14
2022/04/26,16:50,1649,12
2022/04/26,16:55,1653,10
2022/04/26,17:00,1627,9
2022/04/26,17:05,1636,8
2022/04/26,17:10,1634,6
2022/04/26,17:15,1634,5
2022/04/26,17:20,1617,3
2022/04/26,17:25,1621,2
2022/04/26,17:30,1613,2
2022/04/26,17:35,1605,1
2022/04/26,17:40,1598,1
2022/04/26,17:45,1613,1
2022/04/26,17:50,1622,0
2022/04/26,17:55,1602,0
2022/04/26,18:00,1609,0
2022/04/26,18:05,1595,0
2022/04/26,18:10,1607,0
2022/04/26,18:15,1596,0
2022/04/26,18:20,1610,0
2022/04/26,18:25,1600,0
2022/04/26,18:30,1586,0
2022/04/26,18:35,1590,0
2022/04/26,18:40,1596,0
2022/04/26,18:45,1578,0
2022/04/26,18:50,1581,0
2022/04/26,18:55,1579,0
2022/04/26,19:00,1567,0
2022/04/26,19:05,1540,0
2022/04/26,19:10,1544,0
2022/04/26,19:15,1533,0
2022/04/26,19:20,1533,0
2022/04/26,19:25,1521,0
2022/04/26,19:30,1510,0
2022/04/26,19:35,1505,0
2022/04/26,19:40,1505,0
2022/04/26,19:45,1493,0
2022/04/26,19:50,1493,0
2022/04/26,19:55,1512,0
2022/04/26,20:00,1497,0
2022/04/26,20:05,1475,0
2022/04/26,20:10,1470,0
2022/04/26,20:15,1477,0
2022/04/26,20:20,1474,0
2022/04/26,20:25,1460,0
2022/04/26,20:30,1453,0
2022/04/26,20:35,1450,0
2022/04/26,20:40,1459,0
2022/04/26,20:45,1443,0
2022/04/26,20:50,1443,0
2022/04/26,20:55,1445,0
2022/04/26,21:00,1418,0
2022/04/26,21:05,1428,0
2022/04/26,21:10,1420,0
2022/04/26,21:15,1413,0
2022/04/26,21:20,1415,0
2022/04/26,21:25,1422,0
2022/04/26,21:30,1413,0
2022/04/26,21:35,1411,0
2022/04/26,21:40,1397,0
2022/04/26,21:45,1391,0
2022/04/26,21:50,1383,0
2022/04/26,21:55,1382,0
2022/04/26,22:00,1388,0
2022/04/26,22:05,1380,0
2022/04/26,22:10,1386,0
2022/04/26,22:15,1375,0
2022/04/26,22:20,1384,0
2022/04/26,22:25,1366,0
2022/04/26,22:30,1360,0
2022/04/26,22:35,1358,0
2022/04/26,22:40,1365,0
2022/04/26,22:45,1348,0
2022/04/26,22:50,1339,0
2022/04/26,22:55,1335,0
2022/04/26,23:00,1354,0
2022/04/26,23:05,1354,0
2022/04/26,23:10,1341,0
2022/04/26,23:15,1347,0
2022/04/26,23:20,1340,0
2022/04/26,23:25,1329,0
2022/04/26,23:30,1333,0
2022/04/26,23:35,1322,0
2022/04/26,23:40,1319,0
2022/04/26,23:45,1315,0
2022/04/26,23:50,1287,0
2022/04/26,23:55,1292,0
