2022/07/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1814,11:00〜12:00,07月10日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,11:00〜12:00,07月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1413,00:00〜01:00,07月10日,23:15,24,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1144,00:00〜01:00,07月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/07/10,00:00,1170,1144,82,1413
2022/07/10,01:00,1101,1085,81,1355
2022/07/10,02:00,1092,1076,81,1335
2022/07/10,03:00,1104,1100,81,1361
2022/07/10,04:00,1105,1103,80,1376
2022/07/10,05:00,1096,1084,81,1347
2022/07/10,06:00,1078,1073,80,1341
2022/07/10,07:00,1121,1128,78,1426
2022/07/10,08:00,1214,1218,78,1553
2022/07/10,09:00,1288,1309,76,1684
2022/07/10,10:00,1310,1362,74,1754
2022/07/10,11:00,1326,1410,73,1814
2022/07/10,12:00,1363,1398,74,1829
2022/07/10,13:00,1332,1389,71,1872
2022/07/10,14:00,1338,1404,69,1918
2022/07/10,15:00,1362,1383,69,1962
2022/07/10,16:00,1367,1355,68,1996
2022/07/10,17:00,1386,1367,72,1925
2022/07/10,18:00,1401,1384,75,1854
2022/07/10,19:00,1416,1392,75,1878
2022/07/10,20:00,1376,1356,74,1858
2022/07/10,21:00,1317,1303,69,1886
2022/07/10,22:00,1250,1248,70,1773
2022/07/10,23:00,1206,1206,71,1693
最大使用率(%),時間帯
82,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2646,14:00〜15:00,07月10日,17:10,16,86
