2022/05/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2229,14:00〜15:00,05月25日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/25,00:10,1265,0
2022/05/25,00:15,1274,0
2022/05/25,00:20,1277,0
2022/05/25,00:25,1269,0
2022/05/25,00:30,1251,0
2022/05/25,00:35,1232,0
2022/05/25,00:40,1226,0
2022/05/25,00:45,1231,0
2022/05/25,00:50,1220,0
2022/05/25,00:55,1231,0
2022/05/25,01:00,1215,0
2022/05/25,01:05,1187,0
2022/05/25,01:10,1200,0
2022/05/25,01:15,1210,0
2022/05/25,01:20,1209,0
2022/05/25,01:25,1214,0
2022/05/25,01:30,1202,0
2022/05/25,01:35,1203,0
2022/05/25,01:40,1183,0
2022/05/25,01:45,1183,0
2022/05/25,01:50,1176,0
2022/05/25,01:55,1185,0
2022/05/25,02:00,1182,0
2022/05/25,02:05,1178,0
2022/05/25,02:10,1176,0
2022/05/25,02:15,1184,0
2022/05/25,02:20,1198,0
2022/05/25,02:25,1198,0
2022/05/25,02:30,1204,0
2022/05/25,02:35,1211,0
2022/05/25,02:40,1221,0
2022/05/25,02:45,1209,0
2022/05/25,02:50,1211,0
2022/05/25,02:55,1214,0
2022/05/25,03:00,1218,0
2022/05/25,03:05,1225,0
2022/05/25,03:10,1204,0
2022/05/25,03:15,1209,0
2022/05/25,03:20,1219,0
2022/05/25,03:25,1218,0
2022/05/25,03:30,1242,0
2022/05/25,03:35,1252,0
2022/05/25,03:40,1242,0
2022/05/25,03:45,1250,0
2022/05/25,03:50,1242,0
2022/05/25,03:55,1244,0
2022/05/25,04:00,1242,0
2022/05/25,04:05,1259,0
2022/05/25,04:10,1261,0
2022/05/25,04:15,1242,0
2022/05/25,04:20,1247,0
2022/05/25,04:25,1255,0
2022/05/25,04:30,1257,0
2022/05/25,04:35,1243,0
2022/05/25,04:40,1236,0
2022/05/25,04:45,1225,0
2022/05/25,04:50,1232,0
2022/05/25,04:55,1228,0
2022/05/25,05:00,1220,0
2022/05/25,05:05,1233,0
2022/05/25,05:10,1221,1
2022/05/25,05:15,1204,4
2022/05/25,05:20,1203,9
2022/05/25,05:25,1182,15
2022/05/25,05:30,1194,22
2022/05/25,05:35,1213,30
2022/05/25,05:40,1221,38
2022/05/25,05:45,1207,48
2022/05/25,05:50,1211,60
2022/05/25,05:55,1222,73
2022/05/25,06:00,1228,88
2022/05/25,06:05,1241,101
2022/05/25,06:10,1231,113
2022/05/25,06:15,1240,125
2022/05/25,06:20,1221,140
2022/05/25,06:25,1224,154
2022/05/25,06:30,1219,169
2022/05/25,06:35,1263,188
2022/05/25,06:40,1282,205
2022/05/25,06:45,1283,215
2022/05/25,06:50,1279,223
2022/05/25,06:55,1277,242
2022/05/25,07:00,1289,272
2022/05/25,07:05,1313,293
2022/05/25,07:10,1309,306
2022/05/25,07:15,1347,328
2022/05/25,07:20,1361,350
2022/05/25,07:25,1346,366
2022/05/25,07:30,1363,379
2022/05/25,07:35,1363,394
2022/05/25,07:40,1375,408
2022/05/25,07:45,1389,415
2022/05/25,07:50,1401,420
2022/05/25,07:55,1437,427
2022/05/25,08:00,1443,435
2022/05/25,08:05,1487,448
2022/05/25,08:10,1528,470
2022/05/25,08:15,1510,495
2022/05/25,08:20,1533,517
2022/05/25,08:25,1557,537
2022/05/25,08:30,1568,541
2022/05/25,08:35,1584,533
2022/05/25,08:40,1618,553
2022/05/25,08:45,1641,581
2022/05/25,08:50,1656,587
2022/05/25,08:55,1664,588
2022/05/25,09:00,1660,589
2022/05/25,09:05,1661,588
2022/05/25,09:10,1678,584
2022/05/25,09:15,1685,591
2022/05/25,09:20,1692,615
2022/05/25,09:25,1700,631
2022/05/25,09:30,1711,664
2022/05/25,09:35,1728,698
2022/05/25,09:40,1750,694
2022/05/25,09:45,1750,683
2022/05/25,09:50,1738,663
2022/05/25,09:55,1743,658
2022/05/25,10:00,1753,678
2022/05/25,10:05,1717,694
2022/05/25,10:10,1733,710
2022/05/25,10:15,1763,718
2022/05/25,10:20,1762,715
2022/05/25,10:25,1762,711
2022/05/25,10:30,1758,718
2022/05/25,10:35,1772,724
2022/05/25,10:40,1769,718
2022/05/25,10:45,1755,716
2022/05/25,10:50,1761,731
2022/05/25,10:55,1762,728
2022/05/25,11:00,1758,723
2022/05/25,11:05,1749,735
2022/05/25,11:10,1757,748
2022/05/25,11:15,1748,750
2022/05/25,11:20,1750,750
2022/05/25,11:25,1775,761
2022/05/25,11:30,1772,759
2022/05/25,11:35,1766,751
2022/05/25,11:40,1780,760
2022/05/25,11:45,1767,770
2022/05/25,11:50,1760,765
2022/05/25,11:55,1758,753
2022/05/25,12:00,1710,747
2022/05/25,12:05,1675,751
2022/05/25,12:10,1676,767
2022/05/25,12:15,1670,765
2022/05/25,12:20,1656,761
2022/05/25,12:25,1659,763
2022/05/25,12:30,1639,744
2022/05/25,12:35,1637,721
2022/05/25,12:40,1642,718
2022/05/25,12:45,1650,731
2022/05/25,12:50,1660,743
2022/05/25,12:55,1683,745
2022/05/25,13:00,1702,725
2022/05/25,13:05,1730,692
2022/05/25,13:10,1732,694
2022/05/25,13:15,1757,712
2022/05/25,13:20,1748,698
2022/05/25,13:25,1756,679
2022/05/25,13:30,1761,673
2022/05/25,13:35,1762,664
2022/05/25,13:40,1766,664
2022/05/25,13:45,1768,668
2022/05/25,13:50,1754,647
2022/05/25,13:55,1740,614
2022/05/25,14:00,1747,601
2022/05/25,14:05,1741,585
2022/05/25,14:10,1735,583
2022/05/25,14:15,1737,599
2022/05/25,14:20,1733,594
2022/05/25,14:25,1732,590
2022/05/25,14:30,1733,578
2022/05/25,14:35,1734,565
2022/05/25,14:40,1749,566
2022/05/25,14:45,1743,564
2022/05/25,14:50,1730,548
2022/05/25,14:55,1734,528
2022/05/25,15:00,1718,515
2022/05/25,15:05,1709,509
2022/05/25,15:10,1708,507
2022/05/25,15:15,1716,491
2022/05/25,15:20,1716,476
2022/05/25,15:25,1725,482
2022/05/25,15:30,1721,482
2022/05/25,15:35,1723,467
2022/05/25,15:40,1727,461
2022/05/25,15:45,1714,446
2022/05/25,15:50,1718,427
2022/05/25,15:55,1720,408
2022/05/25,16:00,1714,395
2022/05/25,16:05,1709,378
2022/05/25,16:10,1719,361
2022/05/25,16:15,1720,351
2022/05/25,16:20,1722,340
2022/05/25,16:25,1720,317
2022/05/25,16:30,1718,288
2022/05/25,16:35,1716,264
2022/05/25,16:40,1705,239
2022/05/25,16:45,1698,227
2022/05/25,16:50,1685,219
2022/05/25,16:55,1678,201
2022/05/25,17:00,1656,184
2022/05/25,17:05,1640,169
2022/05/25,17:10,1631,154
2022/05/25,17:15,1622,140
2022/05/25,17:20,1620,126
2022/05/25,17:25,1614,117
2022/05/25,17:30,1603,111
2022/05/25,17:35,1609,102
2022/05/25,17:40,1605,91
2022/05/25,17:45,1602,80
2022/05/25,17:50,1596,68
2022/05/25,17:55,1586,57
2022/05/25,18:00,1589,46
2022/05/25,18:05,1559,36
2022/05/25,18:10,1566,27
2022/05/25,18:15,1571,19
2022/05/25,18:20,1557,13
2022/05/25,18:25,1568,7
2022/05/25,18:30,1559,2
2022/05/25,18:35,1551,1
2022/05/25,18:40,1562,0
2022/05/25,18:45,1563,0
2022/05/25,18:50,1564,0
2022/05/25,18:55,1573,0
2022/05/25,19:00,1563,0
2022/05/25,19:05,1547,0
2022/05/25,19:10,1560,0
2022/05/25,19:15,1560,0
2022/05/25,19:20,1530,0
2022/05/25,19:25,1536,0
2022/05/25,19:30,1535,0
2022/05/25,19:35,1516,0
2022/05/25,19:40,1525,0
2022/05/25,19:45,1526,0
2022/05/25,19:50,1523,0
2022/05/25,19:55,1510,0
2022/05/25,20:00,1488,0
2022/05/25,20:05,1487,0
2022/05/25,20:10,1493,0
2022/05/25,20:15,1489,0
2022/05/25,20:20,1481,0
2022/05/25,20:25,1484,0
2022/05/25,20:30,1470,0
2022/05/25,20:35,1461,0
2022/05/25,20:40,1469,0
2022/05/25,20:45,1457,0
2022/05/25,20:50,1462,0
2022/05/25,20:55,1462,0
2022/05/25,21:00,1448,0
2022/05/25,21:05,1441,0
2022/05/25,21:10,1430,0
2022/05/25,21:15,1424,0
2022/05/25,21:20,1424,0
2022/05/25,21:25,1415,0
2022/05/25,21:30,1414,0
2022/05/25,21:35,1397,0
2022/05/25,21:40,1403,0
2022/05/25,21:45,1404,0
2022/05/25,21:50,1408,0
2022/05/25,21:55,1407,0
2022/05/25,22:00,1397,0
2022/05/25,22:05,1384,0
2022/05/25,22:10,1388,0
2022/05/25,22:15,1382,0
2022/05/25,22:20,1375,0
2022/05/25,22:25,1366,0
2022/05/25,22:30,1357,0
2022/05/25,22:35,1358,0
2022/05/25,22:40,1354,0
2022/05/25,22:45,1334,0
2022/05/25,22:50,1347,0
2022/05/25,22:55,1339,0
2022/05/25,23:00,1358,0
2022/05/25,23:05,1345,0
2022/05/25,23:10,1326,0
2022/05/25,23:15,1339,0
2022/05/25,23:20,1335,0
2022/05/25,23:25,1332,0
2022/05/25,23:30,1310,0
2022/05/25,23:35,1314,0
2022/05/25,23:40,1312,0
2022/05/25,23:45,1308,0
2022/05/25,23:50,1290,0
2022/05/25,23:55,1269,0
