2022/08/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2826,14:00〜15:00,08月03日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2283,14:00〜15:00,08月03日,16:45
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2504,16:00〜17:00,08月03日,16:45,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2221,16:00〜17:00,08月03日,16:45
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/03,00:00,1618,0
2022/08/03,00:05,1591,0
2022/08/03,00:10,1579,0
2022/08/03,00:15,1576,0
2022/08/03,00:20,1565,0
2022/08/03,00:25,1558,0
2022/08/03,00:30,1537,0
2022/08/03,00:35,1528,0
2022/08/03,00:40,1519,0
2022/08/03,00:45,1507,0
2022/08/03,00:50,1501,0
2022/08/03,00:55,1497,0
2022/08/03,01:00,1477,0
2022/08/03,01:05,1477,0
2022/08/03,01:10,1469,0
2022/08/03,01:15,1464,0
2022/08/03,01:20,1436,0
2022/08/03,01:25,1449,0
2022/08/03,01:30,1442,0
2022/08/03,01:35,1438,0
2022/08/03,01:40,1433,0
2022/08/03,01:45,1429,0
2022/08/03,01:50,1422,0
2022/08/03,01:55,1411,0
2022/08/03,02:00,1407,0
2022/08/03,02:05,1400,0
2022/08/03,02:10,1402,0
2022/08/03,02:15,1400,0
2022/08/03,02:20,1401,0
2022/08/03,02:25,1400,0
2022/08/03,02:30,1397,0
2022/08/03,02:35,1398,0
2022/08/03,02:40,1404,0
2022/08/03,02:45,1403,0
2022/08/03,02:50,1397,0
2022/08/03,02:55,1397,0
2022/08/03,03:00,1386,0
2022/08/03,03:05,1386,0
2022/08/03,03:10,1391,0
2022/08/03,03:15,1390,0
2022/08/03,03:20,1398,0
2022/08/03,03:25,1385,0
2022/08/03,03:30,1386,0
2022/08/03,03:35,1384,0
2022/08/03,03:40,1381,0
2022/08/03,03:45,1383,0
2022/08/03,03:50,1388,0
2022/08/03,03:55,1385,0
2022/08/03,04:00,1389,0
2022/08/03,04:05,1381,0
2022/08/03,04:10,1385,0
2022/08/03,04:15,1383,0
2022/08/03,04:20,1384,0
2022/08/03,04:25,1379,0
2022/08/03,04:30,1379,0
2022/08/03,04:35,1381,0
2022/08/03,04:40,1383,0
2022/08/03,04:45,1392,0
2022/08/03,04:50,1388,0
2022/08/03,04:55,1392,0
2022/08/03,05:00,1392,0
2022/08/03,05:05,1392,0
2022/08/03,05:10,1390,0
2022/08/03,05:15,1389,0
2022/08/03,05:20,1393,0
2022/08/03,05:25,1386,0
2022/08/03,05:30,1382,1
2022/08/03,05:35,1387,2
2022/08/03,05:40,1383,4
2022/08/03,05:45,1386,8
2022/08/03,05:50,1399,15
2022/08/03,05:55,1408,24
2022/08/03,06:00,1427,34
2022/08/03,06:05,1438,44
2022/08/03,06:10,1450,55
2022/08/03,06:15,1460,70
2022/08/03,06:20,1469,87
2022/08/03,06:25,1482,104
2022/08/03,06:30,1483,121
2022/08/03,06:35,1502,137
2022/08/03,06:40,1536,155
2022/08/03,06:45,1544,172
2022/08/03,06:50,1564,188
2022/08/03,06:55,1581,201
2022/08/03,07:00,1589,218
2022/08/03,07:05,1626,239
2022/08/03,07:10,1641,256
2022/08/03,07:15,1666,271
2022/08/03,07:20,1674,284
2022/08/03,07:25,1692,293
2022/08/03,07:30,1711,309
2022/08/03,07:35,1746,328
2022/08/03,07:40,1754,343
2022/08/03,07:45,1783,359
2022/08/03,07:50,1815,378
2022/08/03,07:55,1846,394
2022/08/03,08:00,1878,405
2022/08/03,08:05,1918,419
2022/08/03,08:10,1958,432
2022/08/03,08:15,1998,452
2022/08/03,08:20,2038,472
2022/08/03,08:25,2069,479
2022/08/03,08:30,2105,489
2022/08/03,08:35,2133,497
2022/08/03,08:40,2167,502
2022/08/03,08:45,2200,510
2022/08/03,08:50,2224,518
2022/08/03,08:55,2239,527
2022/08/03,09:00,2266,543
2022/08/03,09:05,2293,559
2022/08/03,09:10,2308,574
2022/08/03,09:15,2318,592
2022/08/03,09:20,2322,605
2022/08/03,09:25,2341,615
2022/08/03,09:30,2351,628
2022/08/03,09:35,2370,638
2022/08/03,09:40,2378,647
2022/08/03,09:45,2388,658
2022/08/03,09:50,2400,666
2022/08/03,09:55,2411,673
2022/08/03,10:00,2412,683
2022/08/03,10:05,2415,694
2022/08/03,10:10,2414,703
2022/08/03,10:15,2432,708
2022/08/03,10:20,2442,713
2022/08/03,10:25,2452,714
2022/08/03,10:30,2456,719
2022/08/03,10:35,2469,733
2022/08/03,10:40,2474,739
2022/08/03,10:45,2492,737
2022/08/03,10:50,2488,736
2022/08/03,10:55,2487,734
2022/08/03,11:00,2488,732
2022/08/03,11:05,2493,740
2022/08/03,11:10,2499,752
2022/08/03,11:15,2498,746
2022/08/03,11:20,2506,738
2022/08/03,11:25,2508,737
2022/08/03,11:30,2521,739
2022/08/03,11:35,2518,733
2022/08/03,11:40,2502,727
2022/08/03,11:45,2509,728
2022/08/03,11:50,2491,726
2022/08/03,11:55,2506,720
2022/08/03,12:00,2472,724
2022/08/03,12:05,2443,723
2022/08/03,12:10,2424,714
2022/08/03,12:15,2422,715
2022/08/03,12:20,2406,707
2022/08/03,12:25,2407,703
2022/08/03,12:30,2410,710
2022/08/03,12:35,2402,699
2022/08/03,12:40,2402,687
2022/08/03,12:45,2414,693
2022/08/03,12:50,2427,696
2022/08/03,12:55,2455,682
2022/08/03,13:00,2468,665
2022/08/03,13:05,2498,669
2022/08/03,13:10,2515,672
2022/08/03,13:15,2517,661
2022/08/03,13:20,2521,653
2022/08/03,13:25,2527,650
2022/08/03,13:30,2527,637
2022/08/03,13:35,2522,626
2022/08/03,13:40,2540,632
2022/08/03,13:45,2544,637
2022/08/03,13:50,2540,631
2022/08/03,13:55,2536,621
2022/08/03,14:00,2526,607
2022/08/03,14:05,2515,596
2022/08/03,14:10,2521,596
2022/08/03,14:15,2522,602
2022/08/03,14:20,2521,599
2022/08/03,14:25,2514,582
2022/08/03,14:30,2511,570
2022/08/03,14:35,2512,572
2022/08/03,14:40,2521,562
2022/08/03,14:45,2515,527
2022/08/03,14:50,2501,495
2022/08/03,14:55,2496,480
2022/08/03,15:00,2474,477
2022/08/03,15:05,2469,472
2022/08/03,15:10,2466,451
2022/08/03,15:15,2473,436
2022/08/03,15:20,2472,427
2022/08/03,15:25,2475,407
2022/08/03,15:30,2454,379
2022/08/03,15:35,2446,368
2022/08/03,15:40,2453,376
2022/08/03,15:45,2445,367
2022/08/03,15:50,2438,351
2022/08/03,15:55,2448,337
2022/08/03,16:00,2438,319
2022/08/03,16:05,2430,296
2022/08/03,16:10,2425,270
2022/08/03,16:15,2425,245
2022/08/03,16:20,2413,224
2022/08/03,16:25,2420,211
2022/08/03,16:30,2415,202
2022/08/03,16:35,2411,193
2022/08/03,16:40,2410,179
2022/08/03,16:45,2392,168
2022/08/03,16:50,2382,154
2022/08/03,16:55,2368,135
2022/08/03,17:00,2333,120
2022/08/03,17:05,2299,109
2022/08/03,17:10,2286,100
2022/08/03,17:15,2276,92
2022/08/03,17:20,2262,82
2022/08/03,17:25,2264,73
2022/08/03,17:30,2237,64
2022/08/03,17:35,2232,57
2022/08/03,17:40,2229,52
2022/08/03,17:45,2224,44
2022/08/03,17:50,2223,36
2022/08/03,17:55,2219,29
2022/08/03,18:00,2207,23
2022/08/03,18:05,2184,18
2022/08/03,18:10,2183,14
2022/08/03,18:15,2184,11
2022/08/03,18:20,2168,7
2022/08/03,18:25,2179,3
2022/08/03,18:30,2168,1
2022/08/03,18:35,2163,0
2022/08/03,18:40,2163,0
2022/08/03,18:45,2152,0
2022/08/03,18:50,2148,0
2022/08/03,18:55,2154,0
2022/08/03,19:00,2134,0
2022/08/03,19:05,2114,0
2022/08/03,19:10,2119,0
2022/08/03,19:15,2110,0
2022/08/03,19:20,2099,0
2022/08/03,19:25,2091,0
2022/08/03,19:30,2082,0
2022/08/03,19:35,2058,0
2022/08/03,19:40,2064,0
2022/08/03,19:45,2046,0
2022/08/03,19:50,2036,0
2022/08/03,19:55,2033,0
2022/08/03,20:00,2011,0
2022/08/03,20:05,1994,0
2022/08/03,20:10,1989,0
2022/08/03,20:15,1989,0
2022/08/03,20:20,1986,0
2022/08/03,20:25,1982,0
2022/08/03,20:30,1969,0
2022/08/03,20:35,1966,0
2022/08/03,20:40,1955,0
2022/08/03,20:45,1951,0
2022/08/03,20:50,1943,0
2022/08/03,20:55,1936,0
2022/08/03,21:00,1921,0
2022/08/03,21:05,1913,0
2022/08/03,21:10,1895,0
2022/08/03,21:15,1886,0
2022/08/03,21:20,1883,0
2022/08/03,21:25,1874,0
2022/08/03,21:30,1873,0
2022/08/03,21:35,1849,0
2022/08/03,21:40,1852,0
2022/08/03,21:45,1840,0
2022/08/03,21:50,1826,0
2022/08/03,21:55,1818,0
2022/08/03,22:00,1816,0
2022/08/03,22:05,1803,0
2022/08/03,22:10,1804,0
2022/08/03,22:15,1792,0
2022/08/03,22:20,1785,0
2022/08/03,22:25,1776,0
2022/08/03,22:30,1770,0
2022/08/03,22:35,1755,0
2022/08/03,22:40,1747,0
2022/08/03,22:45,1718,0
2022/08/03,22:50,1723,0
2022/08/03,22:55,1703,0
2022/08/03,23:00,1726,0
2022/08/03,23:05,1723,0
2022/08/03,23:10,1715,0
2022/08/03,23:15,1709,0
2022/08/03,23:20,1694,0
2022/08/03,23:25,1680,0
2022/08/03,23:30,1663,0
2022/08/03,23:35,1663,0
2022/08/03,23:40,1639,0
2022/08/03,23:45,1629,0
2022/08/03,23:50,1618,0
2022/08/03,23:55,1613,0
