2022/04/13 15:27 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1927,09:00〜10:00,04月07日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/07,01:50,1254,0
2022/04/07,01:55,1256,0
2022/04/07,02:00,1255,0
2022/04/07,02:05,1268,0
2022/04/07,02:10,1267,0
2022/04/07,02:15,1279,0
2022/04/07,02:20,1257,0
2022/04/07,02:25,1244,0
2022/04/07,02:30,1241,0
2022/04/07,02:35,1269,0
2022/04/07,02:40,1286,0
2022/04/07,02:45,1292,0
2022/04/07,02:50,1301,0
2022/04/07,02:55,1296,0
2022/04/07,03:00,1303,0
2022/04/07,03:05,1305,0
2022/04/07,03:10,1310,0
2022/04/07,03:15,1295,0
2022/04/07,03:20,1292,0
2022/04/07,03:25,1294,0
2022/04/07,03:30,1282,0
2022/04/07,03:35,1292,0
2022/04/07,03:40,1311,0
2022/04/07,03:45,1314,0
2022/04/07,03:50,1320,0
2022/04/07,03:55,1324,0
2022/04/07,04:00,1310,0
2022/04/07,04:05,1313,0
2022/04/07,04:10,1319,0
2022/04/07,04:15,1321,0
2022/04/07,04:20,1318,0
2022/04/07,04:25,1304,0
2022/04/07,04:30,1307,0
2022/04/07,04:35,1302,0
2022/04/07,04:40,1320,0
2022/04/07,04:45,1323,0
2022/04/07,04:50,1325,0
2022/04/07,04:55,1332,0
2022/04/07,05:00,1328,0
2022/04/07,05:05,1321,0
2022/04/07,05:10,1334,0
2022/04/07,05:15,1320,0
2022/04/07,05:20,1328,0
2022/04/07,05:25,1318,0
2022/04/07,05:30,1327,0
2022/04/07,05:35,1325,0
2022/04/07,05:40,1313,0
2022/04/07,05:45,1323,0
2022/04/07,05:50,1315,0
2022/04/07,05:55,1310,1
2022/04/07,06:00,1321,2
2022/04/07,06:05,1330,6
2022/04/07,06:10,1327,14
2022/04/07,06:15,1316,23
2022/04/07,06:20,1305,33
2022/04/07,06:25,1313,43
2022/04/07,06:30,1314,54
2022/04/07,06:35,1377,66
2022/04/07,06:40,1395,78
2022/04/07,06:45,1388,93
2022/04/07,06:50,1398,108
2022/04/07,06:55,1390,124
2022/04/07,07:00,1388,145
2022/04/07,07:05,1386,166
2022/04/07,07:10,1380,186
2022/04/07,07:15,1402,204
2022/04/07,07:20,1390,221
2022/04/07,07:25,1400,240
2022/04/07,07:30,1401,259
2022/04/07,07:35,1416,281
2022/04/07,07:40,1429,303
2022/04/07,07:45,1429,321
2022/04/07,07:50,1444,337
2022/04/07,07:55,1448,355
2022/04/07,08:00,1451,376
2022/04/07,08:05,1486,398
2022/04/07,08:10,1517,421
2022/04/07,08:15,1517,445
2022/04/07,08:20,1543,465
2022/04/07,08:25,1568,484
2022/04/07,08:30,1563,503
2022/04/07,08:35,1589,521
2022/04/07,08:40,1597,532
2022/04/07,08:45,1597,543
2022/04/07,08:50,1594,558
2022/04/07,08:55,1592,577
2022/04/07,09:00,1596,598
2022/04/07,09:05,1593,613
2022/04/07,09:10,1610,626
2022/04/07,09:15,1618,640
2022/04/07,09:20,1635,654
2022/04/07,09:25,1650,667
2022/04/07,09:30,1647,681
2022/04/07,09:35,1648,696
2022/04/07,09:40,1642,708
2022/04/07,09:45,1651,718
2022/04/07,09:50,1650,725
2022/04/07,09:55,1656,734
2022/04/07,10:00,1640,744
2022/04/07,10:05,1622,752
2022/04/07,10:10,1634,759
2022/04/07,10:15,1638,767
2022/04/07,10:20,1641,772
2022/04/07,10:25,1645,776
2022/04/07,10:30,1641,780
2022/04/07,10:35,1640,782
2022/04/07,10:40,1641,782
2022/04/07,10:45,1633,786
2022/04/07,10:50,1614,788
2022/04/07,10:55,1621,792
2022/04/07,11:00,1613,794
2022/04/07,11:05,1609,791
2022/04/07,11:10,1607,789
2022/04/07,11:15,1604,787
2022/04/07,11:20,1601,785
2022/04/07,11:25,1624,780
2022/04/07,11:30,1612,765
2022/04/07,11:35,1604,752
2022/04/07,11:40,1619,746
2022/04/07,11:45,1605,738
2022/04/07,11:50,1603,730
2022/04/07,11:55,1587,730
2022/04/07,12:00,1555,736
2022/04/07,12:05,1518,744
2022/04/07,12:10,1518,747
2022/04/07,12:15,1507,745
2022/04/07,12:20,1493,748
2022/04/07,12:25,1489,747
2022/04/07,12:30,1480,748
2022/04/07,12:35,1482,762
2022/04/07,12:40,1492,767
2022/04/07,12:45,1481,757
2022/04/07,12:50,1487,748
2022/04/07,12:55,1508,742
2022/04/07,13:00,1512,742
2022/04/07,13:05,1544,744
2022/04/07,13:10,1567,738
2022/04/07,13:15,1562,717
2022/04/07,13:20,1573,702
2022/04/07,13:25,1576,700
2022/04/07,13:30,1576,694
2022/04/07,13:35,1561,679
2022/04/07,13:40,1584,661
2022/04/07,13:45,1587,646
2022/04/07,13:50,1585,630
2022/04/07,13:55,1590,608
2022/04/07,14:00,1576,595
2022/04/07,14:05,1584,595
2022/04/07,14:10,1585,589
2022/04/07,14:15,1582,572
2022/04/07,14:20,1558,555
2022/04/07,14:25,1580,552
2022/04/07,14:30,1578,548
2022/04/07,14:35,1569,535
2022/04/07,14:40,1572,522
2022/04/07,14:45,1564,505
2022/04/07,14:50,1553,492
2022/04/07,14:55,1556,479
2022/04/07,15:00,1534,471
2022/04/07,15:05,1525,472
2022/04/07,15:10,1543,472
2022/04/07,15:15,1545,464
2022/04/07,15:20,1550,451
2022/04/07,15:25,1560,434
2022/04/07,15:30,1554,417
2022/04/07,15:35,1546,400
2022/04/07,15:40,1561,385
2022/04/07,15:45,1547,372
2022/04/07,15:50,1550,354
2022/04/07,15:55,1555,339
2022/04/07,16:00,1551,328
2022/04/07,16:05,1543,313
2022/04/07,16:10,1555,297
2022/04/07,16:15,1562,286
2022/04/07,16:20,1554,271
2022/04/07,16:25,1557,258
2022/04/07,16:30,1566,245
2022/04/07,16:35,1559,222
2022/04/07,16:40,1573,196
2022/04/07,16:45,1563,175
2022/04/07,16:50,1563,156
2022/04/07,16:55,1568,142
2022/04/07,17:00,1556,132
2022/04/07,17:05,1552,121
2022/04/07,17:10,1553,106
2022/04/07,17:15,1543,91
2022/04/07,17:20,1537,74
2022/04/07,17:25,1524,59
2022/04/07,17:30,1510,45
2022/04/07,17:35,1519,33
2022/04/07,17:40,1534,24
2022/04/07,17:45,1527,15
2022/04/07,17:50,1538,9
2022/04/07,17:55,1551,4
2022/04/07,18:00,1560,1
2022/04/07,18:05,1544,0
2022/04/07,18:10,1551,0
2022/04/07,18:15,1562,0
2022/04/07,18:20,1563,0
2022/04/07,18:25,1574,0
2022/04/07,18:30,1557,0
2022/04/07,18:35,1552,0
2022/04/07,18:40,1559,0
2022/04/07,18:45,1549,0
2022/04/07,18:50,1545,0
2022/04/07,18:55,1563,0
2022/04/07,19:00,1550,0
2022/04/07,19:05,1533,0
2022/04/07,19:10,1542,0
2022/04/07,19:15,1526,0
2022/04/07,19:20,1520,0
2022/04/07,19:25,1523,0
2022/04/07,19:30,1513,0
2022/04/07,19:35,1498,0
2022/04/07,19:40,1504,0
2022/04/07,19:45,1500,0
2022/04/07,19:50,1500,0
2022/04/07,19:55,1508,0
2022/04/07,20:00,1483,0
2022/04/07,20:05,1480,0
2022/04/07,20:10,1475,0
2022/04/07,20:15,1467,0
2022/04/07,20:20,1468,0
2022/04/07,20:25,1468,0
2022/04/07,20:30,1461,0
2022/04/07,20:35,1457,0
2022/04/07,20:40,1458,0
2022/04/07,20:45,1449,0
2022/04/07,20:50,1449,0
2022/04/07,20:55,1445,0
2022/04/07,21:00,1442,0
2022/04/07,21:05,1449,0
2022/04/07,21:10,1447,0
2022/04/07,21:15,1424,0
2022/04/07,21:20,1420,0
2022/04/07,21:25,1430,0
2022/04/07,21:30,1425,0
2022/04/07,21:35,1414,0
2022/04/07,21:40,1419,0
2022/04/07,21:45,1406,0
2022/04/07,21:50,1401,0
2022/04/07,21:55,1388,0
2022/04/07,22:00,1388,0
2022/04/07,22:05,1397,0
2022/04/07,22:10,1399,0
2022/04/07,22:15,1384,0
2022/04/07,22:20,1383,0
2022/04/07,22:25,1374,0
2022/04/07,22:30,1363,0
2022/04/07,22:35,1368,0
2022/04/07,22:40,1369,0
2022/04/07,22:45,1345,0
2022/04/07,22:50,1348,0
2022/04/07,22:55,1333,0
2022/04/07,23:00,1356,0
2022/04/07,23:05,1353,0
2022/04/07,23:10,1344,0
2022/04/07,23:15,1346,0
2022/04/07,23:20,1342,0
2022/04/07,23:25,1325,0
2022/04/07,23:30,1321,0
2022/04/07,23:35,1317,0
2022/04/07,23:40,1301,0
2022/04/07,23:45,1303,0
2022/04/07,23:50,1294,0
2022/04/07,23:55,1285,0
