2022/07/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1959,11:00〜12:00,07月09日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1885,19:00〜20:00,07月09日,17:00,25,80
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1511,19:00〜20:00,07月09日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1866,18:00〜19:00,07月09日,17:00,25,80
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1498,18:00〜19:00,07月09日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/07/09,00:00,1458,0
2022/07/09,00:05,1456,0
2022/07/09,00:10,1447,0
2022/07/09,00:15,1432,0
2022/07/09,00:20,1398,0
2022/07/09,00:25,1397,0
2022/07/09,00:30,1386,0
2022/07/09,00:35,1380,0
2022/07/09,00:40,1364,0
2022/07/09,00:45,1354,0
2022/07/09,00:50,1356,0
2022/07/09,00:55,1335,0
2022/07/09,01:00,1334,0
2022/07/09,01:05,1348,0
2022/07/09,01:10,1336,0
2022/07/09,01:15,1333,0
2022/07/09,01:20,1325,0
2022/07/09,01:25,1312,0
2022/07/09,01:30,1296,0
2022/07/09,01:35,1287,0
2022/07/09,01:40,1273,0
2022/07/09,01:45,1272,0
2022/07/09,01:50,1268,0
2022/07/09,01:55,1260,0
2022/07/09,02:00,1267,0
2022/07/09,02:05,1271,0
2022/07/09,02:10,1267,0
2022/07/09,02:15,1263,0
2022/07/09,02:20,1288,0
2022/07/09,02:25,1278,0
2022/07/09,02:30,1275,0
2022/07/09,02:35,1292,0
2022/07/09,02:40,1290,0
2022/07/09,02:45,1276,0
2022/07/09,02:50,1275,0
2022/07/09,02:55,1280,0
2022/07/09,03:00,1275,0
2022/07/09,03:05,1256,0
2022/07/09,03:10,1256,0
2022/07/09,03:15,1258,0
2022/07/09,03:20,1274,0
2022/07/09,03:25,1282,0
2022/07/09,03:30,1282,0
2022/07/09,03:35,1282,0
2022/07/09,03:40,1264,0
2022/07/09,03:45,1280,0
2022/07/09,03:50,1282,0
2022/07/09,03:55,1276,0
2022/07/09,04:00,1270,0
2022/07/09,04:05,1258,0
2022/07/09,04:10,1256,0
2022/07/09,04:15,1263,0
2022/07/09,04:20,1276,0
2022/07/09,04:25,1268,0
2022/07/09,04:30,1258,0
2022/07/09,04:35,1263,0
2022/07/09,04:40,1268,0
2022/07/09,04:45,1267,0
2022/07/09,04:50,1272,0
2022/07/09,04:55,1266,0
2022/07/09,05:00,1256,0
2022/07/09,05:05,1245,0
2022/07/09,05:10,1234,0
2022/07/09,05:15,1244,1
2022/07/09,05:20,1242,2
2022/07/09,05:25,1230,3
2022/07/09,05:30,1227,4
2022/07/09,05:35,1214,7
2022/07/09,05:40,1203,11
2022/07/09,05:45,1211,15
2022/07/09,05:50,1214,19
2022/07/09,05:55,1207,22
2022/07/09,06:00,1189,26
2022/07/09,06:05,1191,32
2022/07/09,06:10,1186,37
2022/07/09,06:15,1184,46
2022/07/09,06:20,1174,57
2022/07/09,06:25,1176,67
2022/07/09,06:30,1179,79
2022/07/09,06:35,1232,93
2022/07/09,06:40,1224,106
2022/07/09,06:45,1230,113
2022/07/09,06:50,1241,115
2022/07/09,06:55,1244,124
2022/07/09,07:00,1261,140
2022/07/09,07:05,1276,149
2022/07/09,07:10,1258,154
2022/07/09,07:15,1270,165
2022/07/09,07:20,1251,170
2022/07/09,07:25,1255,171
2022/07/09,07:30,1247,178
2022/07/09,07:35,1264,197
2022/07/09,07:40,1275,214
2022/07/09,07:45,1287,221
2022/07/09,07:50,1307,234
2022/07/09,07:55,1326,253
2022/07/09,08:00,1338,269
2022/07/09,08:05,1340,283
2022/07/09,08:10,1365,294
2022/07/09,08:15,1373,304
2022/07/09,08:20,1395,329
2022/07/09,08:25,1415,358
2022/07/09,08:30,1412,380
2022/07/09,08:35,1441,395
2022/07/09,08:40,1464,403
2022/07/09,08:45,1457,410
2022/07/09,08:50,1479,423
2022/07/09,08:55,1512,431
2022/07/09,09:00,1517,426
2022/07/09,09:05,1519,421
2022/07/09,09:10,1522,424
2022/07/09,09:15,1539,438
2022/07/09,09:20,1526,441
2022/07/09,09:25,1537,445
2022/07/09,09:30,1545,477
2022/07/09,09:35,1547,508
2022/07/09,09:40,1569,519
2022/07/09,09:45,1565,528
2022/07/09,09:50,1556,530
2022/07/09,09:55,1554,533
2022/07/09,10:00,1566,555
2022/07/09,10:05,1575,559
2022/07/09,10:10,1573,539
2022/07/09,10:15,1569,525
2022/07/09,10:20,1551,509
2022/07/09,10:25,1560,507
2022/07/09,10:30,1596,515
2022/07/09,10:35,1585,536
2022/07/09,10:40,1621,562
2022/07/09,10:45,1612,555
2022/07/09,10:50,1595,556
2022/07/09,10:55,1628,585
2022/07/09,11:00,1625,593
2022/07/09,11:05,1624,577
2022/07/09,11:10,1627,586
2022/07/09,11:15,1667,595
2022/07/09,11:20,1644,607
2022/07/09,11:25,1677,624
2022/07/09,11:30,1659,627
2022/07/09,11:35,1673,623
2022/07/09,11:40,1685,598
2022/07/09,11:45,1682,565
2022/07/09,11:50,1667,545
2022/07/09,11:55,1683,539
2022/07/09,12:00,1684,544
2022/07/09,12:05,1676,542
2022/07/09,12:10,1674,518
2022/07/09,12:15,1647,494
2022/07/09,12:20,1626,480
2022/07/09,12:25,1621,472
2022/07/09,12:30,1606,463
2022/07/09,12:35,1609,453
2022/07/09,12:40,1614,452
2022/07/09,12:45,1609,448
2022/07/09,12:50,1595,443
2022/07/09,12:55,1605,443
2022/07/09,13:00,1600,461
2022/07/09,13:05,1614,467
2022/07/09,13:10,1614,438
2022/07/09,13:15,1602,409
2022/07/09,13:20,1566,386
2022/07/09,13:25,1575,379
2022/07/09,13:30,1590,373
2022/07/09,13:35,1584,365
2022/07/09,13:40,1598,383
2022/07/09,13:45,1593,411
2022/07/09,13:50,1599,420
2022/07/09,13:55,1614,430
2022/07/09,14:00,1605,433
2022/07/09,14:05,1598,406
2022/07/09,14:10,1584,377
2022/07/09,14:15,1577,361
2022/07/09,14:20,1565,340
2022/07/09,14:25,1593,313
2022/07/09,14:30,1589,302
2022/07/09,14:35,1584,297
2022/07/09,14:40,1585,290
2022/07/09,14:45,1575,291
2022/07/09,14:50,1556,278
2022/07/09,14:55,1564,250
2022/07/09,15:00,1533,232
2022/07/09,15:05,1532,222
2022/07/09,15:10,1525,207
2022/07/09,15:15,1515,195
2022/07/09,15:20,1496,182
2022/07/09,15:25,1504,164
2022/07/09,15:30,1519,157
2022/07/09,15:35,1495,155
2022/07/09,15:40,1506,146
2022/07/09,15:45,1497,133
2022/07/09,15:50,1485,123
2022/07/09,15:55,1498,117
2022/07/09,16:00,1487,117
2022/07/09,16:05,1492,122
2022/07/09,16:10,1514,122
2022/07/09,16:15,1493,115
2022/07/09,16:20,1496,107
2022/07/09,16:25,1505,100
2022/07/09,16:30,1505,89
2022/07/09,16:35,1491,78
2022/07/09,16:40,1510,71
2022/07/09,16:45,1509,64
2022/07/09,16:50,1508,56
2022/07/09,16:55,1522,50
2022/07/09,17:00,1506,44
2022/07/09,17:05,1500,39
2022/07/09,17:10,1510,36
2022/07/09,17:15,1494,34
2022/07/09,17:20,1461,32
2022/07/09,17:25,1468,29
2022/07/09,17:30,1459,26
2022/07/09,17:35,1468,23
2022/07/09,17:40,1489,19
2022/07/09,17:45,1479,15
2022/07/09,17:50,1482,10
2022/07/09,17:55,1479,7
2022/07/09,18:00,1493,5
2022/07/09,18:05,1475,4
2022/07/09,18:10,1482,3
2022/07/09,18:15,1488,2
2022/07/09,18:20,1475,2
2022/07/09,18:25,1484,2
2022/07/09,18:30,1460,1
2022/07/09,18:35,1465,0
2022/07/09,18:40,1493,0
2022/07/09,18:45,1489,0
2022/07/09,18:50,1488,0
2022/07/09,18:55,1497,0
2022/07/09,19:00,1484,0
2022/07/09,19:05,1473,0
2022/07/09,19:10,1493,0
2022/07/09,19:15,1475,0
2022/07/09,19:20,1476,0
2022/07/09,19:25,1470,0
2022/07/09,19:30,1453,0
2022/07/09,19:35,1448,0
2022/07/09,19:40,1456,0
2022/07/09,19:45,1453,0
2022/07/09,19:50,1440,0
2022/07/09,19:55,1452,0
2022/07/09,20:00,1431,0
2022/07/09,20:05,1424,0
2022/07/09,20:10,1416,0
2022/07/09,20:15,1433,0
2022/07/09,20:20,1391,0
2022/07/09,20:25,1400,0
2022/07/09,20:30,1391,0
2022/07/09,20:35,1402,0
2022/07/09,20:40,1413,0
2022/07/09,20:45,1387,0
2022/07/09,20:50,1387,0
2022/07/09,20:55,1389,0
2022/07/09,21:00,1369,0
2022/07/09,21:05,1382,0
2022/07/09,21:10,1377,0
2022/07/09,21:15,1370,0
2022/07/09,21:20,1361,0
2022/07/09,21:25,1347,0
2022/07/09,21:30,1350,0
2022/07/09,21:35,1339,0
2022/07/09,21:40,1348,0
2022/07/09,21:45,1340,0
2022/07/09,21:50,1332,0
2022/07/09,21:55,1336,0
2022/07/09,22:00,1317,0
2022/07/09,22:05,1314,0
2022/07/09,22:10,1314,0
2022/07/09,22:15,1308,0
2022/07/09,22:20,1282,0
2022/07/09,22:25,1278,0
2022/07/09,22:30,1280,0
2022/07/09,22:35,1269,0
2022/07/09,22:40,1286,0
2022/07/09,22:45,1282,0
2022/07/09,22:50,1277,0
2022/07/09,22:55,1276,0
2022/07/09,23:00,1279,0
2022/07/09,23:05,1277,0
2022/07/09,23:10,1278,0
2022/07/09,23:15,1287,0
2022/07/09,23:20,1253,0
2022/07/09,23:25,1253,0
2022/07/09,23:30,1250,0
2022/07/09,23:35,1258,0
2022/07/09,23:40,1254,0
2022/07/09,23:45,1256,0
2022/07/09,23:50,1253,0
2022/07/09,23:55,1234,0
