2022/12/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2204,09:00〜10:00,12月02日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/02,02:15,1323,0
2022/12/02,02:20,1333,0
2022/12/02,02:25,1342,0
2022/12/02,02:30,1337,0
2022/12/02,02:35,1335,0
2022/12/02,02:40,1337,0
2022/12/02,02:45,1346,0
2022/12/02,02:50,1341,0
2022/12/02,02:55,1340,0
2022/12/02,03:00,1339,0
2022/12/02,03:05,1351,0
2022/12/02,03:10,1360,0
2022/12/02,03:15,1372,0
2022/12/02,03:20,1375,0
2022/12/02,03:25,1367,0
2022/12/02,03:30,1366,0
2022/12/02,03:35,1369,0
2022/12/02,03:40,1375,0
2022/12/02,03:45,1380,0
2022/12/02,03:50,1376,0
2022/12/02,03:55,1380,0
2022/12/02,04:00,1394,0
2022/12/02,04:05,1404,0
2022/12/02,04:10,1406,0
2022/12/02,04:15,1416,0
2022/12/02,04:20,1410,0
2022/12/02,04:25,1405,0
2022/12/02,04:30,1402,0
2022/12/02,04:35,1400,0
2022/12/02,04:40,1405,0
2022/12/02,04:45,1418,0
2022/12/02,04:50,1416,0
2022/12/02,04:55,1423,0
2022/12/02,05:00,1420,0
2022/12/02,05:05,1430,0
2022/12/02,05:10,1429,0
2022/12/02,05:15,1436,0
2022/12/02,05:20,1453,0
2022/12/02,05:25,1450,0
2022/12/02,05:30,1456,0
2022/12/02,05:35,1459,0
2022/12/02,05:40,1455,0
2022/12/02,05:45,1449,0
2022/12/02,05:50,1458,0
2022/12/02,05:55,1452,0
2022/12/02,06:00,1474,0
2022/12/02,06:05,1503,0
2022/12/02,06:10,1515,0
2022/12/02,06:15,1521,0
2022/12/02,06:20,1523,0
2022/12/02,06:25,1521,0
2022/12/02,06:30,1522,0
2022/12/02,06:35,1535,0
2022/12/02,06:40,1564,0
2022/12/02,06:45,1556,0
2022/12/02,06:50,1567,0
2022/12/02,06:55,1562,0
2022/12/02,07:00,1541,1
2022/12/02,07:05,1568,4
2022/12/02,07:10,1575,9
2022/12/02,07:15,1589,16
2022/12/02,07:20,1587,26
2022/12/02,07:25,1590,37
2022/12/02,07:30,1602,53
2022/12/02,07:35,1615,68
2022/12/02,07:40,1612,83
2022/12/02,07:45,1621,102
2022/12/02,07:50,1624,118
2022/12/02,07:55,1639,134
2022/12/02,08:00,1664,158
2022/12/02,08:05,1689,179
2022/12/02,08:10,1712,203
2022/12/02,08:15,1735,239
2022/12/02,08:20,1760,275
2022/12/02,08:25,1793,300
2022/12/02,08:30,1817,321
2022/12/02,08:35,1814,337
2022/12/02,08:40,1831,345
2022/12/02,08:45,1832,358
2022/12/02,08:50,1838,375
2022/12/02,08:55,1829,373
2022/12/02,09:00,1802,375
2022/12/02,09:05,1823,398
2022/12/02,09:10,1842,421
2022/12/02,09:15,1848,449
2022/12/02,09:20,1867,469
2022/12/02,09:25,1866,471
2022/12/02,09:30,1844,460
2022/12/02,09:35,1820,453
2022/12/02,09:40,1822,458
2022/12/02,09:45,1827,471
2022/12/02,09:50,1821,504
2022/12/02,09:55,1842,539
2022/12/02,10:00,1851,566
2022/12/02,10:05,1843,586
2022/12/02,10:10,1832,584
2022/12/02,10:15,1835,580
2022/12/02,10:20,1832,580
2022/12/02,10:25,1820,577
2022/12/02,10:30,1828,578
2022/12/02,10:35,1818,588
2022/12/02,10:40,1843,594
2022/12/02,10:45,1827,587
2022/12/02,10:50,1790,572
2022/12/02,10:55,1784,552
2022/12/02,11:00,1773,554
2022/12/02,11:05,1806,577
2022/12/02,11:10,1824,575
2022/12/02,11:15,1799,568
2022/12/02,11:20,1796,556
2022/12/02,11:25,1775,540
2022/12/02,11:30,1783,544
2022/12/02,11:35,1790,560
2022/12/02,11:40,1806,562
2022/12/02,11:45,1784,540
2022/12/02,11:50,1748,519
2022/12/02,11:55,1744,514
2022/12/02,12:00,1714,510
2022/12/02,12:05,1670,511
2022/12/02,12:10,1672,518
2022/12/02,12:15,1655,518
2022/12/02,12:20,1644,523
2022/12/02,12:25,1658,534
2022/12/02,12:30,1659,530
2022/12/02,12:35,1632,516
2022/12/02,12:40,1650,528
2022/12/02,12:45,1680,547
2022/12/02,12:50,1677,543
2022/12/02,12:55,1688,538
2022/12/02,13:00,1709,538
2022/12/02,13:05,1742,537
2022/12/02,13:10,1758,528
2022/12/02,13:15,1765,515
2022/12/02,13:20,1784,508
2022/12/02,13:25,1751,487
2022/12/02,13:30,1754,477
2022/12/02,13:35,1781,496
2022/12/02,13:40,1823,506
2022/12/02,13:45,1815,487
2022/12/02,13:50,1783,456
2022/12/02,13:55,1772,444
2022/12/02,14:00,1794,464
2022/12/02,14:05,1778,462
2022/12/02,14:10,1759,425
2022/12/02,14:15,1766,408
2022/12/02,14:20,1765,399
2022/12/02,14:25,1779,386
2022/12/02,14:30,1775,368
2022/12/02,14:35,1768,356
2022/12/02,14:40,1778,349
2022/12/02,14:45,1777,336
2022/12/02,14:50,1769,329
2022/12/02,14:55,1782,325
2022/12/02,15:00,1776,316
2022/12/02,15:05,1755,302
2022/12/02,15:10,1766,280
2022/12/02,15:15,1778,267
2022/12/02,15:20,1792,259
2022/12/02,15:25,1794,248
2022/12/02,15:30,1794,233
2022/12/02,15:35,1792,217
2022/12/02,15:40,1808,199
2022/12/02,15:45,1801,178
2022/12/02,15:50,1797,151
2022/12/02,15:55,1786,123
2022/12/02,16:00,1786,107
2022/12/02,16:05,1775,87
2022/12/02,16:10,1774,62
2022/12/02,16:15,1778,41
2022/12/02,16:20,1769,26
2022/12/02,16:25,1779,14
2022/12/02,16:30,1776,5
2022/12/02,16:35,1785,1
2022/12/02,16:40,1789,0
2022/12/02,16:45,1783,0
2022/12/02,16:50,1780,0
2022/12/02,16:55,1793,0
2022/12/02,17:00,1787,0
2022/12/02,17:05,1789,0
2022/12/02,17:10,1796,0
2022/12/02,17:15,1798,0
2022/12/02,17:20,1795,0
2022/12/02,17:25,1791,0
2022/12/02,17:30,1797,0
2022/12/02,17:35,1790,0
2022/12/02,17:40,1789,0
2022/12/02,17:45,1782,0
2022/12/02,17:50,1785,0
2022/12/02,17:55,1784,0
2022/12/02,18:00,1787,0
2022/12/02,18:05,1767,0
2022/12/02,18:10,1762,0
2022/12/02,18:15,1763,0
2022/12/02,18:20,1747,0
2022/12/02,18:25,1757,0
2022/12/02,18:30,1757,0
2022/12/02,18:35,1753,0
2022/12/02,18:40,1764,0
2022/12/02,18:45,1742,0
2022/12/02,18:50,1746,0
2022/12/02,18:55,1750,0
2022/12/02,19:00,1743,0
2022/12/02,19:05,1723,0
2022/12/02,19:10,1727,0
2022/12/02,19:15,1712,0
2022/12/02,19:20,1708,0
2022/12/02,19:25,1710,0
2022/12/02,19:30,1699,0
2022/12/02,19:35,1698,0
2022/12/02,19:40,1703,0
2022/12/02,19:45,1696,0
2022/12/02,19:50,1683,0
2022/12/02,19:55,1687,0
2022/12/02,20:00,1670,0
2022/12/02,20:05,1670,0
2022/12/02,20:10,1671,0
2022/12/02,20:15,1678,0
2022/12/02,20:20,1667,0
2022/12/02,20:25,1668,0
2022/12/02,20:30,1652,0
2022/12/02,20:35,1641,0
2022/12/02,20:40,1664,0
2022/12/02,20:45,1643,0
2022/12/02,20:50,1637,0
2022/12/02,20:55,1635,0
2022/12/02,21:00,1628,0
2022/12/02,21:05,1637,0
2022/12/02,21:10,1625,0
2022/12/02,21:15,1620,0
2022/12/02,21:20,1606,0
2022/12/02,21:25,1614,0
2022/12/02,21:30,1603,0
2022/12/02,21:35,1587,0
2022/12/02,21:40,1595,0
2022/12/02,21:45,1587,0
2022/12/02,21:50,1577,0
2022/12/02,21:55,1589,0
2022/12/02,22:00,1584,0
2022/12/02,22:05,1575,0
2022/12/02,22:10,1573,0
2022/12/02,22:15,1549,0
2022/12/02,22:20,1546,0
2022/12/02,22:25,1552,0
2022/12/02,22:30,1549,0
2022/12/02,22:35,1525,0
2022/12/02,22:40,1540,0
2022/12/02,22:45,1530,0
2022/12/02,22:50,1521,0
2022/12/02,22:55,1484,0
2022/12/02,23:00,1522,0
2022/12/02,23:05,1521,0
2022/12/02,23:10,1526,0
2022/12/02,23:15,1524,0
2022/12/02,23:20,1508,0
2022/12/02,23:25,1499,0
2022/12/02,23:30,1470,0
2022/12/02,23:35,1477,0
2022/12/02,23:40,1480,0
2022/12/02,23:45,1462,0
2022/12/02,23:50,1474,0
2022/12/02,23:55,1468,0
