2022/04/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1941,14:00〜15:00,04月13日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/13,09:55,1643,606
2022/04/13,10:00,1645,622
2022/04/13,10:05,1634,637
2022/04/13,10:10,1653,661
2022/04/13,10:15,1672,677
2022/04/13,10:20,1680,680
2022/04/13,10:25,1667,686
2022/04/13,10:30,1674,696
2022/04/13,10:35,1677,698
2022/04/13,10:40,1682,686
2022/04/13,10:45,1661,674
2022/04/13,10:50,1643,686
2022/04/13,10:55,1667,712
2022/04/13,11:00,1661,715
2022/04/13,11:05,1652,706
2022/04/13,11:10,1664,723
2022/04/13,11:15,1667,738
2022/04/13,11:20,1662,732
2022/04/13,11:25,1674,732
2022/04/13,11:30,1684,742
2022/04/13,11:35,1685,750
2022/04/13,11:40,1682,746
2022/04/13,11:45,1671,733
2022/04/13,11:50,1661,732
2022/04/13,11:55,1650,734
2022/04/13,12:00,1622,736
2022/04/13,12:05,1601,749
2022/04/13,12:10,1596,754
2022/04/13,12:15,1586,745
2022/04/13,12:20,1577,741
2022/04/13,12:25,1572,742
2022/04/13,12:30,1555,735
2022/04/13,12:35,1566,734
2022/04/13,12:40,1577,737
2022/04/13,12:45,1577,730
2022/04/13,12:50,1592,721
2022/04/13,12:55,1607,711
2022/04/13,13:00,1625,702
2022/04/13,13:05,1655,702
2022/04/13,13:10,1665,705
2022/04/13,13:15,1671,704
2022/04/13,13:20,1683,702
2022/04/13,13:25,1690,687
2022/04/13,13:30,1683,666
2022/04/13,13:35,1680,663
2022/04/13,13:40,1696,669
2022/04/13,13:45,1699,675
2022/04/13,13:50,1705,669
2022/04/13,13:55,1705,654
2022/04/13,14:00,1706,646
2022/04/13,14:05,1700,633
2022/04/13,14:10,1694,612
2022/04/13,14:15,1692,608
2022/04/13,14:20,1699,613
2022/04/13,14:25,1707,605
2022/04/13,14:30,1690,590
2022/04/13,14:35,1691,579
2022/04/13,14:40,1703,565
2022/04/13,14:45,1702,556
2022/04/13,14:50,1713,549
2022/04/13,14:55,1709,532
2022/04/13,15:00,1694,525
2022/04/13,15:05,1672,516
2022/04/13,15:10,1673,498
2022/04/13,15:15,1678,489
2022/04/13,15:20,1687,480
2022/04/13,15:25,1694,470
2022/04/13,15:30,1687,462
2022/04/13,15:35,1684,448
2022/04/13,15:40,1702,439
2022/04/13,15:45,1694,426
2022/04/13,15:50,1683,404
2022/04/13,15:55,1693,383
2022/04/13,16:00,1680,359
2022/04/13,16:05,1675,343
2022/04/13,16:10,1690,329
2022/04/13,16:15,1686,304
2022/04/13,16:20,1679,276
2022/04/13,16:25,1671,257
2022/04/13,16:30,1677,245
2022/04/13,16:35,1671,230
2022/04/13,16:40,1661,213
2022/04/13,16:45,1649,192
2022/04/13,16:50,1639,169
2022/04/13,16:55,1629,151
2022/04/13,17:00,1613,138
2022/04/13,17:05,1605,123
2022/04/13,17:10,1601,106
2022/04/13,17:15,1594,92
2022/04/13,17:20,1597,76
2022/04/13,17:25,1593,59
2022/04/13,17:30,1583,45
2022/04/13,17:35,1577,34
2022/04/13,17:40,1588,26
2022/04/13,17:45,1585,19
2022/04/13,17:50,1582,12
2022/04/13,17:55,1579,6
2022/04/13,18:00,1582,2
2022/04/13,18:05,1578,1
2022/04/13,18:10,1591,0
2022/04/13,18:15,1597,0
2022/04/13,18:20,1599,0
2022/04/13,18:25,1610,0
2022/04/13,18:30,1588,0
2022/04/13,18:35,1580,0
2022/04/13,18:40,1598,0
2022/04/13,18:45,1582,0
2022/04/13,18:50,1573,0
2022/04/13,18:55,1574,0
2022/04/13,19:00,1559,0
2022/04/13,19:05,1543,0
2022/04/13,19:10,1549,0
2022/04/13,19:15,1539,0
2022/04/13,19:20,1536,0
2022/04/13,19:25,1536,0
2022/04/13,19:30,1517,0
2022/04/13,19:35,1508,0
2022/04/13,19:40,1507,0
2022/04/13,19:45,1503,0
2022/04/13,19:50,1492,0
2022/04/13,19:55,1481,0
2022/04/13,20:00,1468,0
2022/04/13,20:05,1460,0
2022/04/13,20:10,1472,0
2022/04/13,20:15,1476,0
2022/04/13,20:20,1467,0
2022/04/13,20:25,1466,0
2022/04/13,20:30,1457,0
2022/04/13,20:35,1451,0
2022/04/13,20:40,1446,0
2022/04/13,20:45,1441,0
2022/04/13,20:50,1439,0
2022/04/13,20:55,1430,0
2022/04/13,21:00,1419,0
2022/04/13,21:05,1404,0
2022/04/13,21:10,1404,0
2022/04/13,21:15,1397,0
2022/04/13,21:20,1396,0
2022/04/13,21:25,1404,0
2022/04/13,21:30,1406,0
2022/04/13,21:35,1386,0
2022/04/13,21:40,1384,0
2022/04/13,21:45,1371,0
2022/04/13,21:50,1381,0
2022/04/13,21:55,1376,0
2022/04/13,22:00,1367,0
2022/04/13,22:05,1362,0
2022/04/13,22:10,1360,0
2022/04/13,22:15,1352,0
2022/04/13,22:20,1355,0
2022/04/13,22:25,1356,0
2022/04/13,22:30,1345,0
2022/04/13,22:35,1344,0
2022/04/13,22:40,1330,0
2022/04/13,22:45,1316,0
2022/04/13,22:50,1326,0
2022/04/13,22:55,1301,0
2022/04/13,23:00,1322,0
2022/04/13,23:05,1328,0
2022/04/13,23:10,1329,0
2022/04/13,23:15,1325,0
2022/04/13,23:20,1319,0
2022/04/13,23:25,1305,0
2022/04/13,23:30,1304,0
2022/04/13,23:35,1302,0
2022/04/13,23:40,1294,0
2022/04/13,23:45,1297,0
2022/04/13,23:50,1283,0
2022/04/13,23:55,1284,0
