2022/09/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1987,14:00〜15:00,09月23日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1383,18:00〜19:00,09月23日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/09/23,00:00,1322,0
2022/09/23,00:05,1326,0
2022/09/23,00:10,1313,0
2022/09/23,00:15,1297,0
2022/09/23,00:20,1291,0
2022/09/23,00:25,1277,0
2022/09/23,00:30,1275,0
2022/09/23,00:35,1270,0
2022/09/23,00:40,1264,0
2022/09/23,00:45,1260,0
2022/09/23,00:50,1262,0
2022/09/23,00:55,1247,0
2022/09/23,01:00,1250,0
2022/09/23,01:05,1240,0
2022/09/23,01:10,1241,0
2022/09/23,01:15,1219,0
2022/09/23,01:20,1227,0
2022/09/23,01:25,1214,0
2022/09/23,01:30,1201,0
2022/09/23,01:35,1215,0
2022/09/23,01:40,1220,0
2022/09/23,01:45,1222,0
2022/09/23,01:50,1211,0
2022/09/23,01:55,1206,0
2022/09/23,02:00,1194,0
2022/09/23,02:05,1201,0
2022/09/23,02:10,1208,0
2022/09/23,02:15,1206,0
2022/09/23,02:20,1219,0
2022/09/23,02:25,1212,0
2022/09/23,02:30,1211,0
2022/09/23,02:35,1207,0
2022/09/23,02:40,1198,0
2022/09/23,02:45,1210,0
2022/09/23,02:50,1210,0
2022/09/23,02:55,1224,0
2022/09/23,03:00,1221,0
2022/09/23,03:05,1224,0
2022/09/23,03:10,1232,0
2022/09/23,03:15,1231,0
2022/09/23,03:20,1227,0
2022/09/23,03:25,1236,0
2022/09/23,03:30,1230,0
2022/09/23,03:35,1225,0
2022/09/23,03:40,1234,0
2022/09/23,03:45,1240,0
2022/09/23,03:50,1235,0
2022/09/23,03:55,1235,0
2022/09/23,04:00,1223,0
2022/09/23,04:05,1240,0
2022/09/23,04:10,1240,0
2022/09/23,04:15,1247,0
2022/09/23,04:20,1248,0
2022/09/23,04:25,1254,0
2022/09/23,04:30,1234,0
2022/09/23,04:35,1249,0
2022/09/23,04:40,1251,0
2022/09/23,04:45,1246,0
2022/09/23,04:50,1252,0
2022/09/23,04:55,1257,0
2022/09/23,05:00,1257,0
2022/09/23,05:05,1247,0
2022/09/23,05:10,1241,0
2022/09/23,05:15,1252,0
2022/09/23,05:20,1249,0
2022/09/23,05:25,1242,0
2022/09/23,05:30,1248,0
2022/09/23,05:35,1258,0
2022/09/23,05:40,1248,0
2022/09/23,05:45,1262,0
2022/09/23,05:50,1251,0
2022/09/23,05:55,1257,0
2022/09/23,06:00,1254,0
2022/09/23,06:05,1268,0
2022/09/23,06:10,1262,0
2022/09/23,06:15,1255,0
2022/09/23,06:20,1250,0
2022/09/23,06:25,1251,0
2022/09/23,06:30,1252,0
2022/09/23,06:35,1265,0
2022/09/23,06:40,1274,0
2022/09/23,06:45,1277,0
2022/09/23,06:50,1281,0
2022/09/23,06:55,1282,0
2022/09/23,07:00,1300,0
2022/09/23,07:05,1316,1
2022/09/23,07:10,1315,1
2022/09/23,07:15,1338,2
2022/09/23,07:20,1340,3
2022/09/23,07:25,1347,4
2022/09/23,07:30,1350,6
2022/09/23,07:35,1357,7
2022/09/23,07:40,1385,6
2022/09/23,07:45,1379,6
2022/09/23,07:50,1400,7
2022/09/23,07:55,1409,9
2022/09/23,08:00,1414,10
2022/09/23,08:05,1425,12
2022/09/23,08:10,1461,15
2022/09/23,08:15,1483,18
2022/09/23,08:20,1505,21
2022/09/23,08:25,1524,24
2022/09/23,08:30,1507,28
2022/09/23,08:35,1521,30
2022/09/23,08:40,1550,33
2022/09/23,08:45,1562,35
2022/09/23,08:50,1578,37
2022/09/23,08:55,1602,38
2022/09/23,09:00,1609,39
2022/09/23,09:05,1606,43
2022/09/23,09:10,1636,47
2022/09/23,09:15,1632,50
2022/09/23,09:20,1630,55
2022/09/23,09:25,1633,57
2022/09/23,09:30,1635,56
2022/09/23,09:35,1632,57
2022/09/23,09:40,1641,61
2022/09/23,09:45,1643,63
2022/09/23,09:50,1638,63
2022/09/23,09:55,1647,61
2022/09/23,10:00,1658,56
2022/09/23,10:05,1652,53
2022/09/23,10:10,1648,51
2022/09/23,10:15,1660,47
2022/09/23,10:20,1656,42
2022/09/23,10:25,1666,40
2022/09/23,10:30,1670,38
2022/09/23,10:35,1671,35
2022/09/23,10:40,1675,33
2022/09/23,10:45,1672,32
2022/09/23,10:50,1647,31
2022/09/23,10:55,1657,31
2022/09/23,11:00,1668,31
2022/09/23,11:05,1661,29
2022/09/23,11:10,1669,29
2022/09/23,11:15,1661,30
2022/09/23,11:20,1636,30
2022/09/23,11:25,1644,31
2022/09/23,11:30,1647,32
2022/09/23,11:35,1652,32
2022/09/23,11:40,1663,31
2022/09/23,11:45,1672,28
2022/09/23,11:50,1649,25
2022/09/23,11:55,1645,24
2022/09/23,12:00,1620,23
2022/09/23,12:05,1603,22
2022/09/23,12:10,1590,23
2022/09/23,12:15,1578,24
2022/09/23,12:20,1574,23
2022/09/23,12:25,1566,23
2022/09/23,12:30,1552,23
2022/09/23,12:35,1544,23
2022/09/23,12:40,1568,22
2022/09/23,12:45,1579,21
2022/09/23,12:50,1575,21
2022/09/23,12:55,1584,21
2022/09/23,13:00,1597,21
2022/09/23,13:05,1614,23
2022/09/23,13:10,1621,22
2022/09/23,13:15,1638,17
2022/09/23,13:20,1640,15
2022/09/23,13:25,1658,13
2022/09/23,13:30,1651,11
2022/09/23,13:35,1647,9
2022/09/23,13:40,1652,8
2022/09/23,13:45,1648,7
2022/09/23,13:50,1649,7
2022/09/23,13:55,1648,9
2022/09/23,14:00,1636,11
2022/09/23,14:05,1636,13
2022/09/23,14:10,1644,17
2022/09/23,14:15,1646,18
2022/09/23,14:20,1637,18
2022/09/23,14:25,1639,18
2022/09/23,14:30,1624,18
2022/09/23,14:35,1618,19
2022/09/23,14:40,1632,18
2022/09/23,14:45,1617,16
2022/09/23,14:50,1611,15
2022/09/23,14:55,1614,13
2022/09/23,15:00,1595,12
2022/09/23,15:05,1596,11
2022/09/23,15:10,1612,9
2022/09/23,15:15,1609,7
2022/09/23,15:20,1614,7
2022/09/23,15:25,1607,8
2022/09/23,15:30,1610,8
2022/09/23,15:35,1606,8
2022/09/23,15:40,1610,7
2022/09/23,15:45,1618,6
2022/09/23,15:50,1619,5
2022/09/23,15:55,1620,4
2022/09/23,16:00,1615,3
2022/09/23,16:05,1599,2
2022/09/23,16:10,1599,1
2022/09/23,16:15,1610,1
2022/09/23,16:20,1599,1
2022/09/23,16:25,1607,0
2022/09/23,16:30,1610,0
2022/09/23,16:35,1606,0
2022/09/23,16:40,1607,0
2022/09/23,16:45,1603,0
2022/09/23,16:50,1600,0
2022/09/23,16:55,1598,0
2022/09/23,17:00,1597,0
2022/09/23,17:05,1583,0
2022/09/23,17:10,1581,0
2022/09/23,17:15,1577,0
2022/09/23,17:20,1582,0
2022/09/23,17:25,1584,0
2022/09/23,17:30,1585,0
2022/09/23,17:35,1573,0
2022/09/23,17:40,1559,0
2022/09/23,17:45,1570,0
2022/09/23,17:50,1565,0
2022/09/23,17:55,1566,0
2022/09/23,18:00,1560,0
2022/09/23,18:05,1548,0
2022/09/23,18:10,1544,0
2022/09/23,18:15,1550,0
2022/09/23,18:20,1546,0
2022/09/23,18:25,1544,0
2022/09/23,18:30,1530,0
2022/09/23,18:35,1523,0
2022/09/23,18:40,1518,0
2022/09/23,18:45,1524,0
2022/09/23,18:50,1520,0
2022/09/23,18:55,1531,0
2022/09/23,19:00,1517,0
2022/09/23,19:05,1508,0
2022/09/23,19:10,1489,0
2022/09/23,19:15,1482,0
2022/09/23,19:20,1477,0
2022/09/23,19:25,1470,0
2022/09/23,19:30,1465,0
2022/09/23,19:35,1463,0
2022/09/23,19:40,1457,0
2022/09/23,19:45,1466,0
2022/09/23,19:50,1455,0
2022/09/23,19:55,1454,0
2022/09/23,20:00,1452,0
2022/09/23,20:05,1464,0
2022/09/23,20:10,1445,0
2022/09/23,20:15,1440,0
2022/09/23,20:20,1439,0
2022/09/23,20:25,1435,0
2022/09/23,20:30,1428,0
2022/09/23,20:35,1428,0
2022/09/23,20:40,1429,0
2022/09/23,20:45,1425,0
2022/09/23,20:50,1408,0
2022/09/23,20:55,1406,0
2022/09/23,21:00,1410,0
2022/09/23,21:05,1420,0
2022/09/23,21:10,1405,0
2022/09/23,21:15,1413,0
2022/09/23,21:20,1408,0
2022/09/23,21:25,1383,0
2022/09/23,21:30,1389,0
2022/09/23,21:35,1380,0
2022/09/23,21:40,1381,0
2022/09/23,21:45,1387,0
2022/09/23,21:50,1383,0
2022/09/23,21:55,1379,0
2022/09/23,22:00,1375,0
2022/09/23,22:05,1353,0
2022/09/23,22:10,1350,0
2022/09/23,22:15,1349,0
2022/09/23,22:20,1343,0
2022/09/23,22:25,1332,0
2022/09/23,22:30,1321,0
2022/09/23,22:35,1331,0
2022/09/23,22:40,1324,0
2022/09/23,22:45,1309,0
2022/09/23,22:50,1313,0
2022/09/23,22:55,1310,0
2022/09/23,23:00,1334,0
2022/09/23,23:05,1322,0
2022/09/23,23:10,1322,0
2022/09/23,23:15,1331,0
2022/09/23,23:20,1326,0
2022/09/23,23:25,1321,0
2022/09/23,23:30,1311,0
2022/09/23,23:35,1298,0
2022/09/23,23:40,1274,0
2022/09/23,23:45,1280,0
2022/09/23,23:50,1286,0
2022/09/23,23:55,1290,0
