2022/05/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1577,19:00〜20:00,05月22日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1218,19:00〜20:00,05月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1192,01:00〜02:00,05月22日,23:15,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
978,01:00〜02:00,05月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/22,00:00,990,1002,81,1221
2022/05/22,01:00,966,978,81,1192
2022/05/22,02:00,988,994,81,1214
2022/05/22,03:00,1026,1033,80,1269
2022/05/22,04:00,1040,1039,80,1292
2022/05/22,05:00,1002,1003,79,1262
2022/05/22,06:00,960,953,78,1217
2022/05/22,07:00,993,975,78,1261
2022/05/22,08:00,1057,1025,79,1329
2022/05/22,09:00,1110,1078,77,1424
2022/05/22,10:00,1137,1114,75,1505
2022/05/22,11:00,1151,1138,75,1524
2022/05/22,12:00,1154,1138,77,1498
2022/05/22,13:00,1128,1141,76,1480
2022/05/22,14:00,1129,1131,76,1472
2022/05/22,15:00,1122,1118,73,1529
2022/05/22,16:00,1140,1114,77,1468
2022/05/22,17:00,1160,1153,77,1505
2022/05/22,18:00,1195,1200,76,1566
2022/05/22,19:00,1204,1218,76,1577
2022/05/22,20:00,1181,1182,75,1558
2022/05/22,21:00,1134,1134,73,1539
2022/05/22,22:00,1073,1070,72,1486
2022/05/22,23:00,1043,1051,72,1434
最大使用率(%),時間帯
81,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2003,11:00〜12:00,05月22日,16:51,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1692,11:00〜12:00,05月22日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1576,22:00〜23:00,05月22日,16:51,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1331,22:00〜23:00,05月22日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/05/22,00:00,1042,0
2022/05/22,00:05,1029,0
2022/05/22,00:10,1017,0
2022/05/22,00:15,1016,0
2022/05/22,00:20,990,0
2022/05/22,00:25,990,0
2022/05/22,00:30,989,0
2022/05/22,00:35,994,0
2022/05/22,00:40,977,0
2022/05/22,00:45,963,0
2022/05/22,00:50,967,0
2022/05/22,00:55,962,0
2022/05/22,01:00,967,0
2022/05/22,01:05,969,0
2022/05/22,01:10,969,0
2022/05/22,01:15,954,0
2022/05/22,01:20,949,0
2022/05/22,01:25,950,0
2022/05/22,01:30,963,0
2022/05/22,01:35,960,0
2022/05/22,01:40,973,0
2022/05/22,01:45,971,0
2022/05/22,01:50,978,0
2022/05/22,01:55,990,0
2022/05/22,02:00,985,0
2022/05/22,02:05,982,0
2022/05/22,02:10,991,0
2022/05/22,02:15,982,0
2022/05/22,02:20,981,0
2022/05/22,02:25,991,0
2022/05/22,02:30,992,0
2022/05/22,02:35,987,0
2022/05/22,02:40,980,0
2022/05/22,02:45,988,0
2022/05/22,02:50,998,0
2022/05/22,02:55,1002,0
2022/05/22,03:00,1004,0
2022/05/22,03:05,1025,0
2022/05/22,03:10,1012,0
2022/05/22,03:15,1001,0
2022/05/22,03:20,1020,0
2022/05/22,03:25,1033,0
2022/05/22,03:30,1033,0
2022/05/22,03:35,1028,0
2022/05/22,03:40,1023,0
2022/05/22,03:45,1035,0
2022/05/22,03:50,1031,0
2022/05/22,03:55,1039,0
2022/05/22,04:00,1046,0
2022/05/22,04:05,1055,0
2022/05/22,04:10,1053,0
2022/05/22,04:15,1043,0
2022/05/22,04:20,1042,0
2022/05/22,04:25,1043,0
2022/05/22,04:30,1030,0
2022/05/22,04:35,1035,0
2022/05/22,04:40,1035,0
2022/05/22,04:45,1026,0
2022/05/22,04:50,1028,0
2022/05/22,04:55,1035,0
2022/05/22,05:00,1036,0
2022/05/22,05:05,1042,0
2022/05/22,05:10,1036,0
2022/05/22,05:15,1025,0
2022/05/22,05:20,1026,0
2022/05/22,05:25,1012,1
2022/05/22,05:30,1007,1
2022/05/22,05:35,967,2
2022/05/22,05:40,956,5
2022/05/22,05:45,952,9
2022/05/22,05:50,956,13
2022/05/22,05:55,979,18
2022/05/22,06:00,969,25
2022/05/22,06:05,960,34
2022/05/22,06:10,964,45
2022/05/22,06:15,946,56
2022/05/22,06:20,947,69
2022/05/22,06:25,950,82
2022/05/22,06:30,938,94
2022/05/22,06:35,922,108
2022/05/22,06:40,938,126
2022/05/22,06:45,937,137
2022/05/22,06:50,933,143
2022/05/22,06:55,949,153
2022/05/22,07:00,946,167
2022/05/22,07:05,948,193
2022/05/22,07:10,953,224
2022/05/22,07:15,965,244
2022/05/22,07:20,960,266
2022/05/22,07:25,970,294
2022/05/22,07:30,969,315
2022/05/22,07:35,994,328
2022/05/22,07:40,978,348
2022/05/22,07:45,974,369
2022/05/22,07:50,972,389
2022/05/22,07:55,990,411
2022/05/22,08:00,1006,431
2022/05/22,08:05,1009,458
2022/05/22,08:10,1019,483
2022/05/22,08:15,1019,498
2022/05/22,08:20,1032,511
2022/05/22,08:25,1033,522
2022/05/22,08:30,1039,541
2022/05/22,08:35,1047,565
2022/05/22,08:40,1049,576
2022/05/22,08:45,1038,586
2022/05/22,08:50,1033,604
2022/05/22,08:55,1049,628
2022/05/22,09:00,1066,652
2022/05/22,09:05,1068,665
2022/05/22,09:10,1084,672
2022/05/22,09:15,1085,680
2022/05/22,09:20,1079,680
2022/05/22,09:25,1071,685
2022/05/22,09:30,1092,700
2022/05/22,09:35,1085,715
2022/05/22,09:40,1115,726
2022/05/22,09:45,1095,739
2022/05/22,09:50,1091,747
2022/05/22,09:55,1094,745
2022/05/22,10:00,1116,744
2022/05/22,10:05,1130,740
2022/05/22,10:10,1134,741
2022/05/22,10:15,1135,751
2022/05/22,10:20,1122,758
2022/05/22,10:25,1127,761
2022/05/22,10:30,1135,765
2022/05/22,10:35,1124,786
2022/05/22,10:40,1128,800
2022/05/22,10:45,1116,795
2022/05/22,10:50,1120,784
2022/05/22,10:55,1132,782
2022/05/22,11:00,1127,778
2022/05/22,11:05,1128,779
2022/05/22,11:10,1138,788
2022/05/22,11:15,1134,790
2022/05/22,11:20,1129,792
2022/05/22,11:25,1148,799
2022/05/22,11:30,1142,802
2022/05/22,11:35,1144,804
2022/05/22,11:40,1159,808
2022/05/22,11:45,1166,812
2022/05/22,11:50,1128,824
2022/05/22,11:55,1136,823
2022/05/22,12:00,1138,802
2022/05/22,12:05,1124,772
2022/05/22,12:10,1141,764
2022/05/22,12:15,1133,763
2022/05/22,12:20,1142,773
2022/05/22,12:25,1161,794
2022/05/22,12:30,1163,799
2022/05/22,12:35,1144,788
2022/05/22,12:40,1132,779
2022/05/22,12:45,1137,781
2022/05/22,12:50,1141,776
2022/05/22,12:55,1118,769
2022/05/22,13:00,1109,748
2022/05/22,13:05,1117,739
2022/05/22,13:10,1119,748
2022/05/22,13:15,1109,750
2022/05/22,13:20,1108,745
2022/05/22,13:25,1113,743
2022/05/22,13:30,1114,748
2022/05/22,13:35,1105,741
2022/05/22,13:40,1107,734
2022/05/22,13:45,1099,729
2022/05/22,13:50,1102,719
2022/05/22,13:55,1097,710
2022/05/22,14:00,1097,703
2022/05/22,14:05,1118,687
2022/05/22,14:10,1118,672
2022/05/22,14:15,1117,665
2022/05/22,14:20,1110,653
2022/05/22,14:25,1122,643
2022/05/22,14:30,1115,636
2022/05/22,14:35,1108,633
2022/05/22,14:40,1110,626
2022/05/22,14:45,1088,621
2022/05/22,14:50,1067,622
2022/05/22,14:55,1089,612
2022/05/22,15:00,1099,593
2022/05/22,15:05,1093,576
2022/05/22,15:10,1098,561
2022/05/22,15:15,1096,546
2022/05/22,15:20,1104,531
2022/05/22,15:25,1112,533
2022/05/22,15:30,1119,521
2022/05/22,15:35,1098,492
2022/05/22,15:40,1115,483
2022/05/22,15:45,1096,474
2022/05/22,15:50,1115,466
2022/05/22,15:55,1128,449
2022/05/22,16:00,1142,429
2022/05/22,16:05,1166,413
2022/05/22,16:10,1164,395
2022/05/22,16:15,1164,377
2022/05/22,16:20,1157,361
2022/05/22,16:25,1162,343
2022/05/22,16:30,1151,326
2022/05/22,16:35,1136,306
2022/05/22,16:40,1139,287
2022/05/22,16:45,1123,272
2022/05/22,16:50,1099,256
2022/05/22,16:55,1090,243
2022/05/22,17:00,1075,231
2022/05/22,17:05,1069,218
2022/05/22,17:10,1088,202
2022/05/22,17:15,1106,182
2022/05/22,17:20,1120,163
2022/05/22,17:25,1143,147
2022/05/22,17:30,1156,132
2022/05/22,17:35,1183,116
2022/05/22,17:40,1224,100
2022/05/22,17:45,1262,84
2022/05/22,17:50,1260,71
2022/05/22,17:55,1255,58
2022/05/22,18:00,1232,46
2022/05/22,18:05,1164,35
2022/05/22,18:10,1170,26
2022/05/22,18:15,1165,18
2022/05/22,18:20,1168,11
2022/05/22,18:25,1177,4
