2022/09/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2274,11:00〜12:00,09月19日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/09/19,03:35,1170,0
2022/09/19,03:40,1182,0
2022/09/19,03:45,1171,0
2022/09/19,03:50,1169,0
2022/09/19,03:55,1187,0
2022/09/19,04:00,1181,0
2022/09/19,04:05,1182,0
2022/09/19,04:10,1192,0
2022/09/19,04:15,1161,0
2022/09/19,04:20,1168,0
2022/09/19,04:25,1161,0
2022/09/19,04:30,1166,0
2022/09/19,04:35,1181,0
2022/09/19,04:40,1180,0
2022/09/19,04:45,1192,0
2022/09/19,04:50,1188,0
2022/09/19,04:55,1193,0
2022/09/19,05:00,1200,0
2022/09/19,05:05,1209,0
2022/09/19,05:10,1210,0
2022/09/19,05:15,1211,0
2022/09/19,05:20,1200,0
2022/09/19,05:25,1205,0
2022/09/19,05:30,1208,0
2022/09/19,05:35,1217,0
2022/09/19,05:40,1219,0
2022/09/19,05:45,1199,0
2022/09/19,05:50,1203,0
2022/09/19,05:55,1209,0
2022/09/19,06:00,1221,1
2022/09/19,06:05,1229,1
2022/09/19,06:10,1225,3
2022/09/19,06:15,1217,6
2022/09/19,06:20,1225,9
2022/09/19,06:25,1236,14
2022/09/19,06:30,1244,20
2022/09/19,06:35,1260,27
2022/09/19,06:40,1268,34
2022/09/19,06:45,1258,43
2022/09/19,06:50,1282,52
2022/09/19,06:55,1314,60
2022/09/19,07:00,1333,67
2022/09/19,07:05,1358,78
2022/09/19,07:10,1378,92
2022/09/19,07:15,1398,105
2022/09/19,07:20,1417,115
2022/09/19,07:25,1441,125
2022/09/19,07:30,1455,136
2022/09/19,07:35,1444,143
2022/09/19,07:40,1468,145
2022/09/19,07:45,1484,145
2022/09/19,07:50,1500,148
2022/09/19,07:55,1528,160
2022/09/19,08:00,1549,176
2022/09/19,08:05,1595,184
2022/09/19,08:10,1633,192
2022/09/19,08:15,1655,201
2022/09/19,08:20,1681,204
2022/09/19,08:25,1695,209
2022/09/19,08:30,1702,220
2022/09/19,08:35,1705,233
2022/09/19,08:40,1728,248
2022/09/19,08:45,1760,259
2022/09/19,08:50,1765,263
2022/09/19,08:55,1796,263
2022/09/19,09:00,1810,273
2022/09/19,09:05,1821,287
2022/09/19,09:10,1842,283
2022/09/19,09:15,1849,286
2022/09/19,09:20,1867,296
2022/09/19,09:25,1875,303
2022/09/19,09:30,1895,314
2022/09/19,09:35,1907,317
2022/09/19,09:40,1900,327
2022/09/19,09:45,1912,340
2022/09/19,09:50,1906,341
2022/09/19,09:55,1912,349
2022/09/19,10:00,1907,356
2022/09/19,10:05,1900,349
2022/09/19,10:10,1916,342
2022/09/19,10:15,1954,329
2022/09/19,10:20,1935,309
2022/09/19,10:25,1927,300
2022/09/19,10:30,1930,308
2022/09/19,10:35,1932,333
2022/09/19,10:40,1912,343
2022/09/19,10:45,1924,327
2022/09/19,10:50,1926,329
2022/09/19,10:55,1937,331
2022/09/19,11:00,1923,331
2022/09/19,11:05,1913,330
2022/09/19,11:10,1918,318
2022/09/19,11:15,1933,307
2022/09/19,11:20,1923,300
2022/09/19,11:25,1942,308
2022/09/19,11:30,1952,318
2022/09/19,11:35,1960,311
2022/09/19,11:40,1961,297
2022/09/19,11:45,1965,300
2022/09/19,11:50,1961,303
2022/09/19,11:55,1950,301
2022/09/19,12:00,1938,314
2022/09/19,12:05,1894,325
2022/09/19,12:10,1876,333
2022/09/19,12:15,1879,341
2022/09/19,12:20,1888,338
2022/09/19,12:25,1868,328
2022/09/19,12:30,1872,328
2022/09/19,12:35,1875,339
2022/09/19,12:40,1869,355
2022/09/19,12:45,1886,361
2022/09/19,12:50,1895,360
2022/09/19,12:55,1909,358
2022/09/19,13:00,1905,345
2022/09/19,13:05,1905,323
2022/09/19,13:10,1934,302
2022/09/19,13:15,1951,295
2022/09/19,13:20,1955,291
2022/09/19,13:25,1955,279
2022/09/19,13:30,1960,261
2022/09/19,13:35,1938,242
2022/09/19,13:40,1920,239
2022/09/19,13:45,1936,253
2022/09/19,13:50,1928,269
2022/09/19,13:55,1903,277
2022/09/19,14:00,1895,267
2022/09/19,14:05,1891,249
2022/09/19,14:10,1907,235
2022/09/19,14:15,1896,240
2022/09/19,14:20,1901,249
2022/09/19,14:25,1897,241
2022/09/19,14:30,1905,224
2022/09/19,14:35,1913,195
2022/09/19,14:40,1912,176
2022/09/19,14:45,1911,170
2022/09/19,14:50,1874,167
2022/09/19,14:55,1863,165
2022/09/19,15:00,1874,158
2022/09/19,15:05,1828,151
2022/09/19,15:10,1833,150
2022/09/19,15:15,1850,149
2022/09/19,15:20,1845,141
2022/09/19,15:25,1836,132
2022/09/19,15:30,1843,123
2022/09/19,15:35,1835,112
2022/09/19,15:40,1825,107
2022/09/19,15:45,1821,102
2022/09/19,15:50,1820,89
2022/09/19,15:55,1821,77
2022/09/19,16:00,1808,71
2022/09/19,16:05,1807,64
2022/09/19,16:10,1799,60
2022/09/19,16:15,1815,57
2022/09/19,16:20,1826,52
2022/09/19,16:25,1814,48
2022/09/19,16:30,1783,43
2022/09/19,16:35,1780,36
2022/09/19,16:40,1786,31
2022/09/19,16:45,1784,27
2022/09/19,16:50,1773,22
2022/09/19,16:55,1767,18
2022/09/19,17:00,1726,14
2022/09/19,17:05,1709,10
2022/09/19,17:10,1724,7
2022/09/19,17:15,1725,4
2022/09/19,17:20,1735,2
2022/09/19,17:25,1732,1
2022/09/19,17:30,1734,0
2022/09/19,17:35,1724,0
2022/09/19,17:40,1736,0
2022/09/19,17:45,1735,0
2022/09/19,17:50,1738,0
2022/09/19,17:55,1738,0
2022/09/19,18:00,1733,0
2022/09/19,18:05,1720,0
2022/09/19,18:10,1718,0
2022/09/19,18:15,1720,0
2022/09/19,18:20,1723,0
2022/09/19,18:25,1718,0
2022/09/19,18:30,1724,0
2022/09/19,18:35,1714,0
2022/09/19,18:40,1712,0
2022/09/19,18:45,1702,0
2022/09/19,18:50,1703,0
2022/09/19,18:55,1685,0
2022/09/19,19:00,1663,0
2022/09/19,19:05,1646,0
2022/09/19,19:10,1664,0
2022/09/19,19:15,1650,0
2022/09/19,19:20,1645,0
2022/09/19,19:25,1650,0
2022/09/19,19:30,1648,0
2022/09/19,19:35,1626,0
2022/09/19,19:40,1630,0
2022/09/19,19:45,1629,0
2022/09/19,19:50,1592,0
2022/09/19,19:55,1600,0
2022/09/19,20:00,1602,0
2022/09/19,20:05,1589,0
2022/09/19,20:10,1605,0
2022/09/19,20:15,1600,0
2022/09/19,20:20,1585,0
2022/09/19,20:25,1585,0
2022/09/19,20:30,1574,0
2022/09/19,20:35,1558,0
2022/09/19,20:40,1577,0
2022/09/19,20:45,1553,0
2022/09/19,20:50,1541,0
2022/09/19,20:55,1552,0
2022/09/19,21:00,1554,0
2022/09/19,21:05,1551,0
2022/09/19,21:10,1549,0
2022/09/19,21:15,1540,0
2022/09/19,21:20,1533,0
2022/09/19,21:25,1533,0
2022/09/19,21:30,1514,0
2022/09/19,21:35,1519,0
2022/09/19,21:40,1521,0
2022/09/19,21:45,1497,0
2022/09/19,21:50,1496,0
2022/09/19,21:55,1503,0
2022/09/19,22:00,1492,0
2022/09/19,22:05,1486,0
2022/09/19,22:10,1499,0
2022/09/19,22:15,1489,0
2022/09/19,22:20,1476,0
2022/09/19,22:25,1469,0
2022/09/19,22:30,1474,0
2022/09/19,22:35,1440,0
2022/09/19,22:40,1446,0
2022/09/19,22:45,1433,0
2022/09/19,22:50,1422,0
2022/09/19,22:55,1435,0
2022/09/19,23:00,1443,0
2022/09/19,23:05,1443,0
2022/09/19,23:10,1442,0
2022/09/19,23:15,1446,0
2022/09/19,23:20,1435,0
2022/09/19,23:25,1426,0
2022/09/19,23:30,1404,0
2022/09/19,23:35,1398,0
2022/09/19,23:40,1378,0
2022/09/19,23:45,1376,0
2022/09/19,23:50,1380,0
2022/09/19,23:55,1376,0
