2022/10/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1954,11:00〜12:00,10月06日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/06,06:10,1261,0
2022/10/06,06:15,1254,0
2022/10/06,06:20,1262,0
2022/10/06,06:25,1256,1
2022/10/06,06:30,1259,2
2022/10/06,06:35,1267,3
2022/10/06,06:40,1273,5
2022/10/06,06:45,1263,8
2022/10/06,06:50,1277,11
2022/10/06,06:55,1268,16
2022/10/06,07:00,1273,22
2022/10/06,07:05,1293,27
2022/10/06,07:10,1300,31
2022/10/06,07:15,1323,34
2022/10/06,07:20,1323,39
2022/10/06,07:25,1329,41
2022/10/06,07:30,1334,41
2022/10/06,07:35,1360,42
2022/10/06,07:40,1372,43
2022/10/06,07:45,1370,45
2022/10/06,07:50,1372,52
2022/10/06,07:55,1396,60
2022/10/06,08:00,1409,62
2022/10/06,08:05,1417,61
2022/10/06,08:10,1462,60
2022/10/06,08:15,1471,61
2022/10/06,08:20,1502,63
2022/10/06,08:25,1530,62
2022/10/06,08:30,1544,59
2022/10/06,08:35,1563,57
2022/10/06,08:40,1585,56
2022/10/06,08:45,1599,55
2022/10/06,08:50,1605,54
2022/10/06,08:55,1627,56
2022/10/06,09:00,1636,61
2022/10/06,09:05,1637,64
2022/10/06,09:10,1650,67
2022/10/06,09:15,1652,73
2022/10/06,09:20,1665,80
2022/10/06,09:25,1676,87
2022/10/06,09:30,1676,92
2022/10/06,09:35,1674,95
2022/10/06,09:40,1668,96
2022/10/06,09:45,1672,94
2022/10/06,09:50,1680,93
2022/10/06,09:55,1690,94
2022/10/06,10:00,1695,93
2022/10/06,10:05,1673,92
2022/10/06,10:10,1680,90
2022/10/06,10:15,1690,89
2022/10/06,10:20,1676,89
2022/10/06,10:25,1677,89
2022/10/06,10:30,1676,92
2022/10/06,10:35,1660,97
2022/10/06,10:40,1665,102
2022/10/06,10:45,1665,106
2022/10/06,10:50,1663,107
2022/10/06,10:55,1668,110
2022/10/06,11:00,1663,113
2022/10/06,11:05,1653,114
2022/10/06,11:10,1660,115
2022/10/06,11:15,1663,118
2022/10/06,11:20,1662,123
2022/10/06,11:25,1675,123
2022/10/06,11:30,1658,122
2022/10/06,11:35,1655,121
2022/10/06,11:40,1669,118
2022/10/06,11:45,1660,116
2022/10/06,11:50,1650,117
2022/10/06,11:55,1643,117
2022/10/06,12:00,1617,119
2022/10/06,12:05,1568,121
2022/10/06,12:10,1554,120
2022/10/06,12:15,1552,118
2022/10/06,12:20,1535,119
2022/10/06,12:25,1532,119
2022/10/06,12:30,1520,115
2022/10/06,12:35,1504,115
2022/10/06,12:40,1518,123
2022/10/06,12:45,1525,128
2022/10/06,12:50,1542,127
2022/10/06,12:55,1567,122
2022/10/06,13:00,1590,116
2022/10/06,13:05,1618,114
2022/10/06,13:10,1644,113
2022/10/06,13:15,1653,107
2022/10/06,13:20,1646,98
2022/10/06,13:25,1645,94
2022/10/06,13:30,1640,97
2022/10/06,13:35,1639,102
2022/10/06,13:40,1644,111
2022/10/06,13:45,1633,118
2022/10/06,13:50,1624,126
2022/10/06,13:55,1636,138
2022/10/06,14:00,1636,147
2022/10/06,14:05,1629,150
2022/10/06,14:10,1633,153
2022/10/06,14:15,1649,155
2022/10/06,14:20,1646,157
2022/10/06,14:25,1641,157
2022/10/06,14:30,1640,155
2022/10/06,14:35,1626,158
2022/10/06,14:40,1622,163
2022/10/06,14:45,1618,165
2022/10/06,14:50,1608,168
2022/10/06,14:55,1619,173
2022/10/06,15:00,1599,177
2022/10/06,15:05,1580,182
2022/10/06,15:10,1589,188
2022/10/06,15:15,1596,186
2022/10/06,15:20,1607,178
2022/10/06,15:25,1614,180
2022/10/06,15:30,1619,191
2022/10/06,15:35,1614,183
2022/10/06,15:40,1612,168
2022/10/06,15:45,1608,161
2022/10/06,15:50,1605,152
2022/10/06,15:55,1617,138
2022/10/06,16:00,1626,125
2022/10/06,16:05,1622,118
2022/10/06,16:10,1628,111
2022/10/06,16:15,1627,103
2022/10/06,16:20,1619,96
2022/10/06,16:25,1626,94
2022/10/06,16:30,1627,91
2022/10/06,16:35,1613,84
2022/10/06,16:40,1628,78
2022/10/06,16:45,1621,72
2022/10/06,16:50,1616,57
2022/10/06,16:55,1619,38
2022/10/06,17:00,1591,22
2022/10/06,17:05,1585,10
2022/10/06,17:10,1588,3
2022/10/06,17:15,1593,1
2022/10/06,17:20,1595,0
2022/10/06,17:25,1602,0
2022/10/06,17:30,1602,0
2022/10/06,17:35,1605,0
2022/10/06,17:40,1615,0
2022/10/06,17:45,1605,0
2022/10/06,17:50,1608,0
2022/10/06,17:55,1600,0
2022/10/06,18:00,1597,0
2022/10/06,18:05,1583,0
2022/10/06,18:10,1594,0
2022/10/06,18:15,1589,0
2022/10/06,18:20,1581,0
2022/10/06,18:25,1588,0
2022/10/06,18:30,1578,0
2022/10/06,18:35,1571,0
2022/10/06,18:40,1571,0
2022/10/06,18:45,1568,0
2022/10/06,18:50,1558,0
2022/10/06,18:55,1556,0
2022/10/06,19:00,1544,0
2022/10/06,19:05,1519,0
2022/10/06,19:10,1515,0
2022/10/06,19:15,1508,0
2022/10/06,19:20,1496,0
2022/10/06,19:25,1501,0
2022/10/06,19:30,1492,0
2022/10/06,19:35,1487,0
2022/10/06,19:40,1483,0
2022/10/06,19:45,1484,0
2022/10/06,19:50,1461,0
2022/10/06,19:55,1463,0
2022/10/06,20:00,1452,0
2022/10/06,20:05,1442,0
2022/10/06,20:10,1443,0
2022/10/06,20:15,1463,0
2022/10/06,20:20,1446,0
2022/10/06,20:25,1448,0
2022/10/06,20:30,1429,0
2022/10/06,20:35,1424,0
2022/10/06,20:40,1447,0
2022/10/06,20:45,1437,0
2022/10/06,20:50,1432,0
2022/10/06,20:55,1430,0
2022/10/06,21:00,1417,0
2022/10/06,21:05,1405,0
2022/10/06,21:10,1402,0
2022/10/06,21:15,1379,0
2022/10/06,21:20,1387,0
2022/10/06,21:25,1401,0
2022/10/06,21:30,1389,0
2022/10/06,21:35,1382,0
2022/10/06,21:40,1388,0
2022/10/06,21:45,1375,0
2022/10/06,21:50,1382,0
2022/10/06,21:55,1378,0
2022/10/06,22:00,1363,0
2022/10/06,22:05,1354,0
2022/10/06,22:10,1362,0
2022/10/06,22:15,1351,0
2022/10/06,22:20,1351,0
2022/10/06,22:25,1337,0
2022/10/06,22:30,1344,0
2022/10/06,22:35,1345,0
2022/10/06,22:40,1342,0
2022/10/06,22:45,1326,0
2022/10/06,22:50,1321,0
2022/10/06,22:55,1299,0
2022/10/06,23:00,1327,0
2022/10/06,23:05,1335,0
2022/10/06,23:10,1332,0
2022/10/06,23:15,1326,0
2022/10/06,23:20,1325,0
2022/10/06,23:25,1314,0
2022/10/06,23:30,1304,0
2022/10/06,23:35,1291,0
2022/10/06,23:40,1279,0
2022/10/06,23:45,1266,0
2022/10/06,23:50,1269,0
2022/10/06,23:55,1266,0
