2022/05/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1544,11:00〜12:00,05月21日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/21,02:20,1129,0
2022/05/21,02:25,1122,0
2022/05/21,02:30,1128,0
2022/05/21,02:35,1138,0
2022/05/21,02:40,1137,0
2022/05/21,02:45,1143,0
2022/05/21,02:50,1142,0
2022/05/21,02:55,1136,0
2022/05/21,03:00,1130,0
2022/05/21,03:05,1125,0
2022/05/21,03:10,1138,0
2022/05/21,03:15,1153,0
2022/05/21,03:20,1164,0
2022/05/21,03:25,1166,0
2022/05/21,03:30,1163,0
2022/05/21,03:35,1167,0
2022/05/21,03:40,1167,0
2022/05/21,03:45,1160,0
2022/05/21,03:50,1161,0
2022/05/21,03:55,1155,0
2022/05/21,04:00,1146,0
2022/05/21,04:05,1126,0
2022/05/21,04:10,1141,0
2022/05/21,04:15,1156,0
2022/05/21,04:20,1164,0
2022/05/21,04:25,1161,0
2022/05/21,04:30,1157,0
2022/05/21,04:35,1154,0
2022/05/21,04:40,1157,0
2022/05/21,04:45,1135,0
2022/05/21,04:50,1133,0
2022/05/21,04:55,1147,0
2022/05/21,05:00,1121,0
2022/05/21,05:05,1123,0
2022/05/21,05:10,1106,0
2022/05/21,05:15,1116,0
2022/05/21,05:20,1096,0
2022/05/21,05:25,1114,0
2022/05/21,05:30,1106,0
2022/05/21,05:35,1097,0
2022/05/21,05:40,1086,0
2022/05/21,05:45,1080,0
2022/05/21,05:50,1074,1
2022/05/21,05:55,1080,1
2022/05/21,06:00,1081,2
2022/05/21,06:05,1092,2
2022/05/21,06:10,1071,3
2022/05/21,06:15,1066,4
2022/05/21,06:20,1078,6
2022/05/21,06:25,1069,9
2022/05/21,06:30,1056,11
2022/05/21,06:35,1054,13
2022/05/21,06:40,1053,16
2022/05/21,06:45,1057,19
2022/05/21,06:50,1062,21
2022/05/21,06:55,1056,22
2022/05/21,07:00,1061,23
2022/05/21,07:05,1047,25
2022/05/21,07:10,1054,26
2022/05/21,07:15,1075,28
2022/05/21,07:20,1073,30
2022/05/21,07:25,1078,33
2022/05/21,07:30,1079,35
2022/05/21,07:35,1098,37
2022/05/21,07:40,1098,38
2022/05/21,07:45,1118,40
2022/05/21,07:50,1138,41
2022/05/21,07:55,1159,42
2022/05/21,08:00,1145,44
2022/05/21,08:05,1169,47
2022/05/21,08:10,1181,51
2022/05/21,08:15,1155,56
2022/05/21,08:20,1160,60
2022/05/21,08:25,1184,64
2022/05/21,08:30,1197,67
2022/05/21,08:35,1201,66
2022/05/21,08:40,1199,64
2022/05/21,08:45,1203,63
2022/05/21,08:50,1211,64
2022/05/21,08:55,1224,67
2022/05/21,09:00,1228,69
2022/05/21,09:05,1238,71
2022/05/21,09:10,1249,74
2022/05/21,09:15,1219,76
2022/05/21,09:20,1224,73
2022/05/21,09:25,1237,70
2022/05/21,09:30,1257,71
2022/05/21,09:35,1273,75
2022/05/21,09:40,1271,80
2022/05/21,09:45,1271,84
2022/05/21,09:50,1271,87
2022/05/21,09:55,1272,89
2022/05/21,10:00,1273,93
2022/05/21,10:05,1262,99
2022/05/21,10:10,1264,102
2022/05/21,10:15,1262,103
2022/05/21,10:20,1254,105
2022/05/21,10:25,1265,106
2022/05/21,10:30,1273,107
2022/05/21,10:35,1259,108
2022/05/21,10:40,1264,112
2022/05/21,10:45,1280,117
2022/05/21,10:50,1257,124
2022/05/21,10:55,1276,127
2022/05/21,11:00,1262,124
2022/05/21,11:05,1253,119
2022/05/21,11:10,1274,116
2022/05/21,11:15,1260,118
2022/05/21,11:20,1247,118
2022/05/21,11:25,1270,113
2022/05/21,11:30,1269,108
2022/05/21,11:35,1253,107
2022/05/21,11:40,1272,109
2022/05/21,11:45,1258,113
2022/05/21,11:50,1256,115
2022/05/21,11:55,1266,111
2022/05/21,12:00,1254,106
2022/05/21,12:05,1261,100
2022/05/21,12:10,1265,98
2022/05/21,12:15,1238,98
2022/05/21,12:20,1226,99
2022/05/21,12:25,1230,103
2022/05/21,12:30,1218,108
2022/05/21,12:35,1208,108
2022/05/21,12:40,1203,109
2022/05/21,12:45,1197,109
2022/05/21,12:50,1203,106
2022/05/21,12:55,1220,108
2022/05/21,13:00,1223,113
2022/05/21,13:05,1240,116
2022/05/21,13:10,1234,115
2022/05/21,13:15,1211,115
2022/05/21,13:20,1223,118
2022/05/21,13:25,1228,118
2022/05/21,13:30,1234,114
2022/05/21,13:35,1247,111
2022/05/21,13:40,1241,110
2022/05/21,13:45,1247,108
2022/05/21,13:50,1220,109
2022/05/21,13:55,1233,112
2022/05/21,14:00,1230,111
2022/05/21,14:05,1223,115
2022/05/21,14:10,1234,125
2022/05/21,14:15,1221,131
2022/05/21,14:20,1217,134
2022/05/21,14:25,1212,136
2022/05/21,14:30,1233,138
2022/05/21,14:35,1233,138
2022/05/21,14:40,1248,132
2022/05/21,14:45,1231,124
2022/05/21,14:50,1220,122
2022/05/21,14:55,1242,122
2022/05/21,15:00,1228,120
2022/05/21,15:05,1225,117
2022/05/21,15:10,1206,113
2022/05/21,15:15,1198,108
2022/05/21,15:20,1216,103
2022/05/21,15:25,1216,96
2022/05/21,15:30,1223,89
2022/05/21,15:35,1223,83
2022/05/21,15:40,1220,81
2022/05/21,15:45,1207,79
2022/05/21,15:50,1205,77
2022/05/21,15:55,1203,76
2022/05/21,16:00,1204,73
2022/05/21,16:05,1191,67
2022/05/21,16:10,1204,62
2022/05/21,16:15,1193,61
2022/05/21,16:20,1204,58
2022/05/21,16:25,1221,53
2022/05/21,16:30,1227,50
2022/05/21,16:35,1222,46
2022/05/21,16:40,1251,42
2022/05/21,16:45,1244,40
2022/05/21,16:50,1223,36
2022/05/21,16:55,1235,31
2022/05/21,17:00,1222,25
2022/05/21,17:05,1210,20
2022/05/21,17:10,1217,16
2022/05/21,17:15,1207,13
2022/05/21,17:20,1227,10
2022/05/21,17:25,1248,6
2022/05/21,17:30,1233,3
2022/05/21,17:35,1235,2
2022/05/21,17:40,1254,2
2022/05/21,17:45,1245,1
2022/05/21,17:50,1250,1
2022/05/21,17:55,1245,1
2022/05/21,18:00,1248,1
2022/05/21,18:05,1255,0
2022/05/21,18:10,1248,0
2022/05/21,18:15,1238,0
2022/05/21,18:20,1243,0
2022/05/21,18:25,1268,0
2022/05/21,18:30,1256,0
2022/05/21,18:35,1262,0
2022/05/21,18:40,1264,0
2022/05/21,18:45,1260,0
2022/05/21,18:50,1270,0
2022/05/21,18:55,1267,0
2022/05/21,19:00,1261,0
2022/05/21,19:05,1246,0
2022/05/21,19:10,1251,0
2022/05/21,19:15,1241,0
2022/05/21,19:20,1231,0
2022/05/21,19:25,1231,0
2022/05/21,19:30,1253,0
2022/05/21,19:35,1243,0
2022/05/21,19:40,1238,0
2022/05/21,19:45,1237,0
2022/05/21,19:50,1230,0
2022/05/21,19:55,1226,0
2022/05/21,20:00,1224,0
2022/05/21,20:05,1212,0
2022/05/21,20:10,1215,0
2022/05/21,20:15,1207,0
2022/05/21,20:20,1184,0
2022/05/21,20:25,1201,0
2022/05/21,20:30,1195,0
2022/05/21,20:35,1188,0
2022/05/21,20:40,1189,0
2022/05/21,20:45,1195,0
2022/05/21,20:50,1191,0
2022/05/21,20:55,1187,0
2022/05/21,21:00,1186,0
2022/05/21,21:05,1167,0
2022/05/21,21:10,1175,0
2022/05/21,21:15,1151,0
2022/05/21,21:20,1143,0
2022/05/21,21:25,1152,0
2022/05/21,21:30,1139,0
2022/05/21,21:35,1128,0
2022/05/21,21:40,1132,0
2022/05/21,21:45,1109,0
2022/05/21,21:50,1118,0
2022/05/21,21:55,1120,0
2022/05/21,22:00,1119,0
2022/05/21,22:05,1088,0
2022/05/21,22:10,1092,0
2022/05/21,22:15,1084,0
2022/05/21,22:20,1088,0
2022/05/21,22:25,1097,0
2022/05/21,22:30,1100,0
2022/05/21,22:35,1082,0
2022/05/21,22:40,1076,0
2022/05/21,22:45,1055,0
2022/05/21,22:50,1069,0
2022/05/21,22:55,1064,0
2022/05/21,23:00,1086,0
2022/05/21,23:05,1063,0
2022/05/21,23:10,1063,0
2022/05/21,23:15,1055,0
2022/05/21,23:20,1055,0
2022/05/21,23:25,1063,0
2022/05/21,23:30,1061,0
2022/05/21,23:35,1051,0
2022/05/21,23:40,1058,0
2022/05/21,23:45,1037,0
2022/05/21,23:50,1040,0
2022/05/21,23:55,1036,0
