2022/06/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2122,14:00〜15:00,05月30日,23:15,14,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/30,03:00,1009,0
2022/05/30,03:05,1030,0
2022/05/30,03:10,1037,0
2022/05/30,03:15,1051,0
2022/05/30,03:20,1055,0
2022/05/30,03:25,1038,0
2022/05/30,03:30,1047,0
2022/05/30,03:35,1052,0
2022/05/30,03:40,1050,0
2022/05/30,03:45,1037,0
2022/05/30,03:50,1041,0
2022/05/30,03:55,1034,0
2022/05/30,04:00,1041,0
2022/05/30,04:05,1052,0
2022/05/30,04:10,1053,0
2022/05/30,04:15,1059,0
2022/05/30,04:20,1046,0
2022/05/30,04:25,1077,0
2022/05/30,04:30,1092,0
2022/05/30,04:35,1083,0
2022/05/30,04:40,1090,0
2022/05/30,04:45,1093,0
2022/05/30,04:50,1078,0
2022/05/30,04:55,1069,0
2022/05/30,05:00,1074,0
2022/05/30,05:05,1052,0
2022/05/30,05:10,1056,2
2022/05/30,05:15,1066,5
2022/05/30,05:20,1050,11
2022/05/30,05:25,1036,18
2022/05/30,05:30,1046,25
2022/05/30,05:35,1059,33
2022/05/30,05:40,1079,42
2022/05/30,05:45,1100,55
2022/05/30,05:50,1118,70
2022/05/30,05:55,1121,85
2022/05/30,06:00,1129,99
2022/05/30,06:05,1149,117
2022/05/30,06:10,1154,136
2022/05/30,06:15,1147,152
2022/05/30,06:20,1116,168
2022/05/30,06:25,1136,183
2022/05/30,06:30,1124,199
2022/05/30,06:35,1138,215
2022/05/30,06:40,1153,231
2022/05/30,06:45,1157,249
2022/05/30,06:50,1165,267
2022/05/30,06:55,1181,282
2022/05/30,07:00,1181,297
2022/05/30,07:05,1214,311
2022/05/30,07:10,1223,322
2022/05/30,07:15,1241,335
2022/05/30,07:20,1260,356
2022/05/30,07:25,1273,377
2022/05/30,07:30,1305,398
2022/05/30,07:35,1326,416
2022/05/30,07:40,1333,434
2022/05/30,07:45,1336,450
2022/05/30,07:50,1340,466
2022/05/30,07:55,1371,481
2022/05/30,08:00,1384,498
2022/05/30,08:05,1425,514
2022/05/30,08:10,1454,527
2022/05/30,08:15,1464,543
2022/05/30,08:20,1488,559
2022/05/30,08:25,1544,572
2022/05/30,08:30,1550,578
2022/05/30,08:35,1563,585
2022/05/30,08:40,1590,600
2022/05/30,08:45,1614,612
2022/05/30,08:50,1611,623
2022/05/30,08:55,1636,635
2022/05/30,09:00,1653,648
2022/05/30,09:05,1665,661
2022/05/30,09:10,1687,668
2022/05/30,09:15,1693,669
2022/05/30,09:20,1691,679
2022/05/30,09:25,1714,697
2022/05/30,09:30,1728,711
2022/05/30,09:35,1757,721
2022/05/30,09:40,1765,731
2022/05/30,09:45,1768,738
2022/05/30,09:50,1769,742
2022/05/30,09:55,1767,748
2022/05/30,10:00,1757,756
2022/05/30,10:05,1737,765
2022/05/30,10:10,1752,767
2022/05/30,10:15,1766,766
2022/05/30,10:20,1757,775
2022/05/30,10:25,1777,785
2022/05/30,10:30,1791,786
2022/05/30,10:35,1794,782
2022/05/30,10:40,1812,782
2022/05/30,10:45,1821,773
2022/05/30,10:50,1807,757
2022/05/30,10:55,1820,751
2022/05/30,11:00,1820,751
2022/05/30,11:05,1818,752
2022/05/30,11:10,1811,749
2022/05/30,11:15,1812,723
2022/05/30,11:20,1781,695
2022/05/30,11:25,1800,701
2022/05/30,11:30,1802,718
2022/05/30,11:35,1780,729
2022/05/30,11:40,1797,733
2022/05/30,11:45,1787,730
2022/05/30,11:50,1787,725
2022/05/30,11:55,1778,729
2022/05/30,12:00,1762,736
2022/05/30,12:05,1722,729
2022/05/30,12:10,1698,735
2022/05/30,12:15,1706,748
2022/05/30,12:20,1693,724
2022/05/30,12:25,1678,689
2022/05/30,12:30,1688,688
2022/05/30,12:35,1700,704
2022/05/30,12:40,1724,714
2022/05/30,12:45,1733,699
2022/05/30,12:50,1728,680
2022/05/30,12:55,1759,681
2022/05/30,13:00,1783,683
2022/05/30,13:05,1801,674
2022/05/30,13:10,1813,677
2022/05/30,13:15,1824,687
2022/05/30,13:20,1825,686
2022/05/30,13:25,1822,683
2022/05/30,13:30,1822,669
2022/05/30,13:35,1809,649
2022/05/30,13:40,1821,638
2022/05/30,13:45,1839,637
2022/05/30,13:50,1838,630
2022/05/30,13:55,1844,614
2022/05/30,14:00,1844,600
2022/05/30,14:05,1836,588
2022/05/30,14:10,1833,579
2022/05/30,14:15,1840,563
2022/05/30,14:20,1821,542
2022/05/30,14:25,1828,523
2022/05/30,14:30,1819,506
2022/05/30,14:35,1830,480
2022/05/30,14:40,1826,449
2022/05/30,14:45,1829,430
2022/05/30,14:50,1810,405
2022/05/30,14:55,1809,387
2022/05/30,15:00,1804,369
2022/05/30,15:05,1764,337
2022/05/30,15:10,1746,320
2022/05/30,15:15,1752,312
2022/05/30,15:20,1752,304
2022/05/30,15:25,1746,290
2022/05/30,15:30,1756,271
2022/05/30,15:35,1750,255
2022/05/30,15:40,1746,238
2022/05/30,15:45,1746,236
2022/05/30,15:50,1761,227
2022/05/30,15:55,1771,209
2022/05/30,16:00,1766,194
2022/05/30,16:05,1743,180
2022/05/30,16:10,1729,168
2022/05/30,16:15,1723,156
2022/05/30,16:20,1708,142
2022/05/30,16:25,1724,128
2022/05/30,16:30,1716,117
2022/05/30,16:35,1706,110
2022/05/30,16:40,1717,100
2022/05/30,16:45,1698,87
2022/05/30,16:50,1693,78
2022/05/30,16:55,1687,72
2022/05/30,17:00,1656,65
2022/05/30,17:05,1625,55
2022/05/30,17:10,1627,46
2022/05/30,17:15,1616,40
2022/05/30,17:20,1633,35
2022/05/30,17:25,1633,30
2022/05/30,17:30,1636,24
2022/05/30,17:35,1610,18
2022/05/30,17:40,1628,14
2022/05/30,17:45,1619,11
2022/05/30,17:50,1618,8
2022/05/30,17:55,1622,5
2022/05/30,18:00,1613,3
2022/05/30,18:05,1592,2
2022/05/30,18:10,1593,1
2022/05/30,18:15,1587,1
2022/05/30,18:20,1581,1
2022/05/30,18:25,1615,0
2022/05/30,18:30,1595,0
2022/05/30,18:35,1599,0
2022/05/30,18:40,1603,0
2022/05/30,18:45,1601,0
2022/05/30,18:50,1604,0
2022/05/30,18:55,1591,0
2022/05/30,19:00,1589,0
2022/05/30,19:05,1563,0
2022/05/30,19:10,1573,0
2022/05/30,19:15,1564,0
2022/05/30,19:20,1550,0
2022/05/30,19:25,1558,0
2022/05/30,19:30,1551,0
2022/05/30,19:35,1542,0
2022/05/30,19:40,1534,0
2022/05/30,19:45,1525,0
2022/05/30,19:50,1526,0
2022/05/30,19:55,1530,0
2022/05/30,20:00,1515,0
2022/05/30,20:05,1518,0
2022/05/30,20:10,1505,0
2022/05/30,20:15,1499,0
2022/05/30,20:20,1488,0
2022/05/30,20:25,1490,0
2022/05/30,20:30,1485,0
2022/05/30,20:35,1471,0
2022/05/30,20:40,1482,0
2022/05/30,20:45,1470,0
2022/05/30,20:50,1465,0
2022/05/30,20:55,1458,0
2022/05/30,21:00,1442,0
2022/05/30,21:05,1445,0
2022/05/30,21:10,1441,0
2022/05/30,21:15,1435,0
2022/05/30,21:20,1436,0
2022/05/30,21:25,1427,0
2022/05/30,21:30,1433,0
2022/05/30,21:35,1416,0
2022/05/30,21:40,1428,0
2022/05/30,21:45,1415,0
2022/05/30,21:50,1415,0
2022/05/30,21:55,1412,0
2022/05/30,22:00,1413,0
2022/05/30,22:05,1407,0
2022/05/30,22:10,1414,0
2022/05/30,22:15,1404,0
2022/05/30,22:20,1391,0
2022/05/30,22:25,1383,0
2022/05/30,22:30,1371,0
2022/05/30,22:35,1376,0
2022/05/30,22:40,1376,0
2022/05/30,22:45,1363,0
2022/05/30,22:50,1368,0
2022/05/30,22:55,1359,0
2022/05/30,23:00,1392,0
2022/05/30,23:05,1377,0
2022/05/30,23:10,1363,0
2022/05/30,23:15,1358,0
2022/05/30,23:20,1352,0
2022/05/30,23:25,1343,0
2022/05/30,23:30,1328,0
2022/05/30,23:35,1323,0
2022/05/30,23:40,1324,0
2022/05/30,23:45,1309,0
2022/05/30,23:50,1307,0
2022/05/30,23:55,1302,0
