2022/10/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1922,18:00〜19:00,10月10日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/10,00:10,1019,0
2022/10/10,00:15,1017,0
2022/10/10,00:20,1019,0
2022/10/10,00:25,1010,0
2022/10/10,00:30,997,0
2022/10/10,00:35,990,0
2022/10/10,00:40,997,0
2022/10/10,00:45,978,0
2022/10/10,00:50,978,0
2022/10/10,00:55,975,0
2022/10/10,01:00,950,0
2022/10/10,01:05,957,0
2022/10/10,01:10,964,0
2022/10/10,01:15,982,0
2022/10/10,01:20,964,0
2022/10/10,01:25,961,0
2022/10/10,01:30,965,0
2022/10/10,01:35,965,0
2022/10/10,01:40,965,0
2022/10/10,01:45,966,0
2022/10/10,01:50,969,0
2022/10/10,01:55,960,0
2022/10/10,02:00,939,0
2022/10/10,02:05,958,0
2022/10/10,02:10,966,0
2022/10/10,02:15,970,0
2022/10/10,02:20,990,0
2022/10/10,02:25,998,0
2022/10/10,02:30,990,0
2022/10/10,02:35,997,0
2022/10/10,02:40,1001,0
2022/10/10,02:45,988,0
2022/10/10,02:50,985,0
2022/10/10,02:55,981,0
2022/10/10,03:00,967,0
2022/10/10,03:05,977,0
2022/10/10,03:10,990,0
2022/10/10,03:15,1004,0
2022/10/10,03:20,1030,0
2022/10/10,03:25,1042,0
2022/10/10,03:30,1041,0
2022/10/10,03:35,1042,0
2022/10/10,03:40,1050,0
2022/10/10,03:45,1054,0
2022/10/10,03:50,1049,0
2022/10/10,03:55,1032,0
2022/10/10,04:00,1034,0
2022/10/10,04:05,1047,0
2022/10/10,04:10,1034,0
2022/10/10,04:15,1050,0
2022/10/10,04:20,1045,0
2022/10/10,04:25,1046,0
2022/10/10,04:30,1063,0
2022/10/10,04:35,1071,0
2022/10/10,04:40,1058,0
2022/10/10,04:45,1045,0
2022/10/10,04:50,1064,0
2022/10/10,04:55,1070,0
2022/10/10,05:00,1082,0
2022/10/10,05:05,1068,0
2022/10/10,05:10,1065,0
2022/10/10,05:15,1061,0
2022/10/10,05:20,1045,0
2022/10/10,05:25,1037,0
2022/10/10,05:30,1060,0
2022/10/10,05:35,1074,0
2022/10/10,05:40,1062,0
2022/10/10,05:45,1064,0
2022/10/10,05:50,1071,0
2022/10/10,05:55,1063,0
2022/10/10,06:00,1070,0
2022/10/10,06:05,1083,0
2022/10/10,06:10,1076,0
2022/10/10,06:15,1062,0
2022/10/10,06:20,1069,0
2022/10/10,06:25,1063,0
2022/10/10,06:30,1064,0
2022/10/10,06:35,1090,1
2022/10/10,06:40,1095,1
2022/10/10,06:45,1102,1
2022/10/10,06:50,1120,3
2022/10/10,06:55,1124,6
2022/10/10,07:00,1131,9
2022/10/10,07:05,1147,13
2022/10/10,07:10,1140,16
2022/10/10,07:15,1135,17
2022/10/10,07:20,1142,16
2022/10/10,07:25,1162,22
2022/10/10,07:30,1169,31
2022/10/10,07:35,1192,36
2022/10/10,07:40,1212,40
2022/10/10,07:45,1205,44
2022/10/10,07:50,1234,45
2022/10/10,07:55,1261,46
2022/10/10,08:00,1272,48
2022/10/10,08:05,1291,50
2022/10/10,08:10,1303,58
2022/10/10,08:15,1291,66
2022/10/10,08:20,1326,79
2022/10/10,08:25,1353,86
2022/10/10,08:30,1355,83
2022/10/10,08:35,1370,81
2022/10/10,08:40,1394,75
2022/10/10,08:45,1395,67
2022/10/10,08:50,1398,68
2022/10/10,08:55,1409,74
2022/10/10,09:00,1413,73
2022/10/10,09:05,1406,73
2022/10/10,09:10,1417,73
2022/10/10,09:15,1419,82
2022/10/10,09:20,1422,98
2022/10/10,09:25,1442,115
2022/10/10,09:30,1448,133
2022/10/10,09:35,1451,140
2022/10/10,09:40,1451,142
2022/10/10,09:45,1458,142
2022/10/10,09:50,1464,161
2022/10/10,09:55,1479,196
2022/10/10,10:00,1478,221
2022/10/10,10:05,1449,230
2022/10/10,10:10,1456,250
2022/10/10,10:15,1479,291
2022/10/10,10:20,1496,334
2022/10/10,10:25,1487,368
2022/10/10,10:30,1486,365
2022/10/10,10:35,1454,352
2022/10/10,10:40,1472,369
2022/10/10,10:45,1468,395
2022/10/10,10:50,1471,442
2022/10/10,10:55,1492,476
2022/10/10,11:00,1486,472
2022/10/10,11:05,1471,480
2022/10/10,11:10,1485,516
2022/10/10,11:15,1481,528
2022/10/10,11:20,1486,516
2022/10/10,11:25,1495,517
2022/10/10,11:30,1502,529
2022/10/10,11:35,1482,529
2022/10/10,11:40,1499,528
2022/10/10,11:45,1493,530
2022/10/10,11:50,1486,527
2022/10/10,11:55,1496,532
2022/10/10,12:00,1486,535
2022/10/10,12:05,1445,529
2022/10/10,12:10,1439,522
2022/10/10,12:15,1453,513
2022/10/10,12:20,1433,511
2022/10/10,12:25,1432,520
2022/10/10,12:30,1431,521
2022/10/10,12:35,1431,510
2022/10/10,12:40,1429,511
2022/10/10,12:45,1440,535
2022/10/10,12:50,1445,560
2022/10/10,12:55,1469,585
2022/10/10,13:00,1489,604
2022/10/10,13:05,1490,585
2022/10/10,13:10,1501,552
2022/10/10,13:15,1509,524
2022/10/10,13:20,1490,500
2022/10/10,13:25,1498,491
2022/10/10,13:30,1499,491
2022/10/10,13:35,1498,489
2022/10/10,13:40,1507,465
2022/10/10,13:45,1497,440
2022/10/10,13:50,1494,444
2022/10/10,13:55,1503,436
2022/10/10,14:00,1513,411
2022/10/10,14:05,1492,405
2022/10/10,14:10,1503,406
2022/10/10,14:15,1500,395
2022/10/10,14:20,1508,370
2022/10/10,14:25,1506,346
2022/10/10,14:30,1503,332
2022/10/10,14:35,1519,322
2022/10/10,14:40,1539,296
2022/10/10,14:45,1532,269
2022/10/10,14:50,1514,255
2022/10/10,14:55,1522,227
2022/10/10,15:00,1496,195
2022/10/10,15:05,1472,179
2022/10/10,15:10,1465,167
2022/10/10,15:15,1467,150
2022/10/10,15:20,1453,134
2022/10/10,15:25,1452,122
2022/10/10,15:30,1462,109
2022/10/10,15:35,1457,94
2022/10/10,15:40,1479,82
2022/10/10,15:45,1463,74
2022/10/10,15:50,1454,61
2022/10/10,15:55,1459,50
2022/10/10,16:00,1458,44
2022/10/10,16:05,1465,36
2022/10/10,16:10,1479,30
2022/10/10,16:15,1460,25
2022/10/10,16:20,1438,21
2022/10/10,16:25,1467,18
2022/10/10,16:30,1474,15
2022/10/10,16:35,1466,14
2022/10/10,16:40,1484,15
2022/10/10,16:45,1480,11
2022/10/10,16:50,1476,7
2022/10/10,16:55,1475,4
2022/10/10,17:00,1473,2
2022/10/10,17:05,1459,1
2022/10/10,17:10,1474,0
2022/10/10,17:15,1468,0
2022/10/10,17:20,1469,0
2022/10/10,17:25,1477,0
2022/10/10,17:30,1475,0
2022/10/10,17:35,1490,0
2022/10/10,17:40,1496,0
2022/10/10,17:45,1495,0
2022/10/10,17:50,1500,0
2022/10/10,17:55,1503,0
2022/10/10,18:00,1500,0
2022/10/10,18:05,1479,0
2022/10/10,18:10,1462,0
2022/10/10,18:15,1464,0
2022/10/10,18:20,1444,0
2022/10/10,18:25,1438,0
2022/10/10,18:30,1442,0
2022/10/10,18:35,1431,0
2022/10/10,18:40,1435,0
2022/10/10,18:45,1426,0
2022/10/10,18:50,1415,0
2022/10/10,18:55,1424,0
2022/10/10,19:00,1411,0
2022/10/10,19:05,1398,0
2022/10/10,19:10,1399,0
2022/10/10,19:15,1386,0
2022/10/10,19:20,1391,0
2022/10/10,19:25,1379,0
2022/10/10,19:30,1378,0
2022/10/10,19:35,1367,0
2022/10/10,19:40,1368,0
2022/10/10,19:45,1356,0
2022/10/10,19:50,1363,0
2022/10/10,19:55,1361,0
2022/10/10,20:00,1362,0
2022/10/10,20:05,1365,0
2022/10/10,20:10,1355,0
2022/10/10,20:15,1361,0
2022/10/10,20:20,1346,0
2022/10/10,20:25,1348,0
2022/10/10,20:30,1345,0
2022/10/10,20:35,1350,0
2022/10/10,20:40,1335,0
2022/10/10,20:45,1323,0
2022/10/10,20:50,1322,0
2022/10/10,20:55,1314,0
2022/10/10,21:00,1309,0
2022/10/10,21:05,1303,0
2022/10/10,21:10,1306,0
2022/10/10,21:15,1308,0
2022/10/10,21:20,1307,0
2022/10/10,21:25,1312,0
2022/10/10,21:30,1312,0
2022/10/10,21:35,1293,0
2022/10/10,21:40,1296,0
2022/10/10,21:45,1276,0
2022/10/10,21:50,1275,0
2022/10/10,21:55,1276,0
2022/10/10,22:00,1257,0
2022/10/10,22:05,1253,0
2022/10/10,22:10,1260,0
2022/10/10,22:15,1263,0
2022/10/10,22:20,1253,0
2022/10/10,22:25,1252,0
2022/10/10,22:30,1258,0
2022/10/10,22:35,1248,0
2022/10/10,22:40,1235,0
2022/10/10,22:45,1227,0
2022/10/10,22:50,1241,0
2022/10/10,22:55,1203,0
2022/10/10,23:00,1226,0
2022/10/10,23:05,1226,0
2022/10/10,23:10,1228,0
2022/10/10,23:15,1230,0
2022/10/10,23:20,1227,0
2022/10/10,23:25,1229,0
2022/10/10,23:30,1211,0
2022/10/10,23:35,1214,0
2022/10/10,23:40,1199,0
2022/10/10,23:45,1188,0
2022/10/10,23:50,1161,0
2022/10/10,23:55,1167,0
