2022/07/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1873,19:00〜20:00,07月03日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/03,22:45,1213,0
2022/07/03,22:50,1216,0
2022/07/03,22:55,1205,0
2022/07/03,23:00,1241,0
2022/07/03,23:05,1244,0
2022/07/03,23:10,1238,0
2022/07/03,23:15,1238,0
2022/07/03,23:20,1232,0
2022/07/03,23:25,1214,0
2022/07/03,23:30,1200,0
2022/07/03,23:35,1202,0
2022/07/03,23:40,1197,0
2022/07/03,23:45,1175,0
2022/07/03,23:50,1162,0
2022/07/03,23:55,1150,0
