2022/01/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1999,19:00〜20:00,01月16日,16:25,21,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/16,00:10,1536,0
2022/01/16,00:15,1529,0
2022/01/16,00:20,1518,0
2022/01/16,00:25,1512,0
2022/01/16,00:30,1514,0
2022/01/16,00:35,1508,0
2022/01/16,00:40,1492,0
2022/01/16,00:45,1479,0
2022/01/16,00:50,1495,0
2022/01/16,00:55,1492,0
2022/01/16,01:00,1498,0
2022/01/16,01:05,1488,0
2022/01/16,01:10,1491,0
2022/01/16,01:15,1492,0
2022/01/16,01:20,1493,0
2022/01/16,01:25,1497,0
2022/01/16,01:30,1483,0
2022/01/16,01:35,1486,0
2022/01/16,01:40,1472,0
2022/01/16,01:45,1456,0
2022/01/16,01:50,1458,0
2022/01/16,01:55,1468,0
2022/01/16,02:00,1467,0
2022/01/16,02:05,1463,0
2022/01/16,02:10,1467,0
2022/01/16,02:15,1466,0
2022/01/16,02:20,1467,0
2022/01/16,02:25,1475,0
2022/01/16,02:30,1476,0
2022/01/16,02:35,1478,0
2022/01/16,02:40,1478,0
2022/01/16,02:45,1470,0
2022/01/16,02:50,1462,0
2022/01/16,02:55,1471,0
2022/01/16,03:00,1459,0
2022/01/16,03:05,1470,0
2022/01/16,03:10,1457,0
2022/01/16,03:15,1459,0
2022/01/16,03:20,1457,0
2022/01/16,03:25,1450,0
2022/01/16,03:30,1452,0
2022/01/16,03:35,1463,0
2022/01/16,03:40,1460,0
2022/01/16,03:45,1457,0
2022/01/16,03:50,1452,0
2022/01/16,03:55,1430,0
2022/01/16,04:00,1441,0
2022/01/16,04:05,1449,0
2022/01/16,04:10,1445,0
2022/01/16,04:15,1435,0
2022/01/16,04:20,1428,0
2022/01/16,04:25,1415,0
2022/01/16,04:30,1414,0
2022/01/16,04:35,1414,0
2022/01/16,04:40,1417,0
2022/01/16,04:45,1417,0
2022/01/16,04:50,1414,0
2022/01/16,04:55,1408,0
2022/01/16,05:00,1418,0
2022/01/16,05:05,1416,0
2022/01/16,05:10,1426,0
2022/01/16,05:15,1431,0
2022/01/16,05:20,1430,0
2022/01/16,05:25,1420,0
2022/01/16,05:30,1421,0
2022/01/16,05:35,1419,0
2022/01/16,05:40,1420,0
2022/01/16,05:45,1418,0
2022/01/16,05:50,1416,0
2022/01/16,05:55,1419,0
2022/01/16,06:00,1418,0
2022/01/16,06:05,1439,0
2022/01/16,06:10,1442,0
2022/01/16,06:15,1462,0
2022/01/16,06:20,1464,0
2022/01/16,06:25,1480,0
2022/01/16,06:30,1471,0
2022/01/16,06:35,1473,0
2022/01/16,06:40,1484,0
2022/01/16,06:45,1486,0
2022/01/16,06:50,1484,0
2022/01/16,06:55,1484,0
2022/01/16,07:00,1505,0
2022/01/16,07:05,1502,0
2022/01/16,07:10,1512,0
2022/01/16,07:15,1523,2
2022/01/16,07:20,1539,6
2022/01/16,07:25,1556,14
2022/01/16,07:30,1566,28
2022/01/16,07:35,1589,46
2022/01/16,07:40,1594,66
2022/01/16,07:45,1591,87
2022/01/16,07:50,1604,110
2022/01/16,07:55,1629,132
2022/01/16,08:00,1650,153
2022/01/16,08:05,1659,173
2022/01/16,08:10,1674,186
2022/01/16,08:15,1647,194
2022/01/16,08:20,1649,208
2022/01/16,08:25,1657,234
2022/01/16,08:30,1651,254
2022/01/16,08:35,1641,276
2022/01/16,08:40,1658,301
2022/01/16,08:45,1653,318
2022/01/16,08:50,1664,334
2022/01/16,08:55,1668,353
2022/01/16,09:00,1673,371
2022/01/16,09:05,1672,382
2022/01/16,09:10,1678,396
2022/01/16,09:15,1666,408
2022/01/16,09:20,1656,409
2022/01/16,09:25,1662,421
2022/01/16,09:30,1659,434
2022/01/16,09:35,1640,426
2022/01/16,09:40,1633,415
2022/01/16,09:45,1630,414
2022/01/16,09:50,1617,411
2022/01/16,09:55,1609,423
2022/01/16,10:00,1597,441
2022/01/16,10:05,1581,456
2022/01/16,10:10,1589,467
2022/01/16,10:15,1590,466
2022/01/16,10:20,1572,470
2022/01/16,10:25,1572,485
2022/01/16,10:30,1546,488
2022/01/16,10:35,1517,483
2022/01/16,10:40,1517,507
2022/01/16,10:45,1525,547
2022/01/16,10:50,1530,569
2022/01/16,10:55,1540,569
2022/01/16,11:00,1503,567
2022/01/16,11:05,1501,570
2022/01/16,11:10,1511,573
2022/01/16,11:15,1517,582
2022/01/16,11:20,1493,590
2022/01/16,11:25,1498,594
2022/01/16,11:30,1498,586
2022/01/16,11:35,1476,578
2022/01/16,11:40,1493,587
2022/01/16,11:45,1483,624
2022/01/16,11:50,1486,646
2022/01/16,11:55,1497,659
2022/01/16,12:00,1488,663
2022/01/16,12:05,1471,655
2022/01/16,12:10,1475,644
2022/01/16,12:15,1460,643
2022/01/16,12:20,1451,653
2022/01/16,12:25,1449,660
2022/01/16,12:30,1435,659
2022/01/16,12:35,1422,655
2022/01/16,12:40,1431,656
2022/01/16,12:45,1426,657
2022/01/16,12:50,1422,648
2022/01/16,12:55,1416,635
2022/01/16,13:00,1394,625
2022/01/16,13:05,1390,615
2022/01/16,13:10,1402,606
2022/01/16,13:15,1397,597
2022/01/16,13:20,1408,589
2022/01/16,13:25,1414,580
2022/01/16,13:30,1393,570
2022/01/16,13:35,1382,565
2022/01/16,13:40,1386,560
2022/01/16,13:45,1394,564
2022/01/16,13:50,1394,561
2022/01/16,13:55,1393,547
2022/01/16,14:00,1390,532
2022/01/16,14:05,1374,521
2022/01/16,14:10,1375,511
2022/01/16,14:15,1381,499
2022/01/16,14:20,1365,486
2022/01/16,14:25,1366,471
2022/01/16,14:30,1375,460
2022/01/16,14:35,1379,445
2022/01/16,14:40,1390,421
2022/01/16,14:45,1383,405
2022/01/16,14:50,1367,391
2022/01/16,14:55,1375,364
2022/01/16,15:00,1368,331
2022/01/16,15:05,1367,315
2022/01/16,15:10,1377,305
2022/01/16,15:15,1372,286
2022/01/16,15:20,1362,268
2022/01/16,15:25,1369,256
2022/01/16,15:30,1381,242
2022/01/16,15:35,1368,216
2022/01/16,15:40,1385,200
2022/01/16,15:45,1386,186
2022/01/16,15:50,1382,172
2022/01/16,15:55,1407,162
2022/01/16,16:00,1409,148
2022/01/16,16:05,1410,132
2022/01/16,16:10,1426,118
2022/01/16,16:15,1435,105
2022/01/16,16:20,1426,93
2022/01/16,16:25,1440,77
2022/01/16,16:30,1442,59
2022/01/16,16:35,1451,42
2022/01/16,16:40,1467,31
2022/01/16,16:45,1488,20
2022/01/16,16:50,1494,9
2022/01/16,16:55,1526,2
2022/01/16,17:00,1550,0
2022/01/16,17:05,1554,0
2022/01/16,17:10,1595,0
2022/01/16,17:15,1621,0
2022/01/16,17:20,1626,0
2022/01/16,17:25,1629,0
2022/01/16,17:30,1627,0
2022/01/16,17:35,1634,0
2022/01/16,17:40,1636,0
2022/01/16,17:45,1646,0
2022/01/16,17:50,1644,0
2022/01/16,17:55,1643,0
2022/01/16,18:00,1658,0
2022/01/16,18:05,1663,0
2022/01/16,18:10,1662,0
2022/01/16,18:15,1661,0
2022/01/16,18:20,1650,0
2022/01/16,18:25,1663,0
2022/01/16,18:30,1666,0
2022/01/16,18:35,1666,0
2022/01/16,18:40,1663,0
2022/01/16,18:45,1670,0
2022/01/16,18:50,1672,0
2022/01/16,18:55,1675,0
2022/01/16,19:00,1675,0
2022/01/16,19:05,1666,0
2022/01/16,19:10,1662,0
2022/01/16,19:15,1670,0
2022/01/16,19:20,1654,0
2022/01/16,19:25,1660,0
2022/01/16,19:30,1653,0
2022/01/16,19:35,1649,0
2022/01/16,19:40,1644,0
2022/01/16,19:45,1644,0
2022/01/16,19:50,1635,0
2022/01/16,19:55,1647,0
2022/01/16,20:00,1657,0
2022/01/16,20:05,1659,0
2022/01/16,20:10,1654,0
2022/01/16,20:15,1639,0
2022/01/16,20:20,1613,0
2022/01/16,20:25,1618,0
2022/01/16,20:30,1633,0
2022/01/16,20:35,1631,0
2022/01/16,20:40,1642,0
2022/01/16,20:45,1630,0
2022/01/16,20:50,1619,0
2022/01/16,20:55,1627,0
2022/01/16,21:00,1630,0
2022/01/16,21:05,1612,0
2022/01/16,21:10,1592,0
2022/01/16,21:15,1596,0
2022/01/16,21:20,1572,0
2022/01/16,21:25,1581,0
2022/01/16,21:30,1586,0
2022/01/16,21:35,1563,0
2022/01/16,21:40,1579,0
2022/01/16,21:45,1560,0
2022/01/16,21:50,1561,0
2022/01/16,21:55,1549,0
2022/01/16,22:00,1538,0
2022/01/16,22:05,1522,0
2022/01/16,22:10,1512,0
2022/01/16,22:15,1493,0
2022/01/16,22:20,1466,0
2022/01/16,22:25,1487,0
2022/01/16,22:30,1466,0
2022/01/16,22:35,1446,0
2022/01/16,22:40,1437,0
2022/01/16,22:45,1424,0
2022/01/16,22:50,1425,0
2022/01/16,22:55,1413,0
2022/01/16,23:00,1432,0
2022/01/16,23:05,1443,0
2022/01/16,23:10,1435,0
2022/01/16,23:15,1431,0
2022/01/16,23:20,1427,0
2022/01/16,23:25,1436,0
2022/01/16,23:30,1415,0
2022/01/16,23:35,1420,0
2022/01/16,23:40,1409,0
2022/01/16,23:45,1401,0
2022/01/16,23:50,1392,0
2022/01/16,23:55,1390,0
