2022/11/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2065,09:00〜10:00,11月21日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/21,07:45,1418,25
2022/11/21,07:50,1432,40
2022/11/21,07:55,1456,53
2022/11/21,08:00,1470,73
2022/11/21,08:05,1496,105
2022/11/21,08:10,1519,137
2022/11/21,08:15,1529,161
2022/11/21,08:20,1547,177
2022/11/21,08:25,1566,203
2022/11/21,08:30,1603,231
2022/11/21,08:35,1611,248
2022/11/21,08:40,1616,260
2022/11/21,08:45,1617,272
2022/11/21,08:50,1625,288
2022/11/21,08:55,1649,306
2022/11/21,09:00,1642,328
2022/11/21,09:05,1654,358
2022/11/21,09:10,1653,392
2022/11/21,09:15,1650,407
2022/11/21,09:20,1634,422
2022/11/21,09:25,1664,453
2022/11/21,09:30,1662,468
2022/11/21,09:35,1657,472
2022/11/21,09:40,1657,476
2022/11/21,09:45,1646,485
2022/11/21,09:50,1644,505
2022/11/21,09:55,1640,524
2022/11/21,10:00,1635,535
2022/11/21,10:05,1594,543
2022/11/21,10:10,1608,567
2022/11/21,10:15,1634,592
2022/11/21,10:20,1617,597
2022/11/21,10:25,1620,597
2022/11/21,10:30,1614,598
2022/11/21,10:35,1611,603
2022/11/21,10:40,1602,610
2022/11/21,10:45,1608,617
2022/11/21,10:50,1600,627
2022/11/21,10:55,1619,644
2022/11/21,11:00,1619,656
2022/11/21,11:05,1608,652
2022/11/21,11:10,1603,647
2022/11/21,11:15,1596,648
2022/11/21,11:20,1592,650
2022/11/21,11:25,1613,656
2022/11/21,11:30,1624,662
2022/11/21,11:35,1619,669
2022/11/21,11:40,1636,670
2022/11/21,11:45,1637,669
2022/11/21,11:50,1624,669
2022/11/21,11:55,1618,671
2022/11/21,12:00,1588,672
2022/11/21,12:05,1544,669
2022/11/21,12:10,1530,664
2022/11/21,12:15,1522,660
2022/11/21,12:20,1499,655
2022/11/21,12:25,1507,648
2022/11/21,12:30,1490,640
2022/11/21,12:35,1511,629
2022/11/21,12:40,1501,616
2022/11/21,12:45,1513,605
2022/11/21,12:50,1507,593
2022/11/21,12:55,1532,595
2022/11/21,13:00,1565,606
2022/11/21,13:05,1604,604
2022/11/21,13:10,1614,592
2022/11/21,13:15,1611,585
2022/11/21,13:20,1600,574
2022/11/21,13:25,1607,564
2022/11/21,13:30,1604,555
2022/11/21,13:35,1614,546
2022/11/21,13:40,1629,542
2022/11/21,13:45,1640,540
2022/11/21,13:50,1652,532
2022/11/21,13:55,1669,520
2022/11/21,14:00,1661,509
2022/11/21,14:05,1656,494
2022/11/21,14:10,1659,478
2022/11/21,14:15,1663,462
2022/11/21,14:20,1658,445
2022/11/21,14:25,1669,427
2022/11/21,14:30,1661,409
2022/11/21,14:35,1642,396
2022/11/21,14:40,1641,383
2022/11/21,14:45,1654,370
2022/11/21,14:50,1651,358
2022/11/21,14:55,1679,346
2022/11/21,15:00,1653,330
2022/11/21,15:05,1629,307
2022/11/21,15:10,1637,286
2022/11/21,15:15,1645,267
2022/11/21,15:20,1655,249
2022/11/21,15:25,1655,237
2022/11/21,15:30,1679,222
2022/11/21,15:35,1659,203
2022/11/21,15:40,1672,182
2022/11/21,15:45,1627,162
2022/11/21,15:50,1656,141
2022/11/21,15:55,1675,122
2022/11/21,16:00,1664,100
2022/11/21,16:05,1641,77
2022/11/21,16:10,1642,58
2022/11/21,16:15,1640,41
2022/11/21,16:20,1633,27
2022/11/21,16:25,1640,13
2022/11/21,16:30,1638,4
2022/11/21,16:35,1614,1
2022/11/21,16:40,1625,0
2022/11/21,16:45,1636,0
2022/11/21,16:50,1636,0
2022/11/21,16:55,1651,0
2022/11/21,17:00,1631,0
2022/11/21,17:05,1625,0
2022/11/21,17:10,1635,0
2022/11/21,17:15,1630,0
2022/11/21,17:20,1635,0
2022/11/21,17:25,1632,0
2022/11/21,17:30,1604,0
2022/11/21,17:35,1601,0
2022/11/21,17:40,1615,0
2022/11/21,17:45,1613,0
2022/11/21,17:50,1610,0
2022/11/21,17:55,1609,0
2022/11/21,18:00,1607,0
2022/11/21,18:05,1587,0
2022/11/21,18:10,1588,0
2022/11/21,18:15,1591,0
2022/11/21,18:20,1577,0
2022/11/21,18:25,1580,0
2022/11/21,18:30,1562,0
2022/11/21,18:35,1567,0
2022/11/21,18:40,1573,0
2022/11/21,18:45,1550,0
2022/11/21,18:50,1544,0
2022/11/21,18:55,1543,0
2022/11/21,19:00,1530,0
2022/11/21,19:05,1536,0
2022/11/21,19:10,1537,0
2022/11/21,19:15,1537,0
2022/11/21,19:20,1509,0
2022/11/21,19:25,1509,0
2022/11/21,19:30,1490,0
2022/11/21,19:35,1483,0
2022/11/21,19:40,1490,0
2022/11/21,19:45,1488,0
2022/11/21,19:50,1490,0
2022/11/21,19:55,1491,0
2022/11/21,20:00,1481,0
2022/11/21,20:05,1472,0
2022/11/21,20:10,1466,0
2022/11/21,20:15,1477,0
2022/11/21,20:20,1473,0
2022/11/21,20:25,1461,0
2022/11/21,20:30,1445,0
2022/11/21,20:35,1428,0
2022/11/21,20:40,1443,0
2022/11/21,20:45,1447,0
2022/11/21,20:50,1439,0
2022/11/21,20:55,1445,0
2022/11/21,21:00,1436,0
2022/11/21,21:05,1440,0
2022/11/21,21:10,1445,0
2022/11/21,21:15,1429,0
2022/11/21,21:20,1434,0
2022/11/21,21:25,1426,0
2022/11/21,21:30,1401,0
2022/11/21,21:35,1395,0
2022/11/21,21:40,1395,0
2022/11/21,21:45,1393,0
2022/11/21,21:50,1402,0
2022/11/21,21:55,1402,0
2022/11/21,22:00,1391,0
2022/11/21,22:05,1384,0
2022/11/21,22:10,1398,0
2022/11/21,22:15,1394,0
2022/11/21,22:20,1373,0
2022/11/21,22:25,1372,0
2022/11/21,22:30,1366,0
2022/11/21,22:35,1358,0
2022/11/21,22:40,1352,0
2022/11/21,22:45,1349,0
2022/11/21,22:50,1358,0
2022/11/21,22:55,1336,0
2022/11/21,23:00,1353,0
2022/11/21,23:05,1357,0
2022/11/21,23:10,1363,0
2022/11/21,23:15,1356,0
2022/11/21,23:20,1334,0
2022/11/21,23:25,1333,0
2022/11/21,23:30,1308,0
2022/11/21,23:35,1303,0
2022/11/21,23:40,1308,0
2022/11/21,23:45,1315,0
2022/11/21,23:50,1310,0
2022/11/21,23:55,1315,0
