2022/08/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2409,11:00〜12:00,08月11日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/11,01:55,1363,0
2022/08/11,02:00,1368,0
2022/08/11,02:05,1368,0
2022/08/11,02:10,1375,0
2022/08/11,02:15,1375,0
2022/08/11,02:20,1375,0
2022/08/11,02:25,1373,0
2022/08/11,02:30,1364,0
2022/08/11,02:35,1366,0
2022/08/11,02:40,1355,0
2022/08/11,02:45,1353,0
2022/08/11,02:50,1343,0
2022/08/11,02:55,1336,0
2022/08/11,03:00,1342,0
2022/08/11,03:05,1353,0
2022/08/11,03:10,1351,0
2022/08/11,03:15,1363,0
2022/08/11,03:20,1371,0
2022/08/11,03:25,1372,0
2022/08/11,03:30,1366,0
2022/08/11,03:35,1362,0
2022/08/11,03:40,1359,0
2022/08/11,03:45,1342,0
2022/08/11,03:50,1327,0
2022/08/11,03:55,1312,0
2022/08/11,04:00,1317,0
2022/08/11,04:05,1335,0
2022/08/11,04:10,1348,0
2022/08/11,04:15,1355,0
2022/08/11,04:20,1344,0
2022/08/11,04:25,1328,0
2022/08/11,04:30,1334,0
2022/08/11,04:35,1329,0
2022/08/11,04:40,1347,0
2022/08/11,04:45,1339,0
2022/08/11,04:50,1336,0
2022/08/11,04:55,1324,0
2022/08/11,05:00,1323,0
2022/08/11,05:05,1332,0
2022/08/11,05:10,1337,0
2022/08/11,05:15,1353,0
2022/08/11,05:20,1345,0
2022/08/11,05:25,1322,0
2022/08/11,05:30,1332,0
2022/08/11,05:35,1327,1
2022/08/11,05:40,1317,3
2022/08/11,05:45,1316,5
2022/08/11,05:50,1311,10
2022/08/11,05:55,1313,16
2022/08/11,06:00,1329,22
2022/08/11,06:05,1326,29
2022/08/11,06:10,1316,39
2022/08/11,06:15,1331,52
2022/08/11,06:20,1336,66
2022/08/11,06:25,1341,80
2022/08/11,06:30,1352,93
2022/08/11,06:35,1373,106
2022/08/11,06:40,1392,123
2022/08/11,06:45,1393,139
2022/08/11,06:50,1402,156
2022/08/11,06:55,1418,174
2022/08/11,07:00,1435,185
2022/08/11,07:05,1437,187
2022/08/11,07:10,1454,195
2022/08/11,07:15,1485,211
2022/08/11,07:20,1499,221
2022/08/11,07:25,1523,235
2022/08/11,07:30,1531,244
2022/08/11,07:35,1539,257
2022/08/11,07:40,1561,275
2022/08/11,07:45,1555,283
2022/08/11,07:50,1588,279
2022/08/11,07:55,1611,277
2022/08/11,08:00,1637,291
2022/08/11,08:05,1667,300
2022/08/11,08:10,1702,305
2022/08/11,08:15,1702,322
2022/08/11,08:20,1725,350
2022/08/11,08:25,1755,368
2022/08/11,08:30,1758,372
2022/08/11,08:35,1749,379
2022/08/11,08:40,1772,405
2022/08/11,08:45,1790,430
2022/08/11,08:50,1823,456
2022/08/11,08:55,1861,490
2022/08/11,09:00,1883,510
2022/08/11,09:05,1908,513
2022/08/11,09:10,1912,519
2022/08/11,09:15,1922,534
2022/08/11,09:20,1919,549
2022/08/11,09:25,1917,557
2022/08/11,09:30,1921,551
2022/08/11,09:35,1928,566
2022/08/11,09:40,1963,581
2022/08/11,09:45,1967,592
2022/08/11,09:50,1982,623
2022/08/11,09:55,1984,633
2022/08/11,10:00,2018,633
2022/08/11,10:05,2011,641
2022/08/11,10:10,2020,650
2022/08/11,10:15,2033,665
2022/08/11,10:20,2037,676
2022/08/11,10:25,2033,669
2022/08/11,10:30,2007,665
2022/08/11,10:35,2020,659
2022/08/11,10:40,2031,655
2022/08/11,10:45,2034,665
2022/08/11,10:50,2035,674
2022/08/11,10:55,2030,689
2022/08/11,11:00,2047,709
2022/08/11,11:05,2042,719
2022/08/11,11:10,2054,706
2022/08/11,11:15,2036,682
2022/08/11,11:20,2012,679
2022/08/11,11:25,2042,704
2022/08/11,11:30,2060,712
2022/08/11,11:35,2068,694
2022/08/11,11:40,2058,672
2022/08/11,11:45,2055,663
2022/08/11,11:50,2043,659
2022/08/11,11:55,2057,650
2022/08/11,12:00,2040,649
2022/08/11,12:05,2021,664
2022/08/11,12:10,2020,674
2022/08/11,12:15,2010,671
2022/08/11,12:20,2005,674
2022/08/11,12:25,2004,682
2022/08/11,12:30,2008,690
2022/08/11,12:35,2014,681
2022/08/11,12:40,2021,662
2022/08/11,12:45,2029,652
2022/08/11,12:50,2024,658
2022/08/11,12:55,2051,658
2022/08/11,13:00,2055,658
2022/08/11,13:05,2059,669
2022/08/11,13:10,2063,673
2022/08/11,13:15,2083,662
2022/08/11,13:20,2088,659
2022/08/11,13:25,2111,663
2022/08/11,13:30,2092,656
2022/08/11,13:35,2098,640
2022/08/11,13:40,2110,636
2022/08/11,13:45,2099,658
2022/08/11,13:50,2111,675
2022/08/11,13:55,2119,663
2022/08/11,14:00,2101,622
2022/08/11,14:05,2081,600
2022/08/11,14:10,2078,581
2022/08/11,14:15,2072,564
2022/08/11,14:20,2073,555
2022/08/11,14:25,2094,551
2022/08/11,14:30,2080,559
2022/08/11,14:35,2090,566
2022/08/11,14:40,2079,575
2022/08/11,14:45,2087,581
2022/08/11,14:50,2060,566
2022/08/11,14:55,2074,542
2022/08/11,15:00,2058,530
2022/08/11,15:05,2044,534
2022/08/11,15:10,2047,544
2022/08/11,15:15,2055,538
2022/08/11,15:20,2063,515
2022/08/11,15:25,2073,498
2022/08/11,15:30,2065,491
2022/08/11,15:35,2078,486
2022/08/11,15:40,2084,459
2022/08/11,15:45,2076,429
2022/08/11,15:50,2075,420
2022/08/11,15:55,2087,406
2022/08/11,16:00,2064,389
2022/08/11,16:05,2042,376
2022/08/11,16:10,2037,366
2022/08/11,16:15,2033,350
2022/08/11,16:20,2035,325
2022/08/11,16:25,2052,310
2022/08/11,16:30,2056,291
2022/08/11,16:35,2040,257
2022/08/11,16:40,2032,232
2022/08/11,16:45,2006,220
2022/08/11,16:50,1990,205
2022/08/11,16:55,1996,195
2022/08/11,17:00,1984,181
2022/08/11,17:05,1964,169
2022/08/11,17:10,1980,159
2022/08/11,17:15,1965,147
2022/08/11,17:20,1952,139
2022/08/11,17:25,1969,131
2022/08/11,17:30,1974,116
2022/08/11,17:35,1971,100
2022/08/11,17:40,1953,83
2022/08/11,17:45,1947,67
2022/08/11,17:50,1954,55
2022/08/11,17:55,1946,45
2022/08/11,18:00,1946,35
2022/08/11,18:05,1923,26
2022/08/11,18:10,1910,18
2022/08/11,18:15,1892,11
2022/08/11,18:20,1895,3
2022/08/11,18:25,1911,0
2022/08/11,18:30,1911,0
2022/08/11,18:35,1915,0
2022/08/11,18:40,1911,0
2022/08/11,18:45,1902,0
2022/08/11,18:50,1889,0
2022/08/11,18:55,1885,0
2022/08/11,19:00,1877,0
2022/08/11,19:05,1869,0
2022/08/11,19:10,1860,0
2022/08/11,19:15,1862,0
2022/08/11,19:20,1860,0
2022/08/11,19:25,1858,0
2022/08/11,19:30,1855,0
2022/08/11,19:35,1846,0
2022/08/11,19:40,1839,0
2022/08/11,19:45,1834,0
2022/08/11,19:50,1821,0
2022/08/11,19:55,1802,0
2022/08/11,20:00,1791,0
2022/08/11,20:05,1790,0
2022/08/11,20:10,1761,0
2022/08/11,20:15,1767,0
2022/08/11,20:20,1759,0
2022/08/11,20:25,1766,0
2022/08/11,20:30,1766,0
2022/08/11,20:35,1758,0
2022/08/11,20:40,1760,0
2022/08/11,20:45,1751,0
2022/08/11,20:50,1753,0
2022/08/11,20:55,1751,0
2022/08/11,21:00,1729,0
2022/08/11,21:05,1719,0
2022/08/11,21:10,1680,0
2022/08/11,21:15,1685,0
2022/08/11,21:20,1683,0
2022/08/11,21:25,1675,0
2022/08/11,21:30,1687,0
2022/08/11,21:35,1666,0
2022/08/11,21:40,1673,0
2022/08/11,21:45,1663,0
2022/08/11,21:50,1657,0
2022/08/11,21:55,1629,0
2022/08/11,22:00,1627,0
2022/08/11,22:05,1616,0
2022/08/11,22:10,1614,0
2022/08/11,22:15,1622,0
2022/08/11,22:20,1614,0
2022/08/11,22:25,1609,0
2022/08/11,22:30,1599,0
2022/08/11,22:35,1575,0
2022/08/11,22:40,1566,0
2022/08/11,22:45,1554,0
2022/08/11,22:50,1559,0
2022/08/11,22:55,1538,0
2022/08/11,23:00,1554,0
2022/08/11,23:05,1554,0
2022/08/11,23:10,1547,0
2022/08/11,23:15,1541,0
2022/08/11,23:20,1531,0
2022/08/11,23:25,1515,0
2022/08/11,23:30,1499,0
2022/08/11,23:35,1496,0
2022/08/11,23:40,1490,0
2022/08/11,23:45,1480,0
2022/08/11,23:50,1466,0
2022/08/11,23:55,1472,0
