2022/11/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1839,17:00〜18:00,11月03日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1549,17:00〜18:00,11月03日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1381,00:00〜01:00,11月03日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1220,00:00〜01:00,11月03日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/03,00:00,1216,1220,87,1381
2022/11/03,01:00,1173,1182,87,1341
2022/11/03,02:00,1188,1198,87,1360
2022/11/03,03:00,1226,1241,86,1412
2022/11/03,04:00,1240,1259,86,1438
2022/11/03,05:00,1235,1250,86,1433
2022/11/03,06:00,1245,1282,84,1474
2022/11/03,07:00,1321,1322,86,1525
2022/11/03,08:00,1457,1468,85,1694
2022/11/03,09:00,1538,1533,86,1772
2022/11/03,10:00,1537,1525,86,1771
2022/11/03,11:00,1524,1506,86,1761
2022/11/03,12:00,1450,1457,82,1763
2022/11/03,13:00,1500,1504,87,1718
2022/11/03,14:00,1498,1510,86,1728
2022/11/03,15:00,1492,1498,86,1723
2022/11/03,16:00,1488,1518,84,1768
2022/11/03,17:00,1507,1549,81,1839
2022/11/03,18:00,1479,1537,82,1785
2022/11/03,19:00,1426,1466,79,1788
2022/11/03,20:00,1389,1413,78,1771
2022/11/03,21:00,1351,1367,77,1734
2022/11/03,22:00,1300,1308,76,1704
2022/11/03,23:00,1264,1277,76,1653
最大使用率(%),時間帯
87,13:00〜14:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1805,09:00〜10:00,11月03日,16:38,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1633,09:00〜10:00,11月03日,16:38
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1805,09:00〜10:00,11月03日,16:38,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1633,09:00〜10:00,11月03日,16:38
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/03,00:00,1248,0
2022/11/03,00:05,1250,0
2022/11/03,00:10,1240,0
2022/11/03,00:15,1241,0
2022/11/03,00:20,1227,0
2022/11/03,00:25,1222,0
2022/11/03,00:30,1220,0
2022/11/03,00:35,1216,0
2022/11/03,00:40,1211,0
2022/11/03,00:45,1194,0
2022/11/03,00:50,1182,0
2022/11/03,00:55,1180,0
2022/11/03,01:00,1174,0
2022/11/03,01:05,1173,0
