2022/10/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1917,10:00〜11:00,10月24日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1628,10:00〜11:00,10月24日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1833,17:00〜18:00,10月24日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1616,17:00〜18:00,10月24日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/24,00:00,970,975,86,1122
2022/10/24,01:00,947,950,86,1096
2022/10/24,02:00,975,980,85,1137
2022/10/24,03:00,1028,1031,85,1196
2022/10/24,04:00,1056,1066,85,1238
2022/10/24,05:00,1098,1112,84,1295
2022/10/24,06:00,1168,1187,84,1387
2022/10/24,07:00,1294,1295,84,1524
2022/10/24,08:00,1498,1482,85,1752
2022/10/24,09:00,1617,1608,86,1878
2022/10/24,10:00,1618,1628,84,1917
2022/10/24,11:00,1620,1617,84,1925
2022/10/24,12:00,1531,1509,84,1815
2022/10/24,13:00,1627,1591,85,1893
2022/10/24,14:00,1629,1618,86,1884
2022/10/24,15:00,1604,1611,82,1938
2022/10/24,16:00,1598,1621,84,1890
2022/10/24,17:00,1594,1616,86,1833
2022/10/24,18:00,1556,1573,85,1829
2022/10/24,19:00,1471,1487,79,1844
2022/10/24,20:00,1425,1434,80,1775
2022/10/24,21:00,1381,1392,80,1726
2022/10/24,22:00,1329,1344,77,1719
2022/10/24,23:00,1298,1304,78,1647
最大使用率(%),時間帯
86,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1857,10:00〜11:00,10月24日,16:53,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1659,10:00〜11:00,10月24日,16:53
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1577,21:00〜22:00,10月24日,16:53,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1409,21:00〜22:00,10月24日,16:53
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/24,00:00,1001,0
2022/10/24,00:05,1006,0
2022/10/24,00:10,980,0
2022/10/24,00:15,991,0
2022/10/24,00:20,977,0
2022/10/24,00:25,973,0
2022/10/24,00:30,961,0
2022/10/24,00:35,954,0
2022/10/24,00:40,957,0
2022/10/24,00:45,943,0
2022/10/24,00:50,939,0
2022/10/24,00:55,938,0
2022/10/24,01:00,953,0
2022/10/24,01:05,967,0
2022/10/24,01:10,955,0
2022/10/24,01:15,962,0
2022/10/24,01:20,940,0
2022/10/24,01:25,945,0
2022/10/24,01:30,948,0
2022/10/24,01:35,936,0
2022/10/24,01:40,953,0
2022/10/24,01:45,928,0
2022/10/24,01:50,923,0
2022/10/24,01:55,918,0
2022/10/24,02:00,930,0
2022/10/24,02:05,961,0
2022/10/24,02:10,961,0
2022/10/24,02:15,961,0
2022/10/24,02:20,958,0
2022/10/24,02:25,957,0
2022/10/24,02:30,974,0
2022/10/24,02:35,977,0
2022/10/24,02:40,977,0
2022/10/24,02:45,990,0
2022/10/24,02:50,998,0
2022/10/24,02:55,1001,0
2022/10/24,03:00,1008,0
2022/10/24,03:05,991,0
2022/10/24,03:10,989,0
2022/10/24,03:15,1000,0
2022/10/24,03:20,1009,0
2022/10/24,03:25,1028,0
2022/10/24,03:30,1026,0
2022/10/24,03:35,1040,0
2022/10/24,03:40,1043,0
2022/10/24,03:45,1040,0
2022/10/24,03:50,1051,0
2022/10/24,03:55,1049,0
2022/10/24,04:00,1062,0
2022/10/24,04:05,1049,0
2022/10/24,04:10,1052,0
2022/10/24,04:15,1047,0
2022/10/24,04:20,1040,0
2022/10/24,04:25,1028,0
2022/10/24,04:30,1034,0
