2022/03/02 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2206,09:00〜10:00,03月01日,16:22,5,95
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2011,09:00〜10:00,03月01日,16:56
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2045,18:00〜19:00,03月01日,16:56,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1861,18:00〜19:00,03月01日,16:56
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/01,00:00,1549,0
2022/03/01,00:05,1544,0
2022/03/01,00:10,1542,0
2022/03/01,00:15,1540,0
2022/03/01,00:20,1522,0
2022/03/01,00:25,1510,0
2022/03/01,00:30,1514,0
2022/03/01,00:35,1505,0
2022/03/01,00:40,1504,0
2022/03/01,00:45,1483,0
2022/03/01,00:50,1481,0
2022/03/01,00:55,1500,0
2022/03/01,01:00,1497,0
2022/03/01,01:05,1513,0
2022/03/01,01:10,1505,0
2022/03/01,01:15,1499,0
2022/03/01,01:20,1503,0
2022/03/01,01:25,1495,0
2022/03/01,01:30,1495,0
2022/03/01,01:35,1518,0
2022/03/01,01:40,1496,0
2022/03/01,01:45,1493,0
2022/03/01,01:50,1501,0
2022/03/01,01:55,1500,0
2022/03/01,02:00,1507,0
2022/03/01,02:05,1512,0
2022/03/01,02:10,1513,0
2022/03/01,02:15,1522,0
2022/03/01,02:20,1507,0
2022/03/01,02:25,1518,0
2022/03/01,02:30,1512,0
2022/03/01,02:35,1510,0
2022/03/01,02:40,1499,0
2022/03/01,02:45,1496,0
2022/03/01,02:50,1494,0
2022/03/01,02:55,1533,0
2022/03/01,03:00,1535,0
2022/03/01,03:05,1540,0
2022/03/01,03:10,1548,0
2022/03/01,03:15,1546,0
2022/03/01,03:20,1549,0
2022/03/01,03:25,1533,0
2022/03/01,03:30,1525,0
2022/03/01,03:35,1522,0
2022/03/01,03:40,1504,0
2022/03/01,03:45,1513,0
2022/03/01,03:50,1514,0
2022/03/01,03:55,1511,0
2022/03/01,04:00,1515,0
2022/03/01,04:05,1531,0
2022/03/01,04:10,1529,0
2022/03/01,04:15,1535,0
2022/03/01,04:20,1528,0
2022/03/01,04:25,1520,0
2022/03/01,04:30,1532,0
2022/03/01,04:35,1500,0
2022/03/01,04:40,1514,0
2022/03/01,04:45,1521,0
2022/03/01,04:50,1523,0
2022/03/01,04:55,1542,0
2022/03/01,05:00,1534,0
2022/03/01,05:05,1542,0
2022/03/01,05:10,1547,0
2022/03/01,05:15,1566,0
2022/03/01,05:20,1578,0
2022/03/01,05:25,1565,0
2022/03/01,05:30,1564,0
2022/03/01,05:35,1568,0
2022/03/01,05:40,1573,0
2022/03/01,05:45,1572,0
2022/03/01,05:50,1580,0
2022/03/01,05:55,1617,0
2022/03/01,06:00,1627,0
2022/03/01,06:05,1640,0
2022/03/01,06:10,1664,0
2022/03/01,06:15,1682,0
2022/03/01,06:20,1689,0
2022/03/01,06:25,1709,0
2022/03/01,06:30,1716,0
2022/03/01,06:35,1737,0
2022/03/01,06:40,1745,1
2022/03/01,06:45,1740,3
2022/03/01,06:50,1755,9
2022/03/01,06:55,1747,18
2022/03/01,07:00,1757,28
2022/03/01,07:05,1754,39
2022/03/01,07:10,1803,54
2022/03/01,07:15,1821,69
2022/03/01,07:20,1815,87
2022/03/01,07:25,1821,105
2022/03/01,07:30,1823,117
2022/03/01,07:35,1839,128
2022/03/01,07:40,1832,142
2022/03/01,07:45,1842,152
2022/03/01,07:50,1837,157
2022/03/01,07:55,1865,159
2022/03/01,08:00,1871,161
2022/03/01,08:05,1897,164
2022/03/01,08:10,1940,161
2022/03/01,08:15,1964,155
2022/03/01,08:20,1991,156
2022/03/01,08:25,2010,158
2022/03/01,08:30,2015,157
2022/03/01,08:35,2033,157
2022/03/01,08:40,2059,157
2022/03/01,08:45,2056,160
2022/03/01,08:50,2056,162
2022/03/01,08:55,2074,161
2022/03/01,09:00,2070,156
2022/03/01,09:05,2073,152
2022/03/01,09:10,2083,148
2022/03/01,09:15,2090,140
2022/03/01,09:20,2090,147
2022/03/01,09:25,2109,158
2022/03/01,09:30,2104,157
2022/03/01,09:35,2090,155
2022/03/01,09:40,2097,158
2022/03/01,09:45,2096,170
2022/03/01,09:50,2084,180
2022/03/01,09:55,2094,185
2022/03/01,10:00,2075,189
2022/03/01,10:05,2052,193
2022/03/01,10:10,2031,196
2022/03/01,10:15,2044,210
2022/03/01,10:20,2060,235
2022/03/01,10:25,2044,250
2022/03/01,10:30,2030,265
2022/03/01,10:35,2014,282
2022/03/01,10:40,2021,284
2022/03/01,10:45,2020,293
2022/03/01,10:50,2002,298
2022/03/01,10:55,2001,289
2022/03/01,11:00,1996,282
2022/03/01,11:05,1985,274
2022/03/01,11:10,1985,275
2022/03/01,11:15,1988,291
2022/03/01,11:20,2001,305
2022/03/01,11:25,2017,307
2022/03/01,11:30,2022,300
2022/03/01,11:35,1994,288
2022/03/01,11:40,1999,285
2022/03/01,11:45,2000,277
2022/03/01,11:50,1979,259
2022/03/01,11:55,1972,243
2022/03/01,12:00,1932,233
2022/03/01,12:05,1916,222
2022/03/01,12:10,1926,212
2022/03/01,12:15,1909,197
2022/03/01,12:20,1886,181
2022/03/01,12:25,1867,170
2022/03/01,12:30,1856,160
2022/03/01,12:35,1860,149
2022/03/01,12:40,1877,139
2022/03/01,12:45,1867,129
2022/03/01,12:50,1889,120
2022/03/01,12:55,1905,109
2022/03/01,13:00,1927,101
2022/03/01,13:05,1960,99
2022/03/01,13:10,1977,93
2022/03/01,13:15,1983,84
2022/03/01,13:20,1988,77
2022/03/01,13:25,1992,74
2022/03/01,13:30,1997,75
2022/03/01,13:35,2008,76
2022/03/01,13:40,2029,75
2022/03/01,13:45,2025,66
2022/03/01,13:50,2028,55
2022/03/01,13:55,2040,47
2022/03/01,14:00,2041,43
2022/03/01,14:05,2041,41
2022/03/01,14:10,2046,39
2022/03/01,14:15,2054,39
2022/03/01,14:20,2052,38
2022/03/01,14:25,2042,36
2022/03/01,14:30,2046,34
2022/03/01,14:35,2032,32
2022/03/01,14:40,2044,31
2022/03/01,14:45,2035,29
2022/03/01,14:50,2003,25
2022/03/01,14:55,2008,26
2022/03/01,15:00,1984,31
2022/03/01,15:05,1976,35
2022/03/01,15:10,1997,40
2022/03/01,15:15,1996,42
2022/03/01,15:20,2012,45
2022/03/01,15:25,2019,47
2022/03/01,15:30,2016,46
2022/03/01,15:35,2022,43
2022/03/01,15:40,2043,41
2022/03/01,15:45,2036,40
2022/03/01,15:50,2026,36
2022/03/01,15:55,2016,32
2022/03/01,16:00,2018,29
2022/03/01,16:05,2021,26
2022/03/01,16:10,2028,21
2022/03/01,16:15,2022,17
2022/03/01,16:20,2018,14
2022/03/01,16:25,2030,10
2022/03/01,16:30,2028,7
2022/03/01,16:35,2029,6
2022/03/01,16:40,2030,5
2022/03/01,16:45,2029,5
2022/03/01,16:50,2016,4
2022/03/01,16:55,2026,3
2022/03/01,17:00,2007,2
2022/03/01,17:05,2006,1
2022/03/01,17:10,2014,1
2022/03/01,17:15,2017,0
2022/03/01,17:20,2007,0
2022/03/01,17:25,2011,0
2022/03/01,17:30,2016,0
2022/03/01,17:35,2017,0
2022/03/01,17:40,2017,0
2022/03/01,17:45,2017,0
2022/03/01,17:50,2017,0
2022/03/01,17:55,2028,0
2022/03/01,18:00,2023,0
2022/03/01,18:05,2009,0
2022/03/01,18:10,2019,0
2022/03/01,18:15,2003,0
2022/03/01,18:20,1976,0
2022/03/01,18:25,1986,0
2022/03/01,18:30,1976,0
2022/03/01,18:35,1990,0
2022/03/01,18:40,2009,0
2022/03/01,18:45,2001,0
2022/03/01,18:50,1993,0
2022/03/01,18:55,1988,0
2022/03/01,19:00,1958,0
2022/03/01,19:05,1948,0
2022/03/01,19:10,1940,0
2022/03/01,19:15,1934,0
2022/03/01,19:20,1935,0
2022/03/01,19:25,1936,0
2022/03/01,19:30,1898,0
2022/03/01,19:35,1895,0
2022/03/01,19:40,1888,0
2022/03/01,19:45,1894,0
2022/03/01,19:50,1896,0
2022/03/01,19:55,1885,0
2022/03/01,20:00,1868,0
2022/03/01,20:05,1858,0
2022/03/01,20:10,1851,0
2022/03/01,20:15,1849,0
2022/03/01,20:20,1852,0
2022/03/01,20:25,1859,0
2022/03/01,20:30,1829,0
2022/03/01,20:35,1821,0
2022/03/01,20:40,1816,0
2022/03/01,20:45,1802,0
2022/03/01,20:50,1817,0
2022/03/01,20:55,1827,0
2022/03/01,21:00,1802,0
2022/03/01,21:05,1794,0
2022/03/01,21:10,1787,0
2022/03/01,21:15,1774,0
2022/03/01,21:20,1775,0
2022/03/01,21:25,1767,0
2022/03/01,21:30,1769,0
2022/03/01,21:35,1756,0
2022/03/01,21:40,1739,0
2022/03/01,21:45,1733,0
2022/03/01,21:50,1733,0
2022/03/01,21:55,1732,0
2022/03/01,22:00,1712,0
2022/03/01,22:05,1707,0
2022/03/01,22:10,1703,0
2022/03/01,22:15,1700,0
2022/03/01,22:20,1667,0
2022/03/01,22:25,1694,0
2022/03/01,22:30,1676,0
2022/03/01,22:35,1647,0
2022/03/01,22:40,1637,0
2022/03/01,22:45,1629,0
2022/03/01,22:50,1634,0
2022/03/01,22:55,1619,0
2022/03/01,23:00,1637,0
2022/03/01,23:05,1631,0
2022/03/01,23:10,1632,0
2022/03/01,23:15,1625,0
2022/03/01,23:20,1615,0
2022/03/01,23:25,1604,0
2022/03/01,23:30,1606,0
2022/03/01,23:35,1573,0
2022/03/01,23:40,1566,0
2022/03/01,23:45,1572,0
2022/03/01,23:50,1563,0
2022/03/01,23:55,1564,0
