2022/10/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1565,18:00〜19:00,10月22日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/22,07:40,1099,75
2022/10/22,07:45,1103,84
2022/10/22,07:50,1113,97
2022/10/22,07:55,1120,110
2022/10/22,08:00,1137,122
2022/10/22,08:05,1164,134
2022/10/22,08:10,1173,148
2022/10/22,08:15,1159,165
2022/10/22,08:20,1162,183
2022/10/22,08:25,1170,199
2022/10/22,08:30,1175,218
2022/10/22,08:35,1188,229
2022/10/22,08:40,1193,233
2022/10/22,08:45,1179,241
2022/10/22,08:50,1177,251
2022/10/22,08:55,1179,260
2022/10/22,09:00,1209,272
2022/10/22,09:05,1206,276
2022/10/22,09:10,1207,269
2022/10/22,09:15,1206,254
2022/10/22,09:20,1196,235
2022/10/22,09:25,1204,229
2022/10/22,09:30,1221,233
2022/10/22,09:35,1203,235
2022/10/22,09:40,1192,241
2022/10/22,09:45,1187,250
2022/10/22,09:50,1175,247
2022/10/22,09:55,1186,242
2022/10/22,10:00,1201,256
2022/10/22,10:05,1186,271
2022/10/22,10:10,1197,275
2022/10/22,10:15,1210,267
2022/10/22,10:20,1181,261
2022/10/22,10:25,1183,273
2022/10/22,10:30,1189,293
2022/10/22,10:35,1179,307
2022/10/22,10:40,1192,315
2022/10/22,10:45,1185,337
2022/10/22,10:50,1175,345
2022/10/22,10:55,1195,341
2022/10/22,11:00,1190,345
2022/10/22,11:05,1184,350
2022/10/22,11:10,1182,367
2022/10/22,11:15,1179,379
2022/10/22,11:20,1188,390
2022/10/22,11:25,1219,396
2022/10/22,11:30,1186,398
2022/10/22,11:35,1185,415
2022/10/22,11:40,1217,454
2022/10/22,11:45,1235,494
2022/10/22,11:50,1236,507
2022/10/22,11:55,1213,495
2022/10/22,12:00,1194,498
2022/10/22,12:05,1163,523
2022/10/22,12:10,1184,547
2022/10/22,12:15,1194,549
2022/10/22,12:20,1185,544
2022/10/22,12:25,1200,553
2022/10/22,12:30,1206,566
2022/10/22,12:35,1196,578
2022/10/22,12:40,1231,573
2022/10/22,12:45,1213,558
2022/10/22,12:50,1214,547
2022/10/22,12:55,1232,547
2022/10/22,13:00,1202,537
2022/10/22,13:05,1199,530
2022/10/22,13:10,1216,540
2022/10/22,13:15,1228,552
2022/10/22,13:20,1245,557
2022/10/22,13:25,1244,561
2022/10/22,13:30,1244,562
2022/10/22,13:35,1230,554
2022/10/22,13:40,1244,537
2022/10/22,13:45,1246,511
2022/10/22,13:50,1228,488
2022/10/22,13:55,1227,465
2022/10/22,14:00,1214,453
2022/10/22,14:05,1233,451
2022/10/22,14:10,1227,429
2022/10/22,14:15,1208,413
2022/10/22,14:20,1216,415
2022/10/22,14:25,1197,408
2022/10/22,14:30,1200,406
2022/10/22,14:35,1190,410
2022/10/22,14:40,1207,403
2022/10/22,14:45,1195,394
2022/10/22,14:50,1184,379
2022/10/22,14:55,1202,358
2022/10/22,15:00,1197,337
2022/10/22,15:05,1187,312
2022/10/22,15:10,1210,298
2022/10/22,15:15,1209,290
2022/10/22,15:20,1187,277
2022/10/22,15:25,1193,251
2022/10/22,15:30,1170,231
2022/10/22,15:35,1181,219
2022/10/22,15:40,1206,203
2022/10/22,15:45,1203,191
2022/10/22,15:50,1194,178
2022/10/22,15:55,1209,163
2022/10/22,16:00,1216,147
2022/10/22,16:05,1205,123
2022/10/22,16:10,1203,100
2022/10/22,16:15,1215,79
2022/10/22,16:20,1199,62
2022/10/22,16:25,1188,47
2022/10/22,16:30,1190,35
2022/10/22,16:35,1189,28
2022/10/22,16:40,1217,22
2022/10/22,16:45,1210,18
2022/10/22,16:50,1222,13
2022/10/22,16:55,1242,7
2022/10/22,17:00,1231,2
2022/10/22,17:05,1240,0
2022/10/22,17:10,1251,0
2022/10/22,17:15,1266,0
2022/10/22,17:20,1258,0
2022/10/22,17:25,1260,0
2022/10/22,17:30,1263,0
2022/10/22,17:35,1264,0
2022/10/22,17:40,1272,0
2022/10/22,17:45,1269,0
2022/10/22,17:50,1270,0
2022/10/22,17:55,1268,0
2022/10/22,18:00,1283,0
2022/10/22,18:05,1281,0
2022/10/22,18:10,1279,0
2022/10/22,18:15,1287,0
2022/10/22,18:20,1253,0
2022/10/22,18:25,1255,0
2022/10/22,18:30,1263,0
2022/10/22,18:35,1262,0
2022/10/22,18:40,1268,0
2022/10/22,18:45,1263,0
2022/10/22,18:50,1247,0
2022/10/22,18:55,1255,0
2022/10/22,19:00,1260,0
2022/10/22,19:05,1247,0
2022/10/22,19:10,1248,0
2022/10/22,19:15,1250,0
2022/10/22,19:20,1227,0
2022/10/22,19:25,1228,0
2022/10/22,19:30,1224,0
2022/10/22,19:35,1209,0
2022/10/22,19:40,1223,0
2022/10/22,19:45,1237,0
2022/10/22,19:50,1226,0
2022/10/22,19:55,1225,0
2022/10/22,20:00,1211,0
2022/10/22,20:05,1196,0
2022/10/22,20:10,1200,0
2022/10/22,20:15,1208,0
2022/10/22,20:20,1199,0
2022/10/22,20:25,1170,0
2022/10/22,20:30,1164,0
2022/10/22,20:35,1187,0
2022/10/22,20:40,1202,0
2022/10/22,20:45,1202,0
2022/10/22,20:50,1194,0
2022/10/22,20:55,1193,0
2022/10/22,21:00,1172,0
2022/10/22,21:05,1179,0
2022/10/22,21:10,1158,0
2022/10/22,21:15,1147,0
2022/10/22,21:20,1128,0
2022/10/22,21:25,1144,0
2022/10/22,21:30,1137,0
2022/10/22,21:35,1142,0
2022/10/22,21:40,1144,0
2022/10/22,21:45,1139,0
2022/10/22,21:50,1127,0
2022/10/22,21:55,1135,0
2022/10/22,22:00,1127,0
2022/10/22,22:05,1108,0
2022/10/22,22:10,1105,0
2022/10/22,22:15,1087,0
2022/10/22,22:20,1066,0
2022/10/22,22:25,1052,0
2022/10/22,22:30,1072,0
2022/10/22,22:35,1087,0
2022/10/22,22:40,1083,0
2022/10/22,22:45,1074,0
2022/10/22,22:50,1075,0
2022/10/22,22:55,1060,0
2022/10/22,23:00,1092,0
2022/10/22,23:05,1091,0
2022/10/22,23:10,1078,0
2022/10/22,23:15,1070,0
2022/10/22,23:20,1065,0
2022/10/22,23:25,1050,0
2022/10/22,23:30,1042,0
2022/10/22,23:35,1044,0
2022/10/22,23:40,1054,0
2022/10/22,23:45,1051,0
2022/10/22,23:50,1042,0
2022/10/22,23:55,1052,0
