2022/01/14 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2543,09:00〜10:00,01月13日,16:08,10,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/13,02:40,1645,0
2022/01/13,02:45,1643,0
2022/01/13,02:50,1644,0
2022/01/13,02:55,1644,0
2022/01/13,03:00,1626,0
2022/01/13,03:05,1630,0
2022/01/13,03:10,1617,0
2022/01/13,03:15,1618,0
2022/01/13,03:20,1621,0
2022/01/13,03:25,1620,0
2022/01/13,03:30,1625,0
2022/01/13,03:35,1602,0
2022/01/13,03:40,1610,0
2022/01/13,03:45,1607,0
2022/01/13,03:50,1606,0
2022/01/13,03:55,1605,0
2022/01/13,04:00,1606,0
2022/01/13,04:05,1595,0
2022/01/13,04:10,1603,0
2022/01/13,04:15,1597,0
2022/01/13,04:20,1601,0
2022/01/13,04:25,1603,0
2022/01/13,04:30,1599,0
2022/01/13,04:35,1603,0
2022/01/13,04:40,1596,0
2022/01/13,04:45,1604,0
2022/01/13,04:50,1587,0
2022/01/13,04:55,1591,0
2022/01/13,05:00,1589,0
2022/01/13,05:05,1624,0
2022/01/13,05:10,1631,0
2022/01/13,05:15,1631,0
2022/01/13,05:20,1635,0
2022/01/13,05:25,1646,0
2022/01/13,05:30,1648,0
2022/01/13,05:35,1667,0
2022/01/13,05:40,1679,0
2022/01/13,05:45,1684,0
2022/01/13,05:50,1701,0
2022/01/13,05:55,1703,0
2022/01/13,06:00,1725,0
2022/01/13,06:05,1750,0
2022/01/13,06:10,1756,0
2022/01/13,06:15,1761,0
2022/01/13,06:20,1783,0
2022/01/13,06:25,1812,0
2022/01/13,06:30,1842,0
2022/01/13,06:35,1863,0
2022/01/13,06:40,1886,0
2022/01/13,06:45,1898,0
2022/01/13,06:50,1918,0
2022/01/13,06:55,1912,0
2022/01/13,07:00,1913,0
2022/01/13,07:05,1931,0
2022/01/13,07:10,1956,0
2022/01/13,07:15,1987,0
2022/01/13,07:20,1987,0
2022/01/13,07:25,2001,2
2022/01/13,07:30,2002,4
2022/01/13,07:35,2019,7
2022/01/13,07:40,2023,10
2022/01/13,07:45,2040,16
2022/01/13,07:50,2065,22
2022/01/13,07:55,2103,28
2022/01/13,08:00,2117,34
2022/01/13,08:05,2153,45
2022/01/13,08:10,2198,64
2022/01/13,08:15,2234,82
2022/01/13,08:20,2239,99
2022/01/13,08:25,2261,123
2022/01/13,08:30,2265,145
2022/01/13,08:35,2266,166
2022/01/13,08:40,2287,191
2022/01/13,08:45,2295,218
2022/01/13,08:50,2297,234
2022/01/13,08:55,2312,245
2022/01/13,09:00,2309,251
2022/01/13,09:05,2302,260
2022/01/13,09:10,2303,270
2022/01/13,09:15,2294,267
2022/01/13,09:20,2283,271
2022/01/13,09:25,2292,281
2022/01/13,09:30,2289,283
2022/01/13,09:35,2285,285
2022/01/13,09:40,2294,295
2022/01/13,09:45,2285,303
2022/01/13,09:50,2284,313
2022/01/13,09:55,2291,325
2022/01/13,10:00,2265,340
2022/01/13,10:05,2254,354
2022/01/13,10:10,2251,359
2022/01/13,10:15,2260,366
2022/01/13,10:20,2247,382
2022/01/13,10:25,2264,401
2022/01/13,10:30,2264,415
2022/01/13,10:35,2244,426
2022/01/13,10:40,2242,434
2022/01/13,10:45,2221,434
2022/01/13,10:50,2218,429
2022/01/13,10:55,2221,422
2022/01/13,11:00,2228,421
2022/01/13,11:05,2235,426
2022/01/13,11:10,2232,407
2022/01/13,11:15,2199,375
2022/01/13,11:20,2202,372
2022/01/13,11:25,2215,377
2022/01/13,11:30,2218,383
2022/01/13,11:35,2212,379
2022/01/13,11:40,2207,373
2022/01/13,11:45,2200,377
2022/01/13,11:50,2192,378
2022/01/13,11:55,2191,394
2022/01/13,12:00,2163,397
2022/01/13,12:05,2123,372
2022/01/13,12:10,2090,347
2022/01/13,12:15,2079,336
2022/01/13,12:20,2067,340
2022/01/13,12:25,2059,350
2022/01/13,12:30,2062,349
2022/01/13,12:35,2069,346
2022/01/13,12:40,2091,343
2022/01/13,12:45,2100,324
2022/01/13,12:50,2100,317
2022/01/13,12:55,2123,331
2022/01/13,13:00,2135,341
2022/01/13,13:05,2161,336
2022/01/13,13:10,2181,334
2022/01/13,13:15,2182,328
2022/01/13,13:20,2178,318
2022/01/13,13:25,2179,309
2022/01/13,13:30,2190,309
2022/01/13,13:35,2191,313
2022/01/13,13:40,2194,325
2022/01/13,13:45,2201,328
2022/01/13,13:50,2197,311
2022/01/13,13:55,2182,305
2022/01/13,14:00,2187,294
2022/01/13,14:05,2171,282
2022/01/13,14:10,2177,299
2022/01/13,14:15,2204,307
2022/01/13,14:20,2203,295
2022/01/13,14:25,2207,298
2022/01/13,14:30,2194,296
2022/01/13,14:35,2194,297
2022/01/13,14:40,2212,301
2022/01/13,14:45,2208,283
2022/01/13,14:50,2193,265
2022/01/13,14:55,2213,258
2022/01/13,15:00,2195,239
2022/01/13,15:05,2153,226
2022/01/13,15:10,2160,218
2022/01/13,15:15,2172,204
2022/01/13,15:20,2168,197
2022/01/13,15:25,2181,206
2022/01/13,15:30,2183,203
2022/01/13,15:35,2186,178
2022/01/13,15:40,2202,157
2022/01/13,15:45,2196,143
2022/01/13,15:50,2183,130
2022/01/13,15:55,2201,122
2022/01/13,16:00,2204,111
2022/01/13,16:05,2198,104
2022/01/13,16:10,2206,95
2022/01/13,16:15,2228,82
2022/01/13,16:20,2218,68
2022/01/13,16:25,2239,54
2022/01/13,16:30,2249,40
2022/01/13,16:35,2241,31
2022/01/13,16:40,2249,24
2022/01/13,16:45,2235,15
2022/01/13,16:50,2246,6
2022/01/13,16:55,2243,1
2022/01/13,17:00,2245,0
2022/01/13,17:05,2249,0
2022/01/13,17:10,2262,0
2022/01/13,17:15,2259,0
2022/01/13,17:20,2260,0
2022/01/13,17:25,2274,0
2022/01/13,17:30,2264,0
2022/01/13,17:35,2265,0
2022/01/13,17:40,2268,0
2022/01/13,17:45,2261,0
2022/01/13,17:50,2268,0
2022/01/13,17:55,2260,0
2022/01/13,18:00,2269,0
2022/01/13,18:05,2266,0
2022/01/13,18:10,2263,0
2022/01/13,18:15,2264,0
2022/01/13,18:20,2253,0
2022/01/13,18:25,2263,0
2022/01/13,18:30,2248,0
2022/01/13,18:35,2238,0
2022/01/13,18:40,2242,0
2022/01/13,18:45,2226,0
2022/01/13,18:50,2219,0
2022/01/13,18:55,2228,0
2022/01/13,19:00,2213,0
2022/01/13,19:05,2189,0
2022/01/13,19:10,2199,0
2022/01/13,19:15,2175,0
2022/01/13,19:20,2168,0
2022/01/13,19:25,2183,0
2022/01/13,19:30,2165,0
2022/01/13,19:35,2153,0
2022/01/13,19:40,2168,0
2022/01/13,19:45,2163,0
2022/01/13,19:50,2149,0
2022/01/13,19:55,2156,0
2022/01/13,20:00,2136,0
2022/01/13,20:05,2130,0
2022/01/13,20:10,2127,0
2022/01/13,20:15,2129,0
2022/01/13,20:20,2128,0
2022/01/13,20:25,2120,0
2022/01/13,20:30,2107,0
2022/01/13,20:35,2100,0
2022/01/13,20:40,2109,0
2022/01/13,20:45,2089,0
2022/01/13,20:50,2083,0
2022/01/13,20:55,2087,0
2022/01/13,21:00,2072,0
2022/01/13,21:05,2066,0
2022/01/13,21:10,2056,0
2022/01/13,21:15,2048,0
2022/01/13,21:20,2041,0
2022/01/13,21:25,2034,0
2022/01/13,21:30,2040,0
2022/01/13,21:35,2018,0
2022/01/13,21:40,2028,0
2022/01/13,21:45,2021,0
2022/01/13,21:50,2005,0
2022/01/13,21:55,2011,0
2022/01/13,22:00,1978,0
2022/01/13,22:05,1984,0
2022/01/13,22:10,1972,0
2022/01/13,22:15,1960,0
2022/01/13,22:20,1945,0
2022/01/13,22:25,1935,0
2022/01/13,22:30,1932,0
2022/01/13,22:35,1907,0
2022/01/13,22:40,1894,0
2022/01/13,22:45,1882,0
2022/01/13,22:50,1882,0
2022/01/13,22:55,1867,0
2022/01/13,23:00,1876,0
2022/01/13,23:05,1904,0
2022/01/13,23:10,1895,0
2022/01/13,23:15,1884,0
2022/01/13,23:20,1873,0
2022/01/13,23:25,1871,0
2022/01/13,23:30,1854,0
2022/01/13,23:35,1850,0
2022/01/13,23:40,1838,0
2022/01/13,23:45,1826,0
2022/01/13,23:50,1814,0
2022/01/13,23:55,1790,0
