2022/08/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2758,14:00〜15:00,08月24日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2412,14:00〜15:00,08月24日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2565,16:00〜17:00,08月24日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2308,16:00〜17:00,08月24日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/24,00:00,1514,1488,88,1704
2022/08/24,01:00,1425,1393,89,1596
2022/08/24,02:00,1388,1359,89,1552
2022/08/24,03:00,1387,1361,89,1555
2022/08/24,04:00,1383,1354,89,1554
2022/08/24,05:00,1391,1382,87,1583
2022/08/24,06:00,1473,1437,88,1663
2022/08/24,07:00,1679,1618,90,1857
2022/08/24,08:00,2026,1938,91,2204
2022/08/24,09:00,2257,2177,91,2470
2022/08/24,10:00,2334,2242,91,2558
2022/08/24,11:00,2379,2283,90,2637
2022/08/24,12:00,2318,2233,88,2616
2022/08/24,13:00,2444,2401,88,2773
2022/08/24,14:00,2421,2412,87,2758
2022/08/24,15:00,2363,2376,88,2670
2022/08/24,16:00,2279,2308,88,2565
2022/08/24,17:00,2130,2180,86,2473
2022/08/24,18:00,2063,2073,83,2461
2022/08/24,19:00,1953,1966,79,2462
2022/08/24,20:00,1858,1852,77,2383
2022/08/24,21:00,1761,1768,76,2314
2022/08/24,22:00,1679,1675,76,2205
2022/08/24,23:00,1599,1596,74,2133
最大使用率(%),時間帯
91,10:00〜11:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2544,14:00〜15:00,08月24日,16:45,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2212,14:00〜15:00,08月24日,16:45
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2321,17:00〜18:00,08月24日,16:45,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2018,17:00〜18:00,08月24日,16:45
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/24,00:00,1577,0
2022/08/24,00:05,1564,0
2022/08/24,00:10,1556,0
2022/08/24,00:15,1549,0
2022/08/24,00:20,1520,0
2022/08/24,00:25,1509,0
2022/08/24,00:30,1508,0
2022/08/24,00:35,1489,0
2022/08/24,00:40,1485,0
2022/08/24,00:45,1472,0
2022/08/24,00:50,1470,0
2022/08/24,00:55,1470,0
2022/08/24,01:00,1454,0
2022/08/24,01:05,1452,0
2022/08/24,01:10,1438,0
2022/08/24,01:15,1420,0
2022/08/24,01:20,1431,0
2022/08/24,01:25,1426,0
2022/08/24,01:30,1433,0
2022/08/24,01:35,1419,0
2022/08/24,01:40,1412,0
2022/08/24,01:45,1407,0
2022/08/24,01:50,1400,0
2022/08/24,01:55,1392,0
2022/08/24,02:00,1383,0
2022/08/24,02:05,1385,0
2022/08/24,02:10,1376,0
2022/08/24,02:15,1392,0
2022/08/24,02:20,1386,0
2022/08/24,02:25,1386,0
2022/08/24,02:30,1369,0
2022/08/24,02:35,1370,0
2022/08/24,02:40,1383,0
2022/08/24,02:45,1390,0
2022/08/24,02:50,1383,0
2022/08/24,02:55,1374,0
2022/08/24,03:00,1365,0
2022/08/24,03:05,1364,0
2022/08/24,03:10,1362,0
2022/08/24,03:15,1383,0
2022/08/24,03:20,1403,0
2022/08/24,03:25,1402,0
2022/08/24,03:30,1395,0
2022/08/24,03:35,1388,0
2022/08/24,03:40,1385,0
2022/08/24,03:45,1377,0
2022/08/24,03:50,1381,0
2022/08/24,03:55,1357,0
2022/08/24,04:00,1365,0
2022/08/24,04:05,1360,0
2022/08/24,04:10,1379,0
2022/08/24,04:15,1383,0
2022/08/24,04:20,1378,0
2022/08/24,04:25,1364,0
2022/08/24,04:30,1375,0
2022/08/24,04:35,1378,0
2022/08/24,04:40,1397,0
2022/08/24,04:45,1405,0
2022/08/24,04:50,1379,0
2022/08/24,04:55,1380,0
2022/08/24,05:00,1379,0
2022/08/24,05:05,1379,0
2022/08/24,05:10,1377,0
