2022/05/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2032,10:00〜11:00,05月11日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/11,05:45,1226,11
2022/05/11,05:50,1221,16
2022/05/11,05:55,1228,21
2022/05/11,06:00,1232,26
2022/05/11,06:05,1210,31
2022/05/11,06:10,1195,37
2022/05/11,06:15,1202,43
2022/05/11,06:20,1199,51
2022/05/11,06:25,1220,60
2022/05/11,06:30,1222,69
2022/05/11,06:35,1241,79
2022/05/11,06:40,1263,89
2022/05/11,06:45,1255,100
2022/05/11,06:50,1265,112
2022/05/11,06:55,1283,123
2022/05/11,07:00,1270,132
2022/05/11,07:05,1267,143
2022/05/11,07:10,1271,154
2022/05/11,07:15,1294,166
2022/05/11,07:20,1281,180
2022/05/11,07:25,1308,193
2022/05/11,07:30,1313,208
2022/05/11,07:35,1329,225
2022/05/11,07:40,1341,241
2022/05/11,07:45,1340,255
2022/05/11,07:50,1347,268
2022/05/11,07:55,1373,281
2022/05/11,08:00,1376,297
2022/05/11,08:05,1398,314
2022/05/11,08:10,1433,329
2022/05/11,08:15,1447,346
2022/05/11,08:20,1452,359
2022/05/11,08:25,1498,364
2022/05/11,08:30,1506,378
2022/05/11,08:35,1540,392
2022/05/11,08:40,1556,388
2022/05/11,08:45,1572,387
2022/05/11,08:50,1590,388
2022/05/11,08:55,1594,382
2022/05/11,09:00,1594,384
2022/05/11,09:05,1592,392
2022/05/11,09:10,1616,393
2022/05/11,09:15,1615,402
2022/05/11,09:20,1622,420
2022/05/11,09:25,1610,424
2022/05/11,09:30,1606,418
2022/05/11,09:35,1617,413
2022/05/11,09:40,1616,412
2022/05/11,09:45,1608,408
2022/05/11,09:50,1619,399
2022/05/11,09:55,1616,392
2022/05/11,10:00,1604,391
2022/05/11,10:05,1572,398
2022/05/11,10:10,1589,406
2022/05/11,10:15,1604,412
2022/05/11,10:20,1600,413
2022/05/11,10:25,1615,416
2022/05/11,10:30,1599,424
2022/05/11,10:35,1599,438
2022/05/11,10:40,1607,454
2022/05/11,10:45,1604,463
2022/05/11,10:50,1594,468
2022/05/11,10:55,1598,478
2022/05/11,11:00,1607,497
2022/05/11,11:05,1608,508
2022/05/11,11:10,1615,511
2022/05/11,11:15,1632,522
2022/05/11,11:20,1626,528
2022/05/11,11:25,1633,526
2022/05/11,11:30,1608,517
2022/05/11,11:35,1600,503
2022/05/11,11:40,1615,513
2022/05/11,11:45,1613,520
2022/05/11,11:50,1587,517
2022/05/11,11:55,1585,518
2022/05/11,12:00,1547,509
2022/05/11,12:05,1541,524
2022/05/11,12:10,1541,549
2022/05/11,12:15,1533,553
2022/05/11,12:20,1506,555
2022/05/11,12:25,1518,560
2022/05/11,12:30,1517,553
2022/05/11,12:35,1497,553
2022/05/11,12:40,1492,582
2022/05/11,12:45,1518,623
2022/05/11,12:50,1544,644
2022/05/11,12:55,1550,647
2022/05/11,13:00,1552,640
2022/05/11,13:05,1580,656
2022/05/11,13:10,1621,676
2022/05/11,13:15,1630,678
2022/05/11,13:20,1635,678
2022/05/11,13:25,1644,672
2022/05/11,13:30,1659,677
2022/05/11,13:35,1666,701
2022/05/11,13:40,1677,698
2022/05/11,13:45,1657,674
2022/05/11,13:50,1668,669
2022/05/11,13:55,1660,675
2022/05/11,14:00,1665,668
2022/05/11,14:05,1655,666
2022/05/11,14:10,1667,675
2022/05/11,14:15,1673,673
2022/05/11,14:20,1665,654
2022/05/11,14:25,1663,639
2022/05/11,14:30,1660,636
2022/05/11,14:35,1650,622
2022/05/11,14:40,1650,603
2022/05/11,14:45,1630,588
2022/05/11,14:50,1612,572
2022/05/11,14:55,1619,562
2022/05/11,15:00,1596,552
2022/05/11,15:05,1584,534
2022/05/11,15:10,1591,516
2022/05/11,15:15,1605,505
2022/05/11,15:20,1606,490
2022/05/11,15:25,1614,472
2022/05/11,15:30,1624,457
2022/05/11,15:35,1637,452
2022/05/11,15:40,1637,441
2022/05/11,15:45,1631,425
2022/05/11,15:50,1628,407
2022/05/11,15:55,1644,392
2022/05/11,16:00,1625,372
2022/05/11,16:05,1628,342
2022/05/11,16:10,1626,315
2022/05/11,16:15,1614,292
2022/05/11,16:20,1602,273
2022/05/11,16:25,1607,262
2022/05/11,16:30,1594,243
2022/05/11,16:35,1579,219
2022/05/11,16:40,1583,202
2022/05/11,16:45,1572,190
2022/05/11,16:50,1561,177
2022/05/11,16:55,1579,166
2022/05/11,17:00,1586,157
2022/05/11,17:05,1582,145
2022/05/11,17:10,1608,131
2022/05/11,17:15,1595,117
2022/05/11,17:20,1556,105
2022/05/11,17:25,1509,94
2022/05/11,17:30,1508,84
2022/05/11,17:35,1518,75
2022/05/11,17:40,1518,63
2022/05/11,17:45,1516,52
2022/05/11,17:50,1506,41
2022/05/11,17:55,1514,32
2022/05/11,18:00,1513,24
2022/05/11,18:05,1485,18
2022/05/11,18:10,1497,11
2022/05/11,18:15,1500,5
2022/05/11,18:20,1501,1
2022/05/11,18:25,1511,0
2022/05/11,18:30,1529,0
2022/05/11,18:35,1534,0
2022/05/11,18:40,1546,0
2022/05/11,18:45,1542,0
2022/05/11,18:50,1543,0
2022/05/11,18:55,1538,0
2022/05/11,19:00,1528,0
2022/05/11,19:05,1517,0
2022/05/11,19:10,1520,0
2022/05/11,19:15,1510,0
2022/05/11,19:20,1487,0
2022/05/11,19:25,1493,0
2022/05/11,19:30,1483,0
2022/05/11,19:35,1480,0
2022/05/11,19:40,1491,0
2022/05/11,19:45,1484,0
2022/05/11,19:50,1463,0
2022/05/11,19:55,1472,0
2022/05/11,20:00,1471,0
2022/05/11,20:05,1463,0
2022/05/11,20:10,1457,0
2022/05/11,20:15,1459,0
2022/05/11,20:20,1447,0
2022/05/11,20:25,1447,0
2022/05/11,20:30,1445,0
2022/05/11,20:35,1432,0
2022/05/11,20:40,1443,0
2022/05/11,20:45,1431,0
2022/05/11,20:50,1437,0
2022/05/11,20:55,1429,0
2022/05/11,21:00,1410,0
2022/05/11,21:05,1413,0
2022/05/11,21:10,1414,0
2022/05/11,21:15,1393,0
2022/05/11,21:20,1396,0
2022/05/11,21:25,1400,0
2022/05/11,21:30,1395,0
2022/05/11,21:35,1386,0
2022/05/11,21:40,1390,0
2022/05/11,21:45,1371,0
2022/05/11,21:50,1377,0
2022/05/11,21:55,1381,0
2022/05/11,22:00,1376,0
2022/05/11,22:05,1380,0
2022/05/11,22:10,1375,0
2022/05/11,22:15,1373,0
2022/05/11,22:20,1367,0
2022/05/11,22:25,1351,0
2022/05/11,22:30,1341,0
2022/05/11,22:35,1346,0
2022/05/11,22:40,1334,0
2022/05/11,22:45,1322,0
2022/05/11,22:50,1325,0
2022/05/11,22:55,1314,0
2022/05/11,23:00,1345,0
2022/05/11,23:05,1348,0
2022/05/11,23:10,1336,0
2022/05/11,23:15,1333,0
2022/05/11,23:20,1304,0
2022/05/11,23:25,1305,0
2022/05/11,23:30,1303,0
2022/05/11,23:35,1304,0
2022/05/11,23:40,1303,0
2022/05/11,23:45,1283,0
2022/05/11,23:50,1270,0
2022/05/11,23:55,1266,0
