2022/05/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2117,10:00〜11:00,05月26日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/26,02:05,1158,0
2022/05/26,02:10,1164,0
2022/05/26,02:15,1172,0
2022/05/26,02:20,1181,0
2022/05/26,02:25,1175,0
2022/05/26,02:30,1181,0
2022/05/26,02:35,1188,0
2022/05/26,02:40,1187,0
2022/05/26,02:45,1205,0
2022/05/26,02:50,1196,0
2022/05/26,02:55,1200,0
2022/05/26,03:00,1207,0
2022/05/26,03:05,1205,0
2022/05/26,03:10,1219,0
2022/05/26,03:15,1220,0
2022/05/26,03:20,1225,0
2022/05/26,03:25,1226,0
2022/05/26,03:30,1208,0
2022/05/26,03:35,1210,0
2022/05/26,03:40,1232,0
2022/05/26,03:45,1235,0
2022/05/26,03:50,1230,0
2022/05/26,03:55,1240,0
2022/05/26,04:00,1231,0
2022/05/26,04:05,1230,0
2022/05/26,04:10,1232,0
2022/05/26,04:15,1218,0
2022/05/26,04:20,1216,0
2022/05/26,04:25,1221,0
2022/05/26,04:30,1218,0
2022/05/26,04:35,1218,0
2022/05/26,04:40,1216,0
2022/05/26,04:45,1229,0
2022/05/26,04:50,1216,0
2022/05/26,04:55,1212,0
2022/05/26,05:00,1218,0
2022/05/26,05:05,1219,0
2022/05/26,05:10,1219,1
2022/05/26,05:15,1215,2
2022/05/26,05:20,1198,4
2022/05/26,05:25,1188,7
2022/05/26,05:30,1190,11
2022/05/26,05:35,1189,15
2022/05/26,05:40,1176,20
2022/05/26,05:45,1200,26
2022/05/26,05:50,1213,32
2022/05/26,05:55,1223,38
2022/05/26,06:00,1226,46
2022/05/26,06:05,1214,54
2022/05/26,06:10,1248,62
2022/05/26,06:15,1236,69
2022/05/26,06:20,1229,77
2022/05/26,06:25,1214,83
2022/05/26,06:30,1220,88
2022/05/26,06:35,1234,91
2022/05/26,06:40,1248,96
2022/05/26,06:45,1239,102
2022/05/26,06:50,1259,105
2022/05/26,06:55,1263,110
2022/05/26,07:00,1269,116
2022/05/26,07:05,1284,117
2022/05/26,07:10,1292,119
2022/05/26,07:15,1313,124
2022/05/26,07:20,1309,127
2022/05/26,07:25,1333,133
2022/05/26,07:30,1347,145
2022/05/26,07:35,1364,154
2022/05/26,07:40,1366,151
2022/05/26,07:45,1378,147
2022/05/26,07:50,1383,149
2022/05/26,07:55,1417,158
2022/05/26,08:00,1441,170
2022/05/26,08:05,1474,178
2022/05/26,08:10,1513,186
2022/05/26,08:15,1510,201
2022/05/26,08:20,1522,217
2022/05/26,08:25,1548,225
2022/05/26,08:30,1550,231
2022/05/26,08:35,1576,229
2022/05/26,08:40,1604,221
2022/05/26,08:45,1615,222
2022/05/26,08:50,1631,230
2022/05/26,08:55,1642,229
2022/05/26,09:00,1632,223
2022/05/26,09:05,1638,230
2022/05/26,09:10,1664,246
2022/05/26,09:15,1689,260
2022/05/26,09:20,1688,258
2022/05/26,09:25,1693,245
2022/05/26,09:30,1685,243
2022/05/26,09:35,1693,255
2022/05/26,09:40,1708,263
2022/05/26,09:45,1711,270
2022/05/26,09:50,1692,281
2022/05/26,09:55,1709,303
2022/05/26,10:00,1702,311
2022/05/26,10:05,1676,304
2022/05/26,10:10,1696,298
2022/05/26,10:15,1703,300
2022/05/26,10:20,1692,308
2022/05/26,10:25,1708,324
2022/05/26,10:30,1719,343
2022/05/26,10:35,1696,333
2022/05/26,10:40,1690,324
2022/05/26,10:45,1685,334
2022/05/26,10:50,1679,343
2022/05/26,10:55,1690,345
2022/05/26,11:00,1699,351
2022/05/26,11:05,1703,345
2022/05/26,11:10,1706,329
2022/05/26,11:15,1707,331
2022/05/26,11:20,1709,333
2022/05/26,11:25,1721,320
2022/05/26,11:30,1718,308
2022/05/26,11:35,1715,306
2022/05/26,11:40,1714,294
2022/05/26,11:45,1706,277
2022/05/26,11:50,1694,267
2022/05/26,11:55,1697,273
2022/05/26,12:00,1674,285
2022/05/26,12:05,1615,286
2022/05/26,12:10,1607,287
2022/05/26,12:15,1594,293
2022/05/26,12:20,1584,294
2022/05/26,12:25,1570,296
2022/05/26,12:30,1580,294
2022/05/26,12:35,1580,284
2022/05/26,12:40,1588,267
2022/05/26,12:45,1599,238
2022/05/26,12:50,1606,215
2022/05/26,12:55,1617,206
2022/05/26,13:00,1630,209
2022/05/26,13:05,1664,208
2022/05/26,13:10,1677,200
2022/05/26,13:15,1684,194
2022/05/26,13:20,1678,186
2022/05/26,13:25,1677,176
2022/05/26,13:30,1670,171
2022/05/26,13:35,1675,175
2022/05/26,13:40,1683,179
2022/05/26,13:45,1683,180
2022/05/26,13:50,1684,173
2022/05/26,13:55,1682,161
2022/05/26,14:00,1693,159
2022/05/26,14:05,1700,160
2022/05/26,14:10,1691,146
2022/05/26,14:15,1685,127
2022/05/26,14:20,1690,121
2022/05/26,14:25,1702,115
2022/05/26,14:30,1691,105
2022/05/26,14:35,1689,98
2022/05/26,14:40,1679,94
2022/05/26,14:45,1680,95
2022/05/26,14:50,1666,101
2022/05/26,14:55,1662,104
2022/05/26,15:00,1647,105
2022/05/26,15:05,1638,104
2022/05/26,15:10,1639,104
2022/05/26,15:15,1646,106
2022/05/26,15:20,1662,104
2022/05/26,15:25,1671,102
2022/05/26,15:30,1665,95
2022/05/26,15:35,1664,89
2022/05/26,15:40,1680,94
2022/05/26,15:45,1670,94
2022/05/26,15:50,1672,81
2022/05/26,15:55,1674,65
2022/05/26,16:00,1664,55
2022/05/26,16:05,1655,49
2022/05/26,16:10,1653,46
2022/05/26,16:15,1657,46
2022/05/26,16:20,1653,45
2022/05/26,16:25,1649,41
2022/05/26,16:30,1638,36
2022/05/26,16:35,1635,33
2022/05/26,16:40,1632,32
2022/05/26,16:45,1633,29
2022/05/26,16:50,1638,24
2022/05/26,16:55,1632,21
2022/05/26,17:00,1621,21
2022/05/26,17:05,1603,19
2022/05/26,17:10,1607,15
2022/05/26,17:15,1591,12
2022/05/26,17:20,1603,9
2022/05/26,17:25,1595,8
2022/05/26,17:30,1591,6
2022/05/26,17:35,1584,4
2022/05/26,17:40,1581,2
2022/05/26,17:45,1579,1
2022/05/26,17:50,1580,1
2022/05/26,17:55,1581,1
2022/05/26,18:00,1589,1
2022/05/26,18:05,1574,1
2022/05/26,18:10,1569,1
2022/05/26,18:15,1551,0
2022/05/26,18:20,1554,0
2022/05/26,18:25,1562,0
2022/05/26,18:30,1565,0
2022/05/26,18:35,1566,0
2022/05/26,18:40,1575,0
2022/05/26,18:45,1562,0
2022/05/26,18:50,1554,0
2022/05/26,18:55,1547,0
2022/05/26,19:00,1543,0
2022/05/26,19:05,1525,0
2022/05/26,19:10,1533,0
2022/05/26,19:15,1518,0
2022/05/26,19:20,1522,0
2022/05/26,19:25,1514,0
2022/05/26,19:30,1499,0
2022/05/26,19:35,1499,0
2022/05/26,19:40,1498,0
2022/05/26,19:45,1490,0
2022/05/26,19:50,1483,0
2022/05/26,19:55,1485,0
2022/05/26,20:00,1476,0
2022/05/26,20:05,1468,0
2022/05/26,20:10,1468,0
2022/05/26,20:15,1444,0
2022/05/26,20:20,1440,0
2022/05/26,20:25,1454,0
2022/05/26,20:30,1444,0
2022/05/26,20:35,1440,0
2022/05/26,20:40,1452,0
2022/05/26,20:45,1432,0
2022/05/26,20:50,1422,0
2022/05/26,20:55,1418,0
2022/05/26,21:00,1410,0
2022/05/26,21:05,1409,0
2022/05/26,21:10,1394,0
2022/05/26,21:15,1390,0
2022/05/26,21:20,1389,0
2022/05/26,21:25,1386,0
2022/05/26,21:30,1397,0
2022/05/26,21:35,1382,0
2022/05/26,21:40,1382,0
2022/05/26,21:45,1366,0
2022/05/26,21:50,1365,0
2022/05/26,21:55,1361,0
2022/05/26,22:00,1359,0
2022/05/26,22:05,1341,0
2022/05/26,22:10,1348,0
2022/05/26,22:15,1346,0
2022/05/26,22:20,1335,0
2022/05/26,22:25,1332,0
2022/05/26,22:30,1330,0
2022/05/26,22:35,1329,0
2022/05/26,22:40,1328,0
2022/05/26,22:45,1320,0
2022/05/26,22:50,1316,0
2022/05/26,22:55,1306,0
2022/05/26,23:00,1323,0
2022/05/26,23:05,1319,0
2022/05/26,23:10,1317,0
2022/05/26,23:15,1305,0
2022/05/26,23:20,1308,0
2022/05/26,23:25,1306,0
2022/05/26,23:30,1297,0
2022/05/26,23:35,1286,0
2022/05/26,23:40,1292,0
2022/05/26,23:45,1282,0
2022/05/26,23:50,1274,0
2022/05/26,23:55,1274,0
