2022/06/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1584,11:00〜12:00,06月04日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/04,00:35,1195,0
2022/06/04,00:40,1179,0
2022/06/04,00:45,1174,0
2022/06/04,00:50,1175,0
2022/06/04,00:55,1153,0
2022/06/04,01:00,1133,0
2022/06/04,01:05,1129,0
2022/06/04,01:10,1148,0
2022/06/04,01:15,1141,0
2022/06/04,01:20,1134,0
2022/06/04,01:25,1132,0
2022/06/04,01:30,1120,0
2022/06/04,01:35,1124,0
2022/06/04,01:40,1125,0
2022/06/04,01:45,1120,0
2022/06/04,01:50,1120,0
2022/06/04,01:55,1101,0
2022/06/04,02:00,1096,0
2022/06/04,02:05,1128,0
2022/06/04,02:10,1131,0
2022/06/04,02:15,1129,0
2022/06/04,02:20,1135,0
2022/06/04,02:25,1134,0
2022/06/04,02:30,1132,0
2022/06/04,02:35,1132,0
2022/06/04,02:40,1138,0
2022/06/04,02:45,1108,0
2022/06/04,02:50,1123,0
2022/06/04,02:55,1121,0
2022/06/04,03:00,1125,0
2022/06/04,03:05,1138,0
2022/06/04,03:10,1157,0
2022/06/04,03:15,1142,0
2022/06/04,03:20,1160,0
2022/06/04,03:25,1155,0
2022/06/04,03:30,1161,0
2022/06/04,03:35,1169,0
2022/06/04,03:40,1145,0
2022/06/04,03:45,1144,0
2022/06/04,03:50,1159,0
2022/06/04,03:55,1153,0
2022/06/04,04:00,1166,0
2022/06/04,04:05,1161,0
2022/06/04,04:10,1145,0
2022/06/04,04:15,1156,0
2022/06/04,04:20,1173,0
2022/06/04,04:25,1150,0
2022/06/04,04:30,1157,0
2022/06/04,04:35,1146,0
2022/06/04,04:40,1146,0
2022/06/04,04:45,1149,0
2022/06/04,04:50,1138,0
2022/06/04,04:55,1138,0
2022/06/04,05:00,1132,0
2022/06/04,05:05,1100,1
2022/06/04,05:10,1102,2
2022/06/04,05:15,1085,5
2022/06/04,05:20,1093,11
2022/06/04,05:25,1092,18
2022/06/04,05:30,1075,25
2022/06/04,05:35,1083,33
2022/06/04,05:40,1089,41
2022/06/04,05:45,1078,51
2022/06/04,05:50,1089,61
2022/06/04,05:55,1095,70
2022/06/04,06:00,1102,80
2022/06/04,06:05,1084,91
2022/06/04,06:10,1067,103
2022/06/04,06:15,1061,114
2022/06/04,06:20,1062,127
2022/06/04,06:25,1061,139
2022/06/04,06:30,1051,153
2022/06/04,06:35,1065,169
2022/06/04,06:40,1062,181
2022/06/04,06:45,1058,191
2022/06/04,06:50,1050,208
2022/06/04,06:55,1054,227
2022/06/04,07:00,1036,239
2022/06/04,07:05,1050,245
2022/06/04,07:10,1044,250
2022/06/04,07:15,1069,264
2022/06/04,07:20,1069,286
2022/06/04,07:25,1075,309
2022/06/04,07:30,1066,326
2022/06/04,07:35,1096,344
2022/06/04,07:40,1109,360
2022/06/04,07:45,1112,384
2022/06/04,07:50,1126,422
2022/06/04,07:55,1132,452
2022/06/04,08:00,1105,474
2022/06/04,08:05,1126,491
2022/06/04,08:10,1158,503
2022/06/04,08:15,1165,514
2022/06/04,08:20,1164,533
2022/06/04,08:25,1192,560
2022/06/04,08:30,1208,575
2022/06/04,08:35,1201,579
2022/06/04,08:40,1223,589
2022/06/04,08:45,1227,595
2022/06/04,08:50,1223,590
2022/06/04,08:55,1231,612
2022/06/04,09:00,1224,658
2022/06/04,09:05,1244,673
2022/06/04,09:10,1257,675
2022/06/04,09:15,1257,682
2022/06/04,09:20,1270,674
2022/06/04,09:25,1275,671
2022/06/04,09:30,1263,691
2022/06/04,09:35,1274,699
2022/06/04,09:40,1274,702
2022/06/04,09:45,1255,719
2022/06/04,09:50,1262,729
2022/06/04,09:55,1281,736
2022/06/04,10:00,1267,761
2022/06/04,10:05,1275,778
2022/06/04,10:10,1288,778
2022/06/04,10:15,1278,768
2022/06/04,10:20,1271,771
2022/06/04,10:25,1303,794
2022/06/04,10:30,1306,804
2022/06/04,10:35,1321,806
2022/06/04,10:40,1335,810
2022/06/04,10:45,1343,811
2022/06/04,10:50,1328,803
2022/06/04,10:55,1337,799
2022/06/04,11:00,1333,800
2022/06/04,11:05,1335,796
2022/06/04,11:10,1335,804
2022/06/04,11:15,1335,814
2022/06/04,11:20,1329,817
2022/06/04,11:25,1329,822
2022/06/04,11:30,1333,833
2022/06/04,11:35,1344,833
2022/06/04,11:40,1352,839
2022/06/04,11:45,1342,848
2022/06/04,11:50,1340,851
2022/06/04,11:55,1341,852
2022/06/04,12:00,1335,842
2022/06/04,12:05,1316,835
2022/06/04,12:10,1311,834
2022/06/04,12:15,1287,813
2022/06/04,12:20,1299,820
2022/06/04,12:25,1299,831
2022/06/04,12:30,1312,832
2022/06/04,12:35,1320,825
2022/06/04,12:40,1311,826
2022/06/04,12:45,1302,826
2022/06/04,12:50,1314,820
2022/06/04,12:55,1317,815
2022/06/04,13:00,1320,815
2022/06/04,13:05,1317,810
2022/06/04,13:10,1308,801
2022/06/04,13:15,1293,797
2022/06/04,13:20,1311,796
2022/06/04,13:25,1301,787
2022/06/04,13:30,1310,780
2022/06/04,13:35,1318,777
2022/06/04,13:40,1320,760
2022/06/04,13:45,1312,755
2022/06/04,13:50,1300,763
2022/06/04,13:55,1298,759
2022/06/04,14:00,1297,745
2022/06/04,14:05,1293,729
2022/06/04,14:10,1299,718
2022/06/04,14:15,1305,709
2022/06/04,14:20,1309,703
2022/06/04,14:25,1304,688
2022/06/04,14:30,1304,679
2022/06/04,14:35,1296,690
2022/06/04,14:40,1298,685
2022/06/04,14:45,1281,668
2022/06/04,14:50,1262,653
2022/06/04,14:55,1292,637
2022/06/04,15:00,1264,622
2022/06/04,15:05,1256,611
2022/06/04,15:10,1256,600
2022/06/04,15:15,1268,588
2022/06/04,15:20,1276,567
2022/06/04,15:25,1272,542
2022/06/04,15:30,1285,530
2022/06/04,15:35,1271,515
2022/06/04,15:40,1273,492
2022/06/04,15:45,1261,479
2022/06/04,15:50,1266,465
2022/06/04,15:55,1259,452
2022/06/04,16:00,1272,431
2022/06/04,16:05,1256,414
2022/06/04,16:10,1257,401
2022/06/04,16:15,1256,386
2022/06/04,16:20,1261,382
2022/06/04,16:25,1278,371
2022/06/04,16:30,1260,343
2022/06/04,16:35,1258,317
2022/06/04,16:40,1269,303
2022/06/04,16:45,1267,292
2022/06/04,16:50,1261,274
2022/06/04,16:55,1279,258
2022/06/04,17:00,1260,241
2022/06/04,17:05,1246,224
2022/06/04,17:10,1253,209
2022/06/04,17:15,1247,193
2022/06/04,17:20,1249,174
2022/06/04,17:25,1283,158
2022/06/04,17:30,1263,144
2022/06/04,17:35,1270,130
2022/06/04,17:40,1276,117
2022/06/04,17:45,1275,105
2022/06/04,17:50,1255,91
2022/06/04,17:55,1271,76
2022/06/04,18:00,1266,62
2022/06/04,18:05,1246,50
2022/06/04,18:10,1257,39
2022/06/04,18:15,1248,29
2022/06/04,18:20,1242,21
2022/06/04,18:25,1243,13
2022/06/04,18:30,1260,7
2022/06/04,18:35,1251,2
2022/06/04,18:40,1267,0
2022/06/04,18:45,1277,0
2022/06/04,18:50,1280,0
2022/06/04,18:55,1298,0
2022/06/04,19:00,1284,0
2022/06/04,19:05,1277,0
2022/06/04,19:10,1266,0
2022/06/04,19:15,1276,0
2022/06/04,19:20,1275,0
2022/06/04,19:25,1275,0
2022/06/04,19:30,1265,0
2022/06/04,19:35,1258,0
2022/06/04,19:40,1262,0
2022/06/04,19:45,1260,0
2022/06/04,19:50,1251,0
2022/06/04,19:55,1257,0
2022/06/04,20:00,1237,0
2022/06/04,20:05,1258,0
2022/06/04,20:10,1246,0
2022/06/04,20:15,1268,0
2022/06/04,20:20,1241,0
2022/06/04,20:25,1245,0
2022/06/04,20:30,1238,0
2022/06/04,20:35,1217,0
2022/06/04,20:40,1224,0
2022/06/04,20:45,1218,0
2022/06/04,20:50,1203,0
2022/06/04,20:55,1197,0
2022/06/04,21:00,1184,0
2022/06/04,21:05,1200,0
2022/06/04,21:10,1197,0
2022/06/04,21:15,1183,0
2022/06/04,21:20,1189,0
2022/06/04,21:25,1193,0
2022/06/04,21:30,1193,0
2022/06/04,21:35,1172,0
2022/06/04,21:40,1158,0
2022/06/04,21:45,1145,0
2022/06/04,21:50,1153,0
2022/06/04,21:55,1137,0
2022/06/04,22:00,1142,0
2022/06/04,22:05,1138,0
2022/06/04,22:10,1146,0
2022/06/04,22:15,1147,0
2022/06/04,22:20,1134,0
2022/06/04,22:25,1131,0
2022/06/04,22:30,1099,0
2022/06/04,22:35,1084,0
2022/06/04,22:40,1091,0
2022/06/04,22:45,1082,0
2022/06/04,22:50,1092,0
2022/06/04,22:55,1104,0
2022/06/04,23:00,1115,0
2022/06/04,23:05,1108,0
2022/06/04,23:10,1094,0
2022/06/04,23:15,1102,0
2022/06/04,23:20,1100,0
2022/06/04,23:25,1087,0
2022/06/04,23:30,1095,0
2022/06/04,23:35,1088,0
2022/06/04,23:40,1059,0
2022/06/04,23:45,1037,0
2022/06/04,23:50,1047,0
2022/06/04,23:55,1060,0
