2022/02/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2742,09:00〜10:00,02月07日,16:21,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/07,06:35,1819,0
2022/02/07,06:40,1840,0
2022/02/07,06:45,1856,0
2022/02/07,06:50,1875,0
2022/02/07,06:55,1889,0
2022/02/07,07:00,1900,0
2022/02/07,07:05,1923,3
2022/02/07,07:10,1945,11
2022/02/07,07:15,1987,20
2022/02/07,07:20,2017,29
2022/02/07,07:25,2038,40
2022/02/07,07:30,2044,48
2022/02/07,07:35,2052,56
2022/02/07,07:40,2053,65
2022/02/07,07:45,2072,73
2022/02/07,07:50,2097,82
2022/02/07,07:55,2115,96
2022/02/07,08:00,2152,110
2022/02/07,08:05,2184,120
2022/02/07,08:10,2213,129
2022/02/07,08:15,2248,142
2022/02/07,08:20,2275,163
2022/02/07,08:25,2304,185
2022/02/07,08:30,2288,195
2022/02/07,08:35,2313,205
2022/02/07,08:40,2332,228
2022/02/07,08:45,2366,260
2022/02/07,08:50,2386,289
2022/02/07,08:55,2403,302
2022/02/07,09:00,2396,319
2022/02/07,09:05,2401,347
2022/02/07,09:10,2415,369
2022/02/07,09:15,2401,394
2022/02/07,09:20,2399,419
2022/02/07,09:25,2401,444
2022/02/07,09:30,2389,470
2022/02/07,09:35,2383,497
2022/02/07,09:40,2370,522
2022/02/07,09:45,2380,529
2022/02/07,09:50,2378,526
2022/02/07,09:55,2369,532
2022/02/07,10:00,2368,543
2022/02/07,10:05,2339,549
2022/02/07,10:10,2331,555
2022/02/07,10:15,2326,566
2022/02/07,10:20,2327,575
2022/02/07,10:25,2312,582
2022/02/07,10:30,2296,590
2022/02/07,10:35,2291,601
2022/02/07,10:40,2258,613
2022/02/07,10:45,2250,626
2022/02/07,10:50,2250,631
2022/02/07,10:55,2245,620
2022/02/07,11:00,2228,615
2022/02/07,11:05,2223,627
2022/02/07,11:10,2233,636
2022/02/07,11:15,2223,635
2022/02/07,11:20,2216,646
2022/02/07,11:25,2204,650
2022/02/07,11:30,2178,633
2022/02/07,11:35,2179,629
2022/02/07,11:40,2169,626
2022/02/07,11:45,2170,634
2022/02/07,11:50,2176,640
2022/02/07,11:55,2166,644
2022/02/07,12:00,2123,648
2022/02/07,12:05,2066,636
2022/02/07,12:10,2065,629
2022/02/07,12:15,2045,632
2022/02/07,12:20,2036,629
2022/02/07,12:25,2013,618
2022/02/07,12:30,2005,607
2022/02/07,12:35,1996,601
2022/02/07,12:40,1997,619
2022/02/07,12:45,2035,636
2022/02/07,12:50,2031,630
2022/02/07,12:55,2050,629
2022/02/07,13:00,2057,636
2022/02/07,13:05,2067,628
2022/02/07,13:10,2090,600
2022/02/07,13:15,2085,582
2022/02/07,13:20,2083,589
2022/02/07,13:25,2091,604
2022/02/07,13:30,2101,603
2022/02/07,13:35,2091,580
2022/02/07,13:40,2079,558
2022/02/07,13:45,2095,553
2022/02/07,13:50,2088,558
2022/02/07,13:55,2087,552
2022/02/07,14:00,2094,541
2022/02/07,14:05,2071,531
2022/02/07,14:10,2083,533
2022/02/07,14:15,2084,537
2022/02/07,14:20,2073,528
2022/02/07,14:25,2072,520
2022/02/07,14:30,2076,501
2022/02/07,14:35,2065,485
2022/02/07,14:40,2064,472
2022/02/07,14:45,2061,460
2022/02/07,14:50,2053,442
2022/02/07,14:55,2062,423
2022/02/07,15:00,2033,415
2022/02/07,15:05,2024,413
2022/02/07,15:10,2035,403
2022/02/07,15:15,2039,381
2022/02/07,15:20,2050,365
2022/02/07,15:25,2055,354
2022/02/07,15:30,2054,336
2022/02/07,15:35,2044,321
2022/02/07,15:40,2055,318
2022/02/07,15:45,2063,308
2022/02/07,15:50,2060,288
2022/02/07,15:55,2081,272
2022/02/07,16:00,2083,255
2022/02/07,16:05,2089,233
2022/02/07,16:10,2094,218
2022/02/07,16:15,2106,200
2022/02/07,16:20,2092,174
2022/02/07,16:25,2101,154
2022/02/07,16:30,2101,140
2022/02/07,16:35,2106,125
2022/02/07,16:40,2115,107
2022/02/07,16:45,2117,87
2022/02/07,16:50,2105,69
2022/02/07,16:55,2100,52
2022/02/07,17:00,2090,35
2022/02/07,17:05,2100,21
2022/02/07,17:10,2122,11
2022/02/07,17:15,2141,4
2022/02/07,17:20,2146,0
2022/02/07,17:25,2156,0
2022/02/07,17:30,2168,0
2022/02/07,17:35,2163,0
2022/02/07,17:40,2169,0
2022/02/07,17:45,2184,0
2022/02/07,17:50,2177,0
2022/02/07,17:55,2178,0
2022/02/07,18:00,2181,0
2022/02/07,18:05,2183,0
2022/02/07,18:10,2184,0
2022/02/07,18:15,2188,0
2022/02/07,18:20,2172,0
2022/02/07,18:25,2187,0
2022/02/07,18:30,2184,0
2022/02/07,18:35,2169,0
2022/02/07,18:40,2164,0
2022/02/07,18:45,2168,0
2022/02/07,18:50,2145,0
2022/02/07,18:55,2147,0
2022/02/07,19:00,2140,0
2022/02/07,19:05,2125,0
2022/02/07,19:10,2125,0
2022/02/07,19:15,2111,0
2022/02/07,19:20,2111,0
2022/02/07,19:25,2089,0
2022/02/07,19:30,2096,0
2022/02/07,19:35,2095,0
2022/02/07,19:40,2089,0
2022/02/07,19:45,2094,0
2022/02/07,19:50,2083,0
2022/02/07,19:55,2086,0
2022/02/07,20:00,2068,0
2022/02/07,20:05,2054,0
2022/02/07,20:10,2035,0
2022/02/07,20:15,2038,0
2022/02/07,20:20,2030,0
2022/02/07,20:25,2022,0
2022/02/07,20:30,2022,0
2022/02/07,20:35,2007,0
2022/02/07,20:40,2012,0
2022/02/07,20:45,2016,0
2022/02/07,20:50,2005,0
2022/02/07,20:55,2008,0
2022/02/07,21:00,1992,0
2022/02/07,21:05,1977,0
2022/02/07,21:10,1979,0
2022/02/07,21:15,1959,0
2022/02/07,21:20,1954,0
2022/02/07,21:25,1947,0
2022/02/07,21:30,1949,0
2022/02/07,21:35,1945,0
2022/02/07,21:40,1929,0
2022/02/07,21:45,1928,0
2022/02/07,21:50,1914,0
2022/02/07,21:55,1910,0
2022/02/07,22:00,1901,0
2022/02/07,22:05,1900,0
2022/02/07,22:10,1885,0
2022/02/07,22:15,1895,0
2022/02/07,22:20,1863,0
2022/02/07,22:25,1862,0
2022/02/07,22:30,1843,0
2022/02/07,22:35,1834,0
2022/02/07,22:40,1842,0
2022/02/07,22:45,1831,0
2022/02/07,22:50,1818,0
2022/02/07,22:55,1782,0
2022/02/07,23:00,1801,0
2022/02/07,23:05,1822,0
2022/02/07,23:10,1813,0
2022/02/07,23:15,1821,0
2022/02/07,23:20,1818,0
2022/02/07,23:25,1783,0
2022/02/07,23:30,1782,0
2022/02/07,23:35,1780,0
2022/02/07,23:40,1762,0
2022/02/07,23:45,1760,0
2022/02/07,23:50,1757,0
2022/02/07,23:55,1754,0
