2022/08/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2487,14:00〜15:00,08月29日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/29,01:05,1061,0
2022/08/29,01:10,1040,0
2022/08/29,01:15,1039,0
2022/08/29,01:20,1041,0
2022/08/29,01:25,1049,0
2022/08/29,01:30,1037,0
2022/08/29,01:35,1040,0
2022/08/29,01:40,1038,0
2022/08/29,01:45,1034,0
2022/08/29,01:50,1046,0
2022/08/29,01:55,1043,0
2022/08/29,02:00,1045,0
2022/08/29,02:05,1041,0
2022/08/29,02:10,1018,0
2022/08/29,02:15,1022,0
2022/08/29,02:20,1023,0
2022/08/29,02:25,1030,0
2022/08/29,02:30,1031,0
2022/08/29,02:35,1047,0
2022/08/29,02:40,1056,0
2022/08/29,02:45,1050,0
2022/08/29,02:50,1063,0
2022/08/29,02:55,1059,0
2022/08/29,03:00,1066,0
2022/08/29,03:05,1053,0
2022/08/29,03:10,1041,0
2022/08/29,03:15,1041,0
2022/08/29,03:20,1050,0
2022/08/29,03:25,1071,0
2022/08/29,03:30,1068,0
2022/08/29,03:35,1079,0
2022/08/29,03:40,1091,0
2022/08/29,03:45,1081,0
2022/08/29,03:50,1081,0
2022/08/29,03:55,1084,0
2022/08/29,04:00,1093,0
2022/08/29,04:05,1082,0
2022/08/29,04:10,1082,0
2022/08/29,04:15,1095,0
2022/08/29,04:20,1091,0
2022/08/29,04:25,1099,0
2022/08/29,04:30,1108,0
2022/08/29,04:35,1104,0
2022/08/29,04:40,1115,0
2022/08/29,04:45,1130,0
2022/08/29,04:50,1118,0
2022/08/29,04:55,1135,0
2022/08/29,05:00,1109,0
2022/08/29,05:05,1119,0
2022/08/29,05:10,1121,0
2022/08/29,05:15,1134,0
2022/08/29,05:20,1152,0
2022/08/29,05:25,1147,0
2022/08/29,05:30,1155,0
2022/08/29,05:35,1156,0
2022/08/29,05:40,1158,0
2022/08/29,05:45,1137,0
2022/08/29,05:50,1154,1
2022/08/29,05:55,1157,4
2022/08/29,06:00,1160,7
2022/08/29,06:05,1153,12
2022/08/29,06:10,1151,18
2022/08/29,06:15,1159,25
2022/08/29,06:20,1176,33
2022/08/29,06:25,1199,43
2022/08/29,06:30,1201,54
2022/08/29,06:35,1212,69
2022/08/29,06:40,1247,87
2022/08/29,06:45,1253,100
2022/08/29,06:50,1262,112
2022/08/29,06:55,1278,127
2022/08/29,07:00,1284,144
2022/08/29,07:05,1320,165
2022/08/29,07:10,1323,186
2022/08/29,07:15,1348,193
2022/08/29,07:20,1349,193
2022/08/29,07:25,1368,203
2022/08/29,07:30,1375,214
2022/08/29,07:35,1413,219
2022/08/29,07:40,1422,230
2022/08/29,07:45,1435,242
2022/08/29,07:50,1449,256
2022/08/29,07:55,1475,277
2022/08/29,08:00,1500,298
2022/08/29,08:05,1539,323
2022/08/29,08:10,1589,347
2022/08/29,08:15,1612,367
2022/08/29,08:20,1635,381
2022/08/29,08:25,1669,396
2022/08/29,08:30,1694,416
2022/08/29,08:35,1708,428
2022/08/29,08:40,1745,433
2022/08/29,08:45,1771,446
2022/08/29,08:50,1806,461
2022/08/29,08:55,1837,479
2022/08/29,09:00,1859,502
2022/08/29,09:05,1887,526
2022/08/29,09:10,1911,543
2022/08/29,09:15,1921,552
2022/08/29,09:20,1926,567
2022/08/29,09:25,1943,580
2022/08/29,09:30,1948,587
2022/08/29,09:35,1947,601
2022/08/29,09:40,1961,612
2022/08/29,09:45,1966,611
2022/08/29,09:50,1953,608
2022/08/29,09:55,1972,604
2022/08/29,10:00,1966,596
2022/08/29,10:05,1952,593
2022/08/29,10:10,1974,603
2022/08/29,10:15,1985,616
2022/08/29,10:20,1994,626
2022/08/29,10:25,2018,624
2022/08/29,10:30,2023,623
2022/08/29,10:35,2013,619
2022/08/29,10:40,2022,603
2022/08/29,10:45,2020,595
2022/08/29,10:50,2009,581
2022/08/29,10:55,2010,571
2022/08/29,11:00,2017,581
2022/08/29,11:05,2010,582
2022/08/29,11:10,2015,586
2022/08/29,11:15,2032,608
2022/08/29,11:20,2043,619
2022/08/29,11:25,2047,607
2022/08/29,11:30,2029,592
2022/08/29,11:35,2037,600
2022/08/29,11:40,2045,609
2022/08/29,11:45,2036,605
2022/08/29,11:50,2028,605
2022/08/29,11:55,2025,595
2022/08/29,12:00,1983,587
2022/08/29,12:05,1941,592
2022/08/29,12:10,1946,587
2022/08/29,12:15,1947,585
2022/08/29,12:20,1945,588
2022/08/29,12:25,1945,565
2022/08/29,12:30,1935,547
2022/08/29,12:35,1946,530
2022/08/29,12:40,1941,510
2022/08/29,12:45,1936,520
2022/08/29,12:50,1957,546
2022/08/29,12:55,1991,554
2022/08/29,13:00,2009,555
2022/08/29,13:05,2050,566
2022/08/29,13:10,2076,562
2022/08/29,13:15,2075,550
2022/08/29,13:20,2090,537
2022/08/29,13:25,2093,521
2022/08/29,13:30,2064,505
2022/08/29,13:35,2071,488
2022/08/29,13:40,2089,482
2022/08/29,13:45,2088,482
2022/08/29,13:50,2099,471
2022/08/29,13:55,2094,460
2022/08/29,14:00,2101,462
2022/08/29,14:05,2102,467
2022/08/29,14:10,2100,452
2022/08/29,14:15,2101,429
2022/08/29,14:20,2079,409
2022/08/29,14:25,2079,398
2022/08/29,14:30,2070,398
2022/08/29,14:35,2067,390
2022/08/29,14:40,2080,375
2022/08/29,14:45,2068,363
2022/08/29,14:50,2051,344
2022/08/29,14:55,2055,337
2022/08/29,15:00,2046,329
2022/08/29,15:05,2023,309
2022/08/29,15:10,2024,296
2022/08/29,15:15,2038,296
2022/08/29,15:20,2030,282
2022/08/29,15:25,2012,256
2022/08/29,15:30,2013,233
2022/08/29,15:35,1997,221
2022/08/29,15:40,2022,218
2022/08/29,15:45,2006,204
2022/08/29,15:50,2003,185
2022/08/29,15:55,2007,171
2022/08/29,16:00,2001,162
2022/08/29,16:05,2016,155
2022/08/29,16:10,2017,144
2022/08/29,16:15,2007,128
2022/08/29,16:20,2003,114
2022/08/29,16:25,1981,102
2022/08/29,16:30,1969,90
2022/08/29,16:35,1948,77
2022/08/29,16:40,1959,63
2022/08/29,16:45,1941,53
2022/08/29,16:50,1925,47
2022/08/29,16:55,1934,44
2022/08/29,17:00,1901,39
2022/08/29,17:05,1894,34
2022/08/29,17:10,1892,29
2022/08/29,17:15,1872,25
2022/08/29,17:20,1853,21
2022/08/29,17:25,1854,18
2022/08/29,17:30,1845,16
2022/08/29,17:35,1831,13
2022/08/29,17:40,1846,9
2022/08/29,17:45,1829,6
2022/08/29,17:50,1822,4
2022/08/29,17:55,1837,2
2022/08/29,18:00,1829,1
2022/08/29,18:05,1827,0
2022/08/29,18:10,1834,0
2022/08/29,18:15,1835,0
2022/08/29,18:20,1835,0
2022/08/29,18:25,1838,0
2022/08/29,18:30,1826,0
2022/08/29,18:35,1826,0
2022/08/29,18:40,1813,0
2022/08/29,18:45,1798,0
2022/08/29,18:50,1778,0
2022/08/29,18:55,1779,0
2022/08/29,19:00,1786,0
2022/08/29,19:05,1743,0
2022/08/29,19:10,1754,0
2022/08/29,19:15,1733,0
2022/08/29,19:20,1735,0
2022/08/29,19:25,1732,0
2022/08/29,19:30,1725,0
2022/08/29,19:35,1711,0
2022/08/29,19:40,1718,0
2022/08/29,19:45,1703,0
2022/08/29,19:50,1688,0
2022/08/29,19:55,1683,0
2022/08/29,20:00,1669,0
2022/08/29,20:05,1657,0
2022/08/29,20:10,1647,0
2022/08/29,20:15,1647,0
2022/08/29,20:20,1653,0
2022/08/29,20:25,1656,0
2022/08/29,20:30,1642,0
2022/08/29,20:35,1640,0
2022/08/29,20:40,1653,0
2022/08/29,20:45,1639,0
2022/08/29,20:50,1635,0
2022/08/29,20:55,1623,0
2022/08/29,21:00,1613,0
2022/08/29,21:05,1597,0
2022/08/29,21:10,1590,0
2022/08/29,21:15,1577,0
2022/08/29,21:20,1580,0
2022/08/29,21:25,1577,0
2022/08/29,21:30,1580,0
2022/08/29,21:35,1569,0
2022/08/29,21:40,1584,0
2022/08/29,21:45,1583,0
2022/08/29,21:50,1576,0
2022/08/29,21:55,1560,0
2022/08/29,22:00,1553,0
2022/08/29,22:05,1555,0
2022/08/29,22:10,1550,0
2022/08/29,22:15,1549,0
2022/08/29,22:20,1544,0
2022/08/29,22:25,1550,0
2022/08/29,22:30,1552,0
2022/08/29,22:35,1536,0
2022/08/29,22:40,1535,0
2022/08/29,22:45,1519,0
2022/08/29,22:50,1521,0
2022/08/29,22:55,1509,0
2022/08/29,23:00,1523,0
2022/08/29,23:05,1525,0
2022/08/29,23:10,1504,0
2022/08/29,23:15,1496,0
2022/08/29,23:20,1481,0
2022/08/29,23:25,1491,0
2022/08/29,23:30,1494,0
2022/08/29,23:35,1483,0
2022/08/29,23:40,1479,0
2022/08/29,23:45,1469,0
2022/08/29,23:50,1456,0
2022/08/29,23:55,1444,0
