2022/11/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2059,09:00〜10:00,11月28日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/28,19:10,1580,0
2022/11/28,19:15,1557,0
2022/11/28,19:20,1545,0
2022/11/28,19:25,1550,0
2022/11/28,19:30,1542,0
2022/11/28,19:35,1539,0
2022/11/28,19:40,1537,0
2022/11/28,19:45,1533,0
2022/11/28,19:50,1525,0
2022/11/28,19:55,1517,0
2022/11/28,20:00,1508,0
2022/11/28,20:05,1505,0
2022/11/28,20:10,1498,0
2022/11/28,20:15,1501,0
2022/11/28,20:20,1496,0
2022/11/28,20:25,1495,0
2022/11/28,20:30,1489,0
2022/11/28,20:35,1477,0
2022/11/28,20:40,1482,0
2022/11/28,20:45,1475,0
2022/11/28,20:50,1474,0
2022/11/28,20:55,1471,0
2022/11/28,21:00,1454,0
2022/11/28,21:05,1459,0
2022/11/28,21:10,1463,0
2022/11/28,21:15,1447,0
2022/11/28,21:20,1454,0
2022/11/28,21:25,1457,0
2022/11/28,21:30,1455,0
2022/11/28,21:35,1432,0
2022/11/28,21:40,1442,0
2022/11/28,21:45,1427,0
2022/11/28,21:50,1442,0
2022/11/28,21:55,1442,0
2022/11/28,22:00,1428,0
2022/11/28,22:05,1415,0
2022/11/28,22:10,1409,0
2022/11/28,22:15,1404,0
2022/11/28,22:20,1405,0
2022/11/28,22:25,1386,0
2022/11/28,22:30,1387,0
2022/11/28,22:35,1384,0
2022/11/28,22:40,1387,0
2022/11/28,22:45,1361,0
2022/11/28,22:50,1362,0
2022/11/28,22:55,1360,0
2022/11/28,23:00,1377,0
2022/11/28,23:05,1381,0
2022/11/28,23:10,1375,0
2022/11/28,23:15,1369,0
2022/11/28,23:20,1343,0
2022/11/28,23:25,1334,0
2022/11/28,23:30,1334,0
2022/11/28,23:35,1346,0
2022/11/28,23:40,1348,0
2022/11/28,23:45,1344,0
2022/11/28,23:50,1323,0
2022/11/28,23:55,1326,0
