2022/07/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2631,11:00〜12:00,07月13日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/13,12:45,2061,697
2022/07/13,12:50,2096,740
2022/07/13,12:55,2134,757
2022/07/13,13:00,2156,728
2022/07/13,13:05,2163,702
2022/07/13,13:10,2200,709
2022/07/13,13:15,2210,714
2022/07/13,13:20,2216,707
2022/07/13,13:25,2247,714
2022/07/13,13:30,2240,720
2022/07/13,13:35,2240,701
2022/07/13,13:40,2251,683
2022/07/13,13:45,2240,686
2022/07/13,13:50,2237,695
2022/07/13,13:55,2234,687
2022/07/13,14:00,2231,682
2022/07/13,14:05,2246,678
2022/07/13,14:10,2246,659
2022/07/13,14:15,2257,645
2022/07/13,14:20,2240,635
2022/07/13,14:25,2255,640
2022/07/13,14:30,2258,625
2022/07/13,14:35,2241,599
2022/07/13,14:40,2246,592
2022/07/13,14:45,2242,584
2022/07/13,14:50,2233,573
2022/07/13,14:55,2217,562
2022/07/13,15:00,2185,542
2022/07/13,15:05,2167,512
2022/07/13,15:10,2193,498
2022/07/13,15:15,2206,487
2022/07/13,15:20,2197,476
2022/07/13,15:25,2204,485
2022/07/13,15:30,2210,494
2022/07/13,15:35,2225,484
2022/07/13,15:40,2237,470
2022/07/13,15:45,2231,463
2022/07/13,15:50,2207,446
2022/07/13,15:55,2206,418
2022/07/13,16:00,2201,406
2022/07/13,16:05,2222,403
2022/07/13,16:10,2219,393
2022/07/13,16:15,2227,381
2022/07/13,16:20,2213,361
2022/07/13,16:25,2209,338
2022/07/13,16:30,2196,321
2022/07/13,16:35,2181,307
2022/07/13,16:40,2181,290
2022/07/13,16:45,2162,273
2022/07/13,16:50,2125,259
2022/07/13,16:55,2126,243
2022/07/13,17:00,2091,227
2022/07/13,17:05,2090,209
2022/07/13,17:10,2104,186
2022/07/13,17:15,2108,164
2022/07/13,17:20,2098,147
2022/07/13,17:25,2074,134
2022/07/13,17:30,2020,120
2022/07/13,17:35,1974,102
2022/07/13,17:40,1984,84
2022/07/13,17:45,1973,70
2022/07/13,17:50,1967,62
2022/07/13,17:55,1957,53
2022/07/13,18:00,1965,45
2022/07/13,18:05,1935,37
2022/07/13,18:10,1937,30
2022/07/13,18:15,1936,23
2022/07/13,18:20,1932,17
2022/07/13,18:25,1944,13
2022/07/13,18:30,1928,8
2022/07/13,18:35,1918,5
2022/07/13,18:40,1939,1
2022/07/13,18:45,1931,0
2022/07/13,18:50,1935,0
2022/07/13,18:55,1933,0
2022/07/13,19:00,1898,0
2022/07/13,19:05,1882,0
2022/07/13,19:10,1878,0
2022/07/13,19:15,1889,0
2022/07/13,19:20,1878,0
2022/07/13,19:25,1886,0
2022/07/13,19:30,1871,0
2022/07/13,19:35,1859,0
2022/07/13,19:40,1852,0
2022/07/13,19:45,1842,0
2022/07/13,19:50,1832,0
2022/07/13,19:55,1833,0
2022/07/13,20:00,1795,0
2022/07/13,20:05,1785,0
2022/07/13,20:10,1784,0
2022/07/13,20:15,1781,0
2022/07/13,20:20,1779,0
2022/07/13,20:25,1780,0
2022/07/13,20:30,1793,0
2022/07/13,20:35,1773,0
2022/07/13,20:40,1778,0
2022/07/13,20:45,1764,0
2022/07/13,20:50,1751,0
2022/07/13,20:55,1759,0
2022/07/13,21:00,1746,0
2022/07/13,21:05,1732,0
2022/07/13,21:10,1726,0
2022/07/13,21:15,1697,0
2022/07/13,21:20,1697,0
2022/07/13,21:25,1710,0
2022/07/13,21:30,1698,0
2022/07/13,21:35,1675,0
2022/07/13,21:40,1683,0
2022/07/13,21:45,1681,0
2022/07/13,21:50,1675,0
2022/07/13,21:55,1667,0
2022/07/13,22:00,1662,0
2022/07/13,22:05,1653,0
2022/07/13,22:10,1644,0
2022/07/13,22:15,1628,0
2022/07/13,22:20,1642,0
2022/07/13,22:25,1624,0
2022/07/13,22:30,1623,0
2022/07/13,22:35,1626,0
2022/07/13,22:40,1603,0
2022/07/13,22:45,1602,0
2022/07/13,22:50,1583,0
2022/07/13,22:55,1575,0
2022/07/13,23:00,1596,0
2022/07/13,23:05,1585,0
2022/07/13,23:10,1582,0
2022/07/13,23:15,1580,0
2022/07/13,23:20,1561,0
2022/07/13,23:25,1553,0
2022/07/13,23:30,1554,0
2022/07/13,23:35,1560,0
2022/07/13,23:40,1562,0
2022/07/13,23:45,1547,0
2022/07/13,23:50,1519,0
2022/07/13,23:55,1509,0
