2022/11/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1871,10:00〜11:00,11月02日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/02,00:45,1202,0
2022/11/02,00:50,1195,0
2022/11/02,00:55,1220,0
2022/11/02,01:00,1207,0
2022/11/02,01:05,1222,0
2022/11/02,01:10,1217,0
2022/11/02,01:15,1201,0
2022/11/02,01:20,1186,0
2022/11/02,01:25,1185,0
2022/11/02,01:30,1192,0
2022/11/02,01:35,1198,0
2022/11/02,01:40,1196,0
2022/11/02,01:45,1203,0
2022/11/02,01:50,1202,0
2022/11/02,01:55,1199,0
2022/11/02,02:00,1190,0
2022/11/02,02:05,1198,0
2022/11/02,02:10,1193,0
2022/11/02,02:15,1186,0
2022/11/02,02:20,1193,0
2022/11/02,02:25,1203,0
2022/11/02,02:30,1220,0
2022/11/02,02:35,1217,0
2022/11/02,02:40,1228,0
2022/11/02,02:45,1219,0
2022/11/02,02:50,1234,0
2022/11/02,02:55,1219,0
2022/11/02,03:00,1216,0
2022/11/02,03:05,1234,0
2022/11/02,03:10,1249,0
2022/11/02,03:15,1257,0
2022/11/02,03:20,1277,0
2022/11/02,03:25,1265,0
2022/11/02,03:30,1263,0
2022/11/02,03:35,1257,0
2022/11/02,03:40,1251,0
2022/11/02,03:45,1263,0
2022/11/02,03:50,1262,0
2022/11/02,03:55,1260,0
2022/11/02,04:00,1256,0
2022/11/02,04:05,1267,0
2022/11/02,04:10,1256,0
2022/11/02,04:15,1249,0
2022/11/02,04:20,1247,0
2022/11/02,04:25,1249,0
2022/11/02,04:30,1253,0
2022/11/02,04:35,1251,0
2022/11/02,04:40,1252,0
2022/11/02,04:45,1264,0
2022/11/02,04:50,1255,0
2022/11/02,04:55,1258,0
2022/11/02,05:00,1263,0
2022/11/02,05:05,1270,0
2022/11/02,05:10,1268,0
2022/11/02,05:15,1274,0
2022/11/02,05:20,1267,0
2022/11/02,05:25,1273,0
2022/11/02,05:30,1282,0
2022/11/02,05:35,1286,0
2022/11/02,05:40,1283,0
2022/11/02,05:45,1285,0
2022/11/02,05:50,1288,0
2022/11/02,05:55,1283,0
2022/11/02,06:00,1285,0
2022/11/02,06:05,1299,0
2022/11/02,06:10,1303,0
2022/11/02,06:15,1301,0
2022/11/02,06:20,1307,0
2022/11/02,06:25,1309,0
2022/11/02,06:30,1318,0
2022/11/02,06:35,1317,1
2022/11/02,06:40,1333,6
2022/11/02,06:45,1327,14
2022/11/02,06:50,1340,25
2022/11/02,06:55,1344,39
2022/11/02,07:00,1349,52
2022/11/02,07:05,1355,68
2022/11/02,07:10,1366,84
2022/11/02,07:15,1384,98
2022/11/02,07:20,1387,114
2022/11/02,07:25,1402,129
2022/11/02,07:30,1387,144
2022/11/02,07:35,1411,160
2022/11/02,07:40,1407,178
2022/11/02,07:45,1398,199
2022/11/02,07:50,1402,210
2022/11/02,07:55,1425,222
2022/11/02,08:00,1442,237
2022/11/02,08:05,1463,251
2022/11/02,08:10,1490,268
2022/11/02,08:15,1502,281
2022/11/02,08:20,1515,300
2022/11/02,08:25,1542,317
2022/11/02,08:30,1549,326
2022/11/02,08:35,1565,334
2022/11/02,08:40,1584,343
2022/11/02,08:45,1588,363
2022/11/02,08:50,1594,381
2022/11/02,08:55,1606,394
2022/11/02,09:00,1617,404
2022/11/02,09:05,1621,417
2022/11/02,09:10,1628,436
2022/11/02,09:15,1618,455
2022/11/02,09:20,1624,473
2022/11/02,09:25,1629,483
2022/11/02,09:30,1618,495
2022/11/02,09:35,1638,513
2022/11/02,09:40,1639,526
2022/11/02,09:45,1640,538
2022/11/02,09:50,1634,546
2022/11/02,09:55,1639,554
2022/11/02,10:00,1640,568
2022/11/02,10:05,1609,585
2022/11/02,10:10,1618,595
2022/11/02,10:15,1614,603
2022/11/02,10:20,1619,610
2022/11/02,10:25,1626,616
2022/11/02,10:30,1628,624
2022/11/02,10:35,1638,631
2022/11/02,10:40,1639,637
2022/11/02,10:45,1635,641
2022/11/02,10:50,1623,643
2022/11/02,10:55,1639,649
2022/11/02,11:00,1622,656
2022/11/02,11:05,1620,660
2022/11/02,11:10,1621,663
2022/11/02,11:15,1619,666
2022/11/02,11:20,1617,666
2022/11/02,11:25,1621,670
2022/11/02,11:30,1616,678
2022/11/02,11:35,1605,683
2022/11/02,11:40,1623,686
2022/11/02,11:45,1614,685
2022/11/02,11:50,1602,682
2022/11/02,11:55,1604,683
2022/11/02,12:00,1579,680
2022/11/02,12:05,1537,677
2022/11/02,12:10,1523,674
2022/11/02,12:15,1518,672
2022/11/02,12:20,1506,673
2022/11/02,12:25,1499,675
2022/11/02,12:30,1495,677
2022/11/02,12:35,1496,685
2022/11/02,12:40,1503,676
2022/11/02,12:45,1506,665
2022/11/02,12:50,1514,673
2022/11/02,12:55,1538,670
2022/11/02,13:00,1528,654
2022/11/02,13:05,1568,651
2022/11/02,13:10,1583,650
2022/11/02,13:15,1578,618
2022/11/02,13:20,1571,579
2022/11/02,13:25,1588,584
2022/11/02,13:30,1592,608
2022/11/02,13:35,1600,614
2022/11/02,13:40,1618,603
2022/11/02,13:45,1611,590
2022/11/02,13:50,1599,576
2022/11/02,13:55,1612,560
2022/11/02,14:00,1608,542
2022/11/02,14:05,1613,535
2022/11/02,14:10,1620,542
2022/11/02,14:15,1640,539
2022/11/02,14:20,1637,520
2022/11/02,14:25,1643,500
2022/11/02,14:30,1643,485
2022/11/02,14:35,1634,469
2022/11/02,14:40,1645,456
2022/11/02,14:45,1646,440
2022/11/02,14:50,1638,423
2022/11/02,14:55,1650,405
2022/11/02,15:00,1619,390
2022/11/02,15:05,1609,373
2022/11/02,15:10,1615,352
2022/11/02,15:15,1624,334
2022/11/02,15:20,1630,317
2022/11/02,15:25,1634,298
2022/11/02,15:30,1635,278
2022/11/02,15:35,1631,259
2022/11/02,15:40,1630,240
2022/11/02,15:45,1621,222
2022/11/02,15:50,1613,196
2022/11/02,15:55,1617,170
2022/11/02,16:00,1617,153
2022/11/02,16:05,1611,137
2022/11/02,16:10,1613,117
2022/11/02,16:15,1603,95
2022/11/02,16:20,1608,76
2022/11/02,16:25,1617,59
2022/11/02,16:30,1610,42
2022/11/02,16:35,1611,30
2022/11/02,16:40,1612,19
2022/11/02,16:45,1596,8
2022/11/02,16:50,1589,2
2022/11/02,16:55,1597,0
2022/11/02,17:00,1587,0
2022/11/02,17:05,1591,0
2022/11/02,17:10,1606,0
2022/11/02,17:15,1609,0
2022/11/02,17:20,1607,0
2022/11/02,17:25,1598,0
2022/11/02,17:30,1587,0
2022/11/02,17:35,1575,0
2022/11/02,17:40,1577,0
2022/11/02,17:45,1574,0
2022/11/02,17:50,1567,0
2022/11/02,17:55,1579,0
2022/11/02,18:00,1580,0
2022/11/02,18:05,1565,0
2022/11/02,18:10,1563,0
2022/11/02,18:15,1554,0
2022/11/02,18:20,1555,0
2022/11/02,18:25,1566,0
2022/11/02,18:30,1550,0
2022/11/02,18:35,1550,0
2022/11/02,18:40,1556,0
2022/11/02,18:45,1526,0
2022/11/02,18:50,1523,0
2022/11/02,18:55,1529,0
2022/11/02,19:00,1505,0
2022/11/02,19:05,1491,0
2022/11/02,19:10,1494,0
2022/11/02,19:15,1483,0
2022/11/02,19:20,1487,0
2022/11/02,19:25,1479,0
2022/11/02,19:30,1474,0
2022/11/02,19:35,1464,0
2022/11/02,19:40,1469,0
2022/11/02,19:45,1462,0
2022/11/02,19:50,1450,0
2022/11/02,19:55,1453,0
2022/11/02,20:00,1440,0
2022/11/02,20:05,1444,0
2022/11/02,20:10,1432,0
2022/11/02,20:15,1444,0
2022/11/02,20:20,1427,0
2022/11/02,20:25,1430,0
2022/11/02,20:30,1429,0
2022/11/02,20:35,1427,0
2022/11/02,20:40,1446,0
2022/11/02,20:45,1435,0
2022/11/02,20:50,1416,0
2022/11/02,20:55,1403,0
2022/11/02,21:00,1402,0
2022/11/02,21:05,1407,0
2022/11/02,21:10,1391,0
2022/11/02,21:15,1374,0
2022/11/02,21:20,1385,0
2022/11/02,21:25,1389,0
2022/11/02,21:30,1384,0
2022/11/02,21:35,1377,0
2022/11/02,21:40,1375,0
2022/11/02,21:45,1366,0
2022/11/02,21:50,1373,0
2022/11/02,21:55,1378,0
2022/11/02,22:00,1360,0
2022/11/02,22:05,1351,0
2022/11/02,22:10,1350,0
2022/11/02,22:15,1339,0
2022/11/02,22:20,1344,0
2022/11/02,22:25,1337,0
2022/11/02,22:30,1344,0
2022/11/02,22:35,1323,0
2022/11/02,22:40,1309,0
2022/11/02,22:45,1314,0
2022/11/02,22:50,1306,0
2022/11/02,22:55,1306,0
2022/11/02,23:00,1316,0
2022/11/02,23:05,1317,0
2022/11/02,23:10,1325,0
2022/11/02,23:15,1316,0
2022/11/02,23:20,1312,0
2022/11/02,23:25,1308,0
2022/11/02,23:30,1297,0
2022/11/02,23:35,1281,0
2022/11/02,23:40,1274,0
2022/11/02,23:45,1269,0
2022/11/02,23:50,1258,0
2022/11/02,23:55,1258,0
