2022/04/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1915,11:00〜12:00,04月08日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/08,10:20,1613,797
2022/04/08,10:25,1633,804
2022/04/08,10:30,1623,808
2022/04/08,10:35,1621,815
2022/04/08,10:40,1638,821
2022/04/08,10:45,1616,825
2022/04/08,10:50,1617,829
2022/04/08,10:55,1633,834
2022/04/08,11:00,1620,836
2022/04/08,11:05,1611,840
2022/04/08,11:10,1619,846
2022/04/08,11:15,1621,850
2022/04/08,11:20,1606,853
2022/04/08,11:25,1624,855
2022/04/08,11:30,1613,857
2022/04/08,11:35,1606,858
2022/04/08,11:40,1615,860
2022/04/08,11:45,1607,860
2022/04/08,11:50,1598,860
2022/04/08,11:55,1597,860
2022/04/08,12:00,1556,860
2022/04/08,12:05,1523,860
2022/04/08,12:10,1520,860
2022/04/08,12:15,1508,858
2022/04/08,12:20,1499,857
2022/04/08,12:25,1508,855
2022/04/08,12:30,1491,848
2022/04/08,12:35,1493,845
2022/04/08,12:40,1487,847
2022/04/08,12:45,1486,845
2022/04/08,12:50,1500,842
2022/04/08,12:55,1528,839
2022/04/08,13:00,1537,834
2022/04/08,13:05,1561,830
2022/04/08,13:10,1564,825
2022/04/08,13:15,1557,820
2022/04/08,13:20,1567,814
2022/04/08,13:25,1582,808
2022/04/08,13:30,1579,801
2022/04/08,13:35,1575,795
2022/04/08,13:40,1578,788
2022/04/08,13:45,1560,781
2022/04/08,13:50,1564,773
2022/04/08,13:55,1567,765
2022/04/08,14:00,1563,756
2022/04/08,14:05,1563,746
2022/04/08,14:10,1569,737
2022/04/08,14:15,1565,727
2022/04/08,14:20,1562,717
2022/04/08,14:25,1549,705
2022/04/08,14:30,1552,694
2022/04/08,14:35,1549,682
2022/04/08,14:40,1552,671
2022/04/08,14:45,1553,658
2022/04/08,14:50,1531,645
2022/04/08,14:55,1530,632
2022/04/08,15:00,1517,618
2022/04/08,15:05,1505,604
2022/04/08,15:10,1513,589
2022/04/08,15:15,1519,574
2022/04/08,15:20,1529,559
2022/04/08,15:25,1519,544
2022/04/08,15:30,1521,528
2022/04/08,15:35,1508,511
2022/04/08,15:40,1523,494
2022/04/08,15:45,1527,477
2022/04/08,15:50,1525,461
2022/04/08,15:55,1541,443
2022/04/08,16:00,1547,424
2022/04/08,16:05,1542,406
2022/04/08,16:10,1545,388
2022/04/08,16:15,1546,370
2022/04/08,16:20,1544,350
2022/04/08,16:25,1559,329
2022/04/08,16:30,1545,306
2022/04/08,16:35,1529,280
2022/04/08,16:40,1532,259
2022/04/08,16:45,1537,243
2022/04/08,16:50,1521,227
2022/04/08,16:55,1528,209
2022/04/08,17:00,1502,189
2022/04/08,17:05,1492,168
2022/04/08,17:10,1509,148
2022/04/08,17:15,1494,131
2022/04/08,17:20,1498,115
2022/04/08,17:25,1499,97
2022/04/08,17:30,1490,79
2022/04/08,17:35,1488,63
2022/04/08,17:40,1493,49
2022/04/08,17:45,1482,35
2022/04/08,17:50,1477,24
2022/04/08,17:55,1475,14
2022/04/08,18:00,1483,7
2022/04/08,18:05,1476,1
2022/04/08,18:10,1490,0
2022/04/08,18:15,1498,0
2022/04/08,18:20,1500,0
2022/04/08,18:25,1525,0
2022/04/08,18:30,1527,0
2022/04/08,18:35,1519,0
2022/04/08,18:40,1521,0
2022/04/08,18:45,1524,0
2022/04/08,18:50,1513,0
2022/04/08,18:55,1505,0
2022/04/08,19:00,1499,0
2022/04/08,19:05,1477,0
2022/04/08,19:10,1492,0
2022/04/08,19:15,1485,0
2022/04/08,19:20,1478,0
2022/04/08,19:25,1476,0
2022/04/08,19:30,1478,0
2022/04/08,19:35,1470,0
2022/04/08,19:40,1466,0
2022/04/08,19:45,1453,0
2022/04/08,19:50,1449,0
2022/04/08,19:55,1456,0
2022/04/08,20:00,1439,0
2022/04/08,20:05,1444,0
2022/04/08,20:10,1432,0
2022/04/08,20:15,1438,0
2022/04/08,20:20,1438,0
2022/04/08,20:25,1439,0
2022/04/08,20:30,1430,0
2022/04/08,20:35,1423,0
2022/04/08,20:40,1432,0
2022/04/08,20:45,1424,0
2022/04/08,20:50,1423,0
2022/04/08,20:55,1429,0
2022/04/08,21:00,1413,0
2022/04/08,21:05,1416,0
2022/04/08,21:10,1410,0
2022/04/08,21:15,1386,0
2022/04/08,21:20,1396,0
2022/04/08,21:25,1395,0
2022/04/08,21:30,1392,0
2022/04/08,21:35,1373,0
2022/04/08,21:40,1374,0
2022/04/08,21:45,1364,0
2022/04/08,21:50,1365,0
2022/04/08,21:55,1372,0
2022/04/08,22:00,1384,0
2022/04/08,22:05,1371,0
2022/04/08,22:10,1382,0
2022/04/08,22:15,1362,0
2022/04/08,22:20,1352,0
2022/04/08,22:25,1339,0
2022/04/08,22:30,1358,0
2022/04/08,22:35,1349,0
2022/04/08,22:40,1360,0
2022/04/08,22:45,1345,0
2022/04/08,22:50,1337,0
2022/04/08,22:55,1330,0
2022/04/08,23:00,1348,0
2022/04/08,23:05,1345,0
2022/04/08,23:10,1355,0
2022/04/08,23:15,1325,0
2022/04/08,23:20,1328,0
2022/04/08,23:25,1326,0
2022/04/08,23:30,1310,0
2022/04/08,23:35,1305,0
2022/04/08,23:40,1308,0
2022/04/08,23:45,1288,0
2022/04/08,23:50,1280,0
2022/04/08,23:55,1278,0
