2022/08/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2788,14:00〜15:00,08月09日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/09,03:15,1360,0
2022/08/09,03:20,1372,0
2022/08/09,03:25,1368,0
2022/08/09,03:30,1374,0
2022/08/09,03:35,1374,0
2022/08/09,03:40,1374,0
2022/08/09,03:45,1371,0
2022/08/09,03:50,1360,0
2022/08/09,03:55,1361,0
2022/08/09,04:00,1369,0
2022/08/09,04:05,1364,0
2022/08/09,04:10,1366,0
2022/08/09,04:15,1367,0
2022/08/09,04:20,1360,0
2022/08/09,04:25,1363,0
2022/08/09,04:30,1357,0
2022/08/09,04:35,1368,0
2022/08/09,04:40,1383,0
2022/08/09,04:45,1380,0
2022/08/09,04:50,1370,0
2022/08/09,04:55,1366,0
2022/08/09,05:00,1374,0
2022/08/09,05:05,1369,0
2022/08/09,05:10,1366,0
2022/08/09,05:15,1368,0
2022/08/09,05:20,1370,0
2022/08/09,05:25,1367,0
2022/08/09,05:30,1368,0
2022/08/09,05:35,1362,1
2022/08/09,05:40,1359,1
2022/08/09,05:45,1365,3
2022/08/09,05:50,1365,5
2022/08/09,05:55,1367,10
2022/08/09,06:00,1375,15
2022/08/09,06:05,1376,22
2022/08/09,06:10,1387,31
2022/08/09,06:15,1399,39
2022/08/09,06:20,1406,46
2022/08/09,06:25,1415,57
2022/08/09,06:30,1427,69
2022/08/09,06:35,1454,85
2022/08/09,06:40,1483,102
2022/08/09,06:45,1488,114
2022/08/09,06:50,1514,127
2022/08/09,06:55,1524,144
2022/08/09,07:00,1542,159
2022/08/09,07:05,1567,167
2022/08/09,07:10,1578,175
2022/08/09,07:15,1608,192
2022/08/09,07:20,1614,208
2022/08/09,07:25,1641,221
2022/08/09,07:30,1657,235
2022/08/09,07:35,1681,262
2022/08/09,07:40,1708,294
2022/08/09,07:45,1732,315
2022/08/09,07:50,1758,331
2022/08/09,07:55,1791,344
2022/08/09,08:00,1819,351
2022/08/09,08:05,1860,359
2022/08/09,08:10,1903,366
2022/08/09,08:15,1934,378
2022/08/09,08:20,1974,396
2022/08/09,08:25,2010,397
2022/08/09,08:30,2021,394
2022/08/09,08:35,2050,413
2022/08/09,08:40,2091,451
2022/08/09,08:45,2119,473
2022/08/09,08:50,2138,471
2022/08/09,08:55,2159,469
2022/08/09,09:00,2180,485
2022/08/09,09:05,2195,504
2022/08/09,09:10,2219,521
2022/08/09,09:15,2231,541
2022/08/09,09:20,2234,560
2022/08/09,09:25,2262,577
2022/08/09,09:30,2272,591
2022/08/09,09:35,2279,595
2022/08/09,09:40,2291,598
2022/08/09,09:45,2295,599
2022/08/09,09:50,2293,586
2022/08/09,09:55,2295,571
2022/08/09,10:00,2292,576
2022/08/09,10:05,2287,604
2022/08/09,10:10,2303,630
2022/08/09,10:15,2323,636
2022/08/09,10:20,2317,630
2022/08/09,10:25,2342,633
2022/08/09,10:30,2344,639
2022/08/09,10:35,2348,656
2022/08/09,10:40,2359,667
2022/08/09,10:45,2355,673
2022/08/09,10:50,2352,679
2022/08/09,10:55,2366,681
2022/08/09,11:00,2359,671
2022/08/09,11:05,2366,675
2022/08/09,11:10,2379,702
2022/08/09,11:15,2385,718
2022/08/09,11:20,2387,721
2022/08/09,11:25,2407,710
2022/08/09,11:30,2390,691
2022/08/09,11:35,2401,690
2022/08/09,11:40,2413,697
2022/08/09,11:45,2410,687
2022/08/09,11:50,2387,674
2022/08/09,11:55,2394,668
2022/08/09,12:00,2354,656
2022/08/09,12:05,2317,645
2022/08/09,12:10,2317,642
2022/08/09,12:15,2310,642
2022/08/09,12:20,2298,648
2022/08/09,12:25,2305,640
2022/08/09,12:30,2292,624
2022/08/09,12:35,2294,648
2022/08/09,12:40,2309,671
2022/08/09,12:45,2312,675
2022/08/09,12:50,2323,675
2022/08/09,12:55,2344,679
2022/08/09,13:00,2353,668
2022/08/09,13:05,2368,639
2022/08/09,13:10,2377,636
2022/08/09,13:15,2384,643
2022/08/09,13:20,2385,629
2022/08/09,13:25,2386,615
2022/08/09,13:30,2386,616
2022/08/09,13:35,2390,614
2022/08/09,13:40,2412,611
2022/08/09,13:45,2405,603
2022/08/09,13:50,2394,578
2022/08/09,13:55,2400,561
2022/08/09,14:00,2396,563
2022/08/09,14:05,2400,570
2022/08/09,14:10,2401,561
2022/08/09,14:15,2414,551
2022/08/09,14:20,2415,561
2022/08/09,14:25,2420,554
2022/08/09,14:30,2419,530
2022/08/09,14:35,2413,508
2022/08/09,14:40,2412,484
2022/08/09,14:45,2401,460
2022/08/09,14:50,2387,448
2022/08/09,14:55,2383,442
2022/08/09,15:00,2358,429
2022/08/09,15:05,2342,416
2022/08/09,15:10,2348,400
2022/08/09,15:15,2350,387
2022/08/09,15:20,2367,385
2022/08/09,15:25,2376,380
2022/08/09,15:30,2377,366
2022/08/09,15:35,2369,350
2022/08/09,15:40,2379,340
2022/08/09,15:45,2371,321
2022/08/09,15:50,2364,308
2022/08/09,15:55,2366,298
2022/08/09,16:00,2364,285
2022/08/09,16:05,2350,270
2022/08/09,16:10,2355,257
2022/08/09,16:15,2351,246
2022/08/09,16:20,2343,238
2022/08/09,16:25,2338,225
2022/08/09,16:30,2318,210
2022/08/09,16:35,2311,199
2022/08/09,16:40,2298,186
2022/08/09,16:45,2274,172
2022/08/09,16:50,2248,154
2022/08/09,16:55,2228,143
2022/08/09,17:00,2194,140
2022/08/09,17:05,2161,130
2022/08/09,17:10,2164,115
2022/08/09,17:15,2153,105
2022/08/09,17:20,2157,95
2022/08/09,17:25,2163,86
2022/08/09,17:30,2165,75
2022/08/09,17:35,2180,62
2022/08/09,17:40,2191,49
2022/08/09,17:45,2204,38
2022/08/09,17:50,2193,29
2022/08/09,17:55,2169,21
2022/08/09,18:00,2121,15
2022/08/09,18:05,2107,10
2022/08/09,18:10,2107,6
2022/08/09,18:15,2108,4
2022/08/09,18:20,2098,2
2022/08/09,18:25,2107,0
2022/08/09,18:30,2090,0
2022/08/09,18:35,2089,0
2022/08/09,18:40,2092,0
2022/08/09,18:45,2081,0
2022/08/09,18:50,2071,0
2022/08/09,18:55,2069,0
2022/08/09,19:00,2058,0
2022/08/09,19:05,2031,0
2022/08/09,19:10,2031,0
2022/08/09,19:15,2022,0
2022/08/09,19:20,2008,0
2022/08/09,19:25,2004,0
2022/08/09,19:30,1989,0
2022/08/09,19:35,1973,0
2022/08/09,19:40,1975,0
2022/08/09,19:45,1960,0
2022/08/09,19:50,1955,0
2022/08/09,19:55,1952,0
2022/08/09,20:00,1923,0
2022/08/09,20:05,1926,0
2022/08/09,20:10,1923,0
2022/08/09,20:15,1923,0
2022/08/09,20:20,1912,0
2022/08/09,20:25,1906,0
2022/08/09,20:30,1893,0
2022/08/09,20:35,1892,0
2022/08/09,20:40,1903,0
2022/08/09,20:45,1884,0
2022/08/09,20:50,1873,0
2022/08/09,20:55,1862,0
2022/08/09,21:00,1848,0
2022/08/09,21:05,1849,0
2022/08/09,21:10,1837,0
2022/08/09,21:15,1826,0
2022/08/09,21:20,1826,0
2022/08/09,21:25,1814,0
2022/08/09,21:30,1809,0
2022/08/09,21:35,1789,0
2022/08/09,21:40,1803,0
2022/08/09,21:45,1783,0
2022/08/09,21:50,1776,0
2022/08/09,21:55,1776,0
2022/08/09,22:00,1751,0
2022/08/09,22:05,1749,0
2022/08/09,22:10,1760,0
2022/08/09,22:15,1758,0
2022/08/09,22:20,1749,0
2022/08/09,22:25,1741,0
2022/08/09,22:30,1729,0
2022/08/09,22:35,1729,0
2022/08/09,22:40,1714,0
2022/08/09,22:45,1688,0
2022/08/09,22:50,1691,0
2022/08/09,22:55,1677,0
2022/08/09,23:00,1690,0
2022/08/09,23:05,1673,0
2022/08/09,23:10,1668,0
2022/08/09,23:15,1677,0
2022/08/09,23:20,1676,0
2022/08/09,23:25,1666,0
2022/08/09,23:30,1646,0
2022/08/09,23:35,1637,0
2022/08/09,23:40,1616,0
2022/08/09,23:45,1612,0
2022/08/09,23:50,1604,0
2022/08/09,23:55,1591,0
