2022/02/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2549,09:00〜10:00,02月04日,16:27,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/04,01:55,1587,0
2022/02/04,02:00,1591,0
2022/02/04,02:05,1576,0
2022/02/04,02:10,1568,0
2022/02/04,02:15,1582,0
2022/02/04,02:20,1580,0
2022/02/04,02:25,1574,0
2022/02/04,02:30,1575,0
2022/02/04,02:35,1577,0
2022/02/04,02:40,1578,0
2022/02/04,02:45,1581,0
2022/02/04,02:50,1574,0
2022/02/04,02:55,1584,0
2022/02/04,03:00,1583,0
2022/02/04,03:05,1587,0
2022/02/04,03:10,1594,0
2022/02/04,03:15,1594,0
2022/02/04,03:20,1590,0
2022/02/04,03:25,1576,0
2022/02/04,03:30,1592,0
2022/02/04,03:35,1579,0
2022/02/04,03:40,1580,0
2022/02/04,03:45,1580,0
2022/02/04,03:50,1569,0
2022/02/04,03:55,1580,0
2022/02/04,04:00,1581,0
2022/02/04,04:05,1572,0
2022/02/04,04:10,1578,0
2022/02/04,04:15,1575,0
2022/02/04,04:20,1581,0
2022/02/04,04:25,1571,0
2022/02/04,04:30,1567,0
2022/02/04,04:35,1572,0
2022/02/04,04:40,1571,0
2022/02/04,04:45,1576,0
2022/02/04,04:50,1581,0
2022/02/04,04:55,1586,0
2022/02/04,05:00,1591,0
2022/02/04,05:05,1594,0
2022/02/04,05:10,1610,0
2022/02/04,05:15,1611,0
2022/02/04,05:20,1624,0
2022/02/04,05:25,1631,0
2022/02/04,05:30,1631,0
2022/02/04,05:35,1636,0
2022/02/04,05:40,1637,0
2022/02/04,05:45,1649,0
2022/02/04,05:50,1659,0
2022/02/04,05:55,1666,0
2022/02/04,06:00,1680,0
2022/02/04,06:05,1709,0
2022/02/04,06:10,1733,0
2022/02/04,06:15,1754,0
2022/02/04,06:20,1754,0
2022/02/04,06:25,1767,0
2022/02/04,06:30,1783,0
2022/02/04,06:35,1814,0
2022/02/04,06:40,1834,0
2022/02/04,06:45,1842,0
2022/02/04,06:50,1869,0
2022/02/04,06:55,1874,0
2022/02/04,07:00,1875,0
2022/02/04,07:05,1890,0
2022/02/04,07:10,1870,1
2022/02/04,07:15,1905,4
2022/02/04,07:20,1916,9
2022/02/04,07:25,1928,15
2022/02/04,07:30,1933,22
2022/02/04,07:35,1951,29
2022/02/04,07:40,1958,36
2022/02/04,07:45,1981,43
2022/02/04,07:50,2001,53
2022/02/04,07:55,2030,63
2022/02/04,08:00,2045,79
2022/02/04,08:05,2071,99
2022/02/04,08:10,2111,113
2022/02/04,08:15,2107,117
2022/02/04,08:20,2102,128
2022/02/04,08:25,2131,146
2022/02/04,08:30,2146,159
2022/02/04,08:35,2158,169
2022/02/04,08:40,2183,181
2022/02/04,08:45,2185,199
2022/02/04,08:50,2201,212
2022/02/04,08:55,2204,218
2022/02/04,09:00,2201,238
2022/02/04,09:05,2215,267
2022/02/04,09:10,2232,293
2022/02/04,09:15,2221,311
2022/02/04,09:20,2214,317
2022/02/04,09:25,2210,329
2022/02/04,09:30,2214,353
2022/02/04,09:35,2213,376
2022/02/04,09:40,2211,392
2022/02/04,09:45,2190,410
2022/02/04,09:50,2190,432
2022/02/04,09:55,2197,456
2022/02/04,10:00,2192,483
2022/02/04,10:05,2153,492
2022/02/04,10:10,2155,495
2022/02/04,10:15,2152,505
2022/02/04,10:20,2138,512
2022/02/04,10:25,2131,530
2022/02/04,10:30,2134,549
2022/02/04,10:35,2116,561
2022/02/04,10:40,2115,575
2022/02/04,10:45,2093,580
2022/02/04,10:50,2065,588
2022/02/04,10:55,2086,612
2022/02/04,11:00,2068,626
2022/02/04,11:05,2070,632
2022/02/04,11:10,2085,639
2022/02/04,11:15,2074,631
2022/02/04,11:20,2050,614
2022/02/04,11:25,2066,620
2022/02/04,11:30,2069,626
2022/02/04,11:35,2054,599
2022/02/04,11:40,2060,580
2022/02/04,11:45,2050,594
2022/02/04,11:50,2041,599
2022/02/04,11:55,2032,589
2022/02/04,12:00,1991,586
2022/02/04,12:05,1936,587
2022/02/04,12:10,1939,589
2022/02/04,12:15,1921,603
2022/02/04,12:20,1908,607
2022/02/04,12:25,1905,616
2022/02/04,12:30,1903,643
2022/02/04,12:35,1900,648
2022/02/04,12:40,1905,634
2022/02/04,12:45,1898,594
2022/02/04,12:50,1894,555
2022/02/04,12:55,1916,552
2022/02/04,13:00,1939,579
2022/02/04,13:05,1968,601
2022/02/04,13:10,1981,592
2022/02/04,13:15,1973,571
2022/02/04,13:20,1961,541
2022/02/04,13:25,1940,509
2022/02/04,13:30,1933,510
2022/02/04,13:35,1930,528
2022/02/04,13:40,1950,533
2022/02/04,13:45,1940,538
2022/02/04,13:50,1941,553
2022/02/04,13:55,1947,554
2022/02/04,14:00,1938,538
2022/02/04,14:05,1923,516
2022/02/04,14:10,1930,488
2022/02/04,14:15,1937,466
2022/02/04,14:20,1931,470
2022/02/04,14:25,1940,486
2022/02/04,14:30,1954,501
2022/02/04,14:35,1950,508
2022/02/04,14:40,1963,493
2022/02/04,14:45,1952,470
2022/02/04,14:50,1948,461
2022/02/04,14:55,1957,451
2022/02/04,15:00,1934,425
2022/02/04,15:05,1920,403
2022/02/04,15:10,1923,384
2022/02/04,15:15,1929,365
2022/02/04,15:20,1937,346
2022/02/04,15:25,1923,322
2022/02/04,15:30,1926,307
2022/02/04,15:35,1924,293
2022/02/04,15:40,1944,273
2022/02/04,15:45,1932,258
2022/02/04,15:50,1947,248
2022/02/04,15:55,1967,234
2022/02/04,16:00,1982,222
2022/02/04,16:05,1993,220
2022/02/04,16:10,2004,208
2022/02/04,16:15,2021,190
2022/02/04,16:20,2032,173
2022/02/04,16:25,2035,155
2022/02/04,16:30,2034,139
2022/02/04,16:35,2008,122
2022/02/04,16:40,1973,98
2022/02/04,16:45,1972,75
2022/02/04,16:50,1980,57
2022/02/04,16:55,1996,42
2022/02/04,17:00,1980,28
2022/02/04,17:05,1987,16
2022/02/04,17:10,1998,7
2022/02/04,17:15,2012,1
2022/02/04,17:20,2024,0
2022/02/04,17:25,2040,0
2022/02/04,17:30,2035,0
2022/02/04,17:35,2034,0
2022/02/04,17:40,2051,0
2022/02/04,17:45,2044,0
2022/02/04,17:50,2052,0
2022/02/04,17:55,2063,0
2022/02/04,18:00,2049,0
2022/02/04,18:05,2043,0
2022/02/04,18:10,2053,0
2022/02/04,18:15,2057,0
2022/02/04,18:20,2040,0
2022/02/04,18:25,2041,0
2022/02/04,18:30,2029,0
2022/02/04,18:35,2028,0
2022/02/04,18:40,2030,0
2022/02/04,18:45,2011,0
2022/02/04,18:50,2006,0
2022/02/04,18:55,2016,0
2022/02/04,19:00,2005,0
2022/02/04,19:05,1984,0
2022/02/04,19:10,1997,0
2022/02/04,19:15,1981,0
2022/02/04,19:20,1978,0
2022/02/04,19:25,1972,0
2022/02/04,19:30,1964,0
2022/02/04,19:35,1966,0
2022/02/04,19:40,1967,0
2022/02/04,19:45,1969,0
2022/02/04,19:50,1956,0
2022/02/04,19:55,1954,0
2022/02/04,20:00,1945,0
2022/02/04,20:05,1935,0
2022/02/04,20:10,1925,0
2022/02/04,20:15,1913,0
2022/02/04,20:20,1910,0
2022/02/04,20:25,1915,0
2022/02/04,20:30,1907,0
2022/02/04,20:35,1905,0
2022/02/04,20:40,1916,0
2022/02/04,20:45,1906,0
2022/02/04,20:50,1893,0
2022/02/04,20:55,1903,0
2022/02/04,21:00,1881,0
2022/02/04,21:05,1878,0
2022/02/04,21:10,1877,0
2022/02/04,21:15,1875,0
2022/02/04,21:20,1862,0
2022/02/04,21:25,1858,0
2022/02/04,21:30,1839,0
2022/02/04,21:35,1825,0
2022/02/04,21:40,1838,0
2022/02/04,21:45,1828,0
2022/02/04,21:50,1816,0
2022/02/04,21:55,1818,0
2022/02/04,22:00,1801,0
2022/02/04,22:05,1799,0
2022/02/04,22:10,1782,0
2022/02/04,22:15,1788,0
2022/02/04,22:20,1790,0
2022/02/04,22:25,1778,0
2022/02/04,22:30,1776,0
2022/02/04,22:35,1767,0
2022/02/04,22:40,1745,0
2022/02/04,22:45,1735,0
2022/02/04,22:50,1732,0
2022/02/04,22:55,1710,0
2022/02/04,23:00,1725,0
2022/02/04,23:05,1732,0
2022/02/04,23:10,1719,0
2022/02/04,23:15,1716,0
2022/02/04,23:20,1711,0
2022/02/04,23:25,1703,0
2022/02/04,23:30,1706,0
2022/02/04,23:35,1695,0
2022/02/04,23:40,1677,0
2022/02/04,23:45,1671,0
2022/02/04,23:50,1670,0
2022/02/04,23:55,1655,0
