2022/09/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1821,10:00〜11:00,09月24日,23:15,25,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/09/24,12:35,1376,702
2022/09/24,12:40,1377,693
2022/09/24,12:45,1384,695
2022/09/24,12:50,1396,689
2022/09/24,12:55,1378,669
2022/09/24,13:00,1381,668
2022/09/24,13:05,1384,677
2022/09/24,13:10,1389,673
2022/09/24,13:15,1412,665
2022/09/24,13:20,1417,659
2022/09/24,13:25,1411,641
2022/09/24,13:30,1399,619
2022/09/24,13:35,1404,602
2022/09/24,13:40,1402,598
2022/09/24,13:45,1414,601
2022/09/24,13:50,1417,610
2022/09/24,13:55,1426,616
2022/09/24,14:00,1405,609
2022/09/24,14:05,1411,596
2022/09/24,14:10,1412,573
2022/09/24,14:15,1406,550
2022/09/24,14:20,1413,540
2022/09/24,14:25,1414,529
2022/09/24,14:30,1407,522
2022/09/24,14:35,1406,531
2022/09/24,14:40,1407,527
2022/09/24,14:45,1433,514
2022/09/24,14:50,1418,490
2022/09/24,14:55,1400,470
2022/09/24,15:00,1388,462
2022/09/24,15:05,1380,451
2022/09/24,15:10,1383,437
2022/09/24,15:15,1404,423
2022/09/24,15:20,1406,403
2022/09/24,15:25,1409,385
2022/09/24,15:30,1416,373
2022/09/24,15:35,1413,360
2022/09/24,15:40,1406,348
2022/09/24,15:45,1415,333
2022/09/24,15:50,1400,316
2022/09/24,15:55,1392,300
2022/09/24,16:00,1414,283
2022/09/24,16:05,1395,259
2022/09/24,16:10,1392,243
2022/09/24,16:15,1410,225
2022/09/24,16:20,1398,209
2022/09/24,16:25,1398,189
2022/09/24,16:30,1404,170
2022/09/24,16:35,1385,151
2022/09/24,16:40,1394,133
2022/09/24,16:45,1385,117
2022/09/24,16:50,1367,101
2022/09/24,16:55,1360,83
2022/09/24,17:00,1352,67
2022/09/24,17:05,1336,52
2022/09/24,17:10,1348,40
2022/09/24,17:15,1347,30
2022/09/24,17:20,1344,21
2022/09/24,17:25,1348,15
2022/09/24,17:30,1350,8
2022/09/24,17:35,1358,1
2022/09/24,17:40,1363,0
2022/09/24,17:45,1351,0
2022/09/24,17:50,1359,0
2022/09/24,17:55,1351,0
2022/09/24,18:00,1366,0
2022/09/24,18:05,1372,0
2022/09/24,18:10,1375,0
2022/09/24,18:15,1367,0
2022/09/24,18:20,1369,0
2022/09/24,18:25,1370,0
2022/09/24,18:30,1356,0
2022/09/24,18:35,1349,0
2022/09/24,18:40,1356,0
2022/09/24,18:45,1339,0
2022/09/24,18:50,1317,0
2022/09/24,18:55,1318,0
2022/09/24,19:00,1301,0
2022/09/24,19:05,1302,0
2022/09/24,19:10,1320,0
2022/09/24,19:15,1320,0
2022/09/24,19:20,1311,0
2022/09/24,19:25,1309,0
2022/09/24,19:30,1298,0
2022/09/24,19:35,1284,0
2022/09/24,19:40,1294,0
2022/09/24,19:45,1283,0
2022/09/24,19:50,1282,0
2022/09/24,19:55,1276,0
2022/09/24,20:00,1260,0
2022/09/24,20:05,1239,0
2022/09/24,20:10,1263,0
2022/09/24,20:15,1265,0
2022/09/24,20:20,1251,0
2022/09/24,20:25,1238,0
2022/09/24,20:30,1234,0
2022/09/24,20:35,1233,0
2022/09/24,20:40,1251,0
2022/09/24,20:45,1246,0
2022/09/24,20:50,1236,0
2022/09/24,20:55,1218,0
2022/09/24,21:00,1207,0
2022/09/24,21:05,1225,0
2022/09/24,21:10,1222,0
2022/09/24,21:15,1212,0
2022/09/24,21:20,1222,0
2022/09/24,21:25,1209,0
2022/09/24,21:30,1209,0
2022/09/24,21:35,1176,0
2022/09/24,21:40,1182,0
2022/09/24,21:45,1176,0
2022/09/24,21:50,1152,0
2022/09/24,21:55,1158,0
2022/09/24,22:00,1164,0
2022/09/24,22:05,1161,0
2022/09/24,22:10,1151,0
2022/09/24,22:15,1159,0
2022/09/24,22:20,1147,0
2022/09/24,22:25,1157,0
2022/09/24,22:30,1148,0
2022/09/24,22:35,1155,0
2022/09/24,22:40,1132,0
2022/09/24,22:45,1105,0
2022/09/24,22:50,1110,0
2022/09/24,22:55,1114,0
2022/09/24,23:00,1143,0
2022/09/24,23:05,1134,0
2022/09/24,23:10,1139,0
2022/09/24,23:15,1126,0
2022/09/24,23:20,1110,0
2022/09/24,23:25,1110,0
2022/09/24,23:30,1104,0
2022/09/24,23:35,1104,0
2022/09/24,23:40,1094,0
2022/09/24,23:45,1095,0
2022/09/24,23:50,1063,0
2022/09/24,23:55,1069,0
