2022/01/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2659,09:00〜10:00,01月12日,16:34,14,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/12,06:05,1729,0
2022/01/12,06:10,1758,0
2022/01/12,06:15,1786,0
2022/01/12,06:20,1800,0
2022/01/12,06:25,1810,0
2022/01/12,06:30,1814,0
2022/01/12,06:35,1844,0
2022/01/12,06:40,1876,0
2022/01/12,06:45,1879,0
2022/01/12,06:50,1902,0
2022/01/12,06:55,1902,0
2022/01/12,07:00,1915,0
2022/01/12,07:05,1960,0
2022/01/12,07:10,1960,0
2022/01/12,07:15,1990,1
2022/01/12,07:20,1979,4
2022/01/12,07:25,1984,11
2022/01/12,07:30,2004,21
2022/01/12,07:35,2035,33
2022/01/12,07:40,2056,50
2022/01/12,07:45,2062,75
2022/01/12,07:50,2092,98
2022/01/12,07:55,2110,115
2022/01/12,08:00,2137,133
2022/01/12,08:05,2176,153
2022/01/12,08:10,2217,171
2022/01/12,08:15,2233,196
2022/01/12,08:20,2251,210
2022/01/12,08:25,2279,207
2022/01/12,08:30,2281,213
2022/01/12,08:35,2297,235
2022/01/12,08:40,2317,261
2022/01/12,08:45,2335,287
2022/01/12,08:50,2336,309
2022/01/12,08:55,2347,317
2022/01/12,09:00,2350,326
2022/01/12,09:05,2351,343
2022/01/12,09:10,2362,359
2022/01/12,09:15,2363,376
2022/01/12,09:20,2358,391
2022/01/12,09:25,2357,400
2022/01/12,09:30,2367,418
2022/01/12,09:35,2368,438
2022/01/12,09:40,2359,440
2022/01/12,09:45,2357,452
2022/01/12,09:50,2328,473
2022/01/12,09:55,2316,480
2022/01/12,10:00,2313,485
2022/01/12,10:05,2304,503
2022/01/12,10:10,2308,516
2022/01/12,10:15,2303,515
2022/01/12,10:20,2290,513
2022/01/12,10:25,2275,517
2022/01/12,10:30,2290,522
2022/01/12,10:35,2273,522
2022/01/12,10:40,2279,522
2022/01/12,10:45,2274,526
2022/01/12,10:50,2243,527
2022/01/12,10:55,2238,525
2022/01/12,11:00,2227,535
2022/01/12,11:05,2245,541
2022/01/12,11:10,2253,544
2022/01/12,11:15,2252,568
2022/01/12,11:20,2232,588
2022/01/12,11:25,2228,591
2022/01/12,11:30,2238,590
2022/01/12,11:35,2224,584
2022/01/12,11:40,2220,581
2022/01/12,11:45,2223,571
2022/01/12,11:50,2188,562
2022/01/12,11:55,2174,565
2022/01/12,12:00,2141,567
2022/01/12,12:05,2091,579
2022/01/12,12:10,2091,583
2022/01/12,12:15,2081,567
2022/01/12,12:20,2076,570
2022/01/12,12:25,2063,572
2022/01/12,12:30,2050,558
2022/01/12,12:35,2036,570
2022/01/12,12:40,2053,591
2022/01/12,12:45,2062,586
2022/01/12,12:50,2056,583
2022/01/12,12:55,2075,589
2022/01/12,13:00,2092,593
2022/01/12,13:05,2115,585
2022/01/12,13:10,2130,577
2022/01/12,13:15,2133,575
2022/01/12,13:20,2138,573
2022/01/12,13:25,2131,562
2022/01/12,13:30,2143,563
2022/01/12,13:35,2127,558
2022/01/12,13:40,2139,539
2022/01/12,13:45,2132,525
2022/01/12,13:50,2127,511
2022/01/12,13:55,2135,512
2022/01/12,14:00,2132,529
2022/01/12,14:05,2143,543
2022/01/12,14:10,2145,531
2022/01/12,14:15,2156,516
2022/01/12,14:20,2165,501
2022/01/12,14:25,2160,484
2022/01/12,14:30,2156,473
2022/01/12,14:35,2151,457
2022/01/12,14:40,2145,433
2022/01/12,14:45,2145,424
2022/01/12,14:50,2151,430
2022/01/12,14:55,2147,416
2022/01/12,15:00,2124,390
2022/01/12,15:05,2110,372
2022/01/12,15:10,2109,358
2022/01/12,15:15,2116,342
2022/01/12,15:20,2125,323
2022/01/12,15:25,2129,303
2022/01/12,15:30,2136,284
2022/01/12,15:35,2147,265
2022/01/12,15:40,2137,234
2022/01/12,15:45,2140,211
2022/01/12,15:50,2149,199
2022/01/12,15:55,2162,184
2022/01/12,16:00,2153,172
2022/01/12,16:05,2151,158
2022/01/12,16:10,2170,138
2022/01/12,16:15,2162,117
2022/01/12,16:20,2160,97
2022/01/12,16:25,2176,77
2022/01/12,16:30,2175,56
2022/01/12,16:35,2177,40
2022/01/12,16:40,2201,27
2022/01/12,16:45,2195,16
2022/01/12,16:50,2200,5
2022/01/12,16:55,2208,0
2022/01/12,17:00,2189,0
2022/01/12,17:05,2196,0
2022/01/12,17:10,2217,0
2022/01/12,17:15,2220,0
2022/01/12,17:20,2226,0
2022/01/12,17:25,2231,0
2022/01/12,17:30,2223,0
2022/01/12,17:35,2228,0
2022/01/12,17:40,2240,0
2022/01/12,17:45,2227,0
2022/01/12,17:50,2217,0
2022/01/12,17:55,2232,0
2022/01/12,18:00,2237,0
2022/01/12,18:05,2226,0
2022/01/12,18:10,2231,0
2022/01/12,18:15,2209,0
2022/01/12,18:20,2205,0
2022/01/12,18:25,2204,0
2022/01/12,18:30,2194,0
2022/01/12,18:35,2187,0
2022/01/12,18:40,2200,0
2022/01/12,18:45,2199,0
2022/01/12,18:50,2190,0
2022/01/12,18:55,2184,0
2022/01/12,19:00,2190,0
2022/01/12,19:05,2165,0
2022/01/12,19:10,2177,0
2022/01/12,19:15,2149,0
2022/01/12,19:20,2145,0
2022/01/12,19:25,2150,0
2022/01/12,19:30,2129,0
2022/01/12,19:35,2125,0
2022/01/12,19:40,2128,0
2022/01/12,19:45,2124,0
2022/01/12,19:50,2111,0
2022/01/12,19:55,2110,0
2022/01/12,20:00,2098,0
2022/01/12,20:05,2073,0
2022/01/12,20:10,2078,0
2022/01/12,20:15,2093,0
2022/01/12,20:20,2088,0
2022/01/12,20:25,2083,0
2022/01/12,20:30,2076,0
2022/01/12,20:35,2070,0
2022/01/12,20:40,2088,0
2022/01/12,20:45,2071,0
2022/01/12,20:50,2067,0
2022/01/12,20:55,2057,0
2022/01/12,21:00,2046,0
2022/01/12,21:05,2045,0
2022/01/12,21:10,2035,0
2022/01/12,21:15,2037,0
2022/01/12,21:20,2026,0
2022/01/12,21:25,2014,0
2022/01/12,21:30,1999,0
2022/01/12,21:35,1987,0
2022/01/12,21:40,1985,0
2022/01/12,21:45,1984,0
2022/01/12,21:50,1973,0
2022/01/12,21:55,1967,0
2022/01/12,22:00,1952,0
2022/01/12,22:05,1944,0
2022/01/12,22:10,1919,0
2022/01/12,22:15,1922,0
2022/01/12,22:20,1898,0
2022/01/12,22:25,1888,0
2022/01/12,22:30,1883,0
2022/01/12,22:35,1875,0
2022/01/12,22:40,1862,0
2022/01/12,22:45,1857,0
2022/01/12,22:50,1839,0
2022/01/12,22:55,1833,0
2022/01/12,23:00,1841,0
2022/01/12,23:05,1845,0
2022/01/12,23:10,1857,0
2022/01/12,23:15,1839,0
2022/01/12,23:20,1834,0
2022/01/12,23:25,1837,0
2022/01/12,23:30,1812,0
2022/01/12,23:35,1803,0
2022/01/12,23:40,1798,0
2022/01/12,23:45,1787,0
2022/01/12,23:50,1789,0
2022/01/12,23:55,1782,0
