2022/03/17 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1990,09:00〜10:00,03月16日,23:15,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/16,03:25,1359,0
2022/03/16,03:30,1358,0
2022/03/16,03:35,1358,0
2022/03/16,03:40,1364,0
2022/03/16,03:45,1371,0
2022/03/16,03:50,1368,0
2022/03/16,03:55,1355,0
2022/03/16,04:00,1341,0
2022/03/16,04:05,1372,0
2022/03/16,04:10,1371,0
2022/03/16,04:15,1375,0
2022/03/16,04:20,1372,0
2022/03/16,04:25,1371,0
2022/03/16,04:30,1364,0
2022/03/16,04:35,1360,0
2022/03/16,04:40,1364,0
2022/03/16,04:45,1361,0
2022/03/16,04:50,1343,0
2022/03/16,04:55,1351,0
2022/03/16,05:00,1367,0
2022/03/16,05:05,1378,0
2022/03/16,05:10,1385,0
2022/03/16,05:15,1383,0
2022/03/16,05:20,1382,0
2022/03/16,05:25,1396,0
2022/03/16,05:30,1398,0
2022/03/16,05:35,1400,0
2022/03/16,05:40,1386,0
2022/03/16,05:45,1393,0
2022/03/16,05:50,1391,0
2022/03/16,05:55,1390,0
2022/03/16,06:00,1406,0
2022/03/16,06:05,1434,0
2022/03/16,06:10,1448,0
2022/03/16,06:15,1439,0
2022/03/16,06:20,1445,0
2022/03/16,06:25,1450,0
2022/03/16,06:30,1444,2
2022/03/16,06:35,1456,9
2022/03/16,06:40,1464,18
2022/03/16,06:45,1465,29
2022/03/16,06:50,1456,41
2022/03/16,06:55,1465,55
2022/03/16,07:00,1468,70
2022/03/16,07:05,1478,88
2022/03/16,07:10,1484,107
2022/03/16,07:15,1497,125
2022/03/16,07:20,1504,145
2022/03/16,07:25,1532,167
2022/03/16,07:30,1534,188
2022/03/16,07:35,1545,210
2022/03/16,07:40,1545,231
2022/03/16,07:45,1549,253
2022/03/16,07:50,1539,274
2022/03/16,07:55,1562,295
2022/03/16,08:00,1571,316
2022/03/16,08:05,1602,335
2022/03/16,08:10,1637,353
2022/03/16,08:15,1634,370
2022/03/16,08:20,1646,387
2022/03/16,08:25,1640,407
2022/03/16,08:30,1647,425
2022/03/16,08:35,1673,444
2022/03/16,08:40,1701,461
2022/03/16,08:45,1707,476
2022/03/16,08:50,1714,492
2022/03/16,08:55,1721,510
2022/03/16,09:00,1710,528
2022/03/16,09:05,1713,542
2022/03/16,09:10,1722,559
2022/03/16,09:15,1711,578
2022/03/16,09:20,1717,594
2022/03/16,09:25,1720,610
2022/03/16,09:30,1719,625
2022/03/16,09:35,1719,638
2022/03/16,09:40,1729,648
2022/03/16,09:45,1729,659
2022/03/16,09:50,1731,671
2022/03/16,09:55,1723,683
2022/03/16,10:00,1727,692
2022/03/16,10:05,1690,699
2022/03/16,10:10,1686,709
2022/03/16,10:15,1712,720
2022/03/16,10:20,1700,726
2022/03/16,10:25,1718,732
2022/03/16,10:30,1700,740
2022/03/16,10:35,1705,748
2022/03/16,10:40,1704,755
2022/03/16,10:45,1692,760
2022/03/16,10:50,1660,766
2022/03/16,10:55,1685,773
2022/03/16,11:00,1673,776
2022/03/16,11:05,1675,781
2022/03/16,11:10,1692,783
2022/03/16,11:15,1681,785
2022/03/16,11:20,1690,789
2022/03/16,11:25,1689,790
2022/03/16,11:30,1683,792
2022/03/16,11:35,1688,794
2022/03/16,11:40,1677,795
2022/03/16,11:45,1670,795
2022/03/16,11:50,1649,795
2022/03/16,11:55,1650,798
2022/03/16,12:00,1613,800
2022/03/16,12:05,1575,799
2022/03/16,12:10,1560,801
2022/03/16,12:15,1555,802
2022/03/16,12:20,1553,800
2022/03/16,12:25,1549,798
2022/03/16,12:30,1536,796
2022/03/16,12:35,1541,793
2022/03/16,12:40,1549,790
2022/03/16,12:45,1546,787
2022/03/16,12:50,1552,784
2022/03/16,12:55,1570,780
2022/03/16,13:00,1569,774
2022/03/16,13:05,1598,770
2022/03/16,13:10,1609,766
2022/03/16,13:15,1610,763
2022/03/16,13:20,1618,759
2022/03/16,13:25,1627,753
2022/03/16,13:30,1624,748
2022/03/16,13:35,1623,742
2022/03/16,13:40,1634,735
2022/03/16,13:45,1631,729
2022/03/16,13:50,1634,721
2022/03/16,13:55,1632,712
2022/03/16,14:00,1623,703
2022/03/16,14:05,1622,694
2022/03/16,14:10,1609,685
2022/03/16,14:15,1610,675
2022/03/16,14:20,1592,664
2022/03/16,14:25,1607,653
2022/03/16,14:30,1608,641
2022/03/16,14:35,1611,628
2022/03/16,14:40,1609,614
2022/03/16,14:45,1602,600
2022/03/16,14:50,1591,587
2022/03/16,14:55,1601,574
2022/03/16,15:00,1581,559
2022/03/16,15:05,1564,545
2022/03/16,15:10,1564,530
2022/03/16,15:15,1581,514
2022/03/16,15:20,1590,499
2022/03/16,15:25,1588,481
2022/03/16,15:30,1573,465
2022/03/16,15:35,1576,449
2022/03/16,15:40,1595,432
2022/03/16,15:45,1597,415
2022/03/16,15:50,1594,397
2022/03/16,15:55,1600,378
2022/03/16,16:00,1604,358
2022/03/16,16:05,1591,338
2022/03/16,16:10,1596,318
2022/03/16,16:15,1600,298
2022/03/16,16:20,1590,277
2022/03/16,16:25,1603,256
2022/03/16,16:30,1606,236
2022/03/16,16:35,1590,219
2022/03/16,16:40,1597,201
2022/03/16,16:45,1578,183
2022/03/16,16:50,1582,164
2022/03/16,16:55,1584,145
2022/03/16,17:00,1566,124
2022/03/16,17:05,1554,105
2022/03/16,17:10,1558,88
2022/03/16,17:15,1559,71
2022/03/16,17:20,1555,57
2022/03/16,17:25,1560,44
2022/03/16,17:30,1554,32
2022/03/16,17:35,1546,22
2022/03/16,17:40,1564,14
2022/03/16,17:45,1567,5
2022/03/16,17:50,1575,1
2022/03/16,17:55,1595,0
2022/03/16,18:00,1594,0
2022/03/16,18:05,1603,0
2022/03/16,18:10,1614,0
2022/03/16,18:15,1624,0
2022/03/16,18:20,1616,0
2022/03/16,18:25,1628,0
2022/03/16,18:30,1614,0
2022/03/16,18:35,1599,0
2022/03/16,18:40,1600,0
2022/03/16,18:45,1594,0
2022/03/16,18:50,1581,0
2022/03/16,18:55,1596,0
2022/03/16,19:00,1589,0
2022/03/16,19:05,1574,0
2022/03/16,19:10,1578,0
2022/03/16,19:15,1566,0
2022/03/16,19:20,1561,0
2022/03/16,19:25,1559,0
2022/03/16,19:30,1554,0
2022/03/16,19:35,1539,0
2022/03/16,19:40,1530,0
2022/03/16,19:45,1518,0
2022/03/16,19:50,1524,0
2022/03/16,19:55,1528,0
2022/03/16,20:00,1510,0
2022/03/16,20:05,1509,0
2022/03/16,20:10,1506,0
2022/03/16,20:15,1517,0
2022/03/16,20:20,1517,0
2022/03/16,20:25,1505,0
2022/03/16,20:30,1504,0
2022/03/16,20:35,1496,0
2022/03/16,20:40,1505,0
2022/03/16,20:45,1502,0
2022/03/16,20:50,1480,0
2022/03/16,20:55,1487,0
2022/03/16,21:00,1490,0
2022/03/16,21:05,1487,0
2022/03/16,21:10,1476,0
2022/03/16,21:15,1470,0
2022/03/16,21:20,1475,0
2022/03/16,21:25,1452,0
2022/03/16,21:30,1451,0
2022/03/16,21:35,1438,0
2022/03/16,21:40,1447,0
2022/03/16,21:45,1449,0
2022/03/16,21:50,1442,0
2022/03/16,21:55,1440,0
2022/03/16,22:00,1421,0
2022/03/16,22:05,1419,0
2022/03/16,22:10,1425,0
2022/03/16,22:15,1431,0
2022/03/16,22:20,1417,0
2022/03/16,22:25,1414,0
2022/03/16,22:30,1415,0
2022/03/16,22:35,1408,0
2022/03/16,22:40,1389,0
2022/03/16,22:45,1376,0
2022/03/16,22:50,1390,0
2022/03/16,22:55,1372,0
2022/03/16,23:00,1395,0
2022/03/16,23:05,1399,0
2022/03/16,23:10,1399,0
2022/03/16,23:15,1384,0
2022/03/16,23:20,1383,0
2022/03/16,23:25,1381,0
2022/03/16,23:30,1368,0
2022/03/16,23:35,1362,0
2022/03/16,23:40,1369,0
2022/03/16,23:45,1369,0
2022/03/16,23:50,1362,0
2022/03/16,23:55,1339,0
