2022/07/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2415,14:00〜15:00,07月12日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/12,22:25,1582,0
2022/07/12,22:30,1574,0
2022/07/12,22:35,1571,0
2022/07/12,22:40,1569,0
2022/07/12,22:45,1549,0
2022/07/12,22:50,1541,0
2022/07/12,22:55,1513,0
2022/07/12,23:00,1542,0
2022/07/12,23:05,1548,0
2022/07/12,23:10,1546,0
2022/07/12,23:15,1528,0
2022/07/12,23:20,1523,0
2022/07/12,23:25,1523,0
2022/07/12,23:30,1504,0
2022/07/12,23:35,1493,0
2022/07/12,23:40,1491,0
2022/07/12,23:45,1468,0
2022/07/12,23:50,1466,0
2022/07/12,23:55,1466,0
