2022/02/15 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2425,09:00〜10:00,02月14日,16:39,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/14,04:20,1355,0
2022/02/14,04:25,1345,0
2022/02/14,04:30,1347,0
2022/02/14,04:35,1347,0
2022/02/14,04:40,1366,0
2022/02/14,04:45,1368,0
2022/02/14,04:50,1376,0
2022/02/14,04:55,1353,0
2022/02/14,05:00,1357,0
2022/02/14,05:05,1378,0
2022/02/14,05:10,1377,0
2022/02/14,05:15,1407,0
2022/02/14,05:20,1419,0
2022/02/14,05:25,1420,0
2022/02/14,05:30,1420,0
2022/02/14,05:35,1433,0
2022/02/14,05:40,1444,0
2022/02/14,05:45,1471,0
2022/02/14,05:50,1456,0
2022/02/14,05:55,1477,0
2022/02/14,06:00,1490,0
2022/02/14,06:05,1519,0
2022/02/14,06:10,1550,0
2022/02/14,06:15,1561,0
2022/02/14,06:20,1570,0
2022/02/14,06:25,1598,0
2022/02/14,06:30,1607,0
2022/02/14,06:35,1635,0
2022/02/14,06:40,1668,0
2022/02/14,06:45,1672,0
2022/02/14,06:50,1700,0
2022/02/14,06:55,1706,0
2022/02/14,07:00,1729,0
2022/02/14,07:05,1736,0
2022/02/14,07:10,1739,0
2022/02/14,07:15,1763,0
2022/02/14,07:20,1788,1
2022/02/14,07:25,1802,3
2022/02/14,07:30,1823,6
2022/02/14,07:35,1843,8
2022/02/14,07:40,1868,11
2022/02/14,07:45,1868,14
2022/02/14,07:50,1883,18
2022/02/14,07:55,1903,21
2022/02/14,08:00,1920,25
2022/02/14,08:05,1966,30
2022/02/14,08:10,2011,35
2022/02/14,08:15,2013,41
2022/02/14,08:20,2046,46
2022/02/14,08:25,2069,52
2022/02/14,08:30,2079,59
2022/02/14,08:35,2104,65
2022/02/14,08:40,2132,69
2022/02/14,08:45,2128,74
2022/02/14,08:50,2138,80
2022/02/14,08:55,2135,85
2022/02/14,09:00,2141,89
2022/02/14,09:05,2150,95
2022/02/14,09:10,2165,103
2022/02/14,09:15,2171,109
2022/02/14,09:20,2177,111
2022/02/14,09:25,2165,112
2022/02/14,09:30,2169,116
2022/02/14,09:35,2182,123
2022/02/14,09:40,2176,130
2022/02/14,09:45,2183,134
2022/02/14,09:50,2189,137
2022/02/14,09:55,2190,139
2022/02/14,10:00,2174,140
2022/02/14,10:05,2142,146
2022/02/14,10:10,2151,153
2022/02/14,10:15,2165,157
2022/02/14,10:20,2158,161
2022/02/14,10:25,2157,169
2022/02/14,10:30,2156,177
2022/02/14,10:35,2145,185
2022/02/14,10:40,2143,195
2022/02/14,10:45,2130,204
2022/02/14,10:50,2103,213
2022/02/14,10:55,2098,232
2022/02/14,11:00,2067,252
2022/02/14,11:05,2078,272
2022/02/14,11:10,2094,283
2022/02/14,11:15,2084,278
2022/02/14,11:20,2088,271
2022/02/14,11:25,2088,267
2022/02/14,11:30,2093,260
2022/02/14,11:35,2080,258
2022/02/14,11:40,2088,262
2022/02/14,11:45,2058,269
2022/02/14,11:50,2054,280
2022/02/14,11:55,2040,291
2022/02/14,12:00,1984,301
2022/02/14,12:05,1954,312
2022/02/14,12:10,1951,322
2022/02/14,12:15,1933,324
2022/02/14,12:20,1912,319
2022/02/14,12:25,1911,325
2022/02/14,12:30,1919,330
2022/02/14,12:35,1897,316
2022/02/14,12:40,1896,316
2022/02/14,12:45,1899,333
2022/02/14,12:50,1923,343
2022/02/14,12:55,1949,339
2022/02/14,13:00,1959,335
2022/02/14,13:05,1987,335
2022/02/14,13:10,1988,334
2022/02/14,13:15,1983,340
2022/02/14,13:20,1981,350
2022/02/14,13:25,1980,355
2022/02/14,13:30,1974,351
2022/02/14,13:35,1956,342
2022/02/14,13:40,1957,342
2022/02/14,13:45,1959,357
2022/02/14,13:50,1955,362
2022/02/14,13:55,1951,362
2022/02/14,14:00,1961,364
2022/02/14,14:05,1940,361
2022/02/14,14:10,1944,366
2022/02/14,14:15,1935,363
2022/02/14,14:20,1925,352
2022/02/14,14:25,1941,350
2022/02/14,14:30,1936,346
2022/02/14,14:35,1938,343
2022/02/14,14:40,1933,337
2022/02/14,14:45,1923,323
2022/02/14,14:50,1917,310
2022/02/14,14:55,1921,304
2022/02/14,15:00,1895,292
2022/02/14,15:05,1884,285
2022/02/14,15:10,1892,285
2022/02/14,15:15,1891,280
2022/02/14,15:20,1902,280
2022/02/14,15:25,1904,277
2022/02/14,15:30,1910,256
2022/02/14,15:35,1899,244
2022/02/14,15:40,1917,237
2022/02/14,15:45,1916,223
2022/02/14,15:50,1913,212
2022/02/14,15:55,1918,206
2022/02/14,16:00,1927,203
2022/02/14,16:05,1927,197
2022/02/14,16:10,1941,185
2022/02/14,16:15,1938,167
2022/02/14,16:20,1929,150
2022/02/14,16:25,1948,137
2022/02/14,16:30,1949,123
2022/02/14,16:35,1951,112
2022/02/14,16:40,1966,98
2022/02/14,16:45,1957,83
2022/02/14,16:50,1951,68
2022/02/14,16:55,1950,55
2022/02/14,17:00,1939,43
2022/02/14,17:05,1946,32
2022/02/14,17:10,1960,23
2022/02/14,17:15,1966,14
2022/02/14,17:20,1966,7
2022/02/14,17:25,1982,1
2022/02/14,17:30,1978,0
2022/02/14,17:35,1984,0
2022/02/14,17:40,2006,0
2022/02/14,17:45,2006,0
2022/02/14,17:50,2021,0
2022/02/14,17:55,2027,0
2022/02/14,18:00,2026,0
2022/02/14,18:05,2011,0
2022/02/14,18:10,2013,0
2022/02/14,18:15,2012,0
2022/02/14,18:20,2011,0
2022/02/14,18:25,2022,0
2022/02/14,18:30,2006,0
2022/02/14,18:35,2006,0
2022/02/14,18:40,2005,0
2022/02/14,18:45,2000,0
2022/02/14,18:50,1987,0
2022/02/14,18:55,1977,0
2022/02/14,19:00,1967,0
2022/02/14,19:05,1954,0
2022/02/14,19:10,1963,0
2022/02/14,19:15,1955,0
2022/02/14,19:20,1944,0
2022/02/14,19:25,1951,0
2022/02/14,19:30,1932,0
2022/02/14,19:35,1926,0
2022/02/14,19:40,1932,0
2022/02/14,19:45,1927,0
2022/02/14,19:50,1916,0
2022/02/14,19:55,1914,0
2022/02/14,20:00,1910,0
2022/02/14,20:05,1906,0
2022/02/14,20:10,1900,0
2022/02/14,20:15,1890,0
2022/02/14,20:20,1882,0
2022/02/14,20:25,1879,0
2022/02/14,20:30,1878,0
2022/02/14,20:35,1869,0
2022/02/14,20:40,1876,0
2022/02/14,20:45,1872,0
2022/02/14,20:50,1865,0
2022/02/14,20:55,1865,0
2022/02/14,21:00,1844,0
2022/02/14,21:05,1851,0
2022/02/14,21:10,1861,0
2022/02/14,21:15,1844,0
2022/02/14,21:20,1837,0
2022/02/14,21:25,1850,0
2022/02/14,21:30,1835,0
2022/02/14,21:35,1807,0
2022/02/14,21:40,1824,0
2022/02/14,21:45,1809,0
2022/02/14,21:50,1809,0
2022/02/14,21:55,1810,0
2022/02/14,22:00,1799,0
2022/02/14,22:05,1784,0
2022/02/14,22:10,1772,0
2022/02/14,22:15,1758,0
2022/02/14,22:20,1756,0
2022/02/14,22:25,1728,0
2022/02/14,22:30,1723,0
2022/02/14,22:35,1719,0
2022/02/14,22:40,1729,0
2022/02/14,22:45,1708,0
2022/02/14,22:50,1705,0
2022/02/14,22:55,1677,0
2022/02/14,23:00,1707,0
2022/02/14,23:05,1706,0
2022/02/14,23:10,1712,0
2022/02/14,23:15,1702,0
2022/02/14,23:20,1696,0
2022/02/14,23:25,1682,0
2022/02/14,23:30,1662,0
2022/02/14,23:35,1684,0
2022/02/14,23:40,1678,0
2022/02/14,23:45,1658,0
2022/02/14,23:50,1630,0
2022/02/14,23:55,1639,0
