2022/01/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2328,09:00〜10:00,01月05日,16:44,24,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/05,03:30,1266,0
2022/01/05,03:35,1267,0
2022/01/05,03:40,1263,0
2022/01/05,03:45,1260,0
2022/01/05,03:50,1269,0
2022/01/05,03:55,1265,0
2022/01/05,04:00,1272,0
2022/01/05,04:05,1273,0
2022/01/05,04:10,1276,0
2022/01/05,04:15,1274,0
2022/01/05,04:20,1279,0
2022/01/05,04:25,1269,0
2022/01/05,04:30,1266,0
2022/01/05,04:35,1248,0
2022/01/05,04:40,1256,0
2022/01/05,04:45,1253,0
2022/01/05,04:50,1259,0
2022/01/05,04:55,1265,0
2022/01/05,05:00,1281,0
2022/01/05,05:05,1291,0
2022/01/05,05:10,1295,0
2022/01/05,05:15,1294,0
2022/01/05,05:20,1299,0
2022/01/05,05:25,1302,0
2022/01/05,05:30,1309,0
2022/01/05,05:35,1323,0
2022/01/05,05:40,1326,0
2022/01/05,05:45,1315,0
2022/01/05,05:50,1325,0
2022/01/05,05:55,1329,0
2022/01/05,06:00,1350,0
2022/01/05,06:05,1372,0
2022/01/05,06:10,1402,0
2022/01/05,06:15,1427,0
2022/01/05,06:20,1433,0
2022/01/05,06:25,1440,0
2022/01/05,06:30,1450,0
2022/01/05,06:35,1471,0
2022/01/05,06:40,1498,0
2022/01/05,06:45,1508,0
2022/01/05,06:50,1529,0
2022/01/05,06:55,1532,0
2022/01/05,07:00,1544,0
2022/01/05,07:05,1547,0
2022/01/05,07:10,1562,0
2022/01/05,07:15,1579,1
2022/01/05,07:20,1591,4
2022/01/05,07:25,1616,12
2022/01/05,07:30,1645,27
2022/01/05,07:35,1679,43
2022/01/05,07:40,1700,60
2022/01/05,07:45,1715,81
2022/01/05,07:50,1745,103
2022/01/05,07:55,1773,123
2022/01/05,08:00,1802,143
2022/01/05,08:05,1817,162
2022/01/05,08:10,1853,177
2022/01/05,08:15,1859,191
2022/01/05,08:20,1844,211
2022/01/05,08:25,1871,231
2022/01/05,08:30,1878,247
2022/01/05,08:35,1895,266
2022/01/05,08:40,1906,290
2022/01/05,08:45,1913,314
2022/01/05,08:50,1921,336
2022/01/05,08:55,1926,354
2022/01/05,09:00,1922,370
2022/01/05,09:05,1919,380
2022/01/05,09:10,1931,383
2022/01/05,09:15,1915,400
2022/01/05,09:20,1923,419
2022/01/05,09:25,1913,424
2022/01/05,09:30,1885,428
2022/01/05,09:35,1882,441
2022/01/05,09:40,1883,457
2022/01/05,09:45,1885,467
2022/01/05,09:50,1872,485
2022/01/05,09:55,1893,505
2022/01/05,10:00,1884,517
2022/01/05,10:05,1864,518
2022/01/05,10:10,1861,524
2022/01/05,10:15,1863,543
2022/01/05,10:20,1842,556
2022/01/05,10:25,1842,568
2022/01/05,10:30,1837,579
2022/01/05,10:35,1831,590
2022/01/05,10:40,1834,601
2022/01/05,10:45,1830,608
2022/01/05,10:50,1802,609
2022/01/05,10:55,1818,602
2022/01/05,11:00,1797,590
2022/01/05,11:05,1790,583
2022/01/05,11:10,1793,583
2022/01/05,11:15,1805,586
2022/01/05,11:20,1785,579
2022/01/05,11:25,1788,563
2022/01/05,11:30,1768,576
2022/01/05,11:35,1782,609
2022/01/05,11:40,1779,625
2022/01/05,11:45,1766,617
2022/01/05,11:50,1757,615
2022/01/05,11:55,1739,620
2022/01/05,12:00,1726,612
2022/01/05,12:05,1687,592
2022/01/05,12:10,1678,570
2022/01/05,12:15,1667,569
2022/01/05,12:20,1673,590
2022/01/05,12:25,1681,622
2022/01/05,12:30,1677,635
2022/01/05,12:35,1669,618
2022/01/05,12:40,1673,605
2022/01/05,12:45,1666,596
2022/01/05,12:50,1652,585
2022/01/05,12:55,1668,577
2022/01/05,13:00,1688,572
2022/01/05,13:05,1691,573
2022/01/05,13:10,1701,572
2022/01/05,13:15,1706,570
2022/01/05,13:20,1709,572
2022/01/05,13:25,1718,581
2022/01/05,13:30,1732,586
2022/01/05,13:35,1728,576
2022/01/05,13:40,1731,563
2022/01/05,13:45,1725,555
2022/01/05,13:50,1713,549
2022/01/05,13:55,1721,530
2022/01/05,14:00,1704,491
2022/01/05,14:05,1695,453
2022/01/05,14:10,1687,443
2022/01/05,14:15,1677,443
2022/01/05,14:20,1677,434
2022/01/05,14:25,1678,418
2022/01/05,14:30,1678,409
2022/01/05,14:35,1694,408
2022/01/05,14:40,1695,394
2022/01/05,14:45,1691,372
2022/01/05,14:50,1678,356
2022/01/05,14:55,1685,342
2022/01/05,15:00,1675,325
2022/01/05,15:05,1685,310
2022/01/05,15:10,1688,300
2022/01/05,15:15,1696,289
2022/01/05,15:20,1692,276
2022/01/05,15:25,1705,263
2022/01/05,15:30,1719,247
2022/01/05,15:35,1718,232
2022/01/05,15:40,1767,214
2022/01/05,15:45,1745,191
2022/01/05,15:50,1750,175
2022/01/05,15:55,1764,161
2022/01/05,16:00,1767,144
2022/01/05,16:05,1760,126
2022/01/05,16:10,1770,105
2022/01/05,16:15,1770,84
2022/01/05,16:20,1774,65
2022/01/05,16:25,1767,46
2022/01/05,16:30,1762,31
2022/01/05,16:35,1769,18
2022/01/05,16:40,1788,9
2022/01/05,16:45,1794,2
2022/01/05,16:50,1807,0
2022/01/05,16:55,1819,0
2022/01/05,17:00,1826,0
2022/01/05,17:05,1827,0
2022/01/05,17:10,1844,0
2022/01/05,17:15,1848,0
2022/01/05,17:20,1848,0
2022/01/05,17:25,1862,0
2022/01/05,17:30,1858,0
2022/01/05,17:35,1853,0
2022/01/05,17:40,1859,0
2022/01/05,17:45,1855,0
2022/01/05,17:50,1847,0
2022/01/05,17:55,1857,0
2022/01/05,18:00,1862,0
2022/01/05,18:05,1855,0
2022/01/05,18:10,1853,0
2022/01/05,18:15,1857,0
2022/01/05,18:20,1841,0
2022/01/05,18:25,1851,0
2022/01/05,18:30,1843,0
2022/01/05,18:35,1847,0
2022/01/05,18:40,1852,0
2022/01/05,18:45,1843,0
2022/01/05,18:50,1841,0
2022/01/05,18:55,1846,0
2022/01/05,19:00,1838,0
2022/01/05,19:05,1821,0
2022/01/05,19:10,1838,0
2022/01/05,19:15,1832,0
2022/01/05,19:20,1837,0
2022/01/05,19:25,1835,0
2022/01/05,19:30,1836,0
2022/01/05,19:35,1828,0
2022/01/05,19:40,1831,0
2022/01/05,19:45,1825,0
2022/01/05,19:50,1821,0
2022/01/05,19:55,1815,0
2022/01/05,20:00,1810,0
2022/01/05,20:05,1796,0
2022/01/05,20:10,1787,0
2022/01/05,20:15,1784,0
2022/01/05,20:20,1774,0
2022/01/05,20:25,1770,0
2022/01/05,20:30,1775,0
2022/01/05,20:35,1756,0
2022/01/05,20:40,1763,0
2022/01/05,20:45,1752,0
2022/01/05,20:50,1757,0
2022/01/05,20:55,1759,0
2022/01/05,21:00,1750,0
2022/01/05,21:05,1739,0
2022/01/05,21:10,1741,0
2022/01/05,21:15,1729,0
2022/01/05,21:20,1723,0
2022/01/05,21:25,1719,0
2022/01/05,21:30,1709,0
2022/01/05,21:35,1685,0
2022/01/05,21:40,1670,0
2022/01/05,21:45,1664,0
2022/01/05,21:50,1655,0
2022/01/05,21:55,1647,0
2022/01/05,22:00,1629,0
2022/01/05,22:05,1623,0
2022/01/05,22:10,1599,0
2022/01/05,22:15,1601,0
2022/01/05,22:20,1594,0
2022/01/05,22:25,1592,0
2022/01/05,22:30,1570,0
2022/01/05,22:35,1566,0
2022/01/05,22:40,1561,0
2022/01/05,22:45,1548,0
2022/01/05,22:50,1533,0
2022/01/05,22:55,1511,0
2022/01/05,23:00,1544,0
2022/01/05,23:05,1550,0
2022/01/05,23:10,1547,0
2022/01/05,23:15,1543,0
2022/01/05,23:20,1531,0
2022/01/05,23:25,1536,0
2022/01/05,23:30,1532,0
2022/01/05,23:35,1523,0
2022/01/05,23:40,1520,0
2022/01/05,23:45,1489,0
2022/01/05,23:50,1479,0
2022/01/05,23:55,1471,0
