2022/03/10 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2309,09:00〜10:00,03月09日,16:14,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/09,03:25,1558,0
2022/03/09,03:30,1558,0
2022/03/09,03:35,1561,0
2022/03/09,03:40,1563,0
2022/03/09,03:45,1537,0
2022/03/09,03:50,1536,0
2022/03/09,03:55,1549,0
2022/03/09,04:00,1561,0
2022/03/09,04:05,1554,0
2022/03/09,04:10,1559,0
2022/03/09,04:15,1556,0
2022/03/09,04:20,1568,0
2022/03/09,04:25,1557,0
2022/03/09,04:30,1552,0
2022/03/09,04:35,1552,0
2022/03/09,04:40,1551,0
2022/03/09,04:45,1549,0
2022/03/09,04:50,1570,0
2022/03/09,04:55,1559,0
2022/03/09,05:00,1565,0
2022/03/09,05:05,1576,0
2022/03/09,05:10,1580,0
2022/03/09,05:15,1576,0
2022/03/09,05:20,1587,0
2022/03/09,05:25,1593,0
2022/03/09,05:30,1591,0
2022/03/09,05:35,1597,0
2022/03/09,05:40,1601,0
2022/03/09,05:45,1626,0
2022/03/09,05:50,1622,0
2022/03/09,05:55,1659,0
2022/03/09,06:00,1674,0
2022/03/09,06:05,1696,0
2022/03/09,06:10,1704,0
2022/03/09,06:15,1704,0
2022/03/09,06:20,1708,0
2022/03/09,06:25,1731,0
2022/03/09,06:30,1738,0
2022/03/09,06:35,1752,2
2022/03/09,06:40,1776,8
2022/03/09,06:45,1795,19
2022/03/09,06:50,1791,33
2022/03/09,06:55,1796,46
2022/03/09,07:00,1775,59
2022/03/09,07:05,1805,76
2022/03/09,07:10,1807,95
2022/03/09,07:15,1830,110
2022/03/09,07:20,1830,125
2022/03/09,07:25,1836,146
2022/03/09,07:30,1849,168
2022/03/09,07:35,1872,186
2022/03/09,07:40,1882,201
2022/03/09,07:45,1881,214
2022/03/09,07:50,1911,228
2022/03/09,07:55,1919,248
2022/03/09,08:00,1938,269
2022/03/09,08:05,1954,287
2022/03/09,08:10,1986,303
2022/03/09,08:15,1987,329
2022/03/09,08:20,2012,344
2022/03/09,08:25,2021,347
2022/03/09,08:30,2021,353
2022/03/09,08:35,2028,366
2022/03/09,08:40,2044,383
2022/03/09,08:45,2050,400
2022/03/09,08:50,2059,412
2022/03/09,08:55,2075,418
2022/03/09,09:00,2057,417
2022/03/09,09:05,2065,422
2022/03/09,09:10,2067,436
2022/03/09,09:15,2058,440
2022/03/09,09:20,2058,439
2022/03/09,09:25,2063,441
2022/03/09,09:30,2057,446
2022/03/09,09:35,2047,450
2022/03/09,09:40,2039,459
2022/03/09,09:45,2025,469
2022/03/09,09:50,2021,478
2022/03/09,09:55,2027,489
2022/03/09,10:00,2016,506
2022/03/09,10:05,1983,520
2022/03/09,10:10,1991,526
2022/03/09,10:15,2012,527
2022/03/09,10:20,2013,522
2022/03/09,10:25,2008,523
2022/03/09,10:30,2012,531
2022/03/09,10:35,2000,532
2022/03/09,10:40,2002,530
2022/03/09,10:45,1991,530
2022/03/09,10:50,1963,530
2022/03/09,10:55,1957,530
2022/03/09,11:00,1938,537
2022/03/09,11:05,1932,549
2022/03/09,11:10,1938,551
2022/03/09,11:15,1930,545
2022/03/09,11:20,1932,544
2022/03/09,11:25,1933,538
2022/03/09,11:30,1928,533
2022/03/09,11:35,1909,531
2022/03/09,11:40,1916,524
2022/03/09,11:45,1908,517
2022/03/09,11:50,1894,520
2022/03/09,11:55,1897,525
2022/03/09,12:00,1859,515
2022/03/09,12:05,1812,500
2022/03/09,12:10,1794,491
2022/03/09,12:15,1786,486
2022/03/09,12:20,1786,488
2022/03/09,12:25,1781,490
2022/03/09,12:30,1763,490
2022/03/09,12:35,1761,486
2022/03/09,12:40,1762,476
2022/03/09,12:45,1761,470
2022/03/09,12:50,1760,469
2022/03/09,12:55,1778,465
2022/03/09,13:00,1797,464
2022/03/09,13:05,1823,465
2022/03/09,13:10,1836,452
2022/03/09,13:15,1841,434
2022/03/09,13:20,1847,416
2022/03/09,13:25,1839,397
2022/03/09,13:30,1847,383
2022/03/09,13:35,1848,365
2022/03/09,13:40,1846,347
2022/03/09,13:45,1850,335
2022/03/09,13:50,1841,326
2022/03/09,13:55,1840,319
2022/03/09,14:00,1837,310
2022/03/09,14:05,1829,301
2022/03/09,14:10,1832,297
2022/03/09,14:15,1828,295
2022/03/09,14:20,1829,292
2022/03/09,14:25,1841,283
2022/03/09,14:30,1829,270
2022/03/09,14:35,1832,267
2022/03/09,14:40,1846,269
2022/03/09,14:45,1844,266
2022/03/09,14:50,1818,264
2022/03/09,14:55,1826,270
2022/03/09,15:00,1806,273
2022/03/09,15:05,1803,264
2022/03/09,15:10,1793,257
2022/03/09,15:15,1818,261
2022/03/09,15:20,1825,260
2022/03/09,15:25,1828,246
2022/03/09,15:30,1823,231
2022/03/09,15:35,1823,223
2022/03/09,15:40,1839,216
2022/03/09,15:45,1833,212
2022/03/09,15:50,1835,215
2022/03/09,15:55,1847,224
2022/03/09,16:00,1846,223
2022/03/09,16:05,1835,207
2022/03/09,16:10,1846,195
2022/03/09,16:15,1848,187
2022/03/09,16:20,1831,179
2022/03/09,16:25,1839,173
2022/03/09,16:30,1832,166
2022/03/09,16:35,1819,155
2022/03/09,16:40,1838,148
2022/03/09,16:45,1838,141
2022/03/09,16:50,1841,126
2022/03/09,16:55,1850,116
2022/03/09,17:00,1824,109
2022/03/09,17:05,1826,97
2022/03/09,17:10,1827,82
2022/03/09,17:15,1819,68
2022/03/09,17:20,1824,54
2022/03/09,17:25,1828,42
2022/03/09,17:30,1830,30
2022/03/09,17:35,1828,20
2022/03/09,17:40,1839,11
2022/03/09,17:45,1848,3
2022/03/09,17:50,1865,0
2022/03/09,17:55,1886,0
2022/03/09,18:00,1897,0
2022/03/09,18:05,1890,0
2022/03/09,18:10,1909,0
2022/03/09,18:15,1908,0
2022/03/09,18:20,1895,0
2022/03/09,18:25,1908,0
2022/03/09,18:30,1891,0
2022/03/09,18:35,1892,0
2022/03/09,18:40,1898,0
2022/03/09,18:45,1870,0
2022/03/09,18:50,1876,0
2022/03/09,18:55,1884,0
2022/03/09,19:00,1879,0
2022/03/09,19:05,1863,0
2022/03/09,19:10,1866,0
2022/03/09,19:15,1853,0
2022/03/09,19:20,1843,0
2022/03/09,19:25,1845,0
2022/03/09,19:30,1833,0
2022/03/09,19:35,1819,0
2022/03/09,19:40,1827,0
2022/03/09,19:45,1829,0
2022/03/09,19:50,1829,0
2022/03/09,19:55,1825,0
2022/03/09,20:00,1812,0
2022/03/09,20:05,1806,0
2022/03/09,20:10,1798,0
2022/03/09,20:15,1799,0
2022/03/09,20:20,1802,0
2022/03/09,20:25,1809,0
2022/03/09,20:30,1802,0
2022/03/09,20:35,1788,0
2022/03/09,20:40,1791,0
2022/03/09,20:45,1774,0
2022/03/09,20:50,1775,0
2022/03/09,20:55,1769,0
2022/03/09,21:00,1763,0
2022/03/09,21:05,1771,0
2022/03/09,21:10,1766,0
2022/03/09,21:15,1772,0
2022/03/09,21:20,1754,0
2022/03/09,21:25,1755,0
2022/03/09,21:30,1763,0
2022/03/09,21:35,1735,0
2022/03/09,21:40,1738,0
2022/03/09,21:45,1734,0
2022/03/09,21:50,1729,0
2022/03/09,21:55,1724,0
2022/03/09,22:00,1692,0
2022/03/09,22:05,1682,0
2022/03/09,22:10,1684,0
2022/03/09,22:15,1678,0
2022/03/09,22:20,1669,0
2022/03/09,22:25,1689,0
2022/03/09,22:30,1662,0
2022/03/09,22:35,1646,0
2022/03/09,22:40,1650,0
2022/03/09,22:45,1646,0
2022/03/09,22:50,1649,0
2022/03/09,22:55,1635,0
2022/03/09,23:00,1645,0
2022/03/09,23:05,1620,0
2022/03/09,23:10,1626,0
2022/03/09,23:15,1613,0
2022/03/09,23:20,1620,0
2022/03/09,23:25,1617,0
2022/03/09,23:30,1610,0
2022/03/09,23:35,1606,0
2022/03/09,23:40,1595,0
2022/03/09,23:45,1586,0
2022/03/09,23:50,1581,0
2022/03/09,23:55,1580,0
