2022/11/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2166,09:00〜10:00,11月18日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/18,05:50,1385,0
2022/11/18,05:55,1380,0
2022/11/18,06:00,1384,0
2022/11/18,06:05,1408,0
2022/11/18,06:10,1419,0
2022/11/18,06:15,1424,0
2022/11/18,06:20,1437,0
2022/11/18,06:25,1440,0
2022/11/18,06:30,1445,0
2022/11/18,06:35,1461,0
2022/11/18,06:40,1479,0
2022/11/18,06:45,1474,0
2022/11/18,06:50,1477,1
2022/11/18,06:55,1474,6
2022/11/18,07:00,1494,15
2022/11/18,07:05,1504,27
2022/11/18,07:10,1499,41
2022/11/18,07:15,1528,58
2022/11/18,07:20,1527,74
2022/11/18,07:25,1532,92
2022/11/18,07:30,1539,112
2022/11/18,07:35,1548,131
2022/11/18,07:40,1560,149
2022/11/18,07:45,1547,165
2022/11/18,07:50,1563,180
2022/11/18,07:55,1576,197
2022/11/18,08:00,1589,216
2022/11/18,08:05,1601,237
2022/11/18,08:10,1639,258
2022/11/18,08:15,1643,277
2022/11/18,08:20,1646,294
2022/11/18,08:25,1662,311
2022/11/18,08:30,1670,330
2022/11/18,08:35,1678,348
2022/11/18,08:40,1695,363
2022/11/18,08:45,1698,381
2022/11/18,08:50,1706,400
2022/11/18,08:55,1720,415
2022/11/18,09:00,1722,431
2022/11/18,09:05,1712,447
2022/11/18,09:10,1718,461
2022/11/18,09:15,1718,474
2022/11/18,09:20,1709,486
2022/11/18,09:25,1721,496
2022/11/18,09:30,1715,507
2022/11/18,09:35,1721,530
2022/11/18,09:40,1735,554
2022/11/18,09:45,1721,567
2022/11/18,09:50,1707,574
2022/11/18,09:55,1707,585
2022/11/18,10:00,1698,595
2022/11/18,10:05,1670,605
2022/11/18,10:10,1673,616
2022/11/18,10:15,1683,625
2022/11/18,10:20,1669,632
2022/11/18,10:25,1676,640
2022/11/18,10:30,1665,648
2022/11/18,10:35,1665,655
2022/11/18,10:40,1665,661
2022/11/18,10:45,1664,669
2022/11/18,10:50,1653,677
2022/11/18,10:55,1666,684
2022/11/18,11:00,1658,691
2022/11/18,11:05,1643,701
2022/11/18,11:10,1659,709
2022/11/18,11:15,1652,714
2022/11/18,11:20,1643,718
2022/11/18,11:25,1653,721
2022/11/18,11:30,1652,722
2022/11/18,11:35,1639,723
2022/11/18,11:40,1643,723
2022/11/18,11:45,1633,718
2022/11/18,11:50,1611,714
2022/11/18,11:55,1606,720
2022/11/18,12:00,1573,722
2022/11/18,12:05,1542,719
2022/11/18,12:10,1532,706
2022/11/18,12:15,1516,695
2022/11/18,12:20,1509,693
2022/11/18,12:25,1509,679
2022/11/18,12:30,1508,679
2022/11/18,12:35,1502,689
2022/11/18,12:40,1506,687
2022/11/18,12:45,1502,680
2022/11/18,12:50,1510,677
2022/11/18,12:55,1544,675
2022/11/18,13:00,1555,668
2022/11/18,13:05,1585,659
2022/11/18,13:10,1600,648
2022/11/18,13:15,1607,641
2022/11/18,13:20,1601,635
2022/11/18,13:25,1607,622
2022/11/18,13:30,1603,611
2022/11/18,13:35,1613,602
2022/11/18,13:40,1628,590
2022/11/18,13:45,1629,580
2022/11/18,13:50,1625,571
2022/11/18,13:55,1638,560
2022/11/18,14:00,1635,548
2022/11/18,14:05,1621,536
2022/11/18,14:10,1631,523
2022/11/18,14:15,1641,510
2022/11/18,14:20,1630,495
2022/11/18,14:25,1643,481
2022/11/18,14:30,1640,466
2022/11/18,14:35,1637,451
2022/11/18,14:40,1630,434
2022/11/18,14:45,1626,418
2022/11/18,14:50,1627,402
2022/11/18,14:55,1630,385
2022/11/18,15:00,1619,366
2022/11/18,15:05,1595,345
2022/11/18,15:10,1616,324
2022/11/18,15:15,1625,306
2022/11/18,15:20,1629,290
2022/11/18,15:25,1642,275
2022/11/18,15:30,1636,255
2022/11/18,15:35,1647,234
2022/11/18,15:40,1658,213
2022/11/18,15:45,1652,192
2022/11/18,15:50,1640,172
2022/11/18,15:55,1657,151
2022/11/18,16:00,1633,128
2022/11/18,16:05,1620,106
2022/11/18,16:10,1619,85
2022/11/18,16:15,1630,65
2022/11/18,16:20,1616,47
2022/11/18,16:25,1630,32
2022/11/18,16:30,1621,18
2022/11/18,16:35,1626,6
2022/11/18,16:40,1636,1
2022/11/18,16:45,1624,0
2022/11/18,16:50,1618,0
2022/11/18,16:55,1631,0
2022/11/18,17:00,1636,0
2022/11/18,17:05,1625,0
2022/11/18,17:10,1625,0
2022/11/18,17:15,1636,0
2022/11/18,17:20,1640,0
2022/11/18,17:25,1630,0
2022/11/18,17:30,1628,0
2022/11/18,17:35,1613,0
2022/11/18,17:40,1620,0
2022/11/18,17:45,1634,0
2022/11/18,17:50,1620,0
2022/11/18,17:55,1622,0
2022/11/18,18:00,1617,0
2022/11/18,18:05,1611,0
2022/11/18,18:10,1609,0
2022/11/18,18:15,1606,0
2022/11/18,18:20,1586,0
2022/11/18,18:25,1602,0
2022/11/18,18:30,1595,0
2022/11/18,18:35,1578,0
2022/11/18,18:40,1590,0
2022/11/18,18:45,1571,0
2022/11/18,18:50,1566,0
2022/11/18,18:55,1578,0
2022/11/18,19:00,1569,0
2022/11/18,19:05,1553,0
2022/11/18,19:10,1552,0
2022/11/18,19:15,1560,0
2022/11/18,19:20,1544,0
2022/11/18,19:25,1553,0
2022/11/18,19:30,1547,0
2022/11/18,19:35,1532,0
2022/11/18,19:40,1536,0
2022/11/18,19:45,1521,0
2022/11/18,19:50,1511,0
2022/11/18,19:55,1515,0
2022/11/18,20:00,1517,0
2022/11/18,20:05,1521,0
2022/11/18,20:10,1514,0
2022/11/18,20:15,1515,0
2022/11/18,20:20,1496,0
2022/11/18,20:25,1502,0
2022/11/18,20:30,1507,0
2022/11/18,20:35,1493,0
2022/11/18,20:40,1503,0
2022/11/18,20:45,1491,0
2022/11/18,20:50,1472,0
2022/11/18,20:55,1477,0
2022/11/18,21:00,1459,0
2022/11/18,21:05,1474,0
2022/11/18,21:10,1459,0
2022/11/18,21:15,1467,0
2022/11/18,21:20,1456,0
2022/11/18,21:25,1462,0
2022/11/18,21:30,1450,0
2022/11/18,21:35,1430,0
2022/11/18,21:40,1449,0
2022/11/18,21:45,1437,0
2022/11/18,21:50,1437,0
2022/11/18,21:55,1446,0
2022/11/18,22:00,1434,0
2022/11/18,22:05,1425,0
2022/11/18,22:10,1417,0
2022/11/18,22:15,1405,0
2022/11/18,22:20,1402,0
2022/11/18,22:25,1409,0
2022/11/18,22:30,1398,0
2022/11/18,22:35,1392,0
2022/11/18,22:40,1363,0
2022/11/18,22:45,1363,0
2022/11/18,22:50,1372,0
2022/11/18,22:55,1370,0
2022/11/18,23:00,1396,0
2022/11/18,23:05,1397,0
2022/11/18,23:10,1385,0
2022/11/18,23:15,1370,0
2022/11/18,23:20,1376,0
2022/11/18,23:25,1368,0
2022/11/18,23:30,1349,0
2022/11/18,23:35,1350,0
2022/11/18,23:40,1345,0
2022/11/18,23:45,1338,0
2022/11/18,23:50,1336,0
2022/11/18,23:55,1334,0
