2022/04/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1343,18:00〜19:00,04月10日,23:15,12,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/10,04:30,1080,0
2022/04/10,04:35,1079,0
2022/04/10,04:40,1073,0
2022/04/10,04:45,1073,0
2022/04/10,04:50,1068,0
2022/04/10,04:55,1067,0
2022/04/10,05:00,1060,0
2022/04/10,05:05,1058,0
2022/04/10,05:10,1061,0
2022/04/10,05:15,1060,0
2022/04/10,05:20,1067,0
2022/04/10,05:25,1064,0
2022/04/10,05:30,1070,0
2022/04/10,05:35,1060,0
2022/04/10,05:40,1069,0
2022/04/10,05:45,1061,0
2022/04/10,05:50,1040,1
2022/04/10,05:55,1025,3
2022/04/10,06:00,1010,9
2022/04/10,06:05,1002,18
2022/04/10,06:10,997,28
2022/04/10,06:15,975,39
2022/04/10,06:20,987,51
2022/04/10,06:25,990,65
2022/04/10,06:30,989,81
2022/04/10,06:35,1007,99
2022/04/10,06:40,1025,117
2022/04/10,06:45,1014,137
2022/04/10,06:50,1014,157
2022/04/10,06:55,1011,176
2022/04/10,07:00,1008,195
2022/04/10,07:05,1017,215
2022/04/10,07:10,1015,236
2022/04/10,07:15,1015,257
2022/04/10,07:20,994,276
2022/04/10,07:25,974,295
2022/04/10,07:30,972,314
2022/04/10,07:35,989,333
2022/04/10,07:40,991,352
2022/04/10,07:45,991,371
2022/04/10,07:50,1020,390
2022/04/10,07:55,1019,409
2022/04/10,08:00,993,427
2022/04/10,08:05,1010,445
2022/04/10,08:10,1020,462
2022/04/10,08:15,1025,480
2022/04/10,08:20,1035,497
2022/04/10,08:25,1038,513
2022/04/10,08:30,1034,529
2022/04/10,08:35,1024,545
2022/04/10,08:40,1022,561
2022/04/10,08:45,1020,575
2022/04/10,08:50,1039,590
2022/04/10,08:55,1041,603
2022/04/10,09:00,1037,617
2022/04/10,09:05,1040,630
2022/04/10,09:10,1052,644
2022/04/10,09:15,1065,657
2022/04/10,09:20,1063,669
2022/04/10,09:25,1064,680
2022/04/10,09:30,1055,691
2022/04/10,09:35,1051,702
2022/04/10,09:40,1056,713
2022/04/10,09:45,1048,723
2022/04/10,09:50,1071,732
2022/04/10,09:55,1084,741
2022/04/10,10:00,1074,750
2022/04/10,10:05,1067,758
2022/04/10,10:10,1082,765
2022/04/10,10:15,1082,772
2022/04/10,10:20,1069,778
2022/04/10,10:25,1086,785
2022/04/10,10:30,1070,790
2022/04/10,10:35,1083,795
2022/04/10,10:40,1087,799
2022/04/10,10:45,1078,804
2022/04/10,10:50,1083,809
2022/04/10,10:55,1094,813
2022/04/10,11:00,1100,816
2022/04/10,11:05,1101,819
2022/04/10,11:10,1095,823
2022/04/10,11:15,1106,826
2022/04/10,11:20,1107,828
2022/04/10,11:25,1109,829
2022/04/10,11:30,1105,829
2022/04/10,11:35,1117,830
2022/04/10,11:40,1085,832
2022/04/10,11:45,1093,833
2022/04/10,11:50,1083,834
2022/04/10,11:55,1098,834
2022/04/10,12:00,1109,834
2022/04/10,12:05,1115,833
2022/04/10,12:10,1120,832
2022/04/10,12:15,1100,831
2022/04/10,12:20,1100,829
2022/04/10,12:25,1099,827
2022/04/10,12:30,1089,824
2022/04/10,12:35,1104,822
2022/04/10,12:40,1092,818
2022/04/10,12:45,1084,814
2022/04/10,12:50,1091,811
2022/04/10,12:55,1113,808
2022/04/10,13:00,1099,804
2022/04/10,13:05,1096,800
2022/04/10,13:10,1097,795
2022/04/10,13:15,1084,789
2022/04/10,13:20,1077,783
2022/04/10,13:25,1072,777
2022/04/10,13:30,1082,771
2022/04/10,13:35,1071,764
2022/04/10,13:40,1076,757
2022/04/10,13:45,1076,750
2022/04/10,13:50,1088,742
2022/04/10,13:55,1079,733
2022/04/10,14:00,1087,725
2022/04/10,14:05,1076,716
2022/04/10,14:10,1081,706
2022/04/10,14:15,1058,695
2022/04/10,14:20,1059,684
2022/04/10,14:25,1060,675
2022/04/10,14:30,1064,663
2022/04/10,14:35,1043,651
2022/04/10,14:40,1063,638
2022/04/10,14:45,1055,627
2022/04/10,14:50,1073,615
2022/04/10,14:55,1064,601
2022/04/10,15:00,1062,587
2022/04/10,15:05,1066,572
2022/04/10,15:10,1067,556
2022/04/10,15:15,1074,541
2022/04/10,15:20,1072,528
2022/04/10,15:25,1071,513
2022/04/10,15:30,1060,496
2022/04/10,15:35,1042,479
2022/04/10,15:40,1063,463
2022/04/10,15:45,1053,449
2022/04/10,15:50,1052,434
2022/04/10,15:55,1076,417
2022/04/10,16:00,1085,399
2022/04/10,16:05,1085,380
2022/04/10,16:10,1087,360
2022/04/10,16:15,1088,339
2022/04/10,16:20,1086,316
2022/04/10,16:25,1102,294
2022/04/10,16:30,1108,274
2022/04/10,16:35,1112,254
2022/04/10,16:40,1121,238
2022/04/10,16:45,1112,223
2022/04/10,16:50,1096,204
2022/04/10,16:55,1084,184
2022/04/10,17:00,1094,163
2022/04/10,17:05,1100,143
2022/04/10,17:10,1110,125
2022/04/10,17:15,1120,106
2022/04/10,17:20,1129,91
2022/04/10,17:25,1127,77
2022/04/10,17:30,1130,61
2022/04/10,17:35,1142,45
2022/04/10,17:40,1166,34
2022/04/10,17:45,1150,24
2022/04/10,17:50,1122,16
2022/04/10,17:55,1154,9
2022/04/10,18:00,1168,3
2022/04/10,18:05,1168,1
2022/04/10,18:10,1182,0
2022/04/10,18:15,1194,0
2022/04/10,18:20,1202,0
2022/04/10,18:25,1219,0
2022/04/10,18:30,1216,0
2022/04/10,18:35,1206,0
2022/04/10,18:40,1196,0
2022/04/10,18:45,1193,0
2022/04/10,18:50,1194,0
2022/04/10,18:55,1212,0
2022/04/10,19:00,1196,0
2022/04/10,19:05,1176,0
2022/04/10,19:10,1192,0
2022/04/10,19:15,1198,0
2022/04/10,19:20,1200,0
2022/04/10,19:25,1214,0
2022/04/10,19:30,1190,0
2022/04/10,19:35,1192,0
2022/04/10,19:40,1190,0
2022/04/10,19:45,1169,0
2022/04/10,19:50,1175,0
2022/04/10,19:55,1188,0
2022/04/10,20:00,1170,0
2022/04/10,20:05,1158,0
2022/04/10,20:10,1146,0
2022/04/10,20:15,1174,0
2022/04/10,20:20,1165,0
2022/04/10,20:25,1147,0
2022/04/10,20:30,1166,0
2022/04/10,20:35,1144,0
2022/04/10,20:40,1165,0
2022/04/10,20:45,1149,0
2022/04/10,20:50,1147,0
2022/04/10,20:55,1146,0
2022/04/10,21:00,1141,0
2022/04/10,21:05,1140,0
2022/04/10,21:10,1148,0
2022/04/10,21:15,1127,0
2022/04/10,21:20,1130,0
2022/04/10,21:25,1117,0
2022/04/10,21:30,1130,0
2022/04/10,21:35,1112,0
2022/04/10,21:40,1106,0
2022/04/10,21:45,1098,0
2022/04/10,21:50,1089,0
2022/04/10,21:55,1087,0
2022/04/10,22:00,1088,0
2022/04/10,22:05,1092,0
2022/04/10,22:10,1092,0
2022/04/10,22:15,1085,0
2022/04/10,22:20,1089,0
2022/04/10,22:25,1071,0
2022/04/10,22:30,1053,0
2022/04/10,22:35,1048,0
2022/04/10,22:40,1021,0
2022/04/10,22:45,1011,0
2022/04/10,22:50,1018,0
2022/04/10,22:55,1008,0
2022/04/10,23:00,1046,0
2022/04/10,23:05,1053,0
2022/04/10,23:10,1033,0
2022/04/10,23:15,1044,0
2022/04/10,23:20,1049,0
2022/04/10,23:25,1045,0
2022/04/10,23:30,1039,0
2022/04/10,23:35,1035,0
2022/04/10,23:40,1008,0
2022/04/10,23:45,1000,0
2022/04/10,23:50,1001,0
2022/04/10,23:55,1010,0
