2022/11/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1996,10:00〜11:00,11月23日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/23,17:55,1640,0
2022/11/23,18:00,1633,0
2022/11/23,18:05,1611,0
2022/11/23,18:10,1625,0
2022/11/23,18:15,1616,0
2022/11/23,18:20,1609,0
2022/11/23,18:25,1631,0
2022/11/23,18:30,1615,0
2022/11/23,18:35,1621,0
2022/11/23,18:40,1633,0
2022/11/23,18:45,1623,0
2022/11/23,18:50,1613,0
2022/11/23,18:55,1605,0
2022/11/23,19:00,1593,0
2022/11/23,19:05,1582,0
2022/11/23,19:10,1566,0
2022/11/23,19:15,1547,0
2022/11/23,19:20,1558,0
2022/11/23,19:25,1563,0
2022/11/23,19:30,1561,0
2022/11/23,19:35,1557,0
2022/11/23,19:40,1560,0
2022/11/23,19:45,1554,0
2022/11/23,19:50,1529,0
2022/11/23,19:55,1538,0
2022/11/23,20:00,1513,0
2022/11/23,20:05,1510,0
2022/11/23,20:10,1503,0
2022/11/23,20:15,1523,0
2022/11/23,20:20,1516,0
2022/11/23,20:25,1510,0
2022/11/23,20:30,1513,0
2022/11/23,20:35,1494,0
2022/11/23,20:40,1502,0
2022/11/23,20:45,1494,0
2022/11/23,20:50,1484,0
2022/11/23,20:55,1492,0
2022/11/23,21:00,1454,0
2022/11/23,21:05,1462,0
2022/11/23,21:10,1471,0
2022/11/23,21:15,1472,0
2022/11/23,21:20,1459,0
2022/11/23,21:25,1466,0
2022/11/23,21:30,1463,0
2022/11/23,21:35,1446,0
2022/11/23,21:40,1457,0
2022/11/23,21:45,1449,0
2022/11/23,21:50,1449,0
2022/11/23,21:55,1442,0
2022/11/23,22:00,1419,0
2022/11/23,22:05,1410,0
2022/11/23,22:10,1419,0
2022/11/23,22:15,1432,0
2022/11/23,22:20,1412,0
2022/11/23,22:25,1410,0
2022/11/23,22:30,1406,0
2022/11/23,22:35,1400,0
2022/11/23,22:40,1390,0
2022/11/23,22:45,1367,0
2022/11/23,22:50,1362,0
2022/11/23,22:55,1371,0
2022/11/23,23:00,1372,0
2022/11/23,23:05,1387,0
2022/11/23,23:10,1375,0
2022/11/23,23:15,1378,0
2022/11/23,23:20,1371,0
2022/11/23,23:25,1368,0
2022/11/23,23:30,1358,0
2022/11/23,23:35,1352,0
2022/11/23,23:40,1323,0
2022/11/23,23:45,1319,0
2022/11/23,23:50,1302,0
2022/11/23,23:55,1325,0
