2022/07/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2568,14:00〜15:00,07月22日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/22,09:25,2031,561
2022/07/22,09:30,2036,567
2022/07/22,09:35,2037,586
2022/07/22,09:40,2060,605
2022/07/22,09:45,2061,611
2022/07/22,09:50,2063,615
2022/07/22,09:55,2070,625
2022/07/22,10:00,2072,632
2022/07/22,10:05,2061,630
2022/07/22,10:10,2067,641
2022/07/22,10:15,2086,664
2022/07/22,10:20,2088,676
2022/07/22,10:25,2108,689
2022/07/22,10:30,2113,692
2022/07/22,10:35,2119,681
2022/07/22,10:40,2127,685
2022/07/22,10:45,2139,696
2022/07/22,10:50,2127,700
2022/07/22,10:55,2158,708
2022/07/22,11:00,2158,719
2022/07/22,11:05,2161,716
2022/07/22,11:10,2174,712
2022/07/22,11:15,2186,724
2022/07/22,11:20,2188,733
2022/07/22,11:25,2193,731
2022/07/22,11:30,2187,729
2022/07/22,11:35,2192,721
2022/07/22,11:40,2191,697
2022/07/22,11:45,2184,690
2022/07/22,11:50,2173,697
2022/07/22,11:55,2170,692
2022/07/22,12:00,2140,684
2022/07/22,12:05,2094,664
2022/07/22,12:10,2087,653
2022/07/22,12:15,2080,655
2022/07/22,12:20,2076,671
2022/07/22,12:25,2088,685
2022/07/22,12:30,2073,677
2022/07/22,12:35,2081,675
2022/07/22,12:40,2085,671
2022/07/22,12:45,2090,672
2022/07/22,12:50,2104,687
2022/07/22,12:55,2116,690
2022/07/22,13:00,2141,687
2022/07/22,13:05,2164,691
2022/07/22,13:10,2177,694
2022/07/22,13:15,2184,711
2022/07/22,13:20,2202,735
2022/07/22,13:25,2209,722
2022/07/22,13:30,2209,718
2022/07/22,13:35,2217,718
2022/07/22,13:40,2231,706
2022/07/22,13:45,2245,710
2022/07/22,13:50,2243,697
2022/07/22,13:55,2246,686
2022/07/22,14:00,2259,689
2022/07/22,14:05,2249,689
2022/07/22,14:10,2256,680
2022/07/22,14:15,2251,665
2022/07/22,14:20,2239,648
2022/07/22,14:25,2239,630
2022/07/22,14:30,2236,627
2022/07/22,14:35,2228,621
2022/07/22,14:40,2218,606
2022/07/22,14:45,2219,606
2022/07/22,14:50,2209,602
2022/07/22,14:55,2213,581
2022/07/22,15:00,2188,567
2022/07/22,15:05,2177,555
2022/07/22,15:10,2176,546
2022/07/22,15:15,2200,543
2022/07/22,15:20,2196,534
2022/07/22,15:25,2213,516
2022/07/22,15:30,2208,492
2022/07/22,15:35,2207,479
2022/07/22,15:40,2225,461
2022/07/22,15:45,2207,442
2022/07/22,15:50,2204,429
2022/07/22,15:55,2203,405
2022/07/22,16:00,2195,386
2022/07/22,16:05,2186,371
2022/07/22,16:10,2184,350
2022/07/22,16:15,2170,337
2022/07/22,16:20,2159,331
2022/07/22,16:25,2169,331
2022/07/22,16:30,2154,323
2022/07/22,16:35,2138,299
2022/07/22,16:40,2128,279
2022/07/22,16:45,2111,263
2022/07/22,16:50,2101,251
2022/07/22,16:55,2095,241
2022/07/22,17:00,2072,225
2022/07/22,17:05,2057,214
2022/07/22,17:10,2073,199
2022/07/22,17:15,2074,181
2022/07/22,17:20,2072,167
2022/07/22,17:25,2059,150
2022/07/22,17:30,2007,132
2022/07/22,17:35,1939,115
2022/07/22,17:40,1946,97
2022/07/22,17:45,1943,82
2022/07/22,17:50,1940,72
2022/07/22,17:55,1938,61
2022/07/22,18:00,1938,52
2022/07/22,18:05,1924,44
2022/07/22,18:10,1923,34
2022/07/22,18:15,1916,25
2022/07/22,18:20,1905,18
2022/07/22,18:25,1925,11
2022/07/22,18:30,1906,6
2022/07/22,18:35,1901,2
2022/07/22,18:40,1907,0
2022/07/22,18:45,1891,0
2022/07/22,18:50,1882,0
2022/07/22,18:55,1890,0
2022/07/22,19:00,1872,0
2022/07/22,19:05,1851,0
2022/07/22,19:10,1857,0
2022/07/22,19:15,1846,0
2022/07/22,19:20,1836,0
2022/07/22,19:25,1840,0
2022/07/22,19:30,1825,0
2022/07/22,19:35,1813,0
2022/07/22,19:40,1809,0
2022/07/22,19:45,1793,0
2022/07/22,19:50,1790,0
2022/07/22,19:55,1779,0
2022/07/22,20:00,1764,0
2022/07/22,20:05,1774,0
2022/07/22,20:10,1766,0
2022/07/22,20:15,1757,0
2022/07/22,20:20,1748,0
2022/07/22,20:25,1743,0
2022/07/22,20:30,1736,0
2022/07/22,20:35,1719,0
2022/07/22,20:40,1725,0
2022/07/22,20:45,1720,0
2022/07/22,20:50,1719,0
2022/07/22,20:55,1714,0
2022/07/22,21:00,1695,0
2022/07/22,21:05,1692,0
2022/07/22,21:10,1675,0
2022/07/22,21:15,1666,0
2022/07/22,21:20,1654,0
2022/07/22,21:25,1644,0
2022/07/22,21:30,1643,0
2022/07/22,21:35,1627,0
2022/07/22,21:40,1630,0
2022/07/22,21:45,1618,0
2022/07/22,21:50,1600,0
2022/07/22,21:55,1613,0
2022/07/22,22:00,1593,0
2022/07/22,22:05,1576,0
2022/07/22,22:10,1583,0
2022/07/22,22:15,1578,0
2022/07/22,22:20,1570,0
2022/07/22,22:25,1559,0
2022/07/22,22:30,1555,0
2022/07/22,22:35,1539,0
2022/07/22,22:40,1529,0
2022/07/22,22:45,1527,0
2022/07/22,22:50,1515,0
2022/07/22,22:55,1508,0
2022/07/22,23:00,1516,0
2022/07/22,23:05,1508,0
2022/07/22,23:10,1499,0
2022/07/22,23:15,1512,0
2022/07/22,23:20,1508,0
2022/07/22,23:25,1494,0
2022/07/22,23:30,1473,0
2022/07/22,23:35,1468,0
2022/07/22,23:40,1460,0
2022/07/22,23:45,1447,0
2022/07/22,23:50,1444,0
2022/07/22,23:55,1433,0
