2023/01/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1665,18:00〜19:00,12月31日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/31,06:10,1115,0
2022/12/31,06:15,1118,0
2022/12/31,06:20,1122,0
2022/12/31,06:25,1124,0
2022/12/31,06:30,1124,0
2022/12/31,06:35,1132,0
2022/12/31,06:40,1140,0
2022/12/31,06:45,1139,0
2022/12/31,06:50,1140,0
2022/12/31,06:55,1141,0
2022/12/31,07:00,1147,0
2022/12/31,07:05,1142,0
2022/12/31,07:10,1152,0
2022/12/31,07:15,1161,2
2022/12/31,07:20,1165,5
2022/12/31,07:25,1175,9
2022/12/31,07:30,1174,15
2022/12/31,07:35,1188,25
2022/12/31,07:40,1198,36
2022/12/31,07:45,1193,44
2022/12/31,07:50,1197,50
2022/12/31,07:55,1205,65
2022/12/31,08:00,1212,85
2022/12/31,08:05,1220,106
2022/12/31,08:10,1233,127
2022/12/31,08:15,1228,151
2022/12/31,08:20,1247,181
2022/12/31,08:25,1251,196
2022/12/31,08:30,1238,205
2022/12/31,08:35,1241,223
2022/12/31,08:40,1243,241
2022/12/31,08:45,1241,260
2022/12/31,08:50,1243,281
2022/12/31,08:55,1255,300
2022/12/31,09:00,1251,315
2022/12/31,09:05,1242,324
2022/12/31,09:10,1235,328
2022/12/31,09:15,1224,339
2022/12/31,09:20,1223,362
2022/12/31,09:25,1238,381
2022/12/31,09:30,1219,389
2022/12/31,09:35,1207,395
2022/12/31,09:40,1221,418
2022/12/31,09:45,1213,435
2022/12/31,09:50,1187,436
2022/12/31,09:55,1189,436
2022/12/31,10:00,1186,436
2022/12/31,10:05,1155,435
2022/12/31,10:10,1167,454
2022/12/31,10:15,1190,485
2022/12/31,10:20,1180,503
2022/12/31,10:25,1181,508
2022/12/31,10:30,1163,503
2022/12/31,10:35,1152,500
2022/12/31,10:40,1157,496
2022/12/31,10:45,1138,503
2022/12/31,10:50,1133,517
2022/12/31,10:55,1149,532
2022/12/31,11:00,1152,541
2022/12/31,11:05,1128,530
2022/12/31,11:10,1111,515
2022/12/31,11:15,1107,507
2022/12/31,11:20,1092,508
2022/12/31,11:25,1111,518
2022/12/31,11:30,1109,528
2022/12/31,11:35,1116,538
2022/12/31,11:40,1117,544
2022/12/31,11:45,1103,540
2022/12/31,11:50,1105,543
2022/12/31,11:55,1113,553
2022/12/31,12:00,1118,560
2022/12/31,12:05,1120,568
2022/12/31,12:10,1125,572
2022/12/31,12:15,1119,572
2022/12/31,12:20,1108,566
2022/12/31,12:25,1100,559
2022/12/31,12:30,1105,559
2022/12/31,12:35,1094,564
2022/12/31,12:40,1108,571
2022/12/31,12:45,1086,556
2022/12/31,12:50,1062,538
2022/12/31,12:55,1088,545
2022/12/31,13:00,1084,552
2022/12/31,13:05,1066,538
2022/12/31,13:10,1054,519
2022/12/31,13:15,1048,510
2022/12/31,13:20,1042,512
2022/12/31,13:25,1063,525
2022/12/31,13:30,1067,529
2022/12/31,13:35,1042,521
2022/12/31,13:40,1075,533
2022/12/31,13:45,1077,533
2022/12/31,13:50,1074,518
2022/12/31,13:55,1063,497
2022/12/31,14:00,1064,482
2022/12/31,14:05,1063,482
2022/12/31,14:10,1082,475
2022/12/31,14:15,1082,460
2022/12/31,14:20,1075,447
2022/12/31,14:25,1087,435
2022/12/31,14:30,1087,419
2022/12/31,14:35,1080,394
2022/12/31,14:40,1080,367
2022/12/31,14:45,1085,352
2022/12/31,14:50,1078,340
2022/12/31,14:55,1099,325
2022/12/31,15:00,1091,302
2022/12/31,15:05,1096,287
2022/12/31,15:10,1103,268
2022/12/31,15:15,1098,247
2022/12/31,15:20,1104,234
2022/12/31,15:25,1113,223
2022/12/31,15:30,1127,215
2022/12/31,15:35,1125,198
2022/12/31,15:40,1132,178
2022/12/31,15:45,1133,164
2022/12/31,15:50,1123,150
2022/12/31,15:55,1145,135
2022/12/31,16:00,1155,119
2022/12/31,16:05,1150,103
2022/12/31,16:10,1145,86
2022/12/31,16:15,1155,68
2022/12/31,16:20,1159,54
2022/12/31,16:25,1171,41
2022/12/31,16:30,1181,29
2022/12/31,16:35,1180,17
2022/12/31,16:40,1187,7
2022/12/31,16:45,1192,1
2022/12/31,16:50,1210,0
2022/12/31,16:55,1224,0
2022/12/31,17:00,1243,0
2022/12/31,17:05,1256,0
2022/12/31,17:10,1277,0
2022/12/31,17:15,1288,0
2022/12/31,17:20,1292,0
2022/12/31,17:25,1299,0
2022/12/31,17:30,1307,0
2022/12/31,17:35,1305,0
2022/12/31,17:40,1309,0
2022/12/31,17:45,1307,0
2022/12/31,17:50,1309,0
2022/12/31,17:55,1314,0
2022/12/31,18:00,1322,0
2022/12/31,18:05,1318,0
2022/12/31,18:10,1313,0
2022/12/31,18:15,1309,0
2022/12/31,18:20,1304,0
2022/12/31,18:25,1315,0
2022/12/31,18:30,1303,0
2022/12/31,18:35,1303,0
2022/12/31,18:40,1314,0
2022/12/31,18:45,1296,0
2022/12/31,18:50,1299,0
2022/12/31,18:55,1307,0
2022/12/31,19:00,1296,0
2022/12/31,19:05,1291,0
2022/12/31,19:10,1297,0
2022/12/31,19:15,1297,0
2022/12/31,19:20,1295,0
2022/12/31,19:25,1295,0
2022/12/31,19:30,1289,0
2022/12/31,19:35,1286,0
2022/12/31,19:40,1292,0
2022/12/31,19:45,1288,0
2022/12/31,19:50,1284,0
2022/12/31,19:55,1296,0
2022/12/31,20:00,1281,0
2022/12/31,20:05,1278,0
2022/12/31,20:10,1279,0
2022/12/31,20:15,1280,0
2022/12/31,20:20,1269,0
2022/12/31,20:25,1277,0
2022/12/31,20:30,1271,0
2022/12/31,20:35,1267,0
2022/12/31,20:40,1272,0
2022/12/31,20:45,1266,0
2022/12/31,20:50,1261,0
2022/12/31,20:55,1266,0
2022/12/31,21:00,1254,0
2022/12/31,21:05,1256,0
2022/12/31,21:10,1250,0
2022/12/31,21:15,1251,0
2022/12/31,21:20,1243,0
2022/12/31,21:25,1243,0
2022/12/31,21:30,1249,0
2022/12/31,21:35,1229,0
2022/12/31,21:40,1239,0
2022/12/31,21:45,1222,0
2022/12/31,21:50,1228,0
2022/12/31,21:55,1235,0
2022/12/31,22:00,1227,0
2022/12/31,22:05,1218,0
2022/12/31,22:10,1220,0
2022/12/31,22:15,1211,0
2022/12/31,22:20,1208,0
2022/12/31,22:25,1203,0
2022/12/31,22:30,1201,0
2022/12/31,22:35,1195,0
2022/12/31,22:40,1193,0
2022/12/31,22:45,1186,0
2022/12/31,22:50,1187,0
2022/12/31,22:55,1177,0
2022/12/31,23:00,1203,0
2022/12/31,23:05,1215,0
2022/12/31,23:10,1223,0
2022/12/31,23:15,1226,0
2022/12/31,23:20,1222,0
2022/12/31,23:25,1219,0
2022/12/31,23:30,1222,0
2022/12/31,23:35,1217,0
2022/12/31,23:40,1220,0
2022/12/31,23:45,1215,0
2022/12/31,23:50,1210,0
2022/12/31,23:55,1208,0
