2022/07/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2371,13:00〜14:00,07月04日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/04,01:10,1096,0
2022/07/04,01:15,1095,0
2022/07/04,01:20,1094,0
2022/07/04,01:25,1094,0
2022/07/04,01:30,1091,0
2022/07/04,01:35,1089,0
2022/07/04,01:40,1088,0
2022/07/04,01:45,1085,0
2022/07/04,01:50,1069,0
2022/07/04,01:55,1074,0
2022/07/04,02:00,1080,0
2022/07/04,02:05,1077,0
2022/07/04,02:10,1078,0
2022/07/04,02:15,1078,0
2022/07/04,02:20,1088,0
2022/07/04,02:25,1097,0
2022/07/04,02:30,1099,0
2022/07/04,02:35,1105,0
2022/07/04,02:40,1093,0
2022/07/04,02:45,1072,0
2022/07/04,02:50,1094,0
2022/07/04,02:55,1092,0
2022/07/04,03:00,1114,0
2022/07/04,03:05,1120,0
2022/07/04,03:10,1121,0
2022/07/04,03:15,1106,0
2022/07/04,03:20,1118,0
2022/07/04,03:25,1130,0
2022/07/04,03:30,1132,0
2022/07/04,03:35,1121,0
2022/07/04,03:40,1116,0
2022/07/04,03:45,1116,0
2022/07/04,03:50,1109,0
2022/07/04,03:55,1117,0
2022/07/04,04:00,1122,0
2022/07/04,04:05,1133,0
2022/07/04,04:10,1127,0
2022/07/04,04:15,1139,0
2022/07/04,04:20,1125,0
2022/07/04,04:25,1129,0
2022/07/04,04:30,1134,0
2022/07/04,04:35,1136,0
2022/07/04,04:40,1136,0
2022/07/04,04:45,1134,0
2022/07/04,04:50,1143,0
2022/07/04,04:55,1137,0
2022/07/04,05:00,1142,0
2022/07/04,05:05,1149,0
2022/07/04,05:10,1158,0
2022/07/04,05:15,1163,0
2022/07/04,05:20,1163,0
2022/07/04,05:25,1165,0
2022/07/04,05:30,1154,0
2022/07/04,05:35,1155,1
2022/07/04,05:40,1168,1
2022/07/04,05:45,1167,2
2022/07/04,05:50,1160,3
2022/07/04,05:55,1176,4
2022/07/04,06:00,1214,5
2022/07/04,06:05,1220,6
2022/07/04,06:10,1223,8
2022/07/04,06:15,1228,11
2022/07/04,06:20,1232,13
2022/07/04,06:25,1238,16
2022/07/04,06:30,1256,18
2022/07/04,06:35,1259,20
2022/07/04,06:40,1281,23
2022/07/04,06:45,1290,26
2022/07/04,06:50,1315,30
2022/07/04,06:55,1319,34
2022/07/04,07:00,1333,38
2022/07/04,07:05,1374,42
2022/07/04,07:10,1377,46
2022/07/04,07:15,1418,52
2022/07/04,07:20,1431,59
2022/07/04,07:25,1462,65
2022/07/04,07:30,1468,69
2022/07/04,07:35,1484,75
2022/07/04,07:40,1513,82
2022/07/04,07:45,1519,88
2022/07/04,07:50,1555,92
2022/07/04,07:55,1592,96
2022/07/04,08:00,1609,102
2022/07/04,08:05,1659,107
2022/07/04,08:10,1701,107
2022/07/04,08:15,1725,104
2022/07/04,08:20,1755,101
2022/07/04,08:25,1780,99
2022/07/04,08:30,1782,98
2022/07/04,08:35,1804,100
2022/07/04,08:40,1815,102
2022/07/04,08:45,1838,105
2022/07/04,08:50,1851,106
2022/07/04,08:55,1872,107
2022/07/04,09:00,1889,109
2022/07/04,09:05,1905,111
2022/07/04,09:10,1948,113
2022/07/04,09:15,1962,119
2022/07/04,09:20,1961,123
2022/07/04,09:25,1975,127
2022/07/04,09:30,1986,133
2022/07/04,09:35,1985,137
2022/07/04,09:40,1996,142
2022/07/04,09:45,1995,148
2022/07/04,09:50,1988,155
2022/07/04,09:55,1977,163
2022/07/04,10:00,1976,172
2022/07/04,10:05,1975,181
2022/07/04,10:10,1989,185
2022/07/04,10:15,1992,188
2022/07/04,10:20,2002,199
2022/07/04,10:25,2008,215
2022/07/04,10:30,2014,224
2022/07/04,10:35,2008,224
2022/07/04,10:40,2020,222
2022/07/04,10:45,2011,220
2022/07/04,10:50,1983,222
2022/07/04,10:55,2004,229
2022/07/04,11:00,1983,231
2022/07/04,11:05,1994,227
2022/07/04,11:10,2003,218
2022/07/04,11:15,2021,212
2022/07/04,11:20,2027,205
2022/07/04,11:25,2046,202
2022/07/04,11:30,2045,205
2022/07/04,11:35,2038,206
2022/07/04,11:40,2044,199
2022/07/04,11:45,2033,194
2022/07/04,11:50,2029,194
2022/07/04,11:55,2008,188
2022/07/04,12:00,1970,181
2022/07/04,12:05,1917,175
2022/07/04,12:10,1921,171
2022/07/04,12:15,1903,170
2022/07/04,12:20,1893,173
2022/07/04,12:25,1894,178
2022/07/04,12:30,1885,177
2022/07/04,12:35,1876,173
2022/07/04,12:40,1883,170
2022/07/04,12:45,1878,166
2022/07/04,12:50,1888,162
2022/07/04,12:55,1910,162
2022/07/04,13:00,1935,163
2022/07/04,13:05,1938,160
2022/07/04,13:10,1951,154
2022/07/04,13:15,1953,147
2022/07/04,13:20,1954,142
2022/07/04,13:25,1961,140
2022/07/04,13:30,1968,139
2022/07/04,13:35,1964,141
2022/07/04,13:40,1990,142
2022/07/04,13:45,1973,140
2022/07/04,13:50,1982,131
2022/07/04,13:55,1987,120
2022/07/04,14:00,1964,116
2022/07/04,14:05,1960,118
2022/07/04,14:10,1965,120
2022/07/04,14:15,1984,116
2022/07/04,14:20,1979,111
2022/07/04,14:25,1981,106
2022/07/04,14:30,1977,104
2022/07/04,14:35,1963,103
2022/07/04,14:40,1965,104
2022/07/04,14:45,1965,106
2022/07/04,14:50,1951,108
2022/07/04,14:55,1957,110
2022/07/04,15:00,1933,110
2022/07/04,15:05,1916,111
2022/07/04,15:10,1904,113
2022/07/04,15:15,1927,112
2022/07/04,15:20,1932,109
2022/07/04,15:25,1918,108
2022/07/04,15:30,1916,109
2022/07/04,15:35,1920,111
2022/07/04,15:40,1929,114
2022/07/04,15:45,1918,113
2022/07/04,15:50,1901,111
2022/07/04,15:55,1896,111
2022/07/04,16:00,1894,110
2022/07/04,16:05,1886,110
2022/07/04,16:10,1874,114
2022/07/04,16:15,1880,113
2022/07/04,16:20,1866,106
2022/07/04,16:25,1882,102
2022/07/04,16:30,1890,101
2022/07/04,16:35,1892,100
2022/07/04,16:40,1898,102
2022/07/04,16:45,1904,106
2022/07/04,16:50,1903,107
2022/07/04,16:55,1908,103
2022/07/04,17:00,1871,97
2022/07/04,17:05,1838,90
2022/07/04,17:10,1833,82
2022/07/04,17:15,1817,73
2022/07/04,17:20,1820,66
2022/07/04,17:25,1804,60
2022/07/04,17:30,1787,54
2022/07/04,17:35,1775,50
2022/07/04,17:40,1783,47
2022/07/04,17:45,1777,43
2022/07/04,17:50,1774,36
2022/07/04,17:55,1780,30
2022/07/04,18:00,1766,26
2022/07/04,18:05,1755,23
2022/07/04,18:10,1743,19
2022/07/04,18:15,1742,14
2022/07/04,18:20,1756,10
2022/07/04,18:25,1765,7
2022/07/04,18:30,1758,4
2022/07/04,18:35,1756,2
2022/07/04,18:40,1766,0
2022/07/04,18:45,1754,0
2022/07/04,18:50,1756,0
2022/07/04,18:55,1765,0
2022/07/04,19:00,1733,0
2022/07/04,19:05,1708,0
2022/07/04,19:10,1707,0
2022/07/04,19:15,1706,0
2022/07/04,19:20,1716,0
2022/07/04,19:25,1718,0
2022/07/04,19:30,1715,0
2022/07/04,19:35,1706,0
2022/07/04,19:40,1716,0
2022/07/04,19:45,1693,0
2022/07/04,19:50,1691,0
2022/07/04,19:55,1684,0
2022/07/04,20:00,1665,0
2022/07/04,20:05,1654,0
2022/07/04,20:10,1655,0
2022/07/04,20:15,1643,0
2022/07/04,20:20,1623,0
2022/07/04,20:25,1638,0
2022/07/04,20:30,1627,0
2022/07/04,20:35,1619,0
2022/07/04,20:40,1631,0
2022/07/04,20:45,1613,0
2022/07/04,20:50,1631,0
2022/07/04,20:55,1633,0
2022/07/04,21:00,1612,0
2022/07/04,21:05,1595,0
2022/07/04,21:10,1594,0
2022/07/04,21:15,1587,0
2022/07/04,21:20,1585,0
2022/07/04,21:25,1595,0
2022/07/04,21:30,1591,0
2022/07/04,21:35,1564,0
2022/07/04,21:40,1569,0
2022/07/04,21:45,1566,0
2022/07/04,21:50,1572,0
2022/07/04,21:55,1574,0
2022/07/04,22:00,1565,0
2022/07/04,22:05,1570,0
2022/07/04,22:10,1578,0
2022/07/04,22:15,1549,0
2022/07/04,22:20,1547,0
2022/07/04,22:25,1546,0
2022/07/04,22:30,1512,0
2022/07/04,22:35,1522,0
2022/07/04,22:40,1504,0
2022/07/04,22:45,1497,0
2022/07/04,22:50,1507,0
2022/07/04,22:55,1497,0
2022/07/04,23:00,1512,0
2022/07/04,23:05,1518,0
2022/07/04,23:10,1511,0
2022/07/04,23:15,1511,0
2022/07/04,23:20,1505,0
2022/07/04,23:25,1504,0
2022/07/04,23:30,1495,0
2022/07/04,23:35,1498,0
2022/07/04,23:40,1475,0
2022/07/04,23:45,1452,0
2022/07/04,23:50,1431,0
2022/07/04,23:55,1434,0
