2022/08/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2691,14:00〜15:00,08月23日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/23,09:10,2041,203
2022/08/23,09:15,2051,205
2022/08/23,09:20,2052,205
2022/08/23,09:25,2052,210
2022/08/23,09:30,2069,222
2022/08/23,09:35,2088,234
2022/08/23,09:40,2111,244
2022/08/23,09:45,2093,261
2022/08/23,09:50,2104,286
2022/08/23,09:55,2128,301
2022/08/23,10:00,2136,298
2022/08/23,10:05,2115,296
2022/08/23,10:10,2120,302
2022/08/23,10:15,2139,314
2022/08/23,10:20,2146,334
2022/08/23,10:25,2142,350
2022/08/23,10:30,2147,364
2022/08/23,10:35,2168,378
2022/08/23,10:40,2178,401
2022/08/23,10:45,2173,405
2022/08/23,10:50,2165,406
2022/08/23,10:55,2190,430
2022/08/23,11:00,2188,435
2022/08/23,11:05,2186,429
2022/08/23,11:10,2200,438
2022/08/23,11:15,2188,441
2022/08/23,11:20,2189,436
2022/08/23,11:25,2194,431
2022/08/23,11:30,2190,436
2022/08/23,11:35,2197,448
2022/08/23,11:40,2210,448
2022/08/23,11:45,2208,444
2022/08/23,11:50,2201,455
2022/08/23,11:55,2209,459
2022/08/23,12:00,2190,461
2022/08/23,12:05,2150,465
2022/08/23,12:10,2128,460
2022/08/23,12:15,2122,467
2022/08/23,12:20,2126,472
2022/08/23,12:25,2120,469
2022/08/23,12:30,2115,466
2022/08/23,12:35,2124,475
2022/08/23,12:40,2134,492
2022/08/23,12:45,2163,497
2022/08/23,12:50,2178,493
2022/08/23,12:55,2196,496
2022/08/23,13:00,2219,498
2022/08/23,13:05,2247,478
2022/08/23,13:10,2254,456
2022/08/23,13:15,2265,464
2022/08/23,13:20,2254,479
2022/08/23,13:25,2270,493
2022/08/23,13:30,2273,506
2022/08/23,13:35,2287,510
2022/08/23,13:40,2298,504
2022/08/23,13:45,2300,492
2022/08/23,13:50,2291,491
2022/08/23,13:55,2315,492
2022/08/23,14:00,2307,485
2022/08/23,14:05,2302,490
2022/08/23,14:10,2304,484
2022/08/23,14:15,2303,464
2022/08/23,14:20,2297,453
2022/08/23,14:25,2303,445
2022/08/23,14:30,2282,428
2022/08/23,14:35,2279,420
2022/08/23,14:40,2278,426
2022/08/23,14:45,2278,427
2022/08/23,14:50,2276,421
2022/08/23,14:55,2279,408
2022/08/23,15:00,2261,401
2022/08/23,15:05,2252,396
2022/08/23,15:10,2246,383
2022/08/23,15:15,2261,372
2022/08/23,15:20,2265,362
2022/08/23,15:25,2270,341
2022/08/23,15:30,2273,333
2022/08/23,15:35,2265,330
2022/08/23,15:40,2265,306
2022/08/23,15:45,2262,301
2022/08/23,15:50,2261,303
2022/08/23,15:55,2267,301
2022/08/23,16:00,2267,298
2022/08/23,16:05,2245,286
2022/08/23,16:10,2251,273
2022/08/23,16:15,2266,271
2022/08/23,16:20,2267,251
2022/08/23,16:25,2271,229
2022/08/23,16:30,2260,219
2022/08/23,16:35,2259,208
2022/08/23,16:40,2256,192
2022/08/23,16:45,2244,175
2022/08/23,16:50,2235,160
2022/08/23,16:55,2243,151
2022/08/23,17:00,2214,137
2022/08/23,17:05,2189,114
2022/08/23,17:10,2172,92
2022/08/23,17:15,2147,80
2022/08/23,17:20,2130,71
2022/08/23,17:25,2124,62
2022/08/23,17:30,2108,53
2022/08/23,17:35,2107,43
2022/08/23,17:40,2104,33
2022/08/23,17:45,2090,23
2022/08/23,17:50,2096,15
2022/08/23,17:55,2109,9
2022/08/23,18:00,2108,6
2022/08/23,18:05,2096,3
2022/08/23,18:10,2092,1
2022/08/23,18:15,2099,0
2022/08/23,18:20,2077,0
2022/08/23,18:25,2077,0
2022/08/23,18:30,2069,0
2022/08/23,18:35,2076,0
2022/08/23,18:40,2072,0
2022/08/23,18:45,2064,0
2022/08/23,18:50,2052,0
2022/08/23,18:55,2024,0
2022/08/23,19:00,2021,0
2022/08/23,19:05,2001,0
2022/08/23,19:10,1998,0
2022/08/23,19:15,1995,0
2022/08/23,19:20,1982,0
2022/08/23,19:25,1985,0
2022/08/23,19:30,1971,0
2022/08/23,19:35,1966,0
2022/08/23,19:40,1958,0
2022/08/23,19:45,1936,0
2022/08/23,19:50,1909,0
2022/08/23,19:55,1911,0
2022/08/23,20:00,1897,0
2022/08/23,20:05,1883,0
2022/08/23,20:10,1890,0
2022/08/23,20:15,1886,0
2022/08/23,20:20,1881,0
2022/08/23,20:25,1883,0
2022/08/23,20:30,1884,0
2022/08/23,20:35,1868,0
2022/08/23,20:40,1869,0
2022/08/23,20:45,1854,0
2022/08/23,20:50,1850,0
2022/08/23,20:55,1848,0
2022/08/23,21:00,1831,0
2022/08/23,21:05,1810,0
2022/08/23,21:10,1803,0
2022/08/23,21:15,1808,0
2022/08/23,21:20,1799,0
2022/08/23,21:25,1784,0
2022/08/23,21:30,1776,0
2022/08/23,21:35,1759,0
2022/08/23,21:40,1771,0
2022/08/23,21:45,1762,0
2022/08/23,21:50,1760,0
2022/08/23,21:55,1758,0
2022/08/23,22:00,1740,0
2022/08/23,22:05,1736,0
2022/08/23,22:10,1732,0
2022/08/23,22:15,1741,0
2022/08/23,22:20,1730,0
2022/08/23,22:25,1722,0
2022/08/23,22:30,1701,0
2022/08/23,22:35,1695,0
2022/08/23,22:40,1683,0
2022/08/23,22:45,1667,0
2022/08/23,22:50,1681,0
2022/08/23,22:55,1676,0
2022/08/23,23:00,1679,0
2022/08/23,23:05,1666,0
2022/08/23,23:10,1669,0
2022/08/23,23:15,1645,0
2022/08/23,23:20,1639,0
2022/08/23,23:25,1629,0
2022/08/23,23:30,1623,0
2022/08/23,23:35,1623,0
2022/08/23,23:40,1620,0
2022/08/23,23:45,1608,0
2022/08/23,23:50,1605,0
2022/08/23,23:55,1587,0
