2022/08/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2728,14:00〜15:00,08月05日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/05,17:15,1980,78
2022/08/05,17:20,1946,69
2022/08/05,17:25,1924,56
2022/08/05,17:30,1910,44
2022/08/05,17:35,1892,36
2022/08/05,17:40,1895,31
2022/08/05,17:45,1888,29
2022/08/05,17:50,1883,26
2022/08/05,17:55,1887,22
2022/08/05,18:00,1885,19
2022/08/05,18:05,1873,16
2022/08/05,18:10,1872,13
2022/08/05,18:15,1876,10
2022/08/05,18:20,1867,7
2022/08/05,18:25,1874,4
2022/08/05,18:30,1863,1
2022/08/05,18:35,1850,0
2022/08/05,18:40,1864,0
2022/08/05,18:45,1859,0
2022/08/05,18:50,1845,0
2022/08/05,18:55,1849,0
2022/08/05,19:00,1840,0
2022/08/05,19:05,1819,0
2022/08/05,19:10,1818,0
2022/08/05,19:15,1817,0
2022/08/05,19:20,1808,0
2022/08/05,19:25,1799,0
2022/08/05,19:30,1795,0
2022/08/05,19:35,1789,0
2022/08/05,19:40,1783,0
2022/08/05,19:45,1773,0
2022/08/05,19:50,1756,0
2022/08/05,19:55,1764,0
2022/08/05,20:00,1743,0
2022/08/05,20:05,1731,0
2022/08/05,20:10,1723,0
2022/08/05,20:15,1729,0
2022/08/05,20:20,1712,0
2022/08/05,20:25,1709,0
2022/08/05,20:30,1697,0
2022/08/05,20:35,1691,0
2022/08/05,20:40,1697,0
2022/08/05,20:45,1680,0
2022/08/05,20:50,1674,0
2022/08/05,20:55,1673,0
2022/08/05,21:00,1652,0
2022/08/05,21:05,1649,0
2022/08/05,21:10,1639,0
2022/08/05,21:15,1630,0
2022/08/05,21:20,1631,0
2022/08/05,21:25,1617,0
2022/08/05,21:30,1614,0
2022/08/05,21:35,1605,0
2022/08/05,21:40,1610,0
2022/08/05,21:45,1596,0
2022/08/05,21:50,1590,0
2022/08/05,21:55,1592,0
2022/08/05,22:00,1584,0
2022/08/05,22:05,1580,0
2022/08/05,22:10,1578,0
2022/08/05,22:15,1566,0
2022/08/05,22:20,1565,0
2022/08/05,22:25,1554,0
2022/08/05,22:30,1549,0
2022/08/05,22:35,1545,0
2022/08/05,22:40,1541,0
2022/08/05,22:45,1536,0
2022/08/05,22:50,1540,0
2022/08/05,22:55,1518,0
2022/08/05,23:00,1539,0
2022/08/05,23:05,1533,0
2022/08/05,23:10,1518,0
2022/08/05,23:15,1517,0
2022/08/05,23:20,1495,0
2022/08/05,23:25,1488,0
2022/08/05,23:30,1479,0
2022/08/05,23:35,1480,0
2022/08/05,23:40,1477,0
2022/08/05,23:45,1463,0
2022/08/05,23:50,1454,0
2022/08/05,23:55,1449,0
