2022/08/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2315,13:00〜14:00,08月12日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/12,10:40,1904,443
2022/08/12,10:45,1899,446
2022/08/12,10:50,1887,442
2022/08/12,10:55,1908,463
2022/08/12,11:00,1888,466
2022/08/12,11:05,1873,433
2022/08/12,11:10,1863,403
2022/08/12,11:15,1867,392
2022/08/12,11:20,1860,402
2022/08/12,11:25,1877,432
2022/08/12,11:30,1897,469
2022/08/12,11:35,1883,481
2022/08/12,11:40,1878,469
2022/08/12,11:45,1865,454
2022/08/12,11:50,1845,451
2022/08/12,11:55,1853,484
2022/08/12,12:00,1864,523
2022/08/12,12:05,1844,518
2022/08/12,12:10,1862,495
2022/08/12,12:15,1846,493
2022/08/12,12:20,1848,487
2022/08/12,12:25,1850,465
2022/08/12,12:30,1849,442
2022/08/12,12:35,1843,430
2022/08/12,12:40,1851,412
2022/08/12,12:45,1849,417
2022/08/12,12:50,1855,410
2022/08/12,12:55,1850,384
2022/08/12,13:00,1836,372
2022/08/12,13:05,1840,372
2022/08/12,13:10,1843,373
2022/08/12,13:15,1841,372
2022/08/12,13:20,1839,376
2022/08/12,13:25,1842,369
2022/08/12,13:30,1840,372
2022/08/12,13:35,1840,383
2022/08/12,13:40,1855,387
2022/08/12,13:45,1851,395
2022/08/12,13:50,1843,400
2022/08/12,13:55,1865,388
2022/08/12,14:00,1850,361
2022/08/12,14:05,1835,347
2022/08/12,14:10,1846,356
2022/08/12,14:15,1848,363
2022/08/12,14:20,1842,357
2022/08/12,14:25,1846,347
2022/08/12,14:30,1831,332
2022/08/12,14:35,1840,324
2022/08/12,14:40,1838,316
2022/08/12,14:45,1819,297
2022/08/12,14:50,1815,278
2022/08/12,14:55,1816,262
2022/08/12,15:00,1804,247
2022/08/12,15:05,1782,231
2022/08/12,15:10,1796,213
2022/08/12,15:15,1804,192
2022/08/12,15:20,1775,186
2022/08/12,15:25,1781,200
2022/08/12,15:30,1780,207
2022/08/12,15:35,1769,196
2022/08/12,15:40,1764,187
2022/08/12,15:45,1755,190
2022/08/12,15:50,1752,198
2022/08/12,15:55,1767,208
2022/08/12,16:00,1771,207
2022/08/12,16:05,1757,198
2022/08/12,16:10,1765,197
2022/08/12,16:15,1756,187
2022/08/12,16:20,1756,171
2022/08/12,16:25,1762,164
2022/08/12,16:30,1765,159
2022/08/12,16:35,1757,143
2022/08/12,16:40,1761,124
2022/08/12,16:45,1754,116
2022/08/12,16:50,1741,115
2022/08/12,16:55,1745,109
2022/08/12,17:00,1734,102
2022/08/12,17:05,1706,94
2022/08/12,17:10,1708,81
2022/08/12,17:15,1706,71
2022/08/12,17:20,1697,65
2022/08/12,17:25,1696,60
2022/08/12,17:30,1691,55
2022/08/12,17:35,1682,48
2022/08/12,17:40,1683,41
2022/08/12,17:45,1675,34
2022/08/12,17:50,1667,28
2022/08/12,17:55,1667,25
2022/08/12,18:00,1677,21
2022/08/12,18:05,1662,18
2022/08/12,18:10,1666,14
2022/08/12,18:15,1671,10
2022/08/12,18:20,1664,6
2022/08/12,18:25,1668,1
2022/08/12,18:30,1674,1
2022/08/12,18:35,1668,0
2022/08/12,18:40,1666,0
2022/08/12,18:45,1669,0
2022/08/12,18:50,1671,0
2022/08/12,18:55,1672,0
2022/08/12,19:00,1665,0
2022/08/12,19:05,1656,0
2022/08/12,19:10,1654,0
2022/08/12,19:15,1644,0
2022/08/12,19:20,1633,0
2022/08/12,19:25,1650,0
2022/08/12,19:30,1620,0
2022/08/12,19:35,1616,0
2022/08/12,19:40,1612,0
2022/08/12,19:45,1608,0
2022/08/12,19:50,1601,0
2022/08/12,19:55,1602,0
2022/08/12,20:00,1604,0
2022/08/12,20:05,1591,0
2022/08/12,20:10,1582,0
2022/08/12,20:15,1596,0
2022/08/12,20:20,1577,0
2022/08/12,20:25,1566,0
2022/08/12,20:30,1568,0
2022/08/12,20:35,1568,0
2022/08/12,20:40,1552,0
2022/08/12,20:45,1542,0
2022/08/12,20:50,1541,0
2022/08/12,20:55,1536,0
2022/08/12,21:00,1529,0
2022/08/12,21:05,1514,0
2022/08/12,21:10,1520,0
2022/08/12,21:15,1523,0
2022/08/12,21:20,1528,0
2022/08/12,21:25,1528,0
2022/08/12,21:30,1512,0
2022/08/12,21:35,1512,0
2022/08/12,21:40,1503,0
2022/08/12,21:45,1496,0
2022/08/12,21:50,1488,0
2022/08/12,21:55,1482,0
2022/08/12,22:00,1490,0
2022/08/12,22:05,1468,0
2022/08/12,22:10,1473,0
2022/08/12,22:15,1448,0
2022/08/12,22:20,1452,0
2022/08/12,22:25,1443,0
2022/08/12,22:30,1467,0
2022/08/12,22:35,1445,0
2022/08/12,22:40,1428,0
2022/08/12,22:45,1437,0
2022/08/12,22:50,1435,0
2022/08/12,22:55,1422,0
2022/08/12,23:00,1444,0
2022/08/12,23:05,1448,0
2022/08/12,23:10,1439,0
2022/08/12,23:15,1409,0
2022/08/12,23:20,1401,0
2022/08/12,23:25,1392,0
2022/08/12,23:30,1374,0
2022/08/12,23:35,1371,0
2022/08/12,23:40,1371,0
2022/08/12,23:45,1355,0
2022/08/12,23:50,1347,0
2022/08/12,23:55,1343,0
