2025/04/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1713,19:00〜20:00,04月06日,23:15,37,73
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/06,06:45,1028,11
2025/04/06,06:50,1030,14
2025/04/06,06:55,1028,19
2025/04/06,07:00,1019,28
2025/04/06,07:05,1035,45
2025/04/06,07:10,1032,52
2025/04/06,07:15,1036,52
2025/04/06,07:20,1031,53
2025/04/06,07:25,1027,67
2025/04/06,07:30,1023,80
2025/04/06,07:35,1054,85
2025/04/06,07:40,1026,88
2025/04/06,07:45,1023,77
2025/04/06,07:50,1054,95
2025/04/06,07:55,1077,105
2025/04/06,08:00,1070,93
2025/04/06,08:05,1071,79
2025/04/06,08:10,1083,79
2025/04/06,08:15,1065,83
2025/04/06,08:20,1085,95
2025/04/06,08:25,1080,100
2025/04/06,08:30,1066,94
2025/04/06,08:35,1062,93
2025/04/06,08:40,1066,97
2025/04/06,08:45,1054,111
2025/04/06,08:50,1061,115
2025/04/06,08:55,1091,123
2025/04/06,09:00,1115,126
2025/04/06,09:05,1144,138
2025/04/06,09:10,1160,158
2025/04/06,09:15,1162,158
2025/04/06,09:20,1139,142
2025/04/06,09:25,1166,133
2025/04/06,09:30,1167,134
2025/04/06,09:35,1141,137
2025/04/06,09:40,1141,158
2025/04/06,09:45,1146,187
2025/04/06,09:50,1129,204
2025/04/06,09:55,1123,192
2025/04/06,10:00,1151,208
2025/04/06,10:05,1159,223
2025/04/06,10:10,1144,227
2025/04/06,10:15,1153,243
2025/04/06,10:20,1172,283
2025/04/06,10:25,1176,309
2025/04/06,10:30,1167,324
2025/04/06,10:35,1169,328
2025/04/06,10:40,1185,335
2025/04/06,10:45,1199,346
2025/04/06,10:50,1143,332
2025/04/06,10:55,1136,303
2025/04/06,11:00,1131,309
2025/04/06,11:05,1129,299
2025/04/06,11:10,1143,297
2025/04/06,11:15,1137,311
2025/04/06,11:20,1133,318
2025/04/06,11:25,1112,310
2025/04/06,11:30,1130,336
2025/04/06,11:35,1145,361
2025/04/06,11:40,1148,357
2025/04/06,11:45,1137,359
2025/04/06,11:50,1150,384
2025/04/06,11:55,1168,423
2025/04/06,12:00,1147,417
2025/04/06,12:05,1138,425
2025/04/06,12:10,1144,428
2025/04/06,12:15,1146,436
2025/04/06,12:20,1128,421
2025/04/06,12:25,1150,410
2025/04/06,12:30,1173,436
2025/04/06,12:35,1178,446
2025/04/06,12:40,1168,435
2025/04/06,12:45,1115,413
2025/04/06,12:50,1103,402
2025/04/06,12:55,1132,439
2025/04/06,13:00,1098,410
2025/04/06,13:05,1098,396
2025/04/06,13:10,1127,418
2025/04/06,13:15,1090,390
2025/04/06,13:20,1094,381
2025/04/06,13:25,1100,415
2025/04/06,13:30,1109,417
2025/04/06,13:35,1099,412
2025/04/06,13:40,1130,423
2025/04/06,13:45,1145,447
2025/04/06,13:50,1119,418
2025/04/06,13:55,1134,403
2025/04/06,14:00,1128,400
2025/04/06,14:05,1108,392
2025/04/06,14:10,1111,392
2025/04/06,14:15,1114,388
2025/04/06,14:20,1103,381
2025/04/06,14:25,1097,370
2025/04/06,14:30,1144,406
2025/04/06,14:35,1127,411
2025/04/06,14:40,1129,393
2025/04/06,14:45,1123,365
2025/04/06,14:50,1102,341
2025/04/06,14:55,1100,330
2025/04/06,15:00,1088,317
2025/04/06,15:05,1103,313
2025/04/06,15:10,1106,323
2025/04/06,15:15,1102,317
2025/04/06,15:20,1053,291
2025/04/06,15:25,1050,269
2025/04/06,15:30,1074,269
2025/04/06,15:35,1083,273
2025/04/06,15:40,1125,290
2025/04/06,15:45,1129,294
2025/04/06,15:50,1104,261
2025/04/06,15:55,1110,245
2025/04/06,16:00,1120,239
2025/04/06,16:05,1125,246
2025/04/06,16:10,1122,234
2025/04/06,16:15,1109,216
2025/04/06,16:20,1098,192
2025/04/06,16:25,1128,199
2025/04/06,16:30,1101,191
2025/04/06,16:35,1101,180
2025/04/06,16:40,1103,161
2025/04/06,16:45,1118,139
2025/04/06,16:50,1111,126
2025/04/06,16:55,1132,115
2025/04/06,17:00,1137,111
2025/04/06,17:05,1159,103
2025/04/06,17:10,1164,95
2025/04/06,17:15,1166,84
2025/04/06,17:20,1151,71
2025/04/06,17:25,1183,59
2025/04/06,17:30,1177,44
2025/04/06,17:35,1178,32
2025/04/06,17:40,1197,25
2025/04/06,17:45,1196,17
2025/04/06,17:50,1213,9
2025/04/06,17:55,1214,3
2025/04/06,18:00,1230,1
2025/04/06,18:05,1230,0
2025/04/06,18:10,1232,0
2025/04/06,18:15,1237,0
2025/04/06,18:20,1236,0
2025/04/06,18:25,1233,0
2025/04/06,18:30,1238,0
2025/04/06,18:35,1240,0
2025/04/06,18:40,1247,0
2025/04/06,18:45,1268,0
2025/04/06,18:50,1267,0
2025/04/06,18:55,1269,0
2025/04/06,19:00,1267,0
2025/04/06,19:05,1267,0
2025/04/06,19:10,1267,0
2025/04/06,19:15,1260,0
2025/04/06,19:20,1252,0
2025/04/06,19:25,1253,0
2025/04/06,19:30,1232,0
2025/04/06,19:35,1240,0
2025/04/06,19:40,1221,0
2025/04/06,19:45,1236,0
2025/04/06,19:50,1227,0
2025/04/06,19:55,1224,0
2025/04/06,20:00,1221,0
2025/04/06,20:05,1238,0
2025/04/06,20:10,1232,0
2025/04/06,20:15,1246,0
2025/04/06,20:20,1224,0
2025/04/06,20:25,1236,0
2025/04/06,20:30,1248,0
2025/04/06,20:35,1232,0
2025/04/06,20:40,1233,0
2025/04/06,20:45,1229,0
2025/04/06,20:50,1188,0
2025/04/06,20:55,1203,0
2025/04/06,21:00,1201,0
2025/04/06,21:05,1194,0
2025/04/06,21:10,1210,0
2025/04/06,21:15,1207,0
2025/04/06,21:20,1210,0
2025/04/06,21:25,1199,0
2025/04/06,21:30,1186,0
2025/04/06,21:35,1196,0
2025/04/06,21:40,1186,0
2025/04/06,21:45,1188,0
2025/04/06,21:50,1186,0
2025/04/06,21:55,1176,0
2025/04/06,22:00,1159,0
2025/04/06,22:05,1142,0
2025/04/06,22:10,1137,0
2025/04/06,22:15,1146,0
2025/04/06,22:20,1154,0
2025/04/06,22:25,1141,0
2025/04/06,22:30,1129,0
2025/04/06,22:35,1136,0
2025/04/06,22:40,1122,0
2025/04/06,22:45,1110,0
2025/04/06,22:50,1111,0
2025/04/06,22:55,1081,0
2025/04/06,23:00,1095,0
2025/04/06,23:05,1123,0
2025/04/06,23:10,1105,0
2025/04/06,23:15,1096,0
2025/04/06,23:20,1101,0
2025/04/06,23:25,1104,0
2025/04/06,23:30,1089,0
2025/04/06,23:35,1097,0
2025/04/06,23:40,1089,0
2025/04/06,23:45,1075,0
2025/04/06,23:50,1066,0
2025/04/06,23:55,1067,0
